# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240408
# Data de termino: 20240414
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/7663;20240412;1;1;0;12;0;0
/link_jogo/7664;20240412;1;1;0;8;0;0
/link_jogo/7665;20240412;1;1;0;9;0;0
/link_jogo/7666;20240412;1;1;0;23;0;0
/link_jogo/7667;20240412;1;1;0;8;0;0
/link_jogo/7668;20240412;1;1;0;10;0;0
/link_jogo/7669;20240412;1;1;0;11;0;0
/link_jogo/7670;20240412;1;1;0;9;0;0
/link_jogo/7671;20240412;1;1;0;10;0;0
/link_jogo/7672;20240412;1;1;0;19;0;0
/link_jogo/7673;20240412;1;1;0;9;0;0
/link_jogo/7674;20240412;1;1;0;11;0;0
/link_jogo/7675;20240412;1;1;0;13;0;0
/link_jogo/7676;20240412;1;1;0;1;0;0
/link_jogo/7677;20240412;1;1;0;9;0;0
/link_jogo/7678;20240412;1;1;0;6;0;0
/link_jogo/7679;20240412;1;1;0;15;0;0
/link_jogo/7680;20240412;1;1;0;7;0;0
/link_jogo/7681;20240412;1;1;0;10;0;0
/link_jogo/7683;20240412;1;1;0;7;0;0
/link_jogo/7684;20240412;1;1;0;25;0;0
/link_jogo/7685;20240412;1;1;0;19;0;0
/link_jogo/7686;20240412;1;1;0;10;0;0
/link_jogo/7687;20240412;1;1;0;7;0;0
/link_jogo/7688;20240412;1;1;0;22;0;0
/link_jogo/7689;20240412;1;1;0;13;0;0
/link_jogo/7690;20240412;1;1;0;22;0;0
/link_jogo/7691;20240412;1;1;0;15;0;0
/link_jogo/7692;20240412;1;1;0;8;0;0
/link_jogo/7693;20240412;1;1;0;16;0;0
/link_jogo/7694;20240412;1;1;0;22;0;0
/link_jogo/7695;20240412;1;1;0;7;0;0
/link_jogo/7696;20240412;1;1;0;18;0;0
/link_jogo/7697;20240412;1;1;0;16;0;0
/link_jogo/7698;20240412;1;1;0;12;0;0
/link_jogo/7699;20240412;1;1;0;59;0;0
/link_jogo/7700;20240412;1;1;0;35;0;0
/link_jogo/7702;20240412;1;1;0;10;0;0
/link_jogo/7703;20240412;1;1;0;1;0;0
/link_jogo/7704;20240412;1;1;0;1;0;0
/link_jogo/7705;20240412;1;1;0;1;0;0
/link_jogo/7706;20240412;1;1;0;1;0;0
/link_jogo/7707;20240410;1;1;0;4;0;0
/link_jogo/7707;20240412;1;1;0;1;0;0
/link_jogo/7708;20240412;1;1;0;1;0;0
/link_jogo/7709;20240412;1;1;0;1;0;0
/link_jogo/7710;20240412;1;1;0;1;0;0
/link_jogo/7711;20240412;1;1;0;10;0;0
/link_jogo/7712;20240412;1;1;0;13;0;0
/link_jogo/7713;20240412;1;1;0;2;0;0
/link_jogo/7714;20240412;1;1;0;1;0;0
/link_jogo/7715;20240412;1;1;0;9;0;0
/link_jogo/7716;20240412;1;1;0;4;0;0
/link_jogo/7717;20240410;1;1;0;7;0;0
/link_jogo/7717;20240412;1;1;0;13;0;0
/link_jogo/7718;20240412;1;1;0;5;0;0
/link_jogo/7719;20240412;1;1;0;5;0;0
/link_jogo/7720;20240412;1;1;0;1;0;0
/link_jogo/7721;20240412;1;1;0;9;0;0
/link_jogo/7722;20240412;1;1;0;11;0;0
/link_jogo/7723;20240410;1;1;0;3;0;0
/link_jogo/7723;20240412;1;1;0;6;0;0
/link_jogo/7724;20240412;1;1;0;13;0;0
/link_jogo/7725;20240412;1;1;0;8;0;0
/link_jogo/7726;20240412;1;1;0;7;0;0
/link_jogo/7727;20240412;1;1;0;8;0;0
/link_jogo/7728;20240412;1;1;0;14;0;0
/link_jogo/7729;20240412;1;1;0;36;0;0
/link_jogo/7730;20240410;1;1;0;3;0;0
/link_jogo/7730;20240412;1;1;0;16;0;0
/link_jogo/7731;20240412;1;1;0;20;0;0
/link_jogo/7732;20240412;1;1;0;6;0;0
/link_jogo/7733;20240412;1;1;0;10;0;0
/link_jogo/7734;20240410;1;1;0;5;0;0
/link_jogo/7734;20240412;1;1;0;18;0;0
/link_jogo/7735;20240412;1;1;0;18;0;0
/link_jogo/7736;20240412;1;1;0;7;0;0
/link_jogo/7737;20240412;1;1;0;8;0;0
/link_jogo/7738;20240412;1;1;0;28;0;0
/link_jogo/7739;20240412;1;1;0;10;0;0
/link_jogo/7740;20240412;1;1;0;9;0;0
/link_jogo/7741;20240412;1;1;0;24;0;0
/link_jogo/7742;20240412;1;1;0;8;0;0
/link_jogo/7743;20240412;1;1;0;29;0;0
/link_jogo/7744;20240412;1;1;0;15;0;0
/link_jogo/7745;20240412;1;1;0;4;0;0
/link_jogo/7746;20240412;1;1;0;6;0;0
/link_jogo/7747;20240412;1;1;0;8;0;0
/link_jogo/7748;20240412;1;1;0;13;0;0
/link_jogo/7749;20240412;1;1;0;10;0;0
/link_jogo/7750;20240412;1;1;0;7;0;0
/link_jogo/7751;20240412;1;1;0;6;0;0
/link_jogo/7753;20240412;1;1;0;14;0;0
/link_jogo/7754;20240412;1;1;0;15;0;0
/link_jogo/7755;20240412;1;1;0;10;0;0
/link_jogo/7756;20240412;1;1;0;11;0;0
/link_jogo/7757;20240412;1;1;0;10;0;0
/link_jogo/7758;20240412;1;1;0;17;0;0
/link_jogo/7759;20240412;1;1;0;14;0;0
/link_jogo/7760;20240412;1;1;0;13;0;0
/link_jogo/7762;20240412;1;1;0;14;0;0
/link_jogo/7763;20240412;1;1;0;9;0;0
/link_jogo/7764;20240412;1;1;0;23;0;0
/link_jogo/7765;20240412;1;1;0;14;0;0
/link_jogo/7766;20240412;1;1;0;23;0;0
/link_jogo/7767;20240412;1;1;0;36;0;0
/link_jogo/7768;20240412;1;1;0;30;0;0
/link_jogo/7770;20240412;1;1;0;28;0;0
/link_jogo/7772;20240412;1;1;0;38;0;0
/link_jogo/7773;20240412;1;1;0;24;0;0
/link_jogo/7775;20240412;1;1;0;18;0;0
/link_jogo/7776;20240412;1;1;0;39;0;0
/link_jogo/7788;20240410;1;1;0;3;0;0
/link_jogo/7793;20240410;1;1;0;4;0;0
/link_jogo/7794;20240409;1;1;0;6;0;0
/link_jogo/7803;20240410;1;1;0;5;0;0
/link_jogo/7808;20240410;1;1;0;6;0;0
/link_jogo/7809;20240410;1;1;0;3;0;0
/link_jogo/7810;20240413;1;1;0;1;0;0
/link_jogo/7881;20240414;1;1;0;2;0;0
/link_jogo/7882;20240414;1;1;0;7;0;0
/link_jogo/7883;20240414;1;1;0;7;0;0
/link_jogo/7884;20240414;1;1;0;2;0;0
/link_jogo/7885;20240414;1;1;0;2;0;0
/link_jogo/7886;20240414;1;1;0;1;0;0
/link_jogo/7887;20240414;1;1;0;1;0;0
/link_jogo/7888;20240414;1;1;0;2;0;0
/link_jogo/7909;20240411;1;1;0;34;0;0
/link_jogo/7918;20240414;1;1;0;5;0;0
/link_jogo/7920;20240414;1;1;0;2;0;0
/link_jogo/7922;20240414;1;1;0;2;0;0
/link_jogo/7925;20240414;1;1;0;3;0;0
/link_jogo/7926;20240414;1;1;0;6;0;0
/link_jogo/7928;20240414;1;1;0;3;0;0
/link_jogo/7929;20240411;1;1;0;24;0;0
/link_jogo/8005;20240413;1;1;0;8;0;0
/link_jogo/8108;20240413;1;1;0;3;0;0
/link_jogo/8169;20240412;1;1;0;23;0;0
/link_jogo/8174;20240412;1;1;0;13;0;0
/link_jogo/8175;20240412;1;1;0;6;0;0
/link_jogo/8177;20240412;1;1;0;12;0;0
/link_jogo/8186;20240413;1;1;0;10;0;0
/link_jogo/8217;20240412;1;1;0;31;0;0
/link_jogo/8219;20240412;1;1;0;39;0;0
/link_jogo/8220;20240412;1;1;0;8;0;0
/link_jogo/8226;20240410;1;1;0;21;0;0
/link_jogo/8226;20240412;1;1;0;17;0;0
/link_jogo/8227;20240410;1;1;0;18;0;0
/link_jogo/8227;20240412;1;1;0;36;0;0
/link_jogo/8228;20240410;1;1;0;41;0;0
/link_jogo/8228;20240412;1;1;0;6;0;0
/link_jogo/8229;20240410;1;1;0;48;0;0
/link_jogo/8230;20240410;1;1;0;19;0;0
/link_jogo/8231;20240410;1;1;0;145;0;0
/link_jogo/8232;20240410;1;1;0;212;0;0
/link_jogo/8233;20240410;1;1;0;42;0;0
/link_jogo/8234;20240410;1;1;0;1546;0;0
/link_jogo/8235;20240410;1;1;0;25;0;0
/link_jogo/8236;20240410;1;1;0;29;0;0
/link_jogo/8237;20240410;1;1;0;12;0;0
/link_jogo/8238;20240410;1;1;0;25;0;0
/link_jogo/8239;20240410;1;1;0;20;0;0
/link_jogo/8240;20240410;1;1;0;52;0;0
/link_jogo/8241;20240410;1;1;0;35;0;0
/link_jogo/8243;20240410;1;1;0;83;0;0
/link_jogo/8244;20240410;1;1;0;29;0;0
/link_jogo/8245;20240410;1;1;0;134;0;0
/link_jogo/8246;20240410;1;1;0;82;0;0
/link_jogo/8247;20240410;1;1;0;183;0;0
/link_jogo/8249;20240410;1;1;0;468;0;0
/link_jogo/8250;20240410;1;1;0;41;0;0
/link_jogo/8251;20240410;1;1;0;200;0;0
/link_jogo/8252;20240410;1;1;0;147;0;0
/link_jogo/8253;20240410;1;1;0;51;0;0
/link_jogo/8254;20240410;1;1;0;105;0;0
/link_jogo/8255;20240410;1;1;0;104;0;0
/link_jogo/8257;20240410;1;1;0;136;0;0
/link_jogo/8259;20240410;1;1;0;55;0;0
/link_jogo/8260;20240410;1;1;0;96;0;0
/link_jogo/8261;20240410;1;1;0;72;0;0
/link_jogo/8262;20240410;1;1;0;77;0;0
/link_jogo/8263;20240410;1;1;0;89;0;0
/link_jogo/8265;20240410;1;1;0;124;0;0
/link_jogo/8266;20240410;1;1;0;48;0;0
/link_jogo/8267;20240410;1;1;0;68;0;0
/link_jogo/8268;20240410;1;1;0;100;0;0
/link_jogo/8269;20240410;1;1;0;86;0;0
/link_jogo/8270;20240410;1;1;0;143;0;0
/link_jogo/8271;20240410;1;1;0;146;0;0
/link_jogo/8272;20240410;1;1;0;122;0;0
/link_jogo/8273;20240410;1;1;0;327;0;0
/link_jogo/8274;20240410;1;1;0;234;0;0
/link_jogo/8275;20240410;1;1;0;87;0;0
/link_jogo/8276;20240410;1;1;0;242;0;0
/link_jogo/8277;20240410;1;1;0;93;0;0
/link_jogo/8279;20240410;1;1;0;328;0;0
/link_jogo/8280;20240410;1;1;0;195;0;0
/link_jogo/8281;20240410;1;1;0;133;0;0
/link_jogo/8282;20240410;1;1;0;63;0;0
/link_jogo/8283;20240410;1;1;0;40;0;0
/link_jogo/8284;20240410;1;1;0;167;0;0
/link_jogo/8285;20240410;1;1;0;15;0;0
/link_jogo/8286;20240410;1;1;0;176;0;0
/link_jogo/8286;20240412;1;1;0;12;0;0
/link_jogo/8287;20240410;1;1;0;732;0;0
/link_jogo/8288;20240410;1;1;0;256;0;0
/link_jogo/8289;20240410;1;1;0;76;0;0
/link_jogo/8292;20240410;1;1;0;93;0;0
/link_jogo/8292;20240414;1;1;0;27;0;0
/link_jogo/8293;20240410;1;1;0;78;0;0
/link_jogo/8294;20240410;1;1;0;19;0;0
/link_jogo/8295;20240410;1;1;0;179;0;0
/link_jogo/8296;20240410;1;1;0;39;0;0
/link_jogo/8297;20240410;1;1;0;116;0;0
/link_jogo/8298;20240410;1;1;0;59;0;0
/link_jogo/8299;20240410;1;1;0;15;0;0
/link_jogo/8301;20240410;1;1;0;18;0;0
/link_jogo/8302;20240410;1;1;0;28;0;0
/link_jogo/8303;20240410;1;1;0;37;0;0
/link_jogo/8304;20240410;1;1;0;47;0;0
/link_jogo/8306;20240410;1;1;0;48;0;0
/link_jogo/8308;20240410;1;1;0;103;0;0
/link_jogo/8309;20240410;1;1;0;160;0;0
/link_jogo/8425;20240409;1;1;0;4;0;0
/link_jogo/8446;20240410;1;1;0;1;0;0
/link_jogo/8448;20240412;1;1;0;15;0;0
/link_jogo/8449;20240411;1;1;0;58;0;0
/link_jogo/8449;20240412;1;1;0;28;0;0
/link_jogo/8453;20240408;1;1;0;3;0;0
/link_jogo/8457;20240408;1;1;0;3;0;0
/link_jogo/8458;20240408;1;1;0;3;0;0
/link_jogo/8459;20240408;1;1;0;0;0;0
/link_jogo/8459;20240413;1;1;0;0;0;0
/link_jogo/8486;20240410;1;1;0;4;0;0
/link_jogo/8488;20240410;1;1;0;4;0;0
/link_jogo/8494;20240413;1;1;0;20;0;0
/link_jogo/8495;20240413;1;1;0;16;0;0
/link_jogo/8508;20240413;1;1;0;18;0;0
/link_jogo/8597;20240411;1;1;0;42;0;0
/link_jogo/8611;20240413;1;1;0;16;0;0
/link_jogo/8612;20240413;1;1;0;42;0;0
/link_jogo/8613;20240413;1;1;0;24;0;0
/link_jogo/8618;20240411;1;1;0;82;0;0
/link_jogo/8626;20240413;1;1;0;21;0;0
/link_jogo/8628;20240412;1;1;0;11;0;0
/link_jogo/8631;20240413;1;1;0;16;0;0
/link_jogo/8633;20240413;1;1;0;53;0;0
/link_jogo/8634;20240413;1;1;0;26;0;0
/link_jogo/8635;20240413;1;1;0;33;0;0
/link_jogo/8636;20240413;1;1;0;26;0;0
/link_jogo/8638;20240413;1;1;0;32;0;0
/link_jogo/8640;20240413;1;1;0;29;0;0
/link_jogo/8641;20240413;1;1;0;69;0;0
/link_jogo/8642;20240413;1;1;0;10;0;0
/link_jogo/8643;20240413;1;1;0;26;0;0
/link_jogo/8644;20240413;1;1;0;24;0;0
/link_jogo/8645;20240413;1;1;0;19;0;0
/link_jogo/8646;20240413;1;1;0;13;0;0
/link_jogo/8647;20240413;1;1;0;19;0;0
/link_jogo/8648;20240413;1;1;0;22;0;0
/link_jogo/8649;20240413;1;1;0;14;0;0
/link_jogo/8650;20240413;1;1;0;63;0;0
/link_jogo/8651;20240413;1;1;0;38;0;0
/link_jogo/8652;20240413;1;1;0;22;0;0
/link_jogo/8653;20240413;1;1;0;27;0;0
/link_jogo/8654;20240413;1;1;0;23;0;0
/link_jogo/8655;20240413;1;1;0;30;0;0
/link_jogo/8656;20240413;1;1;0;20;0;0
/link_jogo/8657;20240413;1;1;0;31;0;0
/link_jogo/8658;20240413;1;1;0;13;0;0
/link_jogo/8659;20240413;1;1;0;13;0;0
/link_jogo/8660;20240413;1;1;0;19;0;0
/link_jogo/8661;20240413;1;1;0;23;0;0
/link_jogo/8662;20240413;1;1;0;37;0;0
/link_jogo/8663;20240413;1;1;0;15;0;0
/link_jogo/8664;20240413;1;1;0;19;0;0
/link_jogo/8665;20240413;1;1;0;12;0;0
/link_jogo/8666;20240413;1;1;0;23;0;0
/link_jogo/8667;20240413;1;1;0;31;0;0
/link_jogo/8668;20240413;1;1;0;11;0;0
/link_jogo/8669;20240413;1;1;0;25;0;0
/link_jogo/8670;20240413;1;1;0;18;0;0
/link_jogo/8671;20240413;1;1;0;27;0;0
/link_jogo/8672;20240413;1;1;0;12;0;0
/link_jogo/8673;20240413;1;1;0;25;0;0
/link_jogo/8674;20240413;1;1;0;28;0;0
/link_jogo/8675;20240413;1;1;0;13;0;0
/link_jogo/8676;20240413;1;1;0;20;0;0
/link_jogo/8677;20240413;1;1;0;18;0;0
/link_jogo/8678;20240413;1;1;0;20;0;0
/link_jogo/8679;20240413;1;1;0;9;0;0
/link_jogo/8680;20240413;1;1;0;7;0;0
/link_jogo/8681;20240413;1;1;0;6;0;0
/link_jogo/8682;20240413;1;1;0;21;0;0
/link_jogo/8683;20240413;1;1;0;10;0;0
/link_jogo/8684;20240413;1;1;0;15;0;0
/link_jogo/8685;20240413;1;1;0;15;0;0
/link_jogo/8686;20240413;1;1;0;20;0;0
/link_jogo/8687;20240413;1;1;0;13;0;0
/link_jogo/8688;20240413;1;1;0;20;0;0
/link_jogo/8689;20240413;1;1;0;27;0;0
/link_jogo/8690;20240413;1;1;0;12;0;0
/link_jogo/8691;20240413;1;1;0;24;0;0
/link_jogo/8692;20240413;1;1;0;13;0;0
/link_jogo/8693;20240412;1;1;0;7;0;0
/link_jogo/8693;20240413;1;1;0;25;0;0
/link_jogo/8694;20240409;1;1;1;0;0;0
/link_jogo/8694;20240413;1;1;0;31;0;0
/link_jogo/8694;20240414;1;1;1;0;0;0
/link_jogo/8695;20240413;1;1;0;27;0;0
/link_jogo/8697;20240413;1;1;0;41;0;0
/link_jogo/8698;20240409;1;1;0;9;0;0
/link_jogo/8698;20240412;1;1;0;10;0;0
/link_jogo/8698;20240413;1;1;0;28;0;0
/link_jogo/8699;20240413;1;1;0;19;0;0
/link_jogo/8700;20240410;1;1;0;417;0;0
/link_jogo/8700;20240413;1;1;0;37;0;0
/link_jogo/8701;20240413;1;1;0;25;0;0
/link_jogo/8702;20240409;1;1;0;17;0;0
/link_jogo/8702;20240412;1;1;0;9;0;0
/link_jogo/8702;20240413;1;1;0;23;0;0
/link_jogo/8703;20240413;1;1;0;15;0;0
/link_jogo/8704;20240413;1;1;0;31;0;0
/link_jogo/8705;20240413;1;1;0;18;0;0
/link_jogo/8706;20240413;1;1;0;27;0;0
/link_jogo/8707;20240413;1;1;0;22;0;0
/link_jogo/8708;20240410;1;1;0;182;0;0
/link_jogo/8708;20240411;1;1;0;8;0;0
/link_jogo/8708;20240413;1;1;0;31;0;0
/link_jogo/8709;20240413;1;1;0;14;0;0
/link_jogo/8710;20240413;1;1;0;29;0;0
/link_jogo/8711;20240409;1;1;0;12;0;0
/link_jogo/8711;20240413;1;1;0;23;0;0
/link_jogo/8712;20240410;1;1;0;129;0;0
/link_jogo/8712;20240412;1;1;0;6;0;0
/link_jogo/8712;20240413;1;1;0;20;0;0
/link_jogo/8713;20240413;1;1;0;21;0;0
/link_jogo/8714;20240413;1;1;0;25;0;0
/link_jogo/8715;20240413;1;1;0;30;0;0
/link_jogo/8716;20240412;1;1;0;11;0;0
/link_jogo/8716;20240413;1;1;0;26;0;0
/link_jogo/8717;20240413;1;1;0;12;0;0
/link_jogo/8718;20240413;1;1;0;36;0;0
/link_jogo/8719;20240413;1;1;0;16;0;0
/link_jogo/8720;20240413;1;1;0;14;0;0
/link_jogo/8721;20240413;1;1;0;17;0;0
/link_jogo/8722;20240410;1;1;0;64;0;0
/link_jogo/8722;20240412;1;1;0;20;0;0
/link_jogo/8722;20240413;1;1;0;22;0;0
/link_jogo/8725;20240413;1;1;0;26;0;0
/link_jogo/8726;20240412;1;1;0;7;0;0
/link_jogo/8726;20240413;1;1;0;39;0;0
/link_jogo/8727;20240413;1;1;0;22;0;0
/link_jogo/8728;20240413;1;1;0;31;0;0
/link_jogo/8729;20240413;1;1;0;18;0;0
/link_jogo/8730;20240413;1;1;0;19;0;0
/link_jogo/8731;20240410;1;1;0;101;0;0
/link_jogo/8731;20240412;1;1;0;7;0;0
/link_jogo/8731;20240413;1;1;0;26;0;0
/link_jogo/8732;20240413;1;1;0;18;0;0
/link_jogo/8733;20240413;1;1;0;39;0;0
/link_jogo/8734;20240413;1;1;0;44;0;0
/link_jogo/8735;20240412;1;1;0;8;0;0
/link_jogo/8735;20240413;1;1;0;27;0;0
/link_jogo/8736;20240413;1;1;0;14;0;0
/link_jogo/8737;20240412;1;1;0;5;0;0
/link_jogo/8737;20240413;1;1;0;25;0;0
/link_jogo/8738;20240413;1;1;0;20;0;0
/link_jogo/8739;20240413;1;1;0;57;0;0
/link_jogo/8739;20240414;1;1;0;20;0;0
/link_jogo/8740;20240411;1;1;0;18;0;0
/link_jogo/8740;20240412;1;1;0;16;0;0
/link_jogo/8740;20240413;1;1;0;10;0;0
/link_jogo/8741;20240413;1;1;0;18;0;0
/link_jogo/8742;20240413;1;1;0;10;0;0
/link_jogo/8743;20240413;1;1;0;20;0;0
/link_jogo/8744;20240409;1;1;0;12;0;0
/link_jogo/8744;20240412;1;1;0;6;0;0
/link_jogo/8744;20240413;1;1;0;24;0;0
/link_jogo/8745;20240413;1;1;0;9;0;0
/link_jogo/8746;20240413;1;1;0;15;0;0
/link_jogo/8747;20240413;1;1;0;11;0;0
/link_jogo/8748;20240413;1;1;0;17;0;0
/link_jogo/8749;20240413;1;1;0;15;0;0
/link_jogo/8750;20240409;1;1;0;2;0;0
/link_jogo/8750;20240413;1;1;0;10;0;0
/link_jogo/8751;20240413;1;1;0;22;0;0
/link_jogo/8752;20240410;1;1;0;232;0;0
/link_jogo/8752;20240413;1;1;0;18;0;0
/link_jogo/8758;20240410;1;1;0;174;0;0
/link_jogo/8758;20240413;1;1;0;20;0;0
/link_jogo/8761;20240409;1;1;0;1;0;0
/link_jogo/8761;20240410;1;1;0;36;0;0
/link_jogo/8762;20240410;1;1;0;28;0;0
/link_jogo/8763;20240410;1;1;0;29;0;0
/link_jogo/8763;20240411;1;1;0;8;0;0
/link_jogo/8764;20240410;1;1;0;161;0;0
/link_jogo/8767;20240409;1;1;0;5;0;0
/link_jogo/8767;20240410;1;1;0;7;0;0
/link_jogo/8769;20240410;1;1;0;100;0;0
/link_jogo/8769;20240411;1;1;0;7;0;0
/link_jogo/8770;20240408;1;1;0;11;0;0
/link_jogo/8772;20240411;1;1;0;11;0;0
/link_jogo/8773;20240408;1;1;0;9;0;0
/link_jogo/8773;20240410;1;1;0;4;0;0
/link_jogo/8773;20240411;1;1;0;11;0;0
/link_jogo/8774;20240409;1;1;0;2;0;0
/link_jogo/8774;20240410;1;1;0;17;0;0
/link_jogo/8774;20240411;1;1;0;8;0;0
/link_jogo/8776;20240413;1;1;0;45;0;0
/link_jogo2/2862/2874/000/0/0;20240409;1;1;0;3;0;0
/link_jogo2/3868/3877/55/10000004/206;20240409;1;1;0;5;0;0
/link_jogo2/7552/7598/55/10000004/206;20240409;1;1;0;8;0;0
/link_jogo2/7740/7740/102/132/400;20240409;1;1;0;2;0;0
/link_jogo2/8698/8744/55/799/206;20240409;1;1;0;2;0;0
/link_jogo2/8726/8729/55/799/206;20240409;1;1;0;5;0;0
/link_jogos_gols/2415/2021;20240408;1;1;0;23;0;0
/link_jogos_gols/2415/2022;20240408;1;1;0;14;0;0
/link_jogos_gols/2415/2024;20240408;1;1;0;11;0;0
/link_mascote/117;20240410;1;1;0;17;0;0
/link_mascote/139;20240414;1;1;0;0;0;0
/link_mascote/141;20240410;1;1;0;17;0;0
/link_mascote/143;20240410;1;1;0;17;0;0
/link_mascote/145;20240410;1;1;0;17;0;0
/link_mascote/150;20240410;1;1;0;4;0;0
/link_mascote/152;20240410;1;1;0;10;0;0
/link_mascote/166;20240414;1;1;1;3;0;0
/link_mascote/189;20240409;1;1;0;0;0;0
/link_mascote/256;20240410;1;1;0;7;0;0
/link_mascote/258;20240410;1;1;0;12;0;0
/link_mascote/309;20240410;1;1;0;26;0;0
/link_mascote/357;20240410;1;1;0;34;0;0
/link_mascote/414;20240410;1;1;0;7;0;0
/link_mascote/417;20240410;1;1;0;17;0;0
/link_mascote/418;20240410;1;1;0;8;0;0
/link_mascote/514;20240410;1;1;0;19;0;0
/link_mascote/555;20240408;1;1;0;14;0;0
/link_mascote/64;20240410;1;1;0;11;0;0
/link_mascote/686;20240411;1;1;1;7;0;0
/link_numero_jogador/2504/77;20240412;1;1;0;3;0;0
/link_passagem/104/129;20240410;1;1;0;7;0;0
/link_passagem/88/92;20240414;1;1;0;12;0;0
/link_passagem/88/93;20240414;1;1;0;54;0;0
/link_passagem/88/94;20240414;1;1;0;36;0;0
/link_posicao/4;20240414;1;1;0;0;0;0
/link_posicao/9;20240411;1;1;0;3;0;0
/link_tecnico/113;20240413;1;1;0;4;0;0
/link_tecnico/116;20240412;1;1;0;7;0;0
/link_tecnico/118;20240408;1;1;0;12;0;0
/link_tecnico/118;20240411;1;1;0;7;0;0
/link_tecnico/13;20240413;1;1;0;4;0;0
/link_tecnico/14;20240413;1;1;0;30;0;0
/link_tecnico/14;20240414;1;1;0;8;0;0
/link_tecnico/24;20240409;1;1;1;30;0;0
/link_tecnico/58;20240410;1;1;0;1;0;0
/link_tecnicoadv/1243;20240413;1;1;0;10;0;0
/link_tecnicoadv/1256;20240409;1;1;0;0;0;0
/link_tecnicoadv/168;20240409;1;1;0;36;0;0
/link_tecnicoadv/485;20240409;1;1;1;15;0;0
/link_tecnicoadv/52;20240409;1;1;0;50;0;0
/link_tecnicoadv/8;20240409;1;1;0;25;0;0
/link_tecnicoadv/931;20240413;1;1;0;72;0;0
/link_todos/118/100;20240409;1;1;0;14;0;0
/link_todos/141/100;20240411;1;1;0;48;0;0
/link_todos/150/200;20240412;1;1;0;10;0;0
/link_todos/177/100;20240411;1;1;1;63;0;0
/link_todos/189/100;20240410;1;1;0;9;0;0
/link_todos/226/100;20240408;1;1;0;17;0;0
/link_todos/277/100;20240408;1;1;0;36;0;0
/link_todos/40/100;20240409;1;1;0;83;0;0
/link_todos/40/100;20240410;1;1;0;408;0;0
/link_todos/418/100;20240412;1;1;0;0;0;0
/link_todos/448/100;20240410;1;1;0;75;0;0
/link_todos/48/100;20240409;1;1;0;19;0;0
/link_todos/49/100;20240414;1;1;0;63;0;0
/link_todos/49/200;20240411;1;1;1;35;0;0
/link_todos/49/200;20240412;1;1;1;159;0;0
/link_todos/49/200;20240414;1;1;1;76;0;0
/link_todos/55/200;20240411;1;1;0;28;0;0
/link_todos/62/100;20240410;1;1;0;124;0;0
/link_todos/62/100;20240412;1;1;0;20;0;0
/link_todos/74/100;20240409;1;1;0;9;0;0
/link_todos/86/100;20240409;1;1;0;10;0;0
/link_todos/89/100;20240409;1;1;0;145;0;0
/link_todos/94/200;20240410;1;1;1;35;0;0
/link_turno/736;20240412;1;1;0;9;0;0
/link_turno/754;20240412;1;1;0;6;0;0
/link_turno/756;20240413;1;1;0;20;0;0
/link_turno/757;20240413;1;1;0;19;0;0
/link_video/8236;20240410;1;1;0;32;0;0
/link_video/8270;20240410;1;1;0;107;0;0
/link_video/8286;20240412;1;1;0;38;0;0
/link_video/8288;20240410;1;1;0;126;0;0
/link_video/8304;20240410;1;1;0;50;0;0
/lista_camp;20240408;1;1;0;4;0;0
/lista_camp;20240414;1;1;0;0;0;0
/lista_pais/104395000;20240410;1;1;0;43;0;0
/lista_pais/104395000;20240412;1;1;0;108;0;0
/maiores_publicos;20240409;1;1;0;1;0;0
/maiores_publicos2;20240409;1;1;0;37;0;0
/maiores_publicos3;20240412;1;1;0;0;0;0
/maiores_publicos_classicos;20240409;1;1;1;136;0;0
/maiores_publicos_classicos;20240410;1;1;0;174;0;0
/maiores_publicos_classicos;20240412;1;1;0;10;0;0
/marcas_historicas;20240410;1;1;0;6;0;0
/melhores_jogadores/482000000000;20240411;1;1;0;62;0;0
/melhores_jogadores/482000000000;20240414;1;1;0;2;0;0
/melhores_media_gols/650000000000;20240412;1;1;0;2;0;0
/menores_publicos;20240409;1;1;0;72;0;0
/mostra_advmais;20240409;1;1;0;40;0;0
/mostra_advmais;20240412;1;1;0;23;0;0
/mostra_aproveitamento;20240412;1;1;0;3;0;0
/mostra_art_tecnico;20240412;1;1;0;10;0;0
/mostra_camisa;20240409;1;1;0;9;0;0
/mostra_camisa;20240410;1;1;0;9;0;0
/mostra_camisa2/400600000;20240409;1;1;0;12;0;0
/mostra_classico_esp;20240411;1;1;0;11;0;0
/mostra_decada;20240414;1;1;0;457;0;0
/mostra_detalhe_gols;20240412;1;1;0;2;0;0
/mostra_espadv/202000000;20240409;1;1;0;5;0;0
/mostra_espadv/202000000;20240410;1;1;0;0;0;0
/mostra_espadv/202000000;20240412;1;1;0;23;0;0
/mostra_espadv2;20240414;1;1;0;9;0;0
/mostra_especial/;20240414;1;1;0;11;0;0
/mostra_especial_jogo;20240414;1;1;0;71;0;0
/mostra_estadio;20240409;1;1;0;52;0;0
/mostra_estadiomais;20240410;1;1;0;26;0;0
