# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231106
# Data de termino: 20231112
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Maior Artilheiro contra Adversario;2023111119;1;1;0;15;0;0
Maior Artilheiro contra Adversario;2023111122;1;1;0;10;0;0
Maior Artilheiro contra Adversario;2023111220;1;1;0;23;0;0
Maior Artilheiro contra Adversario;2023111221;1;1;0;58;0;0
Maior Artilheiro em 1 campeonato;2023110617;1;1;0;31;0;0
Maior Artilheiro em 1 campeonato;2023110620;1;1;0;18;0;0
Maior Artilheiro em 1 campeonato;2023110721;1;1;0;87;0;0
Maior Artilheiro em 1 campeonato;2023110914;1;1;0;37;0;0
Maior Artilheiro em 1 campeonato;2023110919;1;1;0;23;0;0
Maior Artilheiro em 1 campeonato;2023111221;1;1;0;58;0;0
Maior Artilheiro em Ano;2023110607;1;1;0;4;0;0
Maior Artilheiro em Ano;2023110618;1;1;0;7;0;0
Maior Artilheiro em Ano;2023110712;1;1;0;7;0;0
Maior Artilheiro em Ano;2023110817;1;1;0;1;0;0
Maior Artilheiro em Ano;2023110900;1;1;0;45;0;0
Maior Artilheiro em Ano;2023110919;1;1;0;11;0;0
Maior Artilheiro em Campeonato;2023110601;1;1;0;21;0;0
Maior Artilheiro em Campeonato;2023110722;1;1;0;8;0;0
Maior Artilheiro em Campeonato;2023110816;1;1;0;7;0;0
Maior Artilheiro em Campeonato;2023110823;1;1;0;50;0;0
Maior Artilheiro em Campeonato;2023110900;1;1;0;11;0;0
Maior Artilheiro em Campeonato;2023111009;1;1;0;12;0;0
Maior Artilheiro em Estadio;2023110712;1;1;0;12;0;0
Maior Artilheiro em Estadio;2023110823;1;1;0;46;0;0
Maior Artilheiro em Estadio;2023111202;1;1;0;19;0;0
Maior Artilheiro em Estadio;2023111221;1;1;0;19;0;0
Maior Artilheiro em Temporada;2023110909;1;1;0;1;0;0
Maior Artilheiro em Temporada;2023111122;1;1;0;5;0;0
Maiores Artilheiros;2023110601;1;1;0;39;0;0
Maiores Artilheiros;2023110613;1;1;0;144;0;0
Maiores Artilheiros;2023110615;1;1;0;69;0;0
Maiores Artilheiros;2023110616;1;1;0;210;0;0
Maiores Artilheiros;2023110618;1;1;0;74;0;0
Maiores Artilheiros;2023110700;1;1;0;5;0;0
Maiores Artilheiros;2023110701;1;1;0;39;0;0
Maiores Artilheiros;2023110702;1;1;0;8;0;0
Maiores Artilheiros;2023110710;1;1;0;7;0;0
Maiores Artilheiros;2023110721;1;1;0;49;0;0
Maiores Artilheiros;2023110722;1;1;0;111;0;0
Maiores Artilheiros;2023110808;1;1;0;62;0;0
Maiores Artilheiros;2023110809;1;1;0;39;0;0
Maiores Artilheiros;2023110819;1;1;0;13;0;0
Maiores Artilheiros;2023110823;1;1;0;1;0;0
Maiores Artilheiros;2023110903;1;1;0;427;0;0
Maiores Artilheiros;2023110909;1;1;0;20;0;0
Maiores Artilheiros;2023110910;1;1;0;71;0;0
Maiores Artilheiros;2023110914;1;1;0;6;0;0
Maiores Artilheiros;2023110916;1;1;0;47;0;0
Maiores Artilheiros;2023110917;1;1;0;79;0;0
Maiores Artilheiros;2023110919;1;1;0;148;0;0
Maiores Artilheiros;2023110920;1;1;0;88;0;0
Maiores Artilheiros;2023110921;1;1;0;75;0;0
Maiores Artilheiros;2023111007;1;1;0;47;0;0
Maiores Artilheiros;2023111009;1;1;0;33;0;0
Maiores Artilheiros;2023111020;1;1;0;0;0;0
Maiores Artilheiros;2023111021;1;1;0;41;0;0
Maiores Artilheiros;2023111101;1;1;0;81;0;0
Maiores Artilheiros;2023111117;1;1;0;37;0;0
Maiores Artilheiros;2023111120;1;1;0;22;0;0
Maiores Artilheiros;2023111202;1;1;0;107;0;0
Maiores Artilheiros;2023111221;1;1;0;42;0;0
Maiores Artilheiros anuais;2023110702;1;1;0;60;0;0
Maiores Artilheiros anuais;2023110721;1;1;0;52;0;0
Maiores Artilheiros anuais;2023111121;1;1;0;121;0;0
Maiores Artilheiros em 1 Brasileiro;2023111221;1;1;0;188;0;0
Maiores Artilheiros em 1 Carioca;2023110919;1;1;0;21;0;0
Maiores Artilheiros em 1 Carioca;2023111221;1;1;0;256;0;0
Maiores Artilheiros em 1 Libertadores da America;2023110919;1;1;0;30;0;0
Maiores Artilheiros em 1 Libertadores da America;2023111221;1;1;0;57;0;0
Maiores Artilheiros em 1 Partida;2023110919;1;1;0;13;0;0
Maiores Artilheiros em 1 Partida;2023111122;1;1;0;51;0;0
Maiores Artilheiros por ano;2023110702;1;1;0;33;0;0
Maiores Artilheiros por ano;2023110721;1;1;0;13;0;0
Maiores Artilheiros seculo XX;2023111117;1;1;0;1;0;0
Maiores Artilheiros seculo XXI;2023110617;1;1;0;15;0;0
Maiores Artilheiros seculo XXI;2023110702;1;1;0;20;0;0
Maiores Artilheiros seculo XXI;2023111121;1;1;0;63;0;0
Maiores Artilheiros vindo do banco;2023110614;1;1;0;31;0;0
Maiores Artilheiros vindo do banco;2023110920;1;1;0;26;0;0
Maiores Artilheiros vindo do banco;2023111122;1;1;0;37;0;0
Maiores Artilheiros vindo do banco;2023111202;1;1;0;40;0;0
Maiores Publicos;2023110708;1;1;0;2;0;0
Maiores Publicos;2023110815;1;1;0;197;0;0
Maiores Publicos;2023110918;1;1;0;7;0;0
Maiores Publicos - Classicos;2023110611;1;1;1;6;0;0
Maiores Publicos - Classicos;2023110622;1;1;1;8;0;0
Maiores Publicos - Classicos;2023110701;1;1;1;84;0;0
Maiores Publicos - Classicos;2023110909;1;1;1;64;0;0
Maiores Publicos - Classicos;2023111008;1;1;1;47;0;0
Maiores Publicos - Classicos;2023111202;1;1;1;63;0;0
Maiores Publicos - Libertadores da America;2023110606;1;1;0;85;0;0
Maiores Publicos - Libertadores da America;2023110708;1;1;0;135;0;0
Maiores Publicos - Libertadores da America;2023110918;1;1;0;110;0;0
Maiores Publicos - Libertadores da America 2023;2023110708;1;1;0;13;0;0
Mais Jogos;2023110808;1;1;0;0;0;0
Mais Jogos;2023110812;1;1;0;0;0;0
Mais Jogos;2023111009;1;1;0;46;0;0
Mais Jogos;2023111121;1;1;0;8;0;0
Mais Treinou;2023110720;1;1;0;100;0;0
Mais Treinou;2023111009;1;1;0;32;0;0
Mais jogos contra Adversario;2023111119;1;1;0;14;0;0
Mais jogos contra Adversario;2023111220;1;1;0;16;0;0
Mais jogos contra Flamengo;2023111119;1;1;0;13;0;0
Mais jogos contra Flamengo;2023111220;1;1;0;22;0;0
Mais jogos em Campeonato;2023110701;1;1;0;17;0;0
Mais jogos em Campeonato;2023110713;1;1;0;35;0;0
Mais jogos em Estadio;2023110910;1;1;0;9;0;0
Mais jogos no elenco atual;2023110605;1;0;0;0;0;0
Mais jogos no elenco atual;2023110618;1;1;0;77;0;0
Mais jogos no elenco atual;2023110710;1;1;0;34;0;0
Mais jogos no elenco atual;2023110818;1;1;0;30;0;0
Mais jogos no elenco atual;2023110822;1;1;0;12;0;0
Mais jogos no elenco atual;2023110903;1;1;0;68;0;0
Mais jogos no elenco atual;2023110910;1;1;0;29;0;0
Mais jogos no elenco atual;2023111005;1;1;0;258;0;0
Mais jogos no elenco atual;2023111007;1;1;0;81;0;0
Mais jogos no elenco atual;2023111010;1;1;0;0;0;0
Mais jogos no elenco atual;2023111013;1;1;0;0;0;0
Mais jogos no elenco atual;2023111015;1;1;0;0;0;0
Mais jogos no elenco atual;2023111122;1;1;0;12;0;0
Mais jogos no elenco atual;2023111201;1;1;0;104;0;0
Mais jogos no(a) Brasileiro;2023110713;1;1;0;61;0;0
Mais jogos no(a) Copa do Brasil;2023110713;1;1;0;23;0;0
Mais jogos no(a) Libertadores da America;2023110701;1;1;0;0;0;0
Mais jogos no(a) Libertadores da America;2023110713;1;1;0;48;0;0
Mais jogos no(a) Maracana;2023110910;1;1;0;30;0;0
Mais jogos nos Seculos;2023110618;1;1;0;36;0;0
Mais jogos nos Seculos;2023110711;1;1;0;146;0;0
Mais jogos nos Seculos;2023110910;1;1;0;0;0;0
Mais jogos nos Seculos;2023110911;1;1;0;400;0;0
Mais jogos nos Seculos;2023110921;1;1;0;177;0;0
Mais jogos nos Seculos;2023111218;1;1;0;101;0;0
Mais jogos sem levar gol;2023110902;1;1;0;74;0;0
Mais jogou com Tecnico;2023110720;1;1;0;0;0;0
Mais jogou com Tecnico;2023110721;1;1;0;108;0;0
Mais treinou em Campeonato;2023110802;1;1;0;1;0;0
Mais treinou em Campeonato;2023110813;1;1;0;26;0;0
Mais treinou em Campeonato;2023110818;1;1;0;7;0;0
Mais treinou em Campeonato;2023111009;1;1;0;3;0;0
Major Levy Sobrinho;2023110600;1;1;0;11;0;0
Manchester United 0 X 0 Fluminense;2023111114;1;1;0;31;0;0
Maneco 1949;2023111209;1;1;1;0;0;0
Manfrini 1975 - Gols por Adversario;2023110921;1;1;0;18;0;0
Mangueira 0 X 2 Fluminense;2023110909;1;1;0;4;0;0
Mangueira 0 X 2 Fluminense;2023110910;1;1;0;4;0;0
Manoel 2023;2023110804;1;1;0;41;0;0
Manoel 2023;2023110910;1;1;0;30;0;0
Manoel 2023;2023110911;1;1;0;5;0;0
Manoel 2023;2023111023;1;1;0;22;0;0
Manoel Schwartz;2023111110;1;1;0;5;0;0
Mane Garrincha;2023111121;1;1;0;118;0;0
Maracana;2023110600;1;1;0;8;0;0
Maracana;2023110601;1;1;0;41;0;0
Maracana;2023110606;1;1;0;52;0;0
Maracana;2023110622;1;1;0;4;0;0
Maracana;2023110710;1;1;0;32;0;0
Maracana;2023110714;1;1;0;19;0;0
Maracana;2023110722;1;1;0;4;0;0
Maracana;2023110815;1;1;0;37;0;0
Maracana;2023110822;1;1;0;16;0;0
Maracana;2023110905;1;1;0;8;0;0
Maracana;2023110916;1;1;0;53;0;0
Maracana;2023111020;1;1;0;29;0;0
Maracana;2023111021;1;1;0;1;0;0
Maracana;2023111117;1;1;0;22;0;0
Maracana;2023111121;1;1;0;17;0;0
Maracana;2023111122;1;1;0;1;0;0
Maracana - German Cano 2023;2023110712;1;1;0;2;0;0
Maracana - Libertadores da America;2023110722;1;1;0;0;0;0
Maracana - Libertadores da America 2023;2023110918;1;1;0;33;0;0
Maracana em 01/01/2013 - 07/11/2023;2023110712;1;1;0;148;0;0
Marcas Historicas Atuais;2023110606;1;1;0;3;0;0
Marcas Historicas Atuais;2023110612;1;1;0;3;0;0
Marcas Historicas Atuais;2023110708;1;1;0;19;0;0
Marcas Historicas Atuais;2023110710;1;1;0;1;0;0
Marcas Historicas Atuais;2023110712;1;1;0;5;0;0
Marcas Historicas Atuais;2023110802;1;1;0;4;0;0
Marcas Historicas Atuais;2023110810;1;1;0;1;0;0
Marcas Historicas Atuais;2023110911;1;1;0;14;0;0
Marcas Historicas Atuais;2023110918;1;1;0;3;0;0
Marcas Historicas Atuais;2023111219;1;1;0;9;0;0
Marcelo 2023;2023110710;1;1;0;21;0;0
Marcelo 2023;2023110911;1;1;0;4;0;0
Marcelo 2023;2023110916;1;1;0;29;0;0
Marcelo 2023;2023110923;1;1;0;92;0;0
Marcelo 2023;2023111009;1;1;0;8;0;0
Marcelo 2023;2023111118;1;1;0;15;0;0
Marcelo Barreto 1993;2023110923;1;1;0;8;0;0
Marcelo Barreto 1993;2023111020;1;1;1;49;0;0
Marcelo Barreto 1993;2023111100;1;1;1;41;0;0
Marcelo Gomes 1992;2023110820;1;1;1;568;0;0
Marcelo de Lima Henrique;2023111006;1;1;0;8;0;0
Marcial 1937;2023111116;1;1;0;38;0;0
Marcos Felipe 2022;2023110808;1;1;0;3;0;0
Marcos Felipe 2022;2023110822;1;1;0;3;0;0
Marcos Mendonca 1928;2023110808;1;1;0;2;0;0
Mario Bittencourt;2023110917;1;1;0;13;0;0
Mario Bittencourt;2023111110;1;1;0;9;0;0
Mario Bittencourt em classicos;2023110917;1;1;0;15;0;0
Mario Bittencourt em classicos;2023111110;1;1;0;3;0;0
Mario Bittencourt no(a) Maracana;2023111110;1;1;0;4;0;0
Marlon 2022;2023111214;1;1;0;42;0;0
Marlon 2023;2023110717;1;1;0;8;0;0
Marlon 2023;2023110818;1;1;0;57;0;0
Marlon 2023;2023110910;1;1;0;34;0;0
Marlon 2023;2023110911;1;1;0;12;0;0
Marlon 2023;2023111118;1;1;0;15;0;0
Marlon Freitas 2018;2023110817;1;1;0;52;0;0
Marlone 2015;2023110817;1;1;0;9;0;0
Marrony 2023;2023111018;1;1;0;27;0;0
Martinelli 2023;2023110608;1;1;0;32;0;0
Martinelli 2023;2023110609;1;1;0;19;0;0
Martinelli 2023;2023110621;1;1;0;6;0;0
Martinelli 2023;2023110701;1;1;0;15;0;0
Martinelli 2023;2023110823;1;1;0;9;0;0
Martinelli 2023;2023110910;1;1;0;19;0;0
Martinelli 2023;2023110911;1;1;0;9;0;0
Martinelli 2023;2023111117;1;1;0;2;0;0
Martinelli 2023;2023111118;1;1;0;9;0;0
Martinelli 2023 - Andre 2023;2023111014;1;1;0;24;0;0
Martinez 2003;2023110701;1;1;0;5;0;0
Martinez 2003;2023111117;1;1;1;13;0;0
Mascotes;2023110619;1;1;1;15;0;0
Mascotes;2023110702;1;1;0;13;0;0
Mascotes;2023110721;1;1;0;10;0;0
Mascotes;2023110911;1;1;1;14;0;0
Mascotes;2023110923;1;1;1;3;0;0
Mascotes;2023111111;1;1;1;2;0;0
Mascotes;2023111215;1;1;1;0;0;0
Matheus Martins 2022;2023111022;1;1;0;43;0;0
Matte Viton;2023111100;1;1;0;3;0;0
Metinho 2021;2023111022;1;1;0;23;0;0
Michel Araujo 2023;2023110610;1;1;0;3;0;0
Mickey 1974;2023111021;1;1;0;104;0;0
Mickey 1974;2023111116;1;1;0;6;0;0
Miguel 2021;2023110721;1;1;0;11;0;0
Mineirao;2023110622;1;1;0;4;0;0
Minutagem 2023;2023111014;1;1;0;0;0;0
Minutagem 2023;2023111016;1;1;0;0;0;0
Minutagem em Ano;2023111014;1;1;0;4;0;0
Mixto 1 X 1 Fluminense;2023111221;1;1;0;22;0;0
Monzon 2013;2023110600;1;1;0;12;0;0
Morumbi;2023110622;1;1;0;4;0;0
Moto Club 1 X 1 Fluminense;2023110715;1;1;0;36;0;0
Moto Club 1 X 1 Fluminense;2023110919;1;1;0;12;0;0
Moca Bonita;2023110622;1;1;0;5;0;0
Moca Bonita;2023110709;1;1;0;9;0;0
Moca Bonita;2023110714;1;1;0;6;0;0
Moca Bonita;2023111006;1;1;0;30;0;0
Municipal Juiz Fora;2023110622;1;1;0;12;0;0
Muriel 2022;2023110808;1;1;0;1;0;0
Muriel 2022;2023110822;1;1;0;1;0;0
Murilo 2003;2023110808;1;1;0;1;0;0
Mutzembecker 1913;2023110815;1;1;0;2;0;0
Marcio 1969;2023110808;1;1;0;1;0;0
Marcio 1969;2023110822;1;1;0;2;0;0
Marcio Campos Salles;2023111017;1;1;0;58;0;0
Marcio Costa 1997;2023111211;1;1;0;3;0;0
Mario Jorge 1981;2023110817;1;1;1;84;0;0
Mario Jorge 1981;2023110910;1;1;1;84;0;0
Mario Jorge 1981;2023111014;1;1;1;0;0;0
Media Publico por ano;2023110918;1;1;0;0;0;0
Media Publico por ano;2023110920;1;1;0;14;0;0
Media de Gols;2023110808;1;1;0;15;0;0
Media de Gols;2023111202;1;1;0;277;0;0
Media de Publico no Libertadores da America de 2008 ate 2023;2023110918;1;1;0;5;0;0
Media de Publico no Libertadores da America de 2023 ate 2023;2023110918;1;1;0;10;0;0
Media de Publico - 2019;2023110920;1;1;0;2;0;0
Media de Publico - 2021;2023110920;1;1;0;2;0;0
Media de Publico - 2022;2023110920;1;1;0;4;0;0
Media de Publico - 2023;2023110920;1;1;0;17;0;0
Media de Publico - Boca Juniors - Engenhao;2023110918;1;1;0;9;0;0
Media de Publico - Boca Juniors - Gasometro;2023110918;1;1;0;1;0;0
Media de Publico - Boca Juniors - Maracana;2023110918;1;1;0;9;0;0
Media de Publico - Libertadores da America;2023110918;1;1;0;25;0;0
Media de Publico - Libertadores da America 2008;2023110802;1;1;0;7;0;0
Media de Publico - Libertadores da America 2023;2023110802;1;1;0;30;0;0
Media de Publico - Libertadores da America 2023;2023110803;1;1;0;15;0;0
Media de gols sofridos;2023110713;1;1;0;96;0;0
Nabi Abi Chedid;2023110622;1;1;0;3;0;0
Nabi Abi Chedid;2023110806;1;1;0;6;0;0
Nandinho 1946;2023110715;1;1;0;10;0;0
Nariz 1934;2023110715;1;1;0;18;0;0
Nino 2023;2023110607;1;1;0;15;0;0
Nino 2023;2023110608;1;1;0;32;0;0
Nino 2023;2023110609;1;1;0;77;0;0
Nino 2023;2023110616;1;1;0;27;0;0
Nino 2023;2023110621;1;1;0;123;0;0
Nino 2023;2023110710;1;1;0;9;0;0
Nino 2023;2023110717;1;1;0;17;0;0
Nino 2023;2023110805;1;1;0;5;0;0
Nino 2023;2023110822;1;1;0;8;0;0
Nino 2023;2023110823;1;1;0;36;0;0
Nino 2023;2023110911;1;1;0;39;0;0
Nino 2023;2023111012;1;1;0;26;0;0
Nino 2023;2023111021;1;1;0;16;0;0
Nino 2023;2023111118;1;1;0;15;0;0
Nino 2023;2023111201;1;1;0;43;0;0
Nino 2023;2023111204;1;1;0;0;0;0
Nino 2023;2023111205;1;1;0;116;0;0
Nonato 2022;2023111214;1;1;0;21;0;0
Nova Friburgo 0 X 2 Fluminense;2023111109;1;1;0;10;0;0
Numeracao Fixa;2023110720;1;1;0;68;0;0
Numeracao Fixa;2023110915;1;1;0;62;0;0
Numeracao Fixa;2023110917;1;1;0;22;0;0
Numeracao Fixa;2023110922;1;1;0;8;0;0
Nunes 1979 - Gols por Estadio;2023111202;1;1;0;12;0;0
Nautico 0 X 2 Fluminense;2023110700;1;1;0;9;0;0
Nautico 1 X 2 Fluminense;2023110715;1;1;0;6;0;0
Nautico 1 X 2 Fluminense;2023110919;1;1;0;56;0;0
Numero de jogos em 2023;2023110614;1;1;0;0;0;0
Numero de jogos em 2023;2023110615;1;1;0;0;0;0
Numero de jogos por em Ano;2023110614;1;1;0;1;0;0
Numeros em 2012;2023110816;1;1;0;18;0;0
Numeros por ano;2023110816;1;1;0;3;0;0
Numeros por posicao;2023110921;1;1;0;19;0;0
Olaria 0 X 0 Fluminense;2023110722;1;1;0;3;0;0
Olaria 0 X 0 Fluminense;2023110813;1;1;0;3;0;0
Olaria 0 X 0 Fluminense;2023111116;1;1;0;5;0;0
Olaria 0 X 0 Fluminense;2023111214;1;1;0;1;0;0
Olaria 0 X 1 Fluminense;2023110619;1;1;0;3;0;0
Olaria 0 X 1 Fluminense;2023111008;1;1;0;8;0;0
Olaria 0 X 2 Fluminense;2023111214;1;1;0;0;0;0
Olaria 0 X 3 Fluminense;2023111004;1;1;0;6;0;0
Olaria 0 X 3 Fluminense;2023111214;1;1;0;1;0;0
Olaria 0 X 4 Fluminense;2023111221;1;1;0;6;0;0
Olaria 1 X 7 Fluminense;2023110909;1;1;0;5;0;0
Olaria 2 X 2 Fluminense;2023110813;1;1;0;4;0;0
Olaria 2 X 2 Fluminense;2023110905;1;1;0;2;0;0
Olaria 3 X 4 Fluminense;2023111214;1;1;0;2;0;0
Olimpia 1 X 3 Fluminense;2023110807;1;1;0;4;0;0
Olimpia 1 X 3 Fluminense;2023110822;1;1;0;78;0;0
Olimpia 1 X 3 Fluminense;2023110909;1;1;0;79;0;0
Olimpia 1 X 3 Fluminense;2023111013;1;1;0;2;0;0
Olimpico Atahualpa;2023110700;1;1;0;10;0;0
Olimpico;2023110622;1;1;0;15;0;0
Operario MS 2 X 1 Fluminense;2023111016;1;1;1;14;0;0
Orlando Pingo Ouro 1953;2023110711;1;1;0;5;0;0
Orlando Pingo Ouro 1953;2023110910;1;1;0;6;0;0
Orlando Scarpelli;2023110622;1;1;0;12;0;0
Oscar Cox;2023110917;1;1;0;22;0;0
Oscar Cox em 1903;2023110917;1;1;0;1;0;0
Osvaldo Gomes 1921;2023110823;1;1;0;0;0;0
Osvaldo Gomes 1921;2023110906;1;1;0;2;0;0
PSV Eindhoven 1 X 1 Fluminense;2023111010;1;1;0;10;0;0
Palmeiras 0 X 2 Fluminense;2023110620;1;1;0;0;0;0
Palmeiras 0 X 2 Fluminense;2023110623;1;1;0;0;0;0
Palmeiras 0 X 2 Fluminense;2023110920;1;1;0;23;0;0
Palmeiras 1 X 0 Fluminense;2023111116;1;1;0;20;0;0
Palmeiras 2 X 1 Fluminense;2023110819;1;1;0;3;0;0
Palmeiras 2 X 3 Fluminense;2023111114;1;1;0;34;0;0
Palmeiras 3 X 0 Fluminense;2023111013;1;1;0;5;0;0
Parc des Princes;2023111019;1;1;1;30;0;0
Paris Saint Germain 0 X 1 Fluminense;2023110707;1;1;0;4;0;0
Paris Saint Germain 0 X 1 Fluminense;2023110708;1;1;0;2;0;0
Paris Saint Germain 0 X 1 Fluminense;2023110715;1;1;0;4;0;0
Paris Saint Germain 0 X 1 Fluminense;2023110717;1;1;0;6;0;0
Paris Saint Germain 0 X 1 Fluminense;2023110821;1;1;0;8;0;0
Paris Saint Germain 0 X 1 Fluminense;2023110920;1;1;0;10;0;0
Paris Saint Germain 0 X 1 Fluminense;2023110921;1;1;1;13;0;0
Paris Saint Germain 0 X 1 Fluminense;2023111004;1;1;0;8;0;0
Paris Saint Germain 0 X 1 Fluminense;2023111114;1;1;0;5;0;0
Parque Antartica;2023110622;1;1;0;11;0;0
Participacoes diretas em gols contra Adversario;2023111114;1;1;0;13;0;0
Participacoes diretas em gols em Ano;2023110921;1;1;0;10;0;0
Participacoes em Gols contra Flamengo;2023111114;1;1;0;16;0;0
Participacoes em Gols em 2021;2023110921;1;1;0;5;0;0
Participacoes em Gols em 2022;2023110921;1;1;0;7;0;0
Participacoes em Gols em 2023;2023110921;1;1;0;18;0;0
Patrocinio das camisas;2023111100;1;1;0;20;0;0
Paulinho 1992;2023111011;1;1;0;3;0;0
Paulinho Cascavel 1984;2023111011;1;1;0;2;0;0
Paulinho Mclaren 1997;2023111011;1;1;0;4;0;0
Paulistano 0 X 3 Fluminense;2023110909;1;1;0;0;0;0
Paulo 1995;2023111011;1;1;0;7;0;0
Paulo Afonso 1992;2023111011;1;1;0;6;0;0
Paulo Alexandre 1993;2023111011;1;1;0;29;0;0
Paulo Cesar 1994;2023111011;1;1;0;4;0;0
Paulo Cesar Zanovelli;2023110916;1;1;0;49;0;0
Paulo Cesar Gomes;2023110714;1;1;0;0;0;0
Paulo Goulart 1985;2023110808;1;1;0;3;0;0
Paulo Goulart 1985;2023111208;1;1;0;42;0;0
Paulo Henrique Ganso 2023;2023110608;1;1;0;10;0;0
Paulo Henrique Ganso 2023;2023110609;1;1;0;30;0;0
Paulo Henrique Ganso 2023;2023110621;1;1;0;80;0;0
Paulo Henrique Ganso 2023;2023110710;1;1;0;58;0;0
Paulo Henrique Ganso 2023;2023110713;1;1;0;13;0;0
Paulo Henrique Ganso 2023;2023110805;1;1;0;6;0;0
Paulo Henrique Ganso 2023;2023110823;1;1;0;5;0;0
Paulo Henrique Ganso 2023;2023110910;1;1;0;4;0;0
Paulo Henrique Ganso 2023;2023110915;1;1;0;6;0;0
Paulo Henrique Ganso 2023;2023111012;1;1;0;5;0;0
Paulo Henrique Ganso 2023;2023111117;1;1;0;13;0;0
Paulo Henrique Ganso 2023;2023111118;1;1;0;16;0;0
Paulo Lino 1982;2023110614;1;1;1;0;0;0
Paulo Lumumba 1971;2023111215;1;1;0;9;0;0
Paulo Paiva 1995;2023111011;1;1;0;16;0;0
Paulo Roberto Chaves;2023111211;1;1;0;4;0;0
Paulo Sergio 1995;2023111011;1;1;0;2;0;0
Paulo Victor 1988;2023110713;1;1;0;2;0;0
Paulo Victor 1988;2023110808;1;1;0;2;0;0
Paulo Victor 1988;2023110822;1;1;0;5;0;0
Paulo Victor 1988;2023111208;1;1;0;38;0;0
Paysandu 0 X 4 Fluminense;2023111221;1;1;0;12;0;0
Paysandu Cricket 0 X 2 Fluminense;2023110909;1;1;0;15;0;0
Paysandu Cricket 3 X 0 Fluminense;2023111115;1;1;0;0;0;0
Paysandu Cricket 3 X 1 Fluminense;2023110814;1;1;0;1;0;0
Paysandu Cricket 3 X 1 Fluminense;2023110909;1;1;0;1;0;0
Pedro 2019 - Copa Sul Americana;2023111009;1;1;0;6;0;0
Pedro Abad;2023110917;1;1;0;20;0;0
Pedro Abad com Fabio Moreno;2023110917;1;1;0;2;0;0
Pedro Abad em classicos;2023110917;1;1;0;5;0;0
Pedro Carlos Bregalda;2023110823;1;1;1;0;0;0
Pedro Carlos Bregalda;2023110912;1;0;0;0;0;0
Pedro Carlos Bregalda;2023111200;1;1;1;53;0;0
Pedro Carlos Bregalda;2023111205;1;1;1;4;0;0
Pedro Carlos Bregalda;2023111211;1;1;0;25;0;0
Pedro Rangel 2023;2023110614;1;1;0;9;0;0
Pedro Rangel 2023;2023110910;1;1;0;23;0;0
Peter Siemsen;2023110917;1;1;0;7;0;0
Peter Siemsen em classicos;2023110917;1;1;0;4;0;0
Pinheiro 1963;2023110902;1;1;0;18;0;0
Pinheirao;2023110622;1;1;0;7;0;0
Pituacu;2023110622;1;1;0;4;0;0
Placar de 0 x 3 contra Flamengo;2023111114;1;1;0;17;0;0
Placar de 0 x 4 contra Flamengo;2023111114;1;1;0;5;0;0
Placar de 1 x 4 contra Flamengo;2023111114;1;1;0;0;0;0
Placar de 1 x 4 contra Flamengo;2023111117;1;1;0;0;0;0
Porto 1 X 0 Fluminense;2023110611;1;1;0;3;0;0
Portuguesa 0 X 1 Fluminense;2023111212;1;1;0;2;0;0
Portuguesa 0 X 3 Fluminense;2023111214;1;1;0;1;0;0
Portuguesa 1 X 1 Fluminense;2023111114;1;1;0;73;0;0
Portuguesa 1 X 1 Fluminense;2023111115;1;1;0;15;0;0
Portuguesa 1 X 3 Fluminense;2023110909;1;1;0;3;0;0
Portuguesa SP 1 X 1 Fluminense;2023111221;1;1;0;24;0;0
Portuguesa SP 1 X 3 Fluminense;2023110909;1;1;0;5;0;0
Portuguesa SP 2 X 2 Fluminense;2023111221;1;1;0;8;0;0
Portuguesa SP 3 X 3 Fluminense;2023111013;1;1;0;5;0;0
Posicoes rodada a rodada;2023111001;1;1;0;3;0;0
Posicoes rodada a rodada;2023111009;1;1;0;0;0;0
Posicoes rodada a rodada;2023111121;1;1;0;0;0;0
Posicoes rodada a rodada;2023111123;1;1;0;0;0;0
Preguinho 1939;2023110910;1;1;0;4;0;0
Preguinho 1939;2023111211;1;1;0;0;0;0
Preguinho 1939;2023111217;1;1;0;0;0;0
Presenca Estrangeiros;2023110618;1;1;0;43;0;0
Presenca Estrangeiros;2023110710;1;1;0;7;0;0
Presenca Estrangeiros;2023110712;1;1;0;22;0;0
Presenca Estrangeiros;2023110713;1;1;0;148;0;0
Presenca Estrangeiros;2023110818;1;1;0;7;0;0
Presenca Estrangeiros;2023110819;1;1;0;4;0;0
Presenca Estrangeiros;2023110921;1;1;0;61;0;0
Presidentes;2023110614;1;1;0;0;0;0
Presidentes;2023110917;1;1;0;56;0;0
Presidentes;2023111110;1;1;0;43;0;0
Previsoes;2023110810;1;1;0;14;0;0
Previsoes;2023110821;1;1;0;5;0;0
Previsoes;2023111001;1;1;0;1;0;0
Previsoes;2023111009;1;1;0;0;0;0
Previsoes;2023111121;1;1;0;36;0;0
Prince Abdulah Al Faisal;2023110823;1;1;0;16;0;0
Prince Faisal Bin Fahd;2023110823;1;1;0;12;0;0
Principais Adversarios de Sao Paulo;2023110702;1;1;0;7;0;0
