# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231002
# Data de termino: 20231008
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/4857;20231003;1;1;0;12;0;0
/link_jogo/4858;20231003;1;1;0;6;0;0
/link_jogo/4859;20231003;1;1;0;9;0;0
/link_jogo/4860;20231003;1;1;0;11;0;0
/link_jogo/4861;20231003;1;1;0;2;0;0
/link_jogo/4862;20231003;1;1;0;3;0;0
/link_jogo/4870;20231003;1;1;0;9;0;0
/link_jogo/4885;20231005;1;1;0;3;0;0
/link_jogo/4886;20231005;1;1;0;1;0;0
/link_jogo/4887;20231005;1;1;0;18;0;0
/link_jogo/4888;20231005;1;1;0;43;0;0
/link_jogo/4891;20231005;1;1;0;2;0;0
/link_jogo/4925;20231002;1;1;0;1;0;0
/link_jogo/4959;20231002;1;1;0;12;0;0
/link_jogo/4973;20231007;1;1;0;20;0;0
/link_jogo/4978;20231002;1;1;0;2;0;0
/link_jogo/4979;20231005;1;1;0;30;0;0
/link_jogo/4990;20231002;1;1;1;22;0;0
/link_jogo/5046;20231008;1;1;0;0;0;0
/link_jogo/5553;20231008;1;1;0;1;0;0
/link_jogo/6012;20231002;1;1;0;13;0;0
/link_jogo/6060;20231005;1;1;0;15;0;0
/link_jogo/6060;20231007;1;1;0;47;0;0
/link_jogo/6060;20231008;1;1;0;0;0;0
/link_jogo/6075;20231008;1;1;0;0;0;0
/link_jogo/6475;20231007;1;1;0;10;0;0
/link_jogo/6480;20231007;1;1;0;2;0;0
/link_jogo/6482;20231007;1;1;0;2;0;0
/link_jogo/6483;20231007;1;1;0;6;0;0
/link_jogo/6484;20231007;1;1;0;6;0;0
/link_jogo/6485;20231007;1;1;0;2;0;0
/link_jogo/6486;20231007;1;1;0;3;0;0
/link_jogo/6490;20231007;1;1;0;2;0;0
/link_jogo/6495;20231007;1;1;0;2;0;0
/link_jogo/6496;20231007;1;1;0;0;0;0
/link_jogo/6569;20231008;1;1;0;0;0;0
/link_jogo/6596;20231005;1;1;0;12;0;0
/link_jogo/6651;20231008;1;1;0;8;0;0
/link_jogo/6656;20231008;1;1;0;0;0;0
/link_jogo/6680;20231004;1;1;0;16;0;0
/link_jogo/6731;20231003;1;1;0;27;0;0
/link_jogo/6771;20231003;1;1;0;9;0;0
/link_jogo/6772;20231003;1;1;0;6;0;0
/link_jogo/6773;20231003;1;1;0;4;0;0
/link_jogo/6774;20231003;1;1;0;8;0;0
/link_jogo/6846;20231005;1;1;0;4;0;0
/link_jogo/6846;20231006;1;1;0;2;0;0
/link_jogo/6847;20231005;1;1;0;4;0;0
/link_jogo/6847;20231006;1;1;0;2;0;0
/link_jogo/6848;20231005;1;1;0;18;0;0
/link_jogo/6848;20231006;1;1;0;4;0;0
/link_jogo/6849;20231005;1;1;0;9;0;0
/link_jogo/6849;20231006;1;1;0;47;0;0
/link_jogo/6850;20231005;1;1;0;9;0;0
/link_jogo/6850;20231006;1;1;0;2;0;0
/link_jogo/6851;20231005;1;1;0;2;0;0
/link_jogo/6851;20231006;1;1;0;1;0;0
/link_jogo/6853;20231005;1;1;0;3;0;0
/link_jogo/6853;20231006;1;1;0;0;0;0
/link_jogo/6854;20231005;1;1;0;2;0;0
/link_jogo/6854;20231006;1;1;0;2;0;0
/link_jogo/6855;20231005;1;1;0;7;0;0
/link_jogo/6855;20231006;1;1;0;2;0;0
/link_jogo/6856;20231005;1;1;0;2;0;0
/link_jogo/6856;20231006;1;1;0;2;0;0
/link_jogo/6857;20231005;1;1;0;14;0;0
/link_jogo/6857;20231006;1;1;0;3;0;0
/link_jogo/6891;20231002;1;1;0;4;0;0
/link_jogo/6996;20231007;1;1;0;11;0;0
/link_jogo/7011;20231003;1;1;0;4;0;0
/link_jogo/7012;20231003;1;1;0;11;0;0
/link_jogo/7056;20231008;1;1;0;1;0;0
/link_jogo/7089;20231003;1;1;0;7;0;0
/link_jogo/7114;20231004;1;1;1;9;0;0
/link_jogo/7114;20231008;1;1;1;53;0;0
/link_jogo/7115;20231008;1;1;0;12;0;0
/link_jogo/7116;20231008;1;1;0;10;0;0
/link_jogo/7117;20231008;1;1;0;4;0;0
/link_jogo/7137;20231008;1;1;1;41;0;0
/link_jogo/7178;20231003;1;1;0;65;0;0
/link_jogo/7179;20231003;1;1;0;29;0;0
/link_jogo/7180;20231003;1;1;0;71;0;0
/link_jogo/7181;20231003;1;1;0;25;0;0
/link_jogo/7182;20231003;1;1;0;50;0;0
/link_jogo/7214;20231007;1;1;0;13;0;0
/link_jogo/7280;20231007;1;1;0;11;0;0
/link_jogo/7280;20231008;1;1;0;8;0;0
/link_jogo/7328;20231002;1;1;1;63;0;0
/link_jogo/7329;20231002;1;1;0;25;0;0
/link_jogo/7331;20231002;1;1;0;12;0;0
/link_jogo/7345;20231004;1;1;1;2;0;0
/link_jogo/7354;20231002;1;1;1;33;0;0
/link_jogo/7398;20231003;1;1;0;2;0;0
/link_jogo/7399;20231004;1;1;0;8;0;0
/link_jogo/7399;20231007;1;1;0;26;0;0
/link_jogo/7412;20231002;1;1;0;8;0;0
/link_jogo/7416;20231002;1;1;0;3;0;0
/link_jogo/7416;20231004;1;1;0;33;0;0
/link_jogo/7432;20231007;1;1;0;17;0;0
/link_jogo/7469;20231002;1;1;0;3;0;0
/link_jogo/7485;20231002;1;1;0;10;0;0
/link_jogo/7487;20231005;1;1;0;3;0;0
/link_jogo/7491;20231002;1;1;0;11;0;0
/link_jogo/7494;20231002;1;1;0;3;0;0
/link_jogo/7522;20231002;1;1;0;12;0;0
/link_jogo/7536;20231005;1;1;0;1;0;0
/link_jogo/7537;20231002;1;1;0;10;0;0
/link_jogo/7544;20231002;1;1;0;4;0;0
/link_jogo/7545;20231002;1;1;0;2;0;0
/link_jogo/7566;20231002;1;1;0;2;0;0
/link_jogo/7600;20231005;1;1;0;15;0;0
/link_jogo/7616;20231004;1;1;0;113;0;0
/link_jogo/7628;20231007;1;1;0;16;0;0
/link_jogo/7704;20231002;1;1;0;14;0;0
/link_jogo/7715;20231007;1;1;0;15;0;0
/link_jogo/7715;20231008;1;1;0;23;0;0
/link_jogo/7717;20231002;1;1;0;1;0;0
/link_jogo/7723;20231007;1;1;0;18;0;0
/link_jogo/7724;20231002;1;1;0;14;0;0
/link_jogo/7732;20231006;1;1;0;1;0;0
/link_jogo/7732;20231007;1;1;0;5;0;0
/link_jogo/7734;20231003;1;1;0;6;0;0
/link_jogo/7734;20231007;1;1;0;15;0;0
/link_jogo/7783;20231002;1;1;0;4;0;0
/link_jogo/7787;20231002;1;1;0;9;0;0
/link_jogo/7798;20231002;1;1;0;3;0;0
/link_jogo/7847;20231006;1;1;0;15;0;0
/link_jogo/7891;20231007;1;1;1;5;0;0
/link_jogo/7928;20231007;1;1;0;1;0;0
/link_jogo/7977;20231002;1;1;0;2;0;0
/link_jogo/8020;20231002;1;1;0;0;0;0
/link_jogo/8021;20231004;1;1;0;17;0;0
/link_jogo/8064;20231002;1;1;0;3;0;0
/link_jogo/8066;20231002;1;1;0;4;0;0
/link_jogo/8085;20231002;1;1;0;2;0;0
/link_jogo/8119;20231002;1;1;0;7;0;0
/link_jogo/8123;20231002;1;1;0;24;0;0
/link_jogo/8149;20231002;1;1;0;2;0;0
/link_jogo/8164;20231002;1;1;0;8;0;0
/link_jogo/8231;20231003;1;1;0;18;0;0
/link_jogo/8254;20231002;1;1;0;0;0;0
/link_jogo/8259;20231003;1;1;0;23;0;0
/link_jogo/8263;20231002;1;1;0;0;0;0
/link_jogo/8273;20231003;1;1;0;9;0;0
/link_jogo/8339;20231002;1;1;0;7;0;0
/link_jogo/8343;20231003;1;1;0;7;0;0
/link_jogo/8344;20231003;1;1;0;15;0;0
/link_jogo/8365;20231003;1;1;0;5;0;0
/link_jogo/8374;20231002;1;1;0;43;0;0
/link_jogo/8384;20231006;1;1;0;12;0;0
/link_jogo/8444;20231005;1;1;0;21;0;0
/link_jogo/8459;20231005;1;1;0;27;0;0
/link_jogo/8460;20231005;1;1;0;17;0;0
/link_jogo/8461;20231005;1;1;0;6;0;0
/link_jogo/8462;20231005;1;1;0;2;0;0
/link_jogo/8463;20231005;1;1;0;4;0;0
/link_jogo/8464;20231005;1;1;0;24;0;0
/link_jogo/8465;20231005;1;1;0;2;0;0
/link_jogo/8466;20231005;1;1;0;2;0;0
/link_jogo/8467;20231005;1;1;0;22;0;0
/link_jogo/8468;20231005;1;1;0;1;0;0
/link_jogo/8470;20231005;1;1;0;2;0;0
/link_jogo/8471;20231005;1;1;0;13;0;0
/link_jogo/8472;20231005;1;1;0;7;0;0
/link_jogo/8473;20231005;1;1;0;17;0;0
/link_jogo/8474;20231005;1;1;0;9;0;0
/link_jogo/8475;20231005;1;1;0;27;0;0
/link_jogo/8484;20231004;1;1;0;7;0;0
/link_jogo/8484;20231005;1;1;0;1;0;0
/link_jogo/8490;20231004;1;1;0;9;0;0
/link_jogo/8492;20231008;1;1;0;12;0;0
/link_jogo/8493;20231006;1;1;0;1;0;0
/link_jogo/8494;20231006;1;1;0;0;0;0
/link_jogo/8518;20231008;1;1;0;15;0;0
/link_jogo/8634;20231006;1;1;0;1;0;0
/link_jogo/8651;20231007;1;1;0;1;0;0
/link_jogo/8671;20231008;1;1;0;10;0;0
/link_jogo/8673;20231008;1;1;0;17;0;0
/link_jogo/8674;20231008;1;1;0;7;0;0
/link_jogo/8689;20231006;1;1;0;3;0;0
/link_jogo/8693;20231004;1;1;0;1;0;0
/link_jogo/8693;20231005;1;1;0;0;0;0
/link_jogo/8694;20231007;1;1;1;0;0;0
/link_jogo/8694;20231008;1;1;1;0;0;0
/link_jogo/8697;20231005;1;1;0;1;0;0
/link_jogo/8698;20231004;1;1;0;1;0;0
/link_jogo/8698;20231005;1;1;0;3;0;0
/link_jogo/8699;20231005;1;1;0;6;0;0
/link_jogo/8700;20231005;1;1;0;4;0;0
/link_jogo/8701;20231005;1;1;0;2;0;0
/link_jogo/8702;20231004;1;1;0;5;0;0
/link_jogo/8702;20231005;1;1;0;2;0;0
/link_jogo/8708;20231004;1;1;0;25;0;0
/link_jogo/8709;20231008;1;1;0;1;0;0
/link_jogo/871;20231008;1;1;0;0;0;0
/link_jogo/8712;20231004;1;1;0;11;0;0
/link_jogo/8713;20231008;1;1;0;1;0;0
/link_jogo/8716;20231004;1;1;0;2;0;0
/link_jogo/8717;20231005;1;1;0;3;0;0
/link_jogo/8722;20231004;1;1;0;7;0;0
/link_jogo/8725;20231006;1;1;0;4;0;0
/link_jogo/8726;20231004;1;1;0;4;0;0
/link_jogo/8726;20231005;1;1;0;3;0;0
/link_jogo/8726;20231007;1;1;0;2;0;0
/link_jogo/8727;20231005;1;1;0;2;0;0
/link_jogo/8727;20231008;1;1;0;1;0;0
/link_jogo/8729;20231004;1;1;0;8;0;0
/link_jogo/8729;20231005;1;1;0;13;0;0
/link_jogo/8730;20231005;1;1;0;3;0;0
/link_jogo/8731;20231002;1;1;0;12;0;0
/link_jogo/8731;20231003;1;1;0;62;0;0
/link_jogo/8731;20231004;1;1;0;6;0;0
/link_jogo/8734;20231007;1;1;0;19;0;0
/link_jogo/8735;20231004;1;1;0;22;0;0
/link_jogo/8735;20231005;1;1;0;2;0;0
/link_jogo/8735;20231007;1;1;0;32;0;0
/link_jogo/8736;20231002;1;1;0;16;0;0
/link_jogo/8736;20231003;1;0;0;0;0;0
/link_jogo/8737;20231004;1;1;0;23;0;0
/link_mascote/115;20231008;1;1;0;1;0;0
/link_mascote/166;20231002;1;1;1;6;0;0
/link_mascote/402;20231004;1;1;1;0;0;0
/link_mascote/578;20231004;1;1;1;0;0;0
/link_mascote/686;20231006;1;1;1;6;0;0
/link_numero_jogador/2015/9;20231003;1;1;0;29;0;0
/link_numero_jogador/2200/15;20231005;1;1;0;2;0;0
/link_numero_jogador/2200/38;20231005;1;1;0;2;0;0
/link_tecnico/118;20231005;1;1;0;69;0;0
/link_tecnico/118;20231006;1;1;0;18;0;0
/link_tecnico/37;20231005;1;1;0;165;0;0
/link_tecnico/7;20231004;1;1;0;18;0;0
/link_tecnico/88;20231005;1;1;1;24;0;0
/link_tecnicoadv/163;20231004;1;1;0;20;0;0
/link_tecnicoadv/168;20231004;1;1;0;50;0;0
/link_tecnicoadv/71;20231005;1;1;0;21;0;0
/link_todos/102/100;20231005;1;1;0;115;0;0
/link_todos/109/100;20231002;1;1;0;91;0;0
/link_todos/115/100;20231004;1;1;0;4;0;0
/link_todos/115/100;20231005;1;1;0;502;0;0
/link_todos/115/100;20231006;1;1;0;47;0;0
/link_todos/118/100;20231006;1;1;0;165;0;0
/link_todos/1248/300;20231002;1;1;0;32;0;0
/link_todos/152/100;20231004;1;1;0;471;0;0
/link_todos/152/100;20231005;1;1;0;201;0;0
/link_todos/202/100;20231002;1;1;0;18;0;0
/link_todos/277/100;20231006;1;1;0;12;0;0
/link_todos/277/100;20231007;1;1;0;74;0;0
/link_todos/28/100;20231006;1;1;0;89;0;0
/link_todos/35/100;20231002;1;1;0;8;0;0
/link_todos/35/100;20231004;1;1;0;102;0;0
/link_todos/36/100;20231004;1;1;0;24;0;0
/link_todos/36/100;20231008;1;1;0;112;0;0
/link_todos/405/100;20231004;1;1;0;73;0;0
/link_todos/417/100;20231002;1;1;0;78;0;0
/link_todos/420/100;20231004;1;1;0;121;0;0
/link_todos/450/300;20231006;1;1;0;2;0;0
/link_todos/55/200;20231002;1;1;0;48;0;0
/link_todos/62/100;20231002;1;1;0;3;0;0
/link_todos/62/100;20231004;1;1;0;31;0;0
/link_todos/62/100;20231006;1;1;0;11;0;0
/link_todos/64/100;20231003;1;1;0;64;0;0
/link_todos/79/100;20231002;1;1;0;126;0;0
/link_todos/79/100;20231005;1;1;0;32;0;0
/link_todos/80/100;20231004;1;1;0;184;0;0
/link_todos/86/100;20231005;1;1;0;244;0;0
/link_todos/94/200;20231002;1;1;1;156;0;0
/link_todos/94/200;20231007;1;1;1;0;0;0
/link_video/8365;20231003;1;1;0;1;0;0
/link_video/8673;20231008;1;1;0;54;0;0
/link_video/8726;20231007;1;1;0;9;0;0
/lista_camp;20231002;1;1;0;1;0;0
/lista_camp;20231007;1;1;0;8;0;0
/maiores_publicos;20231006;1;1;0;2;0;0
/maiores_publicos2;20231007;1;1;0;34;0;0
/maiores_publicos2;20231008;1;1;0;36;0;0
/maiores_publicos3;20231002;1;1;0;54;0;0
/maiores_publicos3;20231005;1;1;0;0;0;0
/maiores_publicos3;20231006;1;1;0;134;0;0
/maiores_publicos3;20231008;1;1;0;40;0;0
/maiores_publicos_classicos;20231002;1;1;1;81;0;0
/marcas_historicas;20231005;1;1;0;6;0;0
/marcas_historicas;20231006;1;1;0;5;0;0
/media_goleiro/270300000;20231007;1;1;0;15;0;0
/media_publico;20231007;1;1;0;25;0;0
/melhores_jogadores/482000000000;20231005;1;1;0;137;0;0
/melhores_jogadores/482000000000;20231007;1;1;0;1;0;0
/menores_publicos;20231007;1;1;0;0;0;0
/mostra_aproveitamento;20231004;1;1;0;91;0;0
/mostra_aproveitamento;20231005;1;1;0;5;0;0
/mostra_camisa;20231004;1;1;0;28;0;0
/mostra_camisa2/400600000;20231005;1;1;0;2;0;0
/mostra_camisa2/400600000;20231008;1;1;0;25;0;0
/mostra_classico;20231008;1;1;0;8;0;0
/mostra_classico_esp;20231008;1;1;0;48;0;0
/mostra_detalhe_gols;20231006;1;1;0;51;0;0
/mostra_detalhe_gols;20231007;1;1;0;26;0;0
/mostra_detalhe_gols;20231008;1;1;0;81;0;0
/mostra_disputa;20231002;1;1;0;26;0;0
/mostra_espadv/202000000;20231005;1;1;0;14;0;0
/mostra_espadv/202000000;20231006;1;1;0;10;0;0
/mostra_espadv2;20231005;1;1;0;114;0;0
/mostra_especial/;20231004;1;1;0;5;0;0
/mostra_especial_jogo;20231004;1;1;0;22;0;0
/mostra_especial_jogo;20231006;1;1;0;5;0;0
/mostra_especial_jogo;20231007;1;1;0;4;0;0
/mostra_estadio;20231007;1;1;0;25;0;0
/mostra_estadiomais;20231005;1;1;0;3;0;0
/mostra_estadiomais;20231006;1;1;0;19;0;0
/mostra_fornecedor;20231008;1;1;0;14;0;0
/mostra_frequencia/533000000;20231008;1;1;0;3;0;0
/mostra_goleada/610000000;20231007;1;1;0;25;0;0
/mostra_goleada/611000000;20231007;1;1;0;1;0;0
/mostra_gols_assist;20231004;1;1;0;20;0;0
/mostra_gols_minuto;20231005;1;1;0;5;0;0
/mostra_jogador_gols;20231008;1;1;0;29;0;0
/mostra_media_cartao/104750000;20231007;1;1;0;39;0;0
/mostra_minutagem/;20231004;1;1;0;34;0;0
/mostra_numeracao;20231004;1;1;0;16;0;0
/mostra_numeracao;20231005;1;1;0;107;0;0
/mostra_numeracao_jogos;20231007;1;1;0;35;0;0
/mostra_patrocinio;20231005;1;1;0;5;0;0
/mostra_placar;20231002;1;1;0;10;0;0
/mostra_placar;20231003;1;1;0;52;0;0
/mostra_ranking/290000000;20231007;1;1;0;24;0;0
/mostra_ranking/292220000;20231005;1;1;0;30;0;0
/mostra_ranking/800000000000;20231005;1;1;0;13;0;0
/mostra_ranking/800801000000;20231003;1;1;0;83;0;0
/mostra_ranking/800805000000;20231002;1;1;0;17;0;0
/mostra_ranking/800805000000;20231004;1;1;0;6;0;0
/mostra_ranking/800805000000;20231006;1;1;0;21;0;0
/mostra_ranking/800900000000;20231005;1;1;0;114;0;0
/mostra_ranking/801000000000;20231004;1;1;0;8;0;0
/mostra_ranking/801000000000;20231007;1;1;0;203;0;0
/mostra_ranking/803000000000;20231005;1;1;0;31;0;0
/mostra_ranking/803000000000;20231007;1;1;0;18;0;0
/mostra_ranking/804000000000;20231005;1;1;0;4;0;0
/mostra_ranking/804000000000;20231007;1;1;0;80;0;0
/mostra_ranking/812000000000;20231005;1;1;0;43;0;0
/mostra_ranking/813000000000;20231005;1;1;0;14;0;0
/mostra_ranking/814000000000;20231005;1;1;0;16;0;0
/mostra_ranking/867000000000;20231004;1;1;0;4;0;0
/mostra_ranking/867000000000;20231006;1;1;0;40;0;0
/mostra_ranking/868000000000;20231005;1;1;0;21;0;0
/mostra_ranking/900000000000;20231002;1;1;0;9;0;0
/mostra_ranking/900000000000;20231003;1;1;0;50;0;0
/mostra_ranking/900000000000;20231008;1;1;0;25;0;0
/mostra_ranking/900900000000;20231004;1;1;0;53;0;0
/mostra_ranking/900900000000;20231006;1;1;0;41;0;0
/mostra_ranking/900900000000;20231007;1;1;0;45;0;0
/mostra_ranking/900900000000;20231008;1;1;0;12;0;0
/mostra_ranking/900910000000;20231004;1;1;0;8;0;0
/mostra_ranking/900910000000;20231006;1;1;0;78;0;0
/mostra_ranking/902000000000;20231007;1;1;0;2;0;0
/mostra_ranking/903000000000;20231003;1;1;0;106;0;0
/mostra_ranking/903000000000;20231006;1;1;0;37;0;0
/mostra_ranking/903000000000;20231008;1;1;0;16;0;0
/mostra_ranking/904000000000;20231005;1;1;0;39;0;0
/mostra_ranking/904000000000;20231008;1;1;0;9;0;0
/mostra_ranking/905000000000;20231007;1;1;0;16;0;0
/mostra_rkg/;20231003;1;1;0;1270;0;0
/mostra_sequencia/50034500000;20231008;1;1;0;24;0;0
/mostra_substituicao/;20231003;1;1;0;0;0;0
/mostra_tecnico;20231006;1;1;0;4;0;0
/mostra_tempodet/;20231006;1;1;0;37;0;0
/mostra_todos;20231007;1;1;0;26;0;0
/mostra_todos_jogador;20231004;1;1;0;16;0;0
/mostra_todos_tecnico;20231007;1;1;0;5;0;0
/mostra_turno;20231008;1;1;0;35;0;0
/pontos_campeonato;20231008;1;1;0;12;0;0
/proximos_jogos;20231003;1;1;0;34;0;0
/publico_ano;20231007;1;1;0;1;0;0
/ranking_posicao;20231008;1;1;0;17;0;0
/ranking_tecadv/127000000;20231004;1;1;0;33;0;0
/resultado_camisa;20231008;1;1;0;0;0;0
/rodada_grupos;20231006;1;1;0;37;0;0
/saldo_placar_camp;20231007;1;1;0;18;0;0
/saldo_placar_est;20231003;1;1;0;73;0;0
/saldo_placar_est;20231007;1;1;0;31;0;0
/time_base;20231007;1;1;0;19;0;0
/todas_camisas/400000000;20231005;1;1;0;19;0;0
/trabalhos_longos/105490000;20231005;1;1;0;139;0;0
/trabalhos_longos/105490000;20231007;1;1;0;17;0;0
/trabalhos_longos/105491000;20231005;1;1;0;8;0;0
/trabalhos_longos/105492000;20231005;1;1;0;52;0;0
/trabalhos_longos/105492000;20231007;1;1;0;15;0;0
