# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240325
# Data de termino: 20240331
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/mostra_especial/;20240327;1;1;0;15;0;0
/mostra_especial/;20240328;1;1;0;81;0;0
/mostra_especial/;20240330;1;1;0;118;0;0
/mostra_especial_jogo;20240325;1;1;0;87;0;0
/mostra_especial_jogo;20240327;1;1;0;81;0;0
/mostra_especial_jogo;20240330;1;1;0;14;0;0
/mostra_especial_jogo;20240331;1;1;0;32;0;0
/mostra_estadio;20240325;1;1;0;12;0;0
/mostra_estadio;20240326;1;1;0;7;0;0
/mostra_estadio;20240329;1;1;0;35;0;0
/mostra_estatistica;20240326;1;1;0;4;0;0
/mostra_estatistica;20240330;1;1;0;40;0;0
/mostra_finais;20240326;1;1;0;15;0;0
/mostra_finais;20240331;1;1;0;7;0;0
/mostra_frequencia/600000000;20240331;1;1;0;2;0;0
/mostra_goleada/610000000;20240326;1;1;0;0;0;0
/mostra_goleada/610000000;20240330;1;1;0;4;0;0
/mostra_goleada/611000000;20240326;1;1;0;2;0;0
/mostra_goleada/611000000;20240331;1;1;0;153;0;0
/mostra_goleada/612000000;20240326;1;1;0;12;0;0
/mostra_goleada/613000000;20240326;1;1;0;26;0;0
/mostra_goleada/613000000;20240330;1;1;0;12;0;0
/mostra_goleada2;20240331;1;1;0;32;0;0
/mostra_goleada_adv;20240331;1;1;0;3;0;0
/mostra_gols_assist;20240326;1;1;0;10;0;0
/mostra_gols_minuto;20240331;1;1;0;6;0;0
/mostra_jogador12/;20240328;1;1;0;6;0;0
/mostra_jogador_gols;20240330;1;1;0;21;0;0
/mostra_jogador_gols;20240331;1;1;0;31;0;0
/mostra_minutagem/;20240325;1;1;0;0;0;0
/mostra_numeracao;20240331;1;1;0;13;0;0
/mostra_numeracao_gols;20240330;1;1;0;19;0;0
/mostra_numeracao_jogos;20240326;1;1;0;7;0;0
/mostra_numeracao_jogos;20240328;1;1;0;12;0;0
/mostra_paiscamp;20240327;1;1;0;18;0;0
/mostra_penalti/210000000;20240326;1;1;0;5;0;0
/mostra_penalti/210000000;20240331;1;1;0;9;0;0
/mostra_penalti/211000000;20240331;1;1;0;3;0;0
/mostra_penalti/212000000;20240326;1;1;0;4;0;0
/mostra_penalti_ano;20240326;1;1;0;40;0;0
/mostra_placar;20240331;1;1;0;125;0;0
/mostra_ranking/800000000000;20240327;1;1;0;1;0;0
/mostra_ranking/800000000000;20240329;1;1;0;46;0;0
/mostra_ranking/800805000000;20240328;1;1;0;155;0;0
/mostra_ranking/801000000000;20240327;1;1;0;64;0;0
/mostra_ranking/801000000000;20240330;1;1;0;8;0;0
/mostra_ranking/814000000000;20240325;1;1;0;38;0;0
/mostra_ranking/868000000000;20240328;1;1;0;7;0;0
/mostra_ranking/900900000000;20240331;1;1;0;59;0;0
/mostra_ranking/900910000000;20240330;1;1;0;23;0;0
/mostra_ranking/900910000000;20240331;1;1;0;40;0;0
/mostra_ranking/900920000000;20240331;1;1;0;19;0;0
/mostra_ranking/900950000000;20240331;1;1;0;19;0;0
/mostra_ranking/905000000000;20240330;1;1;0;15;0;0
/mostra_rkg/;20240326;1;1;0;41;0;0
/mostra_rkg/;20240327;1;1;0;47;0;0
/mostra_rkg/;20240329;1;1;0;71;0;0
/mostra_sequencia/500387000;20240326;1;1;0;23;0;0
/mostra_sequencia2;20240326;1;1;0;52;0;0
/mostra_subcampeonato;20240331;1;1;0;1;0;0
/mostra_tecnico;20240325;1;1;0;6;0;0
/mostra_tecnico;20240326;1;1;0;474;0;0
/mostra_tecnico;20240330;1;1;0;0;0;0
/mostra_tecnico;20240331;1;1;0;32;0;0
/mostra_tempodet/;20240327;1;1;0;64;0;0
/mostra_temporada;20240326;1;1;0;3;0;0
/mostra_temporada;20240330;1;1;0;363;0;0
/mostra_todos;20240327;1;1;0;8;0;0
/mostra_todos;20240330;1;1;0;96;0;0
/mostra_todos_jogador;20240328;1;1;0;74;0;0
/mostra_todos_tecnico;20240328;1;1;0;29;0;0
/numero_temporada/451000000;20240326;1;1;0;2;0;0
/penalti_ano/363000000;20240326;1;1;0;9;0;0
/pontos_campeonato;20240330;1;1;0;14;0;0
/posicao_ano;20240326;1;1;0;81;0;0
/quantidade_gols/342000000;20240330;1;1;0;8;0;0
/quantidade_gols/342000000;20240331;1;1;0;6;0;0
/ranking_ano;20240325;1;1;0;54;0;0
/ranking_ano;20240327;1;1;0;4;0;0
/ranking_ano;20240328;1;1;0;1;0;0
/ranking_contra/;20240325;1;1;0;16;0;0
/ranking_distancia;20240331;1;1;0;21;0;0
/ranking_posicao;20240330;1;1;0;14;0;0
/rodada_grupos;20240330;1;1;0;32;0;0
/saldo_placar_ano;20240331;1;1;0;34;0;0
/sem_informacao/102000000;20240327;1;1;0;8;0;0
/sem_informacao/104000000;20240327;1;1;0;2;0;0
/subcampeonato;20240331;1;1;0;3;0;0
/tecnico;20240325;1;1;0;2;0;0
/tecnico;20240326;1;1;0;160;0;0
/tecnico;20240330;1;1;0;44;0;0
/tecnico;20240331;1;1;0;28;0;0
/todas_camisas/400000000;20240326;1;1;0;345;0;0
/todas_camisas/400125000;20240325;1;1;0;33;0;0
/trabalhos_longos/105490000;20240329;1;1;0;40;0;0
/trabalhos_longos/105492000;20240327;1;1;0;23;0;0
/var_campeonato;20240326;1;1;0;4;0;0
