# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230803
# Data de termino: 20230806
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Botafogo-RJ;2023080521;1;1;0;17;0;0
Fluminense x Botafogo-RJ;2023080603;1;1;0;29;0;0
Fluminense x Botafogo-RJ;2023080614;1;1;0;20;0;0
Fluminense x Botafogo-RJ;2023080617;1;0;0;0;0;0
Fluminense x Botafogo-RJ;2023080621;1;1;0;41;0;0
Fluminense x Bragantino-SP;2023080509;1;1;0;47;0;0
Fluminense x Bragantino-SP;2023080603;1;1;0;20;0;0
Fluminense x Bragantino-SP;2023080614;1;1;0;5;0;0
Fluminense x Cabofriense-RJ;2023080603;1;1;0;29;0;0
Fluminense x Caracas-Venezuela;2023080408;1;1;0;4;0;0
Fluminense x Ceara-CE;2023080408;1;1;0;5;0;0
Fluminense x Ceara-CE;2023080603;1;1;0;3;0;0
Fluminense x Cerro Portenho-Paraguai;2023080408;1;1;0;24;0;0
Fluminense x Chapecoense-SC;2023080603;1;1;0;4;0;0
Fluminense x Colo Colo-Chile;2023080408;1;1;0;13;0;0
Fluminense x Corinthians Casuals-Inglaterra;2023080417;1;1;0;37;0;0
Fluminense x Corinthians-SP;2023080316;1;1;0;12;0;0
Fluminense x Corinthians-SP;2023080408;1;1;0;220;0;0
Fluminense x Corinthians-SP;2023080510;1;1;0;9;0;0
Fluminense x Corinthians-SP;2023080603;1;1;0;39;0;0
Fluminense x Corinthians-SP;2023080614;1;1;0;32;0;0
Fluminense x Coritiba-PR;2023080404;1;1;0;39;0;0
Fluminense x Coritiba-PR;2023080408;1;1;0;15;0;0
Fluminense x Coritiba-PR;2023080509;1;1;0;0;0;0
Fluminense x Coritiba-PR;2023080510;1;1;0;16;0;0
Fluminense x Coritiba-PR;2023080603;1;1;0;5;0;0
Fluminense x Coritiba-PR;2023080614;1;1;0;5;0;0
Fluminense x Cruzeiro-MG;2023080408;1;1;0;145;0;0
Fluminense x Cruzeiro-MG;2023080510;1;1;0;14;0;0
Fluminense x Cruzeiro-MG;2023080603;1;1;0;4;0;0
Fluminense x Cruzeiro-MG;2023080614;1;1;0;27;0;0
Fluminense x Cuiaba-MT;2023080408;1;1;0;13;0;0
Fluminense x Cuiaba-MT;2023080510;1;1;0;13;0;0
Fluminense x Cuiaba-MT;2023080603;1;1;0;61;0;0
Fluminense x Cuiaba-MT;2023080614;1;1;0;5;0;0
Fluminense x Danubio-Uruguai;2023080408;1;1;0;3;0;0
Fluminense x Defensor-Uruguai;2023080408;1;1;0;3;0;0
Fluminense x Deportivo Cali-Colombia;2023080408;1;1;0;6;0;0
Fluminense x Flamengo-RJ;2023080404;1;1;0;17;0;0
Fluminense x Flamengo-RJ;2023080408;1;1;0;63;0;0
Fluminense x Flamengo-RJ;2023080410;1;1;0;80;0;0
Fluminense x Flamengo-RJ;2023080414;1;1;0;53;0;0
Fluminense x Flamengo-RJ;2023080421;1;1;0;5;0;0
Fluminense x Flamengo-RJ;2023080509;1;1;0;25;0;0
Fluminense x Flamengo-RJ;2023080521;1;1;0;34;0;0
Fluminense x Flamengo-RJ;2023080600;1;1;0;24;0;0
Fluminense x Flamengo-RJ;2023080603;1;1;0;18;0;0
Fluminense x Flamengo-RJ;2023080613;1;1;0;15;0;0
Fluminense x Flamengo-RJ;2023080614;1;1;0;15;0;0
Fluminense x Flamengo-RJ;2023080618;1;1;0;85;0;0
Fluminense x Flamengo-RJ;2023080621;1;1;0;36;0;0
Fluminense x Fortaleza-CE;2023080408;1;1;0;43;0;0
Fluminense x Fortaleza-CE;2023080510;1;1;0;12;0;0
Fluminense x Fortaleza-CE;2023080603;1;1;0;7;0;0
Fluminense x Fortaleza-CE;2023080614;1;1;0;3;0;0
Fluminense x Francana-SP;2023080510;1;1;0;3;0;0
Fluminense x Gama-DF;2023080418;1;1;1;35;0;0
Fluminense x Goias-GO;2023080408;1;1;0;33;0;0
Fluminense x Goias-GO;2023080509;1;1;0;19;0;0
Fluminense x Goias-GO;2023080603;1;1;0;6;0;0
Fluminense x Goias-GO;2023080614;1;1;0;3;0;0
Fluminense x Goiania-GO;2023080421;1;1;1;0;0;0
Fluminense x Goiania-GO;2023080422;1;1;0;32;0;0
Fluminense x Gremio-RS;2023080316;1;1;0;8;0;0
Fluminense x Gremio-RS;2023080404;1;1;0;53;0;0
Fluminense x Gremio-RS;2023080408;1;1;0;12;0;0
Fluminense x Gremio-RS;2023080421;1;1;0;3;0;0
Fluminense x Gremio-RS;2023080523;1;1;0;59;0;0
Fluminense x Gremio-RS;2023080603;1;1;0;7;0;0
Fluminense x Gremio-RS;2023080614;1;1;0;3;0;0
Fluminense x Guarani Paraguai-Paraguai;2023080313;1;1;1;0;0;0
Fluminense x Guarani Paraguai-Paraguai;2023080315;1;1;1;0;0;0
Fluminense x Guarani Paraguai-Paraguai;2023080316;1;1;0;35;0;0
Fluminense x Guarani Paraguai-Paraguai;2023080410;1;1;1;24;0;0
Fluminense x Guarani Paraguai-Paraguai;2023080419;1;1;1;3;0;0
Fluminense x Guarani Paraguai-Paraguai;2023080511;1;1;1;5;0;0
Fluminense x Guarani Paraguai-Paraguai;2023080602;1;1;1;9;0;0
Fluminense x Independ. Medellin-Colombia;2023080408;1;1;0;4;0;0
Fluminense x Independiente Sta Fe-Colombia;2023080408;1;1;0;8;0;0
Fluminense x Internacional-RS;2023080313;1;1;0;3;0;0
Fluminense x Internacional-RS;2023080316;1;1;0;2;0;0
Fluminense x Internacional-RS;2023080404;1;1;0;22;0;0
Fluminense x Internacional-RS;2023080408;1;1;0;29;0;0
Fluminense x Internacional-RS;2023080509;1;1;0;51;0;0
Fluminense x Internacional-RS;2023080603;1;1;0;3;0;0
Fluminense x Internacional-RS;2023080614;1;1;0;4;0;0
Fluminense x Internacional-RS;2023080623;1;1;0;50;0;0
Fluminense x Joel Santana no Vasco;2023080422;1;1;0;2;0;0
Fluminense x Junior Barranquilla-Colombia;2023080404;1;1;0;26;0;0
Fluminense x Junior Barranquilla-Colombia;2023080408;1;1;0;11;0;0
Fluminense x Juventus-SP;2023080511;1;1;0;8;0;0
Fluminense x Kioto-Japao;2023080421;1;1;0;2;0;0
Fluminense x LDU-Equador;2023080408;1;1;0;21;0;0
Fluminense x LDU-Equador;2023080409;1;1;0;7;0;0
Fluminense x Libertad-Paraguai;2023080408;1;1;0;14;0;0
Fluminense x Liverpool URU-Uruguai;2023080408;1;1;0;3;0;0
Fluminense x Milionarios-Colombia;2023080318;1;1;0;5;0;0
Fluminense x Milionarios-Colombia;2023080319;1;1;0;1;0;0
Fluminense x Milionarios-Colombia;2023080408;1;1;0;4;0;0
Fluminense x Moto Club-MA;2023080607;1;1;1;71;0;0
Fluminense x Nacional Paraguai-Paraguai;2023080408;1;1;0;3;0;0
Fluminense x Nacional Uruguai-Uruguai;2023080312;1;1;0;92;0;0
Fluminense x Nacional Uruguai-Uruguai;2023080408;1;1;0;37;0;0
Fluminense x Olimpia-Paraguai;2023080408;1;1;0;95;0;0
Fluminense x Operario MS-MS;2023080314;1;1;0;1;0;0
Fluminense x PSV Eindhoven-Holanda;2023080506;1;1;0;18;0;0
Fluminense x Palmeiras-SP;2023080307;1;1;0;20;0;0
Fluminense x Palmeiras-SP;2023080314;1;1;0;958;0;0
Fluminense x Palmeiras-SP;2023080315;1;1;0;33;0;0
Fluminense x Palmeiras-SP;2023080321;1;1;0;15;0;0
Fluminense x Palmeiras-SP;2023080404;1;1;0;42;0;0
Fluminense x Palmeiras-SP;2023080408;1;1;0;84;0;0
Fluminense x Palmeiras-SP;2023080414;1;1;0;0;0;0
Fluminense x Palmeiras-SP;2023080416;1;1;0;97;0;0
Fluminense x Palmeiras-SP;2023080418;1;1;0;212;0;0
Fluminense x Palmeiras-SP;2023080421;1;1;0;7;0;0
Fluminense x Palmeiras-SP;2023080500;1;1;0;44;0;0
Fluminense x Palmeiras-SP;2023080510;1;1;0;0;0;0
Fluminense x Palmeiras-SP;2023080513;1;1;0;43;0;0
Fluminense x Palmeiras-SP;2023080514;1;1;0;4;0;0
Fluminense x Palmeiras-SP;2023080515;1;1;0;7;0;0
Fluminense x Palmeiras-SP;2023080517;1;1;0;32;0;0
Fluminense x Palmeiras-SP;2023080519;1;1;0;32;0;0
Fluminense x Palmeiras-SP;2023080601;1;1;0;107;0;0
Fluminense x Palmeiras-SP;2023080603;1;1;0;4;0;0
Fluminense x Palmeiras-SP;2023080604;1;1;0;52;0;0
Fluminense x Palmeiras-SP;2023080612;1;1;0;0;0;0
Fluminense x Palmeiras-SP;2023080616;1;1;0;95;0;0
Fluminense x Palmeiras-SP;2023080617;1;1;0;3;0;0
Fluminense x Palmeiras-SP;2023080621;1;1;0;47;0;0
Fluminense x Palmeiras-SP;2023080623;1;1;0;16;0;0
Fluminense x Paysandu-PA;2023080320;1;1;0;2;0;0
Fluminense x Penharol-Uruguai;2023080312;1;1;0;37;0;0
Fluminense x Penharol-Uruguai;2023080408;1;1;0;34;0;0
Fluminense x Portuguesa SP-SP;2023080312;1;1;0;49;0;0
Fluminense x Portuguesa SP-SP;2023080413;1;1;0;6;0;0
Fluminense x Portuguesa-RJ;2023080312;1;1;0;9;0;0
Fluminense x Portuguesa-RJ;2023080413;1;1;0;8;0;0
Fluminense x Racing-Argentina;2023080319;1;1;0;3;0;0
Fluminense x Racing-Argentina;2023080320;1;1;0;20;0;0
Fluminense x Racing-Argentina;2023080408;1;1;0;4;0;0
Fluminense x River Plate-Argentina;2023080411;1;1;0;73;0;0
Fluminense x San Lorenzo-Argentina;2023080320;1;1;1;4;0;0
Fluminense x San Lorenzo-Argentina;2023080321;1;1;1;8;0;0
Fluminense x San Lorenzo-Argentina;2023080408;1;1;0;2;0;0
Fluminense x San Lorenzo-Argentina;2023080517;1;1;1;1;0;0
Fluminense x San Lorenzo-Argentina;2023080521;1;1;1;10;0;0
Fluminense x San Lorenzo-Argentina;2023080522;1;1;0;0;0;0
Fluminense x San Lorenzo-Argentina;2023080613;1;1;1;18;0;0
Fluminense x San Lorenzo-Argentina;2023080622;1;1;1;3;0;0
Fluminense x Santos-SP;2023080316;1;1;0;8;0;0
Fluminense x Santos-SP;2023080408;1;1;0;71;0;0
Fluminense x Santos-SP;2023080509;1;1;0;16;0;0
Fluminense x Santos-SP;2023080513;1;1;0;32;0;0
Fluminense x Santos-SP;2023080600;1;1;0;103;0;0
Fluminense x Santos-SP;2023080603;1;1;0;10;0;0
Fluminense x Selecao Italia-CS;2023080614;1;1;0;6;0;0
Fluminense x Sinop-MT;2023080614;1;1;0;2;0;0
Fluminense x Sport-PE;2023080614;1;1;0;3;0;0
Fluminense x Sporting Cristal-Peru;2023080408;1;1;0;5;0;0
Fluminense x Sporting Cristal-Peru;2023080614;1;1;0;32;0;0
Fluminense x Sao Cristovao-RJ;2023080421;1;1;0;2;0;0
Fluminense x Sao Cristovao-RJ;2023080423;1;1;1;48;0;0
Fluminense x Sao Cristovao-RJ;2023080512;1;1;1;42;0;0
Fluminense x Sao Cristovao-RJ;2023080613;1;1;0;14;0;0
Fluminense x Sao Paulo-SP;2023080316;1;1;0;0;0;0
Fluminense x Sao Paulo-SP;2023080317;1;1;0;4;0;0
Fluminense x Sao Paulo-SP;2023080404;1;1;0;58;0;0
Fluminense x Sao Paulo-SP;2023080408;1;1;0;19;0;0
Fluminense x Sao Paulo-SP;2023080510;1;1;0;16;0;0
Fluminense x Sao Paulo-SP;2023080603;1;1;0;4;0;0
Fluminense x Sao Paulo-SP;2023080614;1;1;0;40;0;0
Fluminense x Sao Raimundo-AM;2023080320;1;1;1;18;0;0
Fluminense x Sao Raimundo-AM;2023080323;1;1;1;25;0;0
Fluminense x Sao Raimundo-AM;2023080413;1;1;1;13;0;0
Fluminense x Sao Raimundo-AM;2023080517;1;1;1;9;0;0
Fluminense x Sao Raimundo-AM;2023080618;1;1;1;10;0;0
Fluminense x Treze-PB;2023080620;1;1;1;28;0;0
Fluminense x Universidad Catolica-Chile;2023080408;1;1;0;4;0;0
Fluminense x Universidad de Chile-Chile;2023080408;1;1;0;5;0;0
Fluminense x Vasco-RJ;2023080300;1;1;0;0;0;0
Fluminense x Vasco-RJ;2023080400;1;1;0;4;0;0
Fluminense x Vasco-RJ;2023080404;1;1;0;41;0;0
Fluminense x Vasco-RJ;2023080421;1;1;0;7;0;0
Fluminense x Vasco-RJ;2023080422;1;1;0;6;0;0
Fluminense x Vasco-RJ;2023080510;1;1;0;23;0;0
Fluminense x Vasco-RJ;2023080521;1;1;0;79;0;0
Fluminense x Vasco-RJ;2023080523;1;1;0;13;0;0
Fluminense x Vasco-RJ;2023080603;1;1;0;28;0;0
Fluminense x Vasco-RJ;2023080614;1;1;0;42;0;0
Fluminense x Volta Redonda-RJ;2023080421;1;1;0;2;0;0
Fluminense x Volta Redonda-RJ;2023080422;1;1;0;3;0;0
Fluminense x Zamora-Venezuela;2023080408;1;1;0;2;0;0
Fabio 2023;2023080409;1;1;0;163;0;0
Fabio 2023;2023080523;1;1;0;0;0;0
Fabio 2023;2023080600;1;1;0;78;0;0
Fabio 2023;2023080601;1;1;0;11;0;0
Fabio 2023;2023080612;1;1;0;0;0;0
Fabio 2023;2023080613;1;1;0;48;0;0
Gabriel Pirani 2023;2023080600;1;1;0;36;0;0
Gabriel Teixeira 2022;2023080613;1;1;0;0;0;0
Galhardo 1971;2023080315;1;1;0;10;0;0
Geraldinho 1979;2023080515;1;1;0;5;0;0
Geraldo 1970;2023080315;1;1;0;7;0;0
Geraldao 1978;2023080515;1;1;0;9;0;0
German Cano 2023;2023080323;1;1;0;3;0;0
German Cano 2023;2023080412;1;1;1;3;0;0
German Cano 2023;2023080413;1;1;0;81;0;0
German Cano 2023;2023080418;1;0;0;0;0;0
German Cano 2023;2023080420;1;1;0;118;0;0
German Cano 2023;2023080514;1;1;0;27;0;0
German Cano 2023;2023080520;1;1;0;14;0;0
German Cano 2023;2023080601;1;1;0;8;0;0
German Cano 2023;2023080614;1;1;0;63;0;0
Germania 4 X 3 Fluminense;2023080515;1;1;0;0;0;0
Germania 4 X 3 Fluminense;2023080617;1;1;0;0;0;0
Germania 4 X 3 Fluminense;2023080619;1;1;0;0;0;0
Gerson 1974;2023080415;1;1;0;146;0;0
Gerson 2016;2023080613;1;1;0;0;0;0
Gerson 2016;2023080614;1;1;0;1;0;0
Getulio 1955;2023080508;1;1;0;15;0;0
Gilberto 2020;2023080512;1;1;0;14;0;0
Gilson Genio 1979;2023080515;1;1;0;10;0;0
Gilson Nunes 1970;2023080315;1;1;0;7;0;0
Goias 1 X 2 Fluminense;2023080516;1;1;0;27;0;0
Goiania 1 X 0 Fluminense;2023080516;1;1;0;26;0;0
Gol numero 7244;2023080422;1;1;1;9;0;0
Goleadas;2023080318;1;1;0;4;0;0
Goleadas em Brasileiros;2023080314;1;1;0;0;0;0
Goleiros com mais jogos;2023080600;1;1;0;32;0;0
Goleiros com mais jogos;2023080609;1;1;0;87;0;0
Gols do Alan;2023080617;1;1;0;5;0;0
Gols do German Cano;2023080413;1;1;0;5;0;0
Gols do John Kennedy;2023080613;1;1;0;0;0;0
Gols do John Kennedy;2023080617;1;1;0;14;0;0
Gols do Lele;2023080620;1;1;0;7;0;0
Gols do Marcelo;2023080612;1;1;0;0;0;0
Gols do Marcelo;2023080613;1;1;0;0;0;0
Gols do Marcos Junior;2023080614;1;1;0;11;0;0
Gols do Rodrigues Neto;2023080516;1;1;0;5;0;0
Gols do Samuel;2023080613;1;1;0;40;0;0
Gols do Samuel;2023080614;1;1;0;0;0;0
Gols do Samuel;2023080615;1;1;0;3;0;0
Gols do Tarta;2023080613;1;1;0;11;0;0
Gols do Toninho;2023080313;1;1;0;0;0;0
Gols do Toninho;2023080314;1;1;0;0;0;0
Gols do Welington Nem;2023080614;1;1;0;17;0;0
Gols do Wellington Silva;2023080614;1;1;0;3;0;0
Grasshopper 0 X 0 Fluminense;2023080615;1;1;0;12;0;0
Grena 2011 - 2012;2023080412;1;1;0;4;0;0
Graficos;2023080312;1;1;0;11;0;0
Graficos;2023080316;1;1;0;25;0;0
Graficos;2023080321;1;1;0;2;0;0
Graficos;2023080412;1;1;0;32;0;0
Graficos;2023080502;1;1;0;12;0;0
Graficos;2023080514;1;1;0;37;0;0
Graficos;2023080519;1;1;0;21;0;0
Graficos;2023080520;1;1;0;50;0;0
Graficos;2023080523;1;1;0;0;0;0
Graficos;2023080621;1;1;0;3;0;0
Gremio - Brasileiro;2023080622;1;1;0;46;0;0
Gremio 1 X 2 Fluminense;2023080515;1;1;0;2;0;0
Gremio 1 X 2 Fluminense;2023080516;1;1;0;1;0;0
Gremio 2 X 0 Fluminense;2023080516;1;1;0;28;0;0
Gremio 3 X 1 Fluminense;2023080616;1;1;0;3;0;0
Gremio 3 X 2 Fluminense;2023080421;1;1;0;14;0;0
Gremio 4 X 5 Fluminense;2023080603;1;1;0;36;0;0
Gremio 4 X 5 Fluminense;2023080622;1;1;0;19;0;0
Guarani 1 X 2 Fluminense;2023080316;1;1;1;0;0;0
Guarani 1 X 2 Fluminense;2023080317;1;1;0;0;0;0
Guarani 3 X 1 Fluminense;2023080421;1;1;0;2;0;0
Guarani 4 X 1 Fluminense;2023080515;1;1;0;26;0;0
Guarani 4 X 1 Fluminense;2023080516;1;1;0;39;0;0
Guga 2023;2023080601;1;1;0;6;0;0
Gum 2018;2023080613;1;1;0;0;0;0
Gustavo Scarpa 2017;2023080613;1;1;0;1;0;0
Gustavo Scarpa 2017;2023080614;1;1;0;3;0;0
Hector Baldassi;2023080518;1;1;0;21;0;0
Hector Baldassi;2023080520;1;1;0;0;0;0
Henrique Dourado 2018;2023080613;1;1;0;0;0;0
Hugo 1998;2023080310;1;1;0;15;0;0
Ibanez 2019;2023080410;1;1;0;0;0;0
Ibanez 2019;2023080415;1;1;0;0;0;0
Ibanez 2019;2023080620;1;1;0;15;0;0
Informacoes Gerais;2023080307;1;1;0;6;0;0
Informacoes Gerais;2023080314;1;1;0;29;0;0
Informacoes Gerais;2023080316;1;1;0;14;0;0
Informacoes Gerais;2023080318;1;1;0;4;0;0
Informacoes Gerais;2023080321;1;1;0;114;0;0
Informacoes Gerais;2023080405;1;1;0;6;0;0
Informacoes Gerais;2023080412;1;1;0;19;0;0
Informacoes Gerais;2023080413;1;1;0;6;0;0
Informacoes Gerais;2023080516;1;1;0;2;0;0
Informacoes Gerais;2023080519;1;1;0;8;0;0
Informacoes Gerais;2023080600;1;1;0;39;0;0
Informacoes Gerais;2023080601;1;1;0;12;0;0
Informacoes Gerais;2023080605;1;1;0;41;0;0
Informacoes Gerais;2023080614;1;1;0;2;0;0
Informacoes Gerais;2023080615;1;1;0;19;0;0
Informacoes Gerais;2023080616;1;1;0;26;0;0
Informacoes Gerais;2023080620;1;1;0;2;0;0
Informacoes Gerais;2023080621;1;1;0;17;0;0
Informacoes Gerais;2023080622;1;1;0;4;0;0
Internacional 0 X 0 Fluminense;2023080516;1;1;0;20;0;0
Internacional 2 X 0 Fluminense;2023080315;1;1;0;1;0;0
Ivan 1970;2023080315;1;1;0;6;0;0
Jair 1953;2023080615;1;1;0;8;0;0
Jair Francisco 1962;2023080615;1;1;0;9;0;0
Jair Pereira 1973;2023080623;1;1;0;35;0;0
Jair Santana 1960;2023080614;1;1;0;22;0;0
Jairo 1971;2023080315;1;1;0;27;0;0
Jean 2015;2023080613;1;1;0;0;0;0
Jerry 1993;2023080421;1;1;0;12;0;0
Jhon Arias 2023;2023080323;1;1;0;3;0;0
Jhon Arias 2023;2023080414;1;1;0;5;0;0
Jhon Arias 2023;2023080420;1;1;0;220;0;0
Jhon Arias 2023;2023080514;1;1;0;56;0;0
Jhon Arias 2023;2023080601;1;1;0;17;0;0
Jhon Arias 2023;2023080611;1;1;0;43;0;0
Jhon Arias 2023;2023080615;1;1;0;14;0;0
Jhon Arias 2023;2023080616;1;1;0;0;0;0
Jhon Arias 2023;2023080620;1;1;0;0;0;0
Jhon Arias 2023 - Brasileiro;2023080619;1;1;0;24;0;0
Jogador;2023080305;1;1;0;38;0;0
Jogador;2023080306;1;1;0;3;0;0
Jogador;2023080309;1;1;0;0;0;0
Jogador;2023080311;1;1;0;26;0;0
Jogador;2023080316;1;1;0;3;0;0
Jogador;2023080323;1;1;0;153;0;0
Jogador;2023080401;1;1;0;3;0;0
Jogador;2023080406;1;1;0;19;0;0
Jogador;2023080411;1;1;0;7;0;0
Jogador;2023080414;1;1;0;8;0;0
Jogador;2023080415;1;1;0;8;0;0
Jogador;2023080417;1;1;0;4;0;0
Jogador;2023080418;1;1;0;52;0;0
Jogador;2023080420;1;1;0;101;0;0
Jogador;2023080421;1;1;0;82;0;0
Jogador;2023080501;1;1;0;12;0;0
Jogador;2023080505;1;1;0;136;0;0
Jogador;2023080506;1;1;0;34;0;0
Jogador;2023080508;1;1;0;10;0;0
Jogador;2023080511;1;1;0;21;0;0
Jogador;2023080512;1;1;0;7;0;0
Jogador;2023080514;1;1;0;205;0;0
Jogador;2023080515;1;1;0;9;0;0
Jogador;2023080516;1;1;0;17;0;0
Jogador;2023080517;1;1;0;45;0;0
Jogador;2023080518;1;0;0;0;0;0
Jogador;2023080520;1;1;0;53;0;0
Jogador;2023080522;1;1;0;23;0;0
Jogador;2023080603;1;1;0;27;0;0
Jogador;2023080606;1;1;0;51;0;0
Jogador;2023080617;1;1;0;15;0;0
Jogador;2023080621;1;1;0;35;0;0
Jogador;2023080623;1;1;0;18;0;0
Jogador x Adversario;2023080412;1;1;0;4;0;0
Jogador x Campeonato;2023080619;1;1;0;43;0;0
Jogadores com mais jogos;2023080412;1;1;0;11;0;0
Jogadores com mais jogos;2023080414;1;1;0;17;0;0
Jogadores com mais jogos;2023080502;1;1;0;3;0;0
Jogadores com mais jogos;2023080503;1;1;0;51;0;0
Jogadores com mais jogos;2023080611;1;1;0;29;0;0
Jogadores com mais titulos;2023080412;1;1;0;28;0;0
Jogadores com mais vitorias;2023080412;1;1;0;1;0;0
Jogadores do(a) Colombia;2023080620;1;1;0;42;0;0
Jogo;2023080300;1;1;0;106;0;0
Jogo;2023080306;1;1;0;201;0;0
Jogo;2023080311;1;1;0;1;0;0
Jogo;2023080312;1;1;0;2;0;0
Jogo;2023080315;1;1;0;313;0;0
Jogo;2023080316;1;1;1;8;0;0
Jogo;2023080317;1;1;1;4;0;0
Jogo;2023080318;1;1;0;25;0;0
Jogo;2023080412;1;1;0;9;0;0
Jogo;2023080421;1;1;0;42;0;0
Jogo;2023080501;1;1;1;4;0;0
Jogo;2023080506;1;1;0;49;0;0
Jogo;2023080516;1;1;0;233;0;0
Jogo;2023080522;1;1;0;4;0;0
Jogo;2023080601;1;1;0;1683;0;0
Jogo;2023080603;1;1;0;17;0;0
Jogo;2023080605;1;1;0;37;0;0
Jogo;2023080606;1;1;0;14;0;0
Jogo;2023080613;1;1;0;2;0;0
Jogo;2023080615;1;1;0;33;0;0
Jogo;2023080617;1;1;0;40;0;0
Jogo;2023080618;1;1;0;1;0;0
Jogo;2023080620;1;1;0;57;0;0
Jogo;2023080622;1;1;0;0;0;0
Jogos Inesqueciveis;2023080314;1;1;0;0;0;0
Jogos Inesqueciveis;2023080514;1;1;0;0;0;0
Jogos em 03 / 08;2023080312;1;1;0;9;0;0
Jogos em 04 / 08;2023080407;1;1;0;19;0;0
Jogos em 04 / 08;2023080511;1;1;0;26;0;0
Jogos em 05 / 08;2023080509;1;1;0;27;0;0
Jogos em Estadio por ano;2023080412;1;1;0;13;0;0
Jogos em Estadio por ano;2023080413;1;1;0;17;0;0
Jogos em dd/mm;2023080312;1;1;0;3;0;0
Jogos em dd/mm;2023080315;1;1;0;9;0;0
Jogos em dd/mm;2023080407;1;1;0;3;0;0
Jogos em dd/mm;2023080509;1;1;0;5;0;0
Jogos em dd/mm;2023080511;1;1;0;10;0;0
Jogos no(a) Maracana em 2023;2023080412;1;1;0;0;0;0
Jogos às 21:00;2023080509;1;1;0;12;0;0
John Kennedy 2023;2023080323;1;1;0;4;0;0
John Kennedy 2023;2023080421;1;1;0;51;0;0
John Kennedy 2023;2023080520;1;1;0;2;0;0
John Kennedy 2023;2023080523;1;1;0;19;0;0
John Kennedy 2023;2023080601;1;1;0;7;0;0
John Kennedy 2023;2023080611;1;1;0;44;0;0
John Kennedy 2023;2023080617;1;1;0;7;0;0
John Kennedy 2023;2023080618;1;1;0;22;0;0
John Kennedy 2023;2023080621;1;1;0;182;0;0
Jonathan 2003;2023080523;1;1;0;2;0;0
Jorge Luis 1977;2023080515;1;1;0;8;0;0
Jose Faville Neto;2023080620;1;1;1;0;0;0
Joao Pedro 2019;2023080613;1;1;0;1;0;0
Joao Pedro 2019;2023080615;1;1;0;0;0;0
Joao Pedro 2019;2023080616;1;1;0;1;0;0
Julinho 1993;2023080422;1;1;0;2;0;0
Julio Cesar 2011;2023080621;1;1;0;3;0;0
Julio Cesar 2011 - Gols por Adversario;2023080618;1;1;0;11;0;0
Julio Cesar 2018;2023080621;1;1;0;0;0;0
Junior 1993;2023080421;1;1;0;3;0;0
Junior Barranquilla 3 X 0 Fluminense;2023080512;1;1;0;11;0;0
Junior Barranquilla 3 X 0 Fluminense;2023080514;1;1;0;7;0;0
Joia da Princesa;2023080321;1;1;0;36;0;0
Julio Cesar 1996;2023080400;1;1;0;7;0;0
Julio Cesar 1996;2023080412;1;1;0;15;0;0
Kashima Antlers 1 X 1 Fluminense;2023080422;1;1;0;9;0;0
Kashima Antlers 2 X 0 Fluminense;2023080400;1;1;1;22;0;0
Kashima Antlers 2 X 0 Fluminense;2023080401;1;1;1;13;0;0
Kashima Antlers 2 X 0 Fluminense;2023080412;1;1;0;9;0;0
Kashima Antlers 2 X 0 Fluminense;2023080421;1;1;0;102;0;0
Kashima Antlers 2 X 0 Fluminense;2023080422;1;1;0;26;0;0
Kenedy 2015;2023080614;1;1;0;0;0;0
Keno 2023;2023080323;1;1;0;1;0;0
Kioto 0 X 2 Fluminense;2023080421;1;1;0;18;0;0
La Carolina;2023080312;1;1;0;5;0;0
Lanzini 2012;2023080312;1;1;0;33;0;0
Laranja 2013 - 2014;2023080414;1;1;0;7;0;0
Laranja 2015;2023080414;1;1;0;5;0;0
Laranjeiras;2023080305;1;1;1;22;0;0
Laranjeiras;2023080511;1;1;1;81;0;0
Leandro 2009;2023080322;1;1;0;16;0;0
Leandro Euzebio 2014;2023080613;1;1;0;3;0;0
Lele 2023;2023080421;1;1;0;39;0;0
Lele 2023;2023080601;1;1;0;15;0;0
Lele 2023;2023080620;1;1;0;20;0;0
Lenny 2007;2023080613;1;1;0;2;0;0
Leo Fernandez 2023;2023080310;1;1;0;59;0;0
Leo Fernandez 2023;2023080414;1;1;0;5;0;0
Leo Fernandez 2023;2023080523;1;1;0;8;0;0
Leo Fernandez 2023;2023080601;1;1;0;16;0;0
Libertadores da America;2023080308;1;1;0;98;0;0
Libertadores da America;2023080321;1;1;0;7;0;0
Libertadores da America;2023080404;1;1;0;12;0;0
Libertadores da America - Maracana;2023080308;1;1;0;82;0;0
Libertadores da America 1971;2023080316;1;1;0;27;0;0
Libertadores da America 2011;2023080403;1;1;0;50;0;0
Libertadores da America 2011;2023080404;1;1;0;22;0;0
Libertadores da America 2012;2023080403;1;1;0;25;0;0
Libertadores da America 2013;2023080404;1;1;0;13;0;0
Libertadores da America 2013;2023080419;1;1;0;10;0;0
Libertadores da America 2021;2023080321;1;1;0;39;0;0
Libertadores da America 2021;2023080404;1;1;0;60;0;0
Libertadores da America 2021;2023080418;1;1;0;18;0;0
