# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231127
# Data de termino: 20231203
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogador_cartao/2407/671;20231203;1;1;0;5;0;0
/link_jogador_cartao/2411/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2413/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2418/671;20231203;1;1;0;8;0;0
/link_jogador_cartao/2421/670;20231130;1;1;0;8;0;0
/link_jogador_cartao/2422/670;20231202;1;1;0;13;0;0
/link_jogador_cartao/2474/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2488/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/339/671;20231201;1;1;0;7;0;0
/link_jogador_cartao/417/671;20231128;1;1;0;7;0;0
/link_jogador_cartao/768/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/771/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/795/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/837/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/838/671;20231203;1;1;0;2;0;0
/link_jogador_cartao/840/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/841/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/842/671;20231203;1;1;0;6;0;0
/link_jogador_cartao/843/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/852/671;20231203;1;1;0;4;0;0
/link_jogador_cartao/858/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/863/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/868/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/871/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/875/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/878/671;20231203;1;1;0;4;0;0
/link_jogador_cartao/881/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/889/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/891/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/892/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/893/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/895/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/896/671;20231203;1;1;0;5;0;0
/link_jogador_cartao/899/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/900/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/902/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/906/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/908/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/912/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/913/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/924/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/925/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/926/671;20231203;1;1;0;18;0;0
/link_jogador_cartao/927/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/928/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/930/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/931/671;20231203;1;1;0;2;0;0
/link_jogador_cartao/932/671;20231203;1;1;0;2;0;0
/link_jogador_cartao/935/671;20231203;1;1;0;4;0;0
/link_jogador_cartao/937/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/941/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/943/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/944/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/948/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/950/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/952/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/953/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/954/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/955/671;20231203;1;1;0;12;0;0
/link_jogador_cartao/956/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/959/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/965/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/971/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/972/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/974/671;20231203;1;1;0;2;0;0
/link_jogador_cartao/975/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/977/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/979/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/981/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/985/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/987/671;20231203;1;1;0;0;0;0
/link_jogo/101;20231203;1;1;0;3;0;0
/link_jogo/104;20231203;1;1;0;8;0;0
/link_jogo/139;20231201;1;1;0;5;0;0
/link_jogo/1396;20231127;1;1;0;17;0;0
/link_jogo/141;20231201;1;1;0;7;0;0
/link_jogo/1474;20231127;1;1;0;10;0;0
/link_jogo/1475;20231127;1;1;0;9;0;0
/link_jogo/1477;20231127;1;1;0;6;0;0
/link_jogo/1478;20231127;1;1;0;8;0;0
/link_jogo/1479;20231127;1;1;0;9;0;0
/link_jogo/1480;20231127;1;1;0;60;0;0
/link_jogo/163;20231127;1;1;0;3;0;0
/link_jogo/164;20231127;1;1;0;5;0;0
/link_jogo/166;20231127;1;1;0;4;0;0
/link_jogo/169;20231127;1;1;0;6;0;0
/link_jogo/170;20231127;1;1;0;10;0;0
/link_jogo/1828;20231130;1;1;0;17;0;0
/link_jogo/198;20231127;1;1;0;12;0;0
/link_jogo/2087;20231127;1;1;0;17;0;0
/link_jogo/2301;20231127;1;1;0;2;0;0
/link_jogo/2302;20231127;1;1;0;4;0;0
/link_jogo/2328;20231201;1;1;1;11;0;0
/link_jogo/2328;20231202;1;1;1;210;0;0
/link_jogo/2430;20231127;1;1;0;33;0;0
/link_jogo/2517;20231203;1;1;1;10;0;0
/link_jogo/2613;20231127;1;1;0;5;0;0
/link_jogo/2627;20231127;1;1;0;13;0;0
/link_jogo/2642;20231201;1;1;0;7;0;0
/link_jogo/2649;20231201;1;1;0;3;0;0
/link_jogo/2651;20231129;1;1;1;20;0;0
/link_jogo/2651;20231130;1;1;0;9;0;0
/link_jogo/2653;20231201;1;1;0;8;0;0
/link_jogo/2698;20231127;1;1;0;28;0;0
/link_jogo/2738;20231203;1;1;0;1;0;0
/link_jogo/2754;20231127;1;1;0;4;0;0
/link_jogo/2754;20231201;1;1;0;7;0;0
/link_jogo/2754;20231203;1;1;0;3;0;0
/link_jogo/2756;20231202;1;1;0;16;0;0
/link_jogo/2757;20231202;1;1;0;5;0;0
/link_jogo/2758;20231202;1;1;0;3;0;0
/link_jogo/2759;20231202;1;1;0;2;0;0
/link_jogo/2760;20231202;1;1;0;2;0;0
/link_jogo/2761;20231202;1;1;0;2;0;0
/link_jogo/2762;20231127;1;1;0;21;0;0
/link_jogo/2762;20231202;1;1;0;2;0;0
/link_jogo/2763;20231202;1;1;0;2;0;0
/link_jogo/2764;20231202;1;1;0;3;0;0
/link_jogo/2765;20231202;1;1;0;3;0;0
/link_jogo/2766;20231202;1;1;0;3;0;0
/link_jogo/2823;20231128;1;1;0;28;0;0
/link_jogo/2863;20231201;1;1;0;5;0;0
/link_jogo/2894;20231128;1;1;1;28;0;0
/link_jogo/2900;20231130;1;1;0;1;0;0
/link_jogo/2906;20231202;1;1;0;94;0;0
/link_jogo/2908;20231202;1;1;0;17;0;0
/link_jogo/2909;20231202;1;1;0;22;0;0
/link_jogo/2910;20231202;1;1;0;8;0;0
/link_jogo/2912;20231202;1;1;0;13;0;0
/link_jogo/2913;20231202;1;1;0;43;0;0
/link_jogo/2914;20231202;1;1;0;10;0;0
/link_jogo/2916;20231202;1;1;0;8;0;0
/link_jogo/2917;20231202;1;1;0;7;0;0
/link_jogo/2920;20231202;1;1;0;10;0;0
/link_jogo/2921;20231202;1;1;0;7;0;0
/link_jogo/2922;20231202;1;1;0;9;0;0
/link_jogo/2923;20231202;1;1;0;7;0;0
/link_jogo/2925;20231202;1;1;0;13;0;0
/link_jogo/2926;20231202;1;1;0;9;0;0
/link_jogo/2927;20231202;1;1;0;11;0;0
/link_jogo/2928;20231202;1;1;0;7;0;0
/link_jogo/2929;20231202;1;1;0;10;0;0
/link_jogo/2930;20231202;1;1;0;9;0;0
/link_jogo/2931;20231202;1;1;0;14;0;0
/link_jogo/2932;20231202;1;1;0;18;0;0
/link_jogo/2933;20231202;1;1;0;11;0;0
/link_jogo/2934;20231127;1;1;1;46;0;0
/link_jogo/2934;20231128;1;1;1;13;0;0
/link_jogo/2934;20231130;1;0;0;0;0;0
/link_jogo/2948;20231202;1;1;0;9;0;0
/link_jogo/2949;20231128;1;1;0;8;0;0
/link_jogo/2949;20231202;1;1;0;10;0;0
/link_jogo/2950;20231202;1;1;0;9;0;0
/link_jogo/2951;20231202;1;1;0;10;0;0
/link_jogo/2952;20231202;1;1;0;11;0;0
/link_jogo/2953;20231202;1;1;0;13;0;0
/link_jogo/2954;20231202;1;1;0;13;0;0
/link_jogo/2955;20231202;1;1;0;10;0;0
/link_jogo/2956;20231202;1;1;0;12;0;0
/link_jogo/2957;20231129;1;1;1;36;0;0
/link_jogo/2957;20231201;1;1;1;5;0;0
/link_jogo/2957;20231202;1;1;0;13;0;0
/link_jogo/2958;20231202;1;1;0;14;0;0
/link_jogo/2959;20231202;1;1;0;8;0;0
/link_jogo/2961;20231202;1;1;0;11;0;0
/link_jogo/2962;20231202;1;1;0;7;0;0
/link_jogo/2963;20231202;1;1;0;10;0;0
/link_jogo/2964;20231202;1;1;0;9;0;0
/link_jogo/2965;20231202;1;1;0;11;0;0
/link_jogo/2966;20231202;1;1;0;10;0;0
/link_jogo/2967;20231202;1;1;0;37;0;0
/link_jogo/2968;20231202;1;1;0;10;0;0
/link_jogo/2969;20231202;1;1;0;14;0;0
/link_jogo/2970;20231202;1;1;0;8;0;0
/link_jogo/2971;20231202;1;1;0;9;0;0
/link_jogo/2972;20231202;1;1;0;9;0;0
/link_jogo/2973;20231202;1;1;0;10;0;0
/link_jogo/2974;20231129;1;1;1;0;0;0
/link_jogo/2974;20231130;1;0;0;0;0;0
/link_jogo/2974;20231202;1;1;0;11;0;0
/link_jogo/2975;20231202;1;1;0;10;0;0
/link_jogo/2976;20231202;1;1;0;11;0;0
/link_jogo/2977;20231130;1;1;0;0;0;0
/link_jogo/2977;20231202;1;1;0;7;0;0
/link_jogo/2978;20231201;1;1;0;9;0;0
/link_jogo/2978;20231202;1;1;0;14;0;0
/link_jogo/2978;20231203;1;1;1;46;0;0
/link_jogo/2979;20231202;1;1;0;23;0;0
/link_jogo/2987;20231202;1;1;0;19;0;0
/link_jogo/2988;20231202;1;1;0;9;0;0
/link_jogo/2990;20231202;1;1;0;11;0;0
/link_jogo/2992;20231130;1;1;0;35;0;0
/link_jogo/2992;20231202;1;1;0;10;0;0
/link_jogo/2994;20231202;1;1;0;23;0;0
/link_jogo/2995;20231202;1;1;0;7;0;0
/link_jogo/2996;20231202;1;1;0;9;0;0
/link_jogo/2997;20231202;1;1;0;7;0;0
/link_jogo/2998;20231202;1;1;0;8;0;0
/link_jogo/2999;20231202;1;1;0;8;0;0
/link_jogo/3000;20231202;1;1;0;10;0;0
/link_jogo/3001;20231202;1;1;0;15;0;0
/link_jogo/3002;20231202;1;1;0;11;0;0
/link_jogo/3003;20231202;1;1;0;9;0;0
/link_jogo/3004;20231202;1;1;0;8;0;0
/link_jogo/3005;20231202;1;1;0;10;0;0
/link_jogo/3006;20231202;1;1;0;8;0;0
/link_jogo/3008;20231202;1;1;0;10;0;0
/link_jogo/3009;20231202;1;1;0;27;0;0
/link_jogo/3010;20231202;1;1;0;17;0;0
/link_jogo/3011;20231202;1;1;0;11;0;0
/link_jogo/3012;20231202;1;1;0;23;0;0
/link_jogo/3013;20231202;1;1;0;8;0;0
/link_jogo/3014;20231202;1;1;0;10;0;0
/link_jogo/3015;20231202;1;1;0;8;0;0
/link_jogo/3016;20231202;1;1;0;16;0;0
/link_jogo/3017;20231202;1;1;0;26;0;0
/link_jogo/3018;20231202;1;1;0;8;0;0
/link_jogo/3019;20231202;1;1;0;19;0;0
/link_jogo/3020;20231202;1;1;0;10;0;0
/link_jogo/3021;20231202;1;1;0;9;0;0
/link_jogo/3022;20231202;1;1;0;11;0;0
/link_jogo/3023;20231202;1;1;0;7;0;0
/link_jogo/3024;20231202;1;1;0;6;0;0
/link_jogo/3025;20231202;1;1;0;6;0;0
/link_jogo/3026;20231202;1;1;0;12;0;0
/link_jogo/3027;20231202;1;1;0;7;0;0
/link_jogo/3028;20231202;1;1;0;6;0;0
/link_jogo/3029;20231202;1;1;0;7;0;0
/link_jogo/303;20231127;1;1;0;7;0;0
/link_jogo/3030;20231202;1;1;0;15;0;0
/link_jogo/3031;20231202;1;1;0;7;0;0
/link_jogo/3032;20231202;1;1;0;5;0;0
/link_jogo/3033;20231202;1;1;0;11;0;0
/link_jogo/3034;20231202;1;1;0;9;0;0
/link_jogo/3035;20231128;1;1;0;14;0;0
/link_jogo/3035;20231202;1;1;0;14;0;0
/link_jogo/3036;20231202;1;1;0;8;0;0
/link_jogo/3037;20231202;1;1;0;8;0;0
/link_jogo/3038;20231202;1;1;0;8;0;0
/link_jogo/3039;20231201;1;1;1;4;0;0
/link_jogo/3039;20231202;1;1;0;7;0;0
/link_jogo/3039;20231203;1;1;1;119;0;0
/link_jogo/3040;20231128;1;1;0;14;0;0
/link_jogo/3040;20231202;1;1;0;10;0;0
/link_jogo/3041;20231202;1;1;0;7;0;0
/link_jogo/3042;20231202;1;1;0;6;0;0
/link_jogo/3043;20231202;1;1;0;7;0;0
/link_jogo/3044;20231128;1;1;0;2;0;0
/link_jogo/3044;20231202;1;1;0;9;0;0
/link_jogo/3045;20231128;1;1;0;6;0;0
/link_jogo/3045;20231202;1;1;0;7;0;0
/link_jogo/3046;20231202;1;1;0;4;0;0
/link_jogo/3047;20231202;1;1;0;6;0;0
/link_jogo/3048;20231202;1;1;0;8;0;0
/link_jogo/3049;20231128;1;1;0;3;0;0
/link_jogo/3049;20231202;1;1;0;14;0;0
/link_jogo/3105;20231202;1;1;0;7;0;0
/link_jogo/3106;20231202;1;1;0;23;0;0
/link_jogo/3111;20231202;1;1;1;38;0;0
/link_jogo/3144;20231201;1;1;0;4;0;0
/link_jogo/3180;20231202;1;1;0;28;0;0
/link_jogo/319;20231127;1;1;0;10;0;0
/link_jogo/3247;20231129;1;1;0;5;0;0
/link_jogo/3253;20231129;1;1;0;6;0;0
/link_jogo/3254;20231129;1;1;0;3;0;0
/link_jogo/3255;20231129;1;1;0;4;0;0
/link_jogo/3280;20231129;1;1;0;70;0;0
/link_jogo/3324;20231201;1;1;0;4;0;0
/link_jogo/3342;20231130;1;1;0;3;0;0
/link_jogo/3350;20231127;1;1;0;20;0;0
/link_jogo/3358;20231129;1;1;1;22;0;0
/link_jogo/3391;20231201;1;1;0;6;0;0
/link_jogo/3394;20231201;1;1;0;15;0;0
/link_jogo/3440;20231127;1;1;0;6;0;0
/link_jogo/3442;20231202;1;1;0;27;0;0
/link_jogo/3444;20231202;1;1;0;6;0;0
/link_jogo/3451;20231201;1;1;0;0;0;0
/link_jogo/3451;20231202;1;1;0;2;0;0
/link_jogo/3454;20231128;1;1;0;29;0;0
/link_jogo/3456;20231201;1;1;0;28;0;0
/link_jogo/3456;20231202;1;1;0;124;0;0
/link_jogo/3459;20231201;1;1;1;0;0;0
/link_jogo/3461;20231203;1;1;0;3;0;0
/link_jogo/3466;20231127;1;1;0;21;0;0
/link_jogo/3487;20231128;1;1;0;9;0;0
/link_jogo/3488;20231128;1;1;0;5;0;0
/link_jogo/3489;20231128;1;1;0;8;0;0
/link_jogo/3490;20231128;1;1;0;5;0;0
/link_jogo/3491;20231128;1;1;0;2;0;0
/link_jogo/3492;20231128;1;1;0;1;0;0
/link_jogo/3493;20231128;1;1;0;2;0;0
/link_jogo/3494;20231128;1;1;0;2;0;0
/link_jogo/3495;20231128;1;1;0;2;0;0
/link_jogo/3496;20231128;1;1;0;2;0;0
/link_jogo/3497;20231128;1;1;0;1;0;0
/link_jogo/3498;20231128;1;1;0;2;0;0
/link_jogo/3499;20231128;1;1;0;5;0;0
/link_jogo/3500;20231128;1;1;0;2;0;0
/link_jogo/3501;20231128;1;1;0;2;0;0
/link_jogo/3502;20231128;1;1;0;2;0;0
/link_jogo/3503;20231128;1;1;0;2;0;0
/link_jogo/3504;20231128;1;1;0;2;0;0
/link_jogo/3505;20231128;1;1;0;2;0;0
/link_jogo/3506;20231128;1;1;0;2;0;0
/link_jogo/3507;20231128;1;1;0;2;0;0
/link_jogo/3508;20231128;1;1;0;1;0;0
/link_jogo/3509;20231128;1;1;0;2;0;0
/link_jogo/3510;20231128;1;1;0;2;0;0
/link_jogo/3511;20231128;1;1;0;5;0;0
/link_jogo/3512;20231128;1;1;0;2;0;0
/link_jogo/3513;20231128;1;1;0;4;0;0
/link_jogo/3514;20231128;1;1;0;3;0;0
/link_jogo/3515;20231128;1;1;0;3;0;0
/link_jogo/3516;20231128;1;1;0;7;0;0
/link_jogo/3517;20231127;1;1;0;11;0;0
/link_jogo/3517;20231128;1;1;0;2;0;0
/link_jogo/3518;20231128;1;1;0;4;0;0
/link_jogo/3519;20231128;1;1;0;2;0;0
/link_jogo/3520;20231128;1;1;0;3;0;0
/link_jogo/3521;20231128;1;1;0;3;0;0
/link_jogo/3522;20231202;1;1;0;5;0;0
/link_jogo/3523;20231128;1;1;0;5;0;0
/link_jogo/3524;20231128;1;1;0;4;0;0
/link_jogo/3524;20231202;1;1;0;22;0;0
/link_jogo/3525;20231128;1;1;0;6;0;0
/link_jogo/3526;20231128;1;1;0;3;0;0
/link_jogo/3526;20231202;1;1;0;15;0;0
/link_jogo/3527;20231128;1;1;0;3;0;0
/link_jogo/3528;20231128;1;1;0;4;0;0
/link_jogo/3529;20231128;1;1;0;17;0;0
/link_jogo/3530;20231128;1;1;0;9;0;0
/link_jogo/3531;20231128;1;1;0;6;0;0
/link_jogo/3532;20231128;1;1;0;3;0;0
/link_jogo/3533;20231128;1;1;0;5;0;0
/link_jogo/3534;20231128;1;1;0;8;0;0
/link_jogo/3534;20231202;1;1;0;6;0;0
/link_jogo/3542;20231203;1;1;0;3;0;0
/link_jogo/3544;20231202;1;1;0;20;0;0
/link_jogo/3555;20231202;1;1;0;74;0;0
/link_jogo/3557;20231202;1;1;0;20;0;0
/link_jogo/3558;20231202;1;1;0;8;0;0
/link_jogo/3559;20231202;1;1;0;8;0;0
/link_jogo/3560;20231202;1;1;0;8;0;0
/link_jogo/3561;20231202;1;1;0;29;0;0
/link_jogo/3562;20231202;1;1;0;8;0;0
/link_jogo/3563;20231202;1;1;0;26;0;0
/link_jogo/3563;20231203;1;1;0;6;0;0
/link_jogo/3564;20231202;1;1;0;5;0;0
/link_jogo/3565;20231202;1;1;0;5;0;0
/link_jogo/3566;20231202;1;1;0;20;0;0
/link_jogo/3567;20231202;1;1;0;23;0;0
/link_jogo/3568;20231202;1;1;0;32;0;0
/link_jogo/3569;20231202;1;1;0;11;0;0
/link_jogo/3570;20231202;1;1;0;25;0;0
/link_jogo/3571;20231202;1;1;0;219;0;0
/link_jogo/3574;20231127;1;1;0;29;0;0
/link_jogo/3574;20231128;1;1;1;63;0;0
/link_jogo/3575;20231203;1;1;0;0;0;0
/link_jogo/3592;20231130;1;1;1;42;0;0
/link_jogo/3610;20231127;1;1;0;12;0;0
/link_jogo/3614;20231130;1;1;0;26;0;0
/link_jogo/3614;20231203;1;1;0;3;0;0
/link_jogo/3622;20231128;1;1;0;10;0;0
/link_jogo/3633;20231127;1;1;0;9;0;0
/link_jogo/3650;20231128;1;1;0;6;0;0
/link_jogo/3704;20231128;1;1;0;6;0;0
/link_jogo/3715;20231203;1;1;0;4;0;0
/link_jogo/3727;20231128;1;1;0;9;0;0
/link_jogo/3735;20231129;1;1;0;10;0;0
/link_jogo/3736;20231201;1;1;0;18;0;0
/link_jogo/3746;20231203;1;1;0;12;0;0
/link_jogo/3791;20231203;1;1;0;2;0;0
/link_jogo/3799;20231203;1;1;0;16;0;0
/link_jogo/3882;20231201;1;1;0;16;0;0
/link_jogo/3889;20231127;1;1;1;3;0;0
/link_jogo/3889;20231128;1;1;0;10;0;0
/link_jogo/3897;20231128;1;1;0;67;0;0
/link_jogo/3991;20231130;1;1;1;34;0;0
/link_jogo/4042;20231127;1;1;0;10;0;0
/link_jogo/4044;20231127;1;1;0;12;0;0
/link_jogo/4092;20231129;1;1;1;0;0;0
/link_jogo/4093;20231201;1;1;0;5;0;0
/link_jogo/4096;20231202;1;1;0;2;0;0
/link_jogo/4097;20231202;1;1;0;12;0;0
/link_jogo/4099;20231201;1;1;0;8;0;0
/link_jogo/4099;20231203;1;1;0;5;0;0
/link_jogo/4111;20231203;1;1;0;1;0;0
/link_jogo/4157;20231201;1;1;0;4;0;0
/link_jogo/4157;20231203;1;1;0;0;0;0
/link_jogo/4264;20231128;1;1;0;231;0;0
/link_jogo/4274;20231127;1;1;0;30;0;0
/link_jogo/4282;20231130;1;1;0;6;0;0
/link_jogo/4288;20231203;1;1;0;6;0;0
/link_jogo/4289;20231128;1;1;0;10;0;0
/link_jogo/4290;20231128;1;1;0;6;0;0
/link_jogo/4326;20231127;1;1;0;21;0;0
/link_jogo/4326;20231129;1;1;1;5;0;0
/link_jogo/4326;20231203;1;1;1;3;0;0
/link_jogo/4364;20231129;1;1;1;11;0;0
/link_jogo/4364;20231203;1;1;1;45;0;0
/link_jogo/4392;20231128;1;1;0;6;0;0
/link_jogo/4407;20231203;1;1;0;4;0;0
/link_jogo/4431;20231127;1;1;0;25;0;0
/link_jogo/4507;20231130;1;1;0;42;0;0
/link_jogo/4507;20231201;1;1;0;15;0;0
/link_jogo/4528;20231203;1;1;1;0;0;0
/link_jogo/4587;20231127;1;1;0;16;0;0
/link_jogo/4594;20231201;1;1;0;6;0;0
/link_jogo/4601;20231127;1;1;0;23;0;0
/link_jogo/4604;20231127;1;1;0;6;0;0
/link_jogo/4605;20231127;1;1;0;10;0;0
/link_jogo/4606;20231127;1;1;0;12;0;0
/link_jogo/4613;20231127;1;1;1;18;0;0
/link_jogo/4618;20231129;1;1;1;62;0;0
/link_jogo/4640;20231128;1;1;0;7;0;0
/link_jogo/4646;20231128;1;1;0;9;0;0
/link_jogo/4653;20231201;1;1;1;8;0;0
/link_jogo/4658;20231203;1;1;0;15;0;0
/link_jogo/4659;20231127;1;1;0;5;0;0
/link_jogo/4666;20231202;1;1;0;6;0;0
/link_jogo/4684;20231202;1;1;0;4;0;0
/link_jogo/4685;20231202;1;1;0;4;0;0
/link_jogo/4686;20231202;1;1;0;54;0;0
/link_jogo/4691;20231127;1;1;0;25;0;0
/link_jogo/4735;20231202;1;1;0;5;0;0
/link_jogo/4782;20231202;1;1;0;78;0;0
/link_jogo/4794;20231202;1;1;0;22;0;0
/link_jogo/4797;20231202;1;1;0;13;0;0
/link_jogo/4800;20231202;1;1;0;6;0;0
/link_jogo/4806;20231202;1;1;0;14;0;0
/link_jogo/4811;20231128;1;1;0;8;0;0
/link_jogo/4839;20231128;1;1;1;0;0;0
/link_jogo/4847;20231203;1;1;0;20;0;0
/link_jogo/4848;20231203;1;1;0;5;0;0
/link_jogo/4851;20231203;1;1;0;3;0;0
/link_jogo/4852;20231203;1;1;0;11;0;0
/link_jogo/4854;20231128;1;1;0;9;0;0
/link_jogo/4856;20231128;1;1;0;9;0;0
/link_jogo/4859;20231203;1;1;0;6;0;0
/link_jogo/4860;20231203;1;1;0;2;0;0
/link_jogo/4861;20231203;1;1;0;8;0;0
/link_jogo/4863;20231203;1;1;0;1;0;0
/link_jogo/4870;20231203;1;1;0;11;0;0
/link_jogo/4871;20231203;1;1;0;1;0;0
/link_jogo/4873;20231203;1;1;0;2;0;0
/link_jogo/4878;20231203;1;1;0;17;0;0
/link_jogo/4883;20231128;1;1;0;3;0;0
/link_jogo/4884;20231128;1;1;0;9;0;0
/link_jogo/4896;20231128;1;1;0;25;0;0
/link_jogo/4898;20231127;1;1;0;2;0;0
/link_jogo/4902;20231127;1;1;0;10;0;0
/link_jogo/4944;20231128;1;1;0;32;0;0
/link_jogo/4948;20231201;1;1;1;36;0;0
/link_jogo/4959;20231128;1;1;0;18;0;0
/link_jogo/4960;20231128;1;1;0;5;0;0
/link_jogo/4962;20231130;1;1;1;4;0;0
/link_jogo/4973;20231127;1;1;1;24;0;0
/link_jogo/4988;20231127;1;1;1;15;0;0
/link_jogo/4994;20231129;1;1;0;49;0;0
/link_jogo/4996;20231129;1;1;1;0;0;0
/link_jogo/4997;20231201;1;1;1;27;0;0
/link_jogo/4997;20231202;1;1;1;1;0;0
/link_jogo/4999;20231129;1;1;0;86;0;0
/link_jogo/4999;20231201;1;1;0;0;0;0
/link_jogo/5004;20231202;1;1;0;71;0;0
/link_jogo/5009;20231201;1;1;0;10;0;0
/link_jogo/5019;20231201;1;1;0;11;0;0
/link_jogo/5033;20231201;1;1;0;23;0;0
/link_jogo/5152;20231130;1;1;0;0;0;0
/link_jogo/5253;20231203;1;1;0;2;0;0
/link_jogo/5265;20231127;1;1;0;18;0;0
/link_jogo/5303;20231202;1;1;0;9;0;0
/link_jogo/5353;20231202;1;1;0;35;0;0
/link_jogo/5397;20231201;1;1;0;7;0;0
/link_jogo/5406;20231201;1;1;0;11;0;0
/link_jogo/5546;20231128;1;1;0;11;0;0
/link_jogo/5634;20231129;1;1;0;6;0;0
/link_jogo/5635;20231129;1;1;0;4;0;0
/link_jogo/5636;20231129;1;1;0;3;0;0
/link_jogo/5649;20231127;1;1;0;34;0;0
/link_jogo/5684;20231130;1;1;0;15;0;0
/link_jogo/5968;20231129;1;1;0;1;0;0
/link_jogo/6091;20231128;1;1;0;46;0;0
/link_jogo/6269;20231129;1;1;0;10;0;0
/link_jogo/6319;20231127;1;1;0;123;0;0
/link_jogo/6349;20231127;1;1;0;3;0;0
/link_jogo/6502;20231129;1;1;0;6;0;0
/link_jogo/6504;20231129;1;1;0;5;0;0
/link_jogo/6505;20231129;1;1;0;5;0;0
/link_jogo/6546;20231202;1;1;0;11;0;0
/link_jogo/6594;20231127;1;1;0;3;0;0
/link_jogo/6599;20231127;1;1;0;12;0;0
/link_jogo/6614;20231127;1;1;0;13;0;0
/link_jogo/6629;20231127;1;1;1;41;0;0
/link_jogo/6629;20231203;1;1;1;22;0;0
/link_jogo/6639;20231127;1;1;0;12;0;0
/link_jogo/6645;20231127;1;1;0;7;0;0
/link_jogo/6651;20231127;1;1;0;5;0;0
/link_jogo/6796;20231130;1;1;0;13;0;0
/link_jogo/6823;20231203;1;1;0;1;0;0
/link_jogo/6824;20231202;1;1;0;0;0;0
/link_jogo/6829;20231129;1;1;0;8;0;0
/link_jogo/6829;20231203;1;1;0;1;0;0
/link_jogo/6830;20231129;1;1;0;5;0;0
/link_jogo/6848;20231128;1;1;0;6;0;0
/link_jogo/6874;20231202;1;1;0;22;0;0
/link_jogo/6875;20231202;1;1;0;26;0;0
/link_jogo/6876;20231202;1;1;0;43;0;0
/link_jogo/6877;20231202;1;1;0;12;0;0
/link_jogo/6878;20231202;1;1;0;33;0;0
/link_jogo/6879;20231202;1;1;0;26;0;0
/link_jogo/6880;20231202;1;1;0;45;0;0
/link_jogo/6881;20231202;1;1;0;14;0;0
/link_jogo/6888;20231202;1;1;0;12;0;0
/link_jogo/6893;20231202;1;1;0;11;0;0
/link_jogo/6894;20231202;1;1;0;7;0;0
/link_jogo/6895;20231202;1;1;0;26;0;0
/link_jogo/6896;20231202;1;1;0;51;0;0
