# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231113
# Data de termino: 20231119
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/3625;20231119;1;1;1;15;0;0
/link_jogo/3639;20231119;1;1;0;1;0;0
/link_jogo/3652;20231118;1;1;0;2;0;0
/link_jogo/3653;20231118;1;1;0;3;0;0
/link_jogo/3654;20231118;1;1;0;2;0;0
/link_jogo/3655;20231118;1;1;0;3;0;0
/link_jogo/3656;20231118;1;1;0;6;0;0
/link_jogo/3657;20231118;1;1;0;0;0;0
/link_jogo/3658;20231118;1;1;0;12;0;0
/link_jogo/3684;20231117;1;1;0;14;0;0
/link_jogo/3722;20231117;1;1;0;17;0;0
/link_jogo/3745;20231118;1;1;0;4;0;0
/link_jogo/3746;20231118;1;1;0;6;0;0
/link_jogo/3747;20231118;1;1;0;7;0;0
/link_jogo/3747;20231119;1;1;0;8;0;0
/link_jogo/3748;20231115;1;1;0;2;0;0
/link_jogo/3748;20231118;1;1;0;5;0;0
/link_jogo/3749;20231118;1;1;0;5;0;0
/link_jogo/3750;20231118;1;1;0;6;0;0
/link_jogo/3751;20231118;1;1;0;3;0;0
/link_jogo/3752;20231118;1;1;0;9;0;0
/link_jogo/3753;20231118;1;1;0;12;0;0
/link_jogo/3754;20231118;1;1;0;2;0;0
/link_jogo/3755;20231118;1;1;0;5;0;0
/link_jogo/3756;20231118;1;1;0;3;0;0
/link_jogo/3756;20231119;1;1;0;11;0;0
/link_jogo/3757;20231118;1;1;0;5;0;0
/link_jogo/3758;20231118;1;1;0;11;0;0
/link_jogo/3759;20231118;1;1;0;6;0;0
/link_jogo/3770;20231119;1;1;0;1;0;0
/link_jogo/3791;20231118;1;1;0;2;0;0
/link_jogo/3792;20231118;1;1;0;2;0;0
/link_jogo/3793;20231118;1;1;0;2;0;0
/link_jogo/3794;20231118;1;1;0;9;0;0
/link_jogo/3795;20231118;1;1;0;6;0;0
/link_jogo/3796;20231118;1;1;0;5;0;0
/link_jogo/3797;20231118;1;1;0;1;0;0
/link_jogo/3798;20231118;1;1;0;5;0;0
/link_jogo/3799;20231118;1;1;0;3;0;0
/link_jogo/3800;20231118;1;1;0;3;0;0
/link_jogo/3801;20231118;1;1;0;2;0;0
/link_jogo/3802;20231118;1;1;0;2;0;0
/link_jogo/3803;20231118;1;1;0;2;0;0
/link_jogo/3804;20231118;1;1;0;2;0;0
/link_jogo/3805;20231118;1;1;0;2;0;0
/link_jogo/3806;20231118;1;1;0;4;0;0
/link_jogo/3807;20231118;1;1;0;2;0;0
/link_jogo/3808;20231118;1;1;0;1;0;0
/link_jogo/3809;20231118;1;1;0;1;0;0
/link_jogo/3810;20231118;1;1;0;1;0;0
/link_jogo/3811;20231118;1;1;0;2;0;0
/link_jogo/3812;20231118;1;1;0;2;0;0
/link_jogo/3813;20231118;1;1;0;5;0;0
/link_jogo/3815;20231117;1;1;0;2;0;0
/link_jogo/3829;20231119;1;1;1;119;0;0
/link_jogo/3864;20231118;1;1;0;1;0;0
/link_jogo/3865;20231117;1;1;0;4;0;0
/link_jogo/3865;20231118;1;1;0;5;0;0
/link_jogo/3866;20231118;1;1;0;0;0;0
/link_jogo/3867;20231118;1;1;0;0;0;0
/link_jogo/3868;20231118;1;1;0;0;0;0
/link_jogo/3869;20231118;1;1;0;3;0;0
/link_jogo/3870;20231118;1;1;0;1;0;0
/link_jogo/3871;20231118;1;1;0;0;0;0
/link_jogo/3872;20231118;1;1;0;9;0;0
/link_jogo/3888;20231118;1;1;0;3;0;0
/link_jogo/3889;20231118;1;1;0;2;0;0
/link_jogo/3889;20231119;1;1;1;0;0;0
/link_jogo/3890;20231118;1;1;0;0;0;0
/link_jogo/3891;20231118;1;1;0;11;0;0
/link_jogo/3892;20231118;1;1;0;2;0;0
/link_jogo/3893;20231118;1;1;0;2;0;0
/link_jogo/3894;20231118;1;1;0;1;0;0
/link_jogo/3895;20231118;1;1;0;3;0;0
/link_jogo/3896;20231117;1;1;0;5;0;0
/link_jogo/3896;20231118;1;1;0;3;0;0
/link_jogo/3897;20231118;1;1;0;3;0;0
/link_jogo/3898;20231118;1;1;0;5;0;0
/link_jogo/3899;20231118;1;1;0;8;0;0
/link_jogo/3900;20231118;1;1;0;4;0;0
/link_jogo/3901;20231118;1;1;0;4;0;0
/link_jogo/3902;20231118;1;1;0;3;0;0
/link_jogo/3903;20231118;1;1;0;10;0;0
/link_jogo/3904;20231118;1;1;0;1;0;0
/link_jogo/3905;20231118;1;1;0;4;0;0
/link_jogo/3906;20231118;1;1;0;2;0;0
/link_jogo/3907;20231118;1;1;0;9;0;0
/link_jogo/3908;20231118;1;1;0;3;0;0
/link_jogo/3909;20231118;1;1;0;7;0;0
/link_jogo/4095;20231119;1;1;0;15;0;0
/link_jogo/4107;20231117;1;1;0;1;0;0
/link_jogo/4108;20231117;1;1;0;1;0;0
/link_jogo/4110;20231117;1;1;0;3;0;0
/link_jogo/4111;20231117;1;1;0;1;0;0
/link_jogo/4119;20231117;1;1;0;1;0;0
/link_jogo/4191;20231115;1;1;0;20;0;0
/link_jogo/4195;20231115;1;1;0;7;0;0
/link_jogo/4198;20231115;1;1;0;10;0;0
/link_jogo/4210;20231119;1;1;0;50;0;0
/link_jogo/4314;20231117;1;1;0;15;0;0
/link_jogo/4315;20231117;1;1;0;5;0;0
/link_jogo/4316;20231117;1;1;0;40;0;0
/link_jogo/4317;20231117;1;1;0;22;0;0
/link_jogo/4326;20231115;1;1;0;30;0;0
/link_jogo/4326;20231119;1;1;0;2;0;0
/link_jogo/4327;20231115;1;1;0;24;0;0
/link_jogo/4342;20231116;1;1;0;13;0;0
/link_jogo/4364;20231114;1;1;1;17;0;0
/link_jogo/4364;20231117;1;1;1;0;0;0
/link_jogo/4364;20231118;1;1;1;14;0;0
/link_jogo/4413;20231119;1;1;0;69;0;0
/link_jogo/4450;20231115;1;1;0;12;0;0
/link_jogo/4451;20231115;1;1;0;12;0;0
/link_jogo/4493;20231119;1;1;0;34;0;0
/link_jogo/4521;20231119;1;1;1;18;0;0
/link_jogo/4545;20231119;1;1;0;4;0;0
/link_jogo/4583;20231117;1;1;0;13;0;0
/link_jogo/4618;20231116;1;1;1;202;0;0
/link_jogo/4653;20231113;1;1;1;31;0;0
/link_jogo/4687;20231115;1;1;0;75;0;0
/link_jogo/4691;20231119;1;1;0;5;0;0
/link_jogo/4724;20231119;1;1;0;25;0;0
/link_jogo/4732;20231116;1;1;0;1;0;0
/link_jogo/4734;20231118;1;1;0;15;0;0
/link_jogo/4764;20231119;1;1;0;14;0;0
/link_jogo/4778;20231118;1;1;0;1;0;0
/link_jogo/4783;20231119;1;1;0;22;0;0
/link_jogo/4784;20231119;1;1;0;7;0;0
/link_jogo/4785;20231119;1;1;0;6;0;0
/link_jogo/4786;20231119;1;1;0;15;0;0
/link_jogo/4787;20231119;1;1;0;5;0;0
/link_jogo/4789;20231119;1;1;0;38;0;0
/link_jogo/4790;20231119;1;1;0;3;0;0
/link_jogo/4791;20231119;1;1;0;21;0;0
/link_jogo/4794;20231115;1;1;0;1;0;0
/link_jogo/4795;20231115;1;1;0;16;0;0
/link_jogo/4799;20231119;1;1;0;3;0;0
/link_jogo/4800;20231115;1;1;0;1;0;0
/link_jogo/4800;20231119;1;1;0;1;0;0
/link_jogo/4801;20231119;1;1;0;2;0;0
/link_jogo/4802;20231115;1;1;0;12;0;0
/link_jogo/4802;20231119;1;1;0;2;0;0
/link_jogo/4803;20231115;1;1;0;24;0;0
/link_jogo/4803;20231119;1;1;0;0;0;0
/link_jogo/4804;20231119;1;1;0;1;0;0
/link_jogo/4805;20231115;1;1;0;12;0;0
/link_jogo/4805;20231119;1;1;0;1;0;0
/link_jogo/4806;20231115;1;1;0;13;0;0
/link_jogo/4806;20231119;1;1;0;108;0;0
/link_jogo/4846;20231119;1;1;0;11;0;0
/link_jogo/4851;20231119;1;1;0;1;0;0
/link_jogo/4854;20231119;1;1;0;1;0;0
/link_jogo/4871;20231117;1;1;1;6;0;0
/link_jogo/4872;20231119;1;1;0;0;0;0
/link_jogo/4874;20231119;1;1;1;42;0;0
/link_jogo/4905;20231116;1;1;1;54;0;0
/link_jogo/4943;20231114;1;1;1;750;0;0
/link_jogo/4973;20231116;1;1;1;13;0;0
/link_jogo/4990;20231116;1;1;1;20;0;0
/link_jogo/4990;20231118;1;1;1;0;0;0
/link_jogo/4996;20231119;1;1;1;26;0;0
/link_jogo/4999;20231116;1;1;0;19;0;0
/link_jogo/5417;20231114;1;1;0;85;0;0
/link_jogo/5451;20231119;1;1;0;3;0;0
/link_jogo/5454;20231114;1;1;0;32;0;0
/link_jogo/5454;20231117;1;1;0;44;0;0
/link_jogo/5472;20231119;1;1;0;7;0;0
/link_jogo/5477;20231119;1;1;0;2;0;0
/link_jogo/5480;20231119;1;1;0;2;0;0
/link_jogo/5482;20231119;1;1;0;2;0;0
/link_jogo/5484;20231115;1;1;0;7;0;0
/link_jogo/5514;20231115;1;1;0;12;0;0
/link_jogo/5516;20231115;1;1;0;4;0;0
/link_jogo/5572;20231114;1;1;0;75;0;0
/link_jogo/5572;20231117;1;1;0;8;0;0
/link_jogo/5574;20231114;1;1;0;39;0;0
/link_jogo/5591;20231115;1;1;0;4;0;0
/link_jogo/5630;20231114;1;1;0;3;0;0
/link_jogo/5630;20231115;1;1;0;19;0;0
/link_jogo/5777;20231115;1;1;0;13;0;0
/link_jogo/5807;20231117;1;1;1;3;0;0
/link_jogo/5833;20231114;1;1;0;95;0;0
/link_jogo/5978;20231115;1;1;0;12;0;0
/link_jogo/5993;20231119;1;1;0;70;0;0
/link_jogo/6031;20231115;1;1;0;21;0;0
/link_jogo/6106;20231115;1;1;0;3;0;0
/link_jogo/6110;20231116;1;1;0;26;0;0
/link_jogo/6117;20231115;1;1;0;6;0;0
/link_jogo/6181;20231119;1;1;0;2;0;0
/link_jogo/6187;20231119;1;1;0;9;0;0
/link_jogo/6218;20231115;1;1;0;194;0;0
/link_jogo/6274;20231115;1;1;0;5;0;0
/link_jogo/6285;20231114;1;1;0;85;0;0
/link_jogo/6287;20231114;1;1;0;57;0;0
/link_jogo/6288;20231114;1;1;0;74;0;0
/link_jogo/6348;20231115;1;1;0;64;0;0
/link_jogo/6370;20231115;1;1;0;8;0;0
/link_jogo/6373;20231114;1;1;0;54;0;0
/link_jogo/6373;20231115;1;1;0;8;0;0
/link_jogo/6375;20231115;1;1;0;7;0;0
/link_jogo/6376;20231115;1;1;0;6;0;0
/link_jogo/6377;20231115;1;1;0;10;0;0
/link_jogo/6378;20231115;1;1;0;10;0;0
/link_jogo/6379;20231115;1;1;0;5;0;0
/link_jogo/6380;20231115;1;1;0;7;0;0
/link_jogo/6382;20231115;1;1;0;37;0;0
/link_jogo/6385;20231115;1;1;0;4;0;0
/link_jogo/6446;20231115;1;1;0;13;0;0
/link_jogo/6500;20231115;1;1;0;23;0;0
/link_jogo/6573;20231117;1;1;0;7;0;0
/link_jogo/6587;20231117;1;1;0;4;0;0
/link_jogo/6680;20231115;1;1;0;3;0;0
/link_jogo/6746;20231118;1;1;1;0;0;0
/link_jogo/6746;20231119;1;1;0;0;0;0
/link_jogo/6787;20231115;1;1;0;2;0;0
/link_jogo/6800;20231115;1;1;0;8;0;0
/link_jogo/6801;20231115;1;1;0;12;0;0
/link_jogo/6803;20231115;1;1;0;7;0;0
/link_jogo/6829;20231115;1;1;0;9;0;0
/link_jogo/6830;20231115;1;1;0;27;0;0
/link_jogo/6832;20231115;1;1;0;3;0;0
/link_jogo/6882;20231115;1;1;0;39;0;0
/link_jogo/6903;20231119;1;1;0;6;0;0
/link_jogo/6904;20231119;1;1;0;5;0;0
/link_jogo/6905;20231119;1;1;0;76;0;0
/link_jogo/6906;20231119;1;1;0;66;0;0
/link_jogo/6907;20231119;1;1;0;33;0;0
/link_jogo/6908;20231119;1;1;0;29;0;0
/link_jogo/6909;20231119;1;1;0;96;0;0
/link_jogo/6921;20231116;1;1;0;13;0;0
/link_jogo/6921;20231117;1;1;1;14;0;0
/link_jogo/6932;20231113;1;1;0;15;0;0
/link_jogo/6933;20231113;1;1;0;9;0;0
/link_jogo/6934;20231113;1;1;0;7;0;0
/link_jogo/6935;20231115;1;1;0;3;0;0
/link_jogo/6936;20231113;1;1;0;2;0;0
/link_jogo/6937;20231113;1;1;0;3;0;0
/link_jogo/6938;20231113;1;1;0;3;0;0
/link_jogo/6940;20231113;1;1;0;4;0;0
/link_jogo/6941;20231113;1;1;0;2;0;0
/link_jogo/6942;20231113;1;1;0;2;0;0
/link_jogo/6942;20231117;1;1;0;9;0;0
/link_jogo/6943;20231113;1;1;0;1;0;0
/link_jogo/6943;20231115;1;1;0;21;0;0
/link_jogo/6944;20231113;1;1;0;2;0;0
/link_jogo/6944;20231115;1;1;0;5;0;0
/link_jogo/6945;20231113;1;1;0;3;0;0
/link_jogo/6945;20231118;1;1;0;12;0;0
/link_jogo/6946;20231113;1;1;0;5;0;0
/link_jogo/6947;20231113;1;1;0;2;0;0
/link_jogo/6984;20231119;1;1;0;5;0;0
/link_jogo/6985;20231119;1;1;0;2;0;0
/link_jogo/6986;20231119;1;1;0;3;0;0
/link_jogo/6988;20231119;1;1;0;3;0;0
/link_jogo/6989;20231119;1;1;0;2;0;0
/link_jogo/6991;20231119;1;1;0;2;0;0
/link_jogo/6992;20231119;1;1;0;2;0;0
/link_jogo/6993;20231119;1;1;0;3;0;0
/link_jogo/6994;20231119;1;1;0;2;0;0
/link_jogo/6995;20231119;1;1;0;2;0;0
/link_jogo/6996;20231119;1;1;0;5;0;0
/link_jogo/6997;20231119;1;1;0;3;0;0
/link_jogo/6998;20231119;1;1;0;3;0;0
/link_jogo/6999;20231119;1;1;0;3;0;0
/link_jogo/7000;20231119;1;1;0;14;0;0
/link_jogo/7017;20231115;1;1;0;4;0;0
/link_jogo/7028;20231115;1;1;0;11;0;0
/link_jogo/7082;20231114;1;1;0;27;0;0
/link_jogo/7083;20231114;1;1;0;17;0;0
/link_jogo/7083;20231115;1;1;0;2;0;0
/link_jogo/7089;20231115;1;1;0;6;0;0
/link_jogo/7110;20231118;1;1;0;1;0;0
/link_jogo/7114;20231118;1;1;1;13;0;0
/link_jogo/7114;20231119;1;1;1;34;0;0
/link_jogo/7129;20231115;1;1;0;5;0;0
/link_jogo/7137;20231115;1;1;0;14;0;0
/link_jogo/7139;20231117;1;1;0;4;0;0
/link_jogo/7140;20231115;1;1;0;7;0;0
/link_jogo/7159;20231118;1;1;0;4;0;0
/link_jogo/7195;20231115;1;1;0;5;0;0
/link_jogo/7214;20231115;1;1;0;2;0;0
/link_jogo/7214;20231117;1;1;0;1;0;0
/link_jogo/7226;20231115;1;1;0;8;0;0
/link_jogo/7260;20231114;1;1;0;11;0;0
/link_jogo/7260;20231115;1;1;0;6;0;0
/link_jogo/7261;20231115;1;1;0;15;0;0
/link_jogo/7271;20231119;1;1;0;4;0;0
/link_jogo/7280;20231115;1;1;0;6;0;0
/link_jogo/7291;20231116;1;1;0;8;0;0
/link_jogo/7304;20231114;1;1;0;15;0;0
/link_jogo/7305;20231114;1;1;0;36;0;0
/link_jogo/7328;20231115;1;1;0;2;0;0
/link_jogo/7355;20231119;1;1;0;4;0;0
/link_jogo/7369;20231119;1;1;0;10;0;0
/link_jogo/7373;20231118;1;1;0;11;0;0
/link_jogo/7374;20231119;1;1;0;2;0;0
/link_jogo/7390;20231115;1;1;0;2;0;0
/link_jogo/7390;20231118;1;1;1;34;0;0
/link_jogo/7396;20231118;1;1;0;2;0;0
/link_jogo/7398;20231118;1;1;0;7;0;0
/link_jogo/7399;20231115;1;1;0;18;0;0
/link_jogo/7472;20231118;1;1;0;7;0;0
/link_jogo/7498;20231115;1;1;0;9;0;0
/link_jogo/7555;20231119;1;1;1;7;0;0
/link_jogo/7598;20231117;1;0;0;0;0;0
/link_jogo/7601;20231116;1;1;1;21;0;0
/link_jogo/7624;20231119;1;1;0;56;0;0
/link_jogo/7645;20231115;1;1;0;3;0;0
/link_jogo/7647;20231119;1;1;0;3;0;0
/link_jogo/7648;20231115;1;1;0;5;0;0
/link_jogo/7654;20231115;1;1;0;7;0;0
/link_jogo/7660;20231115;1;1;0;9;0;0
/link_jogo/7661;20231119;1;1;0;0;0;0
/link_jogo/7662;20231115;1;1;0;40;0;0
/link_jogo/7663;20231115;1;1;0;16;0;0
/link_jogo/7711;20231119;1;1;0;0;0;0
/link_jogo/7715;20231115;1;1;0;19;0;0
/link_jogo/7720;20231115;1;1;0;2;0;0
/link_jogo/7725;20231117;1;1;0;8;0;0
/link_jogo/7728;20231117;1;1;0;5;0;0
/link_jogo/7730;20231115;1;1;0;1;0;0
/link_jogo/7732;20231115;1;1;0;3;0;0
/link_jogo/7734;20231115;1;1;0;3;0;0
/link_jogo/7786;20231114;1;1;0;11;0;0
/link_jogo/7786;20231115;1;1;0;2;0;0
/link_jogo/7791;20231115;1;1;0;5;0;0
/link_jogo/7793;20231115;1;1;0;3;0;0
/link_jogo/7803;20231115;1;1;0;3;0;0
/link_jogo/7806;20231115;1;1;0;1;0;0
/link_jogo/7808;20231115;1;1;0;8;0;0
/link_jogo/7809;20231115;1;1;0;12;0;0
/link_jogo/7811;20231115;1;1;0;6;0;0
/link_jogo/7861;20231119;1;1;0;3;0;0
/link_jogo/7862;20231116;1;1;0;2;0;0
/link_jogo/7862;20231119;1;1;0;3;0;0
/link_jogo/7863;20231119;1;1;0;20;0;0
/link_jogo/7891;20231114;1;1;1;0;0;0
/link_jogo/7899;20231116;1;1;0;3;0;0
/link_jogo/7935;20231118;1;1;0;13;0;0
/link_jogo/7936;20231118;1;1;0;6;0;0
/link_jogo/7937;20231118;1;1;0;0;0;0
/link_jogo/7947;20231116;1;1;0;1;0;0
/link_jogo/7953;20231119;1;1;0;0;0;0
/link_jogo/8007;20231118;1;1;0;7;0;0
/link_jogo/8008;20231118;1;1;0;3;0;0
/link_jogo/8022;20231118;1;1;0;2;0;0
/link_jogo/8023;20231118;1;1;0;2;0;0
/link_jogo/8024;20231118;1;1;0;2;0;0
/link_jogo/8025;20231118;1;1;0;4;0;0
/link_jogo/8026;20231118;1;1;0;2;0;0
/link_jogo/8027;20231118;1;1;0;2;0;0
/link_jogo/8028;20231118;1;1;0;16;0;0
/link_jogo/8034;20231119;1;1;0;4;0;0
/link_jogo/8035;20231119;1;1;0;5;0;0
/link_jogo/8036;20231119;1;1;0;5;0;0
/link_jogo/8037;20231119;1;1;0;3;0;0
/link_jogo/8038;20231119;1;1;0;3;0;0
/link_jogo/8039;20231119;1;1;0;6;0;0
/link_jogo/8040;20231119;1;1;0;3;0;0
/link_jogo/8041;20231119;1;1;0;5;0;0
/link_jogo/8044;20231119;1;1;0;4;0;0
/link_jogo/8045;20231119;1;1;0;3;0;0
/link_jogo/8047;20231119;1;1;0;3;0;0
/link_jogo/8049;20231119;1;1;0;4;0;0
/link_jogo/8050;20231119;1;1;0;3;0;0
/link_jogo/8071;20231116;1;1;0;1;0;0
/link_jogo/8085;20231119;1;1;0;0;0;0
/link_jogo/8115;20231116;1;1;0;0;0;0
/link_jogo/8123;20231118;1;1;0;1;0;0
/link_jogo/8124;20231118;1;1;0;1;0;0
/link_jogo/8125;20231118;1;1;0;1;0;0
/link_jogo/8126;20231118;1;1;0;1;0;0
/link_jogo/8127;20231118;1;1;0;1;0;0
/link_jogo/8128;20231118;1;1;0;1;0;0
/link_jogo/8129;20231114;1;1;0;16;0;0
/link_jogo/8129;20231118;1;1;0;5;0;0
/link_jogo/8146;20231115;1;1;0;14;0;0
/link_jogo/8159;20231115;1;1;0;43;0;0
/link_jogo/8218;20231119;1;1;0;30;0;0
/link_jogo/8219;20231119;1;1;0;1;0;0
/link_jogo/8223;20231119;1;1;0;1;0;0
/link_jogo/8224;20231119;1;1;0;2;0;0
/link_jogo/8225;20231119;1;1;0;14;0;0
/link_jogo/8227;20231119;1;1;0;1;0;0
/link_jogo/8228;20231119;1;1;0;3;0;0
/link_jogo/8234;20231115;1;1;0;8;0;0
/link_jogo/8235;20231119;1;1;0;9;0;0
/link_jogo/8243;20231116;1;1;0;6;0;0
/link_jogo/8263;20231118;1;1;0;17;0;0
/link_jogo/834;20231115;1;1;0;22;0;0
/link_jogo/8383;20231118;1;1;0;10;0;0
/link_jogo/8413;20231115;1;1;0;2;0;0
/link_jogo/8415;20231115;1;1;0;5;0;0
/link_jogo/8417;20231115;1;1;0;8;0;0
/link_jogo/8419;20231115;1;1;0;8;0;0
/link_jogo/8421;20231115;1;1;0;4;0;0
/link_jogo/8423;20231115;1;1;0;7;0;0
/link_jogo/8439;20231115;1;1;0;6;0;0
/link_jogo/8444;20231115;1;1;0;2;0;0
/link_jogo/8446;20231115;1;1;0;4;0;0
/link_jogo/8449;20231115;1;1;0;2;0;0
/link_jogo/8469;20231114;1;1;0;1;0;0
/link_jogo/8470;20231117;1;1;0;44;0;0
/link_jogo/8475;20231113;1;1;0;2;0;0
/link_jogo/8477;20231113;1;1;0;56;0;0
/link_jogo/8478;20231113;1;1;0;105;0;0
/link_jogo/8479;20231118;1;1;0;9;0;0
/link_jogo/8480;20231118;1;1;0;7;0;0
/link_jogo/8481;20231113;1;1;0;49;0;0
/link_jogo/8481;20231118;1;1;0;3;0;0
/link_jogo/8482;20231113;1;1;0;30;0;0
/link_jogo/8482;20231118;1;1;0;5;0;0
/link_jogo/8483;20231113;1;1;0;42;0;0
/link_jogo/8483;20231118;1;1;0;2;0;0
/link_jogo/8484;20231113;1;1;0;69;0;0
/link_jogo/8484;20231114;1;1;0;18;0;0
/link_jogo/8484;20231115;1;1;0;4;0;0
/link_jogo/8484;20231118;1;1;0;12;0;0
/link_jogo/8485;20231117;1;1;0;4;0;0
/link_jogo/8485;20231118;1;1;0;3;0;0
/link_jogo/8486;20231114;1;1;0;13;0;0
/link_jogo/8486;20231115;1;1;0;3;0;0
/link_jogo/8486;20231118;1;1;0;8;0;0
/link_jogo/8487;20231113;1;1;0;43;0;0
/link_jogo/8487;20231118;1;1;0;4;0;0
/link_jogo/8488;20231113;1;1;0;38;0;0
/link_jogo/8488;20231114;1;1;0;14;0;0
/link_jogo/8488;20231115;1;1;0;5;0;0
/link_jogo/8488;20231118;1;1;0;12;0;0
/link_jogo/8489;20231113;1;1;0;89;0;0
/link_jogo/8489;20231114;1;1;0;2;0;0
/link_jogo/8489;20231118;1;1;0;10;0;0
/link_jogo/8490;20231113;1;1;0;100;0;0
/link_jogo/8490;20231114;1;1;0;49;0;0
/link_jogo/8490;20231115;1;1;0;3;0;0
/link_jogo/8490;20231118;1;1;0;14;0;0
/link_jogo/8491;20231113;1;1;0;15;0;0
/link_jogo/8491;20231114;1;1;0;98;0;0
/link_jogo/8491;20231118;1;1;0;12;0;0
/link_jogo/8492;20231114;1;1;0;84;0;0
/link_jogo/8492;20231118;1;1;0;7;0;0
/link_jogo/8493;20231113;1;1;0;27;0;0
/link_jogo/8493;20231114;1;1;0;49;0;0
/link_jogo/8494;20231113;1;1;0;43;0;0
/link_jogo/8495;20231114;1;1;0;78;0;0
/link_jogo/8495;20231118;1;1;0;5;0;0
/link_jogo/8497;20231117;1;1;0;3;0;0
/link_jogo/8498;20231115;1;1;0;2;0;0
/link_jogo/8503;20231114;1;1;0;36;0;0
/link_jogo/8508;20231114;1;1;0;42;0;0
/link_jogo/8508;20231118;1;1;0;1;0;0
/link_jogo/8597;20231115;1;1;0;5;0;0
/link_jogo/8608;20231119;1;1;0;48;0;0
/link_jogo/8609;20231119;1;1;0;20;0;0
/link_jogo/8610;20231119;1;1;0;27;0;0
/link_jogo/8611;20231114;1;1;0;28;0;0
/link_jogo/8611;20231116;1;1;0;2;0;0
/link_jogo/8611;20231118;1;1;0;4;0;0
/link_jogo/8612;20231114;1;1;0;30;0;0
/link_jogo/8612;20231118;1;1;0;1;0;0
/link_jogo/8613;20231114;1;1;0;47;0;0
/link_jogo/8613;20231118;1;1;0;3;0;0
/link_jogo/8616;20231114;1;1;0;24;0;0
/link_jogo/8616;20231115;1;1;0;15;0;0
/link_jogo/8623;20231115;1;1;0;8;0;0
/link_jogo/8626;20231114;1;1;0;26;0;0
/link_jogo/8626;20231118;1;1;0;4;0;0
/link_jogo/8631;20231114;1;1;0;51;0;0
/link_jogo/8631;20231118;1;1;0;9;0;0
/link_jogo/8632;20231114;1;1;0;60;0;0
/link_jogo/8632;20231118;1;1;0;9;0;0
/link_jogo/8633;20231114;1;1;0;44;0;0
/link_jogo/8633;20231118;1;1;0;9;0;0
/link_jogo/8634;20231114;1;1;0;32;0;0
/link_jogo/8634;20231118;1;1;0;3;0;0
/link_jogo/8635;20231114;1;1;0;30;0;0
/link_jogo/8635;20231118;1;1;0;2;0;0
/link_jogo/8636;20231114;1;1;0;27;0;0
/link_jogo/8636;20231118;1;1;0;4;0;0
/link_jogo/8638;20231114;1;1;0;17;0;0
/link_jogo/8638;20231118;1;1;0;8;0;0
/link_jogo/8638;20231119;1;1;0;8;0;0
/link_jogo/8640;20231114;1;1;0;28;0;0
/link_jogo/8640;20231118;1;1;0;1;0;0
/link_jogo/8641;20231118;1;1;0;16;0;0
/link_jogo/8642;20231114;1;1;0;46;0;0
/link_jogo/8643;20231114;1;1;0;24;0;0
/link_jogo/8644;20231114;1;1;0;44;0;0
/link_jogo/8645;20231114;1;1;0;26;0;0
/link_jogo/8646;20231114;1;1;0;22;0;0
/link_jogo/8647;20231114;1;1;0;29;0;0
/link_jogo/8647;20231118;1;1;0;11;0;0
/link_jogo/8648;20231114;1;1;0;36;0;0
/link_jogo/8649;20231114;1;1;0;31;0;0
/link_jogo/8650;20231114;1;1;0;40;0;0
/link_jogo/8651;20231114;1;1;0;75;0;0
/link_jogo/8652;20231114;1;1;0;53;0;0
/link_jogo/8653;20231114;1;1;0;37;0;0
/link_jogo/8654;20231114;1;1;0;43;0;0
/link_jogo/8655;20231114;1;1;0;54;0;0
/link_jogo/8656;20231114;1;1;0;34;0;0
/link_jogo/8657;20231114;1;1;0;29;0;0
/link_jogo/8658;20231114;1;1;0;25;0;0
/link_jogo/8659;20231114;1;1;0;23;0;0
/link_jogo/8660;20231114;1;1;0;34;0;0
/link_jogo/8661;20231114;1;1;0;44;0;0
/link_jogo/8662;20231114;1;1;0;30;0;0
/link_jogo/8662;20231118;1;1;0;26;0;0
/link_jogo/8663;20231114;1;1;0;26;0;0
/link_jogo/8664;20231114;1;1;0;21;0;0
/link_jogo/8665;20231114;1;1;0;45;0;0
/link_jogo/8666;20231113;1;1;0;26;0;0
/link_jogo/8666;20231114;1;1;0;38;0;0
/link_jogo/8667;20231113;1;1;0;26;0;0
/link_jogo/8667;20231114;1;1;0;31;0;0
/link_jogo/8667;20231116;1;1;0;0;0;0
/link_jogo/8667;20231118;1;1;0;2;0;0
/link_jogo/8668;20231114;1;1;0;38;0;0
/link_jogo/8669;20231114;1;1;0;32;0;0
/link_jogo/8669;20231115;1;1;0;3;0;0
/link_jogo/8670;20231114;1;1;0;35;0;0
/link_jogo/8670;20231115;1;1;0;24;0;0
/link_jogo/8671;20231114;1;1;0;23;0;0
/link_jogo/8671;20231115;1;1;0;16;0;0
/link_jogo/8672;20231114;1;1;0;28;0;0
/link_jogo/8672;20231115;1;1;0;13;0;0
/link_jogo/8673;20231114;1;1;0;29;0;0
/link_jogo/8673;20231115;1;1;0;14;0;0
/link_jogo/8673;20231118;1;1;0;2;0;0
/link_jogo/8674;20231113;1;1;0;35;0;0
/link_jogo/8674;20231114;1;1;0;23;0;0
