# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240415
# Data de termino: 20240421
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/8488;20240421;1;1;0;27;0;0
/link_jogo/8489;20240421;1;1;0;36;0;0
/link_jogo/8490;20240421;1;1;0;27;0;0
/link_jogo/8491;20240421;1;1;0;10;0;0
/link_jogo/8492;20240421;1;1;0;23;0;0
/link_jogo/8493;20240421;1;1;0;17;0;0
/link_jogo/8494;20240421;1;1;0;21;0;0
/link_jogo/8495;20240421;1;1;0;23;0;0
/link_jogo/8508;20240421;1;1;0;19;0;0
/link_jogo/8535;20240419;1;1;0;13;0;0
/link_jogo/8535;20240420;1;1;0;7;0;0
/link_jogo/8611;20240421;1;1;0;19;0;0
/link_jogo/8612;20240421;1;1;0;19;0;0
/link_jogo/8613;20240419;1;1;0;0;0;0
/link_jogo/8613;20240421;1;1;0;32;0;0
/link_jogo/8626;20240421;1;1;0;32;0;0
/link_jogo/8631;20240421;1;1;0;26;0;0
/link_jogo/8632;20240421;1;1;0;33;0;0
/link_jogo/8635;20240419;1;1;0;5;0;0
/link_jogo/8640;20240421;1;1;0;1;0;0
/link_jogo/8646;20240421;1;1;0;12;0;0
/link_jogo/8660;20240419;1;1;0;4;0;0
/link_jogo/8679;20240421;1;1;0;3;0;0
/link_jogo/8686;20240420;1;1;0;5;0;0
/link_jogo/8686;20240421;1;1;0;9;0;0
/link_jogo/8688;20240421;1;1;0;8;0;0
/link_jogo/8689;20240421;1;1;0;11;0;0
/link_jogo/8690;20240421;1;1;0;5;0;0
/link_jogo/8691;20240421;1;1;0;9;0;0
/link_jogo/8692;20240421;1;1;0;4;0;0
/link_jogo/8694;20240415;1;1;1;0;0;0
/link_jogo/8694;20240417;1;0;0;0;0;0
/link_jogo/8694;20240420;1;1;1;0;0;0
/link_jogo/8697;20240419;1;1;0;3;0;0
/link_jogo/8698;20240419;1;1;0;9;0;0
/link_jogo/8699;20240419;1;1;0;13;0;0
/link_jogo/8700;20240419;1;1;0;1;0;0
/link_jogo/8701;20240419;1;1;0;57;0;0
/link_jogo/8703;20240419;1;1;0;2;0;0
/link_jogo/8703;20240420;1;1;0;2;0;0
/link_jogo/8715;20240415;1;1;0;0;0;0
/link_jogo/8718;20240419;1;1;0;13;0;0
/link_jogo/8731;20240419;1;1;0;23;0;0
/link_jogo/8732;20240419;1;1;0;19;0;0
/link_jogo/8733;20240419;1;1;0;21;0;0
/link_jogo/8734;20240419;1;1;0;15;0;0
/link_jogo/8735;20240419;1;1;0;35;0;0
/link_jogo/8736;20240419;1;1;0;15;0;0
/link_jogo/8737;20240419;1;1;0;27;0;0
/link_jogo/8738;20240419;1;1;0;8;0;0
/link_jogo/8739;20240419;1;1;0;19;0;0
/link_jogo/8741;20240419;1;1;0;17;0;0
/link_jogo/8742;20240419;1;1;0;4;0;0
/link_jogo/8743;20240419;1;1;0;21;0;0
/link_jogo/8744;20240419;1;1;0;40;0;0
/link_jogo/8745;20240419;1;1;0;11;0;0
/link_jogo/8747;20240419;1;1;0;11;0;0
/link_jogo/8748;20240419;1;1;0;9;0;0
/link_jogo/8749;20240419;1;1;0;18;0;0
/link_jogo/8750;20240419;1;1;0;10;0;0
/link_jogo/8751;20240419;1;1;0;13;0;0
/link_jogo/8758;20240417;1;1;0;1;0;0
/link_jogo/8758;20240421;1;1;0;1;0;0
/link_jogo/8759;20240419;1;1;0;19;0;0
/link_jogo/8760;20240419;1;1;0;19;0;0
/link_jogo/8761;20240419;1;1;0;13;0;0
/link_jogo/8762;20240419;1;1;0;15;0;0
/link_jogo/8763;20240419;1;1;0;17;0;0
/link_jogo/8763;20240421;1;1;0;4;0;0
/link_jogo/8764;20240419;1;1;0;20;0;0
/link_jogo/8765;20240419;1;1;0;8;0;0
/link_jogo/8766;20240419;1;1;0;18;0;0
/link_jogo/8767;20240419;1;1;0;12;0;0
/link_jogo/8767;20240420;1;1;0;38;0;0
/link_jogo/8768;20240417;1;1;0;0;0;0
/link_jogo/8768;20240419;1;1;0;17;0;0
/link_jogo/8769;20240417;1;1;0;2;0;0
/link_jogo/8769;20240419;1;1;0;15;0;0
/link_jogo/8770;20240418;1;1;0;18;0;0
/link_jogo/8770;20240419;1;1;0;90;0;0
/link_jogo/8770;20240420;1;1;0;3;0;0
/link_jogo/8771;20240417;1;1;0;2;0;0
/link_jogo/8771;20240419;1;1;0;21;0;0
/link_jogo/8771;20240420;1;1;0;15;0;0
/link_jogo/8772;20240417;1;1;0;2;0;0
/link_jogo/8772;20240419;1;1;0;21;0;0
/link_jogo/8773;20240419;1;1;0;11;0;0
/link_jogo/8774;20240419;1;1;0;20;0;0
/link_jogo/8774;20240421;1;1;0;3;0;0
/link_jogo/8775;20240416;1;1;0;8;0;0
/link_jogo/8775;20240421;1;1;0;20;0;0
/link_jogo/8776;20240417;1;1;0;6;0;0
/link_jogo/8776;20240419;1;1;0;13;0;0
/link_jogo/8776;20240420;1;1;0;4;0;0
/link_jogo/8776;20240421;1;1;0;40;0;0
/link_jogo/8777;20240419;1;1;0;9;0;0
/link_jogo/8777;20240420;1;1;0;6;0;0
/link_jogo/8777;20240421;1;1;0;21;0;0
/link_jogo2/6527/8444/100/402/500;20240421;1;1;0;0;0;0
/link_jogo2/7415/154/388/500/000;20240415;1;1;0;49;0;0
/link_jogo2/7556/8444/100/402/500;20240421;1;1;0;0;0;0
/link_jogo2/8703/8773/345/0/0;20240419;1;1;0;14;0;0
/link_jogo2/8703/8773/345/0/0;20240420;1;1;0;31;0;0
/link_jogos_gols/1975/1999;20240417;1;1;0;28;0;0
/link_jogos_gols/1975/1999;20240420;1;1;0;17;0;0
/link_jogos_gols/1975/1999;20240421;1;1;0;2;0;0
/link_jogos_gols/2204/2023;20240415;1;1;0;6;0;0
/link_jogos_gols/2404/2022;20240421;1;1;0;12;0;0
/link_jogos_gols/2404/2023;20240421;1;1;0;9;0;0
/link_jogos_gols/769/2001;20240421;1;1;0;6;0;0
/link_jogos_gols/769/2002;20240421;1;1;0;9;0;0
/link_jogos_gols/771/2001;20240421;1;1;0;1;0;0
/link_jogos_gols/771/2002;20240421;1;1;0;34;0;0
/link_jogos_gols/820/2001;20240421;1;1;0;4;0;0
/link_jogos_gols/820/2002;20240421;1;1;0;13;0;0
/link_mascote/35;20240420;1;1;0;19;0;0
/link_numero_jogador/2189/18;20240418;1;1;0;2;0;0
/link_numero_jogador/2213/6;20240418;1;1;0;1;0;0
/link_passagem/10/10;20240415;1;1;0;8;0;0
/link_passagem/118/160;20240415;1;1;0;5;0;0
/link_passagem/118/160;20240420;1;1;0;4;0;0
/link_passagem/14/14;20240419;1;1;0;5;0;0
/link_passagem/14/15;20240419;1;1;0;116;0;0
/link_passagem/78/133;20240419;1;1;0;9;0;0
/link_tecnico/118;20240420;1;1;0;24;0;0
/link_tecnico/118;20240421;1;1;0;3;0;0
/link_tecnico/132;20240419;1;1;0;32;0;0
/link_tecnico/138;20240415;1;1;0;2;0;0
/link_tecnico/14;20240419;1;1;0;9;0;0
/link_tecnico/14;20240421;1;1;0;4;0;0
/link_tecnico/19;20240419;1;1;0;22;0;0
/link_tecnico/20;20240416;1;0;0;0;0;0
/link_tecnico/20;20240417;1;0;0;0;0;0
/link_tecnico/52;20240421;1;1;0;2;0;0
/link_tecnico/58;20240421;1;1;0;2;0;0
/link_tecnico/80;20240419;1;1;1;7;0;0
/link_tecnico/88;20240415;1;1;1;4;0;0
/link_tecnicoadv/11;20240421;1;1;0;10;0;0
/link_tecnicoadv/1128;20240419;1;1;0;40;0;0
/link_tecnicoadv/1243;20240419;1;1;0;3;0;0
/link_tecnicoadv/19;20240421;1;1;0;19;0;0
/link_tecnicoadv/34;20240421;1;1;0;20;0;0
/link_tecnicoadv/37;20240421;1;1;0;19;0;0
/link_tecnicoadv/43;20240421;1;1;0;45;0;0
/link_tecnicoadv/44;20240421;1;1;0;5;0;0
/link_tecnicoadv/48;20240421;1;1;0;3;0;0
/link_tecnicoadv/52;20240421;1;1;0;23;0;0
/link_tecnicoadv/58;20240419;1;1;0;44;0;0
/link_tecnicoadv/580;20240417;1;1;0;25;0;0
/link_tecnicoadv/59;20240419;1;1;0;26;0;0
/link_tecnicoadv/59;20240421;1;1;0;17;0;0
/link_tecnicoadv/65;20240421;1;1;0;43;0;0
/link_tecnicoadv/70;20240421;1;1;0;30;0;0
/link_tecnicoadv/72;20240419;1;1;0;5;0;0
/link_tecnicoadv/729;20240415;1;1;0;4;0;0
/link_tecnicoadv/8;20240421;1;1;0;53;0;0
/link_tecnicoadv/899;20240415;1;1;0;2;0;0
/link_tecnicoadv/899;20240416;1;1;0;2;0;0
/link_tecnicoadv/905;20240415;1;1;0;12;0;0
/link_todos/118/100;20240417;1;1;0;8;0;0
/link_todos/1222/300;20240420;1;1;0;41;0;0
/link_todos/1248/300;20240418;1;0;0;0;0;0
/link_todos/139/100;20240415;1;1;0;146;0;0
/link_todos/139/100;20240416;1;1;0;31;0;0
/link_todos/152/100;20240420;1;1;0;30;0;0
/link_todos/152/100;20240421;1;1;0;39;0;0
/link_todos/258/100;20240417;1;1;0;0;0;0
/link_todos/307/100;20240416;1;1;0;7;0;0
/link_todos/35/100;20240420;1;1;0;37;0;0
/link_todos/357/100;20240417;1;1;0;0;0;0
/link_todos/405/100;20240417;1;1;0;2;0;0
/link_todos/417/100;20240417;1;1;0;1;0;0
/link_todos/49/100;20240420;1;1;0;3;0;0
/link_todos/49/200;20240415;1;1;1;0;0;0
/link_todos/52/200;20240415;1;1;0;78;0;0
/link_todos/521/100;20240417;1;1;0;0;0;0
/link_todos/530/300;20240415;1;1;0;82;0;0
/link_todos/55/200;20240419;1;1;0;131;0;0
/link_todos/62/100;20240417;1;1;0;0;0;0
/link_todos/62/100;20240419;1;1;0;14;0;0
/link_todos/62/100;20240421;1;1;0;134;0;0
/link_todos/630/100;20240416;1;1;0;3;0;0
/link_todos/64/100;20240415;1;1;0;74;0;0
/link_todos/64/100;20240417;1;1;0;0;0;0
/link_todos/89/100;20240421;1;1;0;0;0;0
/link_todos/94/200;20240421;1;1;1;9;0;0
/link_turno/732;20240415;1;1;0;12;0;0
/link_turno/734;20240415;1;1;0;8;0;0
/link_turno/736;20240415;1;1;0;4;0;0
/link_turno/738;20240415;1;1;0;6;0;0
/link_turno/740;20240415;1;1;0;5;0;0
/link_turno/742;20240415;1;1;0;10;0;0
/link_turno/744;20240415;1;1;0;4;0;0
/link_turno/746;20240415;1;1;0;4;0;0
/link_turno/746;20240419;1;1;0;31;0;0
/link_turno/747;20240419;1;1;0;3;0;0
/link_turno/748;20240415;1;1;0;8;0;0
/link_turno/750;20240415;1;1;0;3;0;0
/link_turno/750;20240421;1;1;0;54;0;0
/link_turno/751;20240421;1;1;0;2;0;0
/link_video/8387;20240416;1;1;0;17;0;0
/lista_camp;20240415;1;1;0;30;0;0
/lista_camp;20240419;1;1;0;21;0;0
/lista_camp;20240421;1;1;0;159;0;0
/lista_pais/104395000;20240419;1;1;0;3;0;0
/listadv_jogador;20240419;1;1;0;16;0;0
/maiores_publicos_classicos;20240417;1;1;1;4;0;0
/maiores_publicos_classicos;20240419;1;1;1;53;0;0
/media_goleiro/270300000;20240419;1;1;0;21;0;0
/melhores_jogadores/482000000000;20240418;1;1;0;350;0;0
/melhores_media_gols/650000000000;20240418;1;1;0;50;0;0
/melhores_media_gols/650000000000;20240419;1;1;0;3;0;0
/melhores_media_gols/650000000000;20240421;1;1;0;12;0;0
/mostra_advmais;20240420;1;1;0;14;0;0
/mostra_advmais;20240421;1;1;0;38;0;0
/mostra_aproveitamento;20240421;1;1;0;12;0;0
/mostra_arbitromais;20240415;1;1;0;5;0;0
/mostra_art_tecnico;20240415;1;1;0;92;0;0
/mostra_batedores;20240419;1;1;0;4;0;0
/mostra_camisa;20240419;1;1;0;23;0;0
/mostra_cartao_jogador;20240419;1;1;0;2;0;0
/mostra_classico;20240420;1;1;0;1;0;0
/mostra_classico_esp;20240419;1;1;0;48;0;0
/mostra_classico_esp;20240421;1;1;0;7;0;0
/mostra_espadv2;20240416;1;1;0;14;0;0
/mostra_espadv2;20240417;1;1;0;4;0;0
/mostra_especial_jogo;20240418;1;1;0;142;0;0
/mostra_especial_jogo;20240419;1;1;0;29;0;0
/mostra_especial_jogo;20240421;1;1;0;34;0;0
/mostra_estadio;20240417;1;1;0;38;0;0
/mostra_estadio;20240421;1;1;0;0;0;0
/mostra_estadiomais;20240420;1;1;0;1;0;0
/mostra_finais;20240420;1;1;0;17;0;0
/mostra_finais;20240421;1;1;0;30;0;0
/mostra_fornecedor;20240419;1;1;0;15;0;0
/mostra_frequencia/533000000;20240416;1;1;0;1;0;0
/mostra_goleada/612000000;20240421;1;1;0;0;0;0
/mostra_goleiro;20240419;1;1;0;1;0;0
/mostra_goleiro2/509000000;20240419;1;1;0;1;0;0
/mostra_goleiro2/509534000;20240419;1;1;0;2;0;0
/mostra_goleiro_gols;20240419;1;1;0;13;0;0
/mostra_gols_assist;20240418;1;1;0;13;0;0
/mostra_gols_assist;20240419;1;1;0;46;0;0
/mostra_gols_minuto;20240418;1;1;0;9;0;0
/mostra_gols_minuto;20240419;1;1;0;7;0;0
/mostra_jogador12/;20240415;1;1;0;24;0;0
/mostra_jogador_gols;20240417;1;1;0;25;0;0
/mostra_jogador_gols;20240419;1;1;0;19;0;0
/mostra_media_cartao/104750000;20240419;1;1;0;21;0;0
/mostra_minutagem/;20240419;1;1;0;28;0;0
/mostra_numeracao;20240419;1;1;0;44;0;0
/mostra_numeracao_jogos;20240419;1;1;0;14;0;0
/mostra_pais;20240419;1;1;0;20;0;0
/mostra_patrocinio;20240420;1;1;0;29;0;0
/mostra_penalti/210000000;20240419;1;1;0;6;0;0
/mostra_penalti/211000000;20240419;1;1;0;2;0;0
/mostra_penalti/212000000;20240419;1;1;0;2;0;0
/mostra_presidente;20240415;1;1;0;50;0;0
/mostra_presidente;20240421;1;1;0;93;0;0
/mostra_pubadvest;20240418;1;1;0;16;0;0
/mostra_ranking/290000000;20240416;1;1;0;0;0;0
/mostra_ranking/290000000;20240417;1;1;0;0;0;0
/mostra_ranking/290000000;20240418;1;1;0;162;0;0
/mostra_ranking/290000000;20240419;1;1;0;2;0;0
/mostra_ranking/290000000;20240421;1;1;0;90;0;0
/mostra_ranking/291210000;20240417;1;1;0;6;0;0
/mostra_ranking/292220000;20240419;1;1;0;26;0;0
/mostra_ranking/800000000000;20240419;1;1;0;15;0;0
/mostra_ranking/800000000000;20240421;1;1;0;16;0;0
/mostra_ranking/800800000000;20240418;1;1;0;31;0;0
/mostra_ranking/800800000000;20240420;1;1;0;24;0;0
/mostra_ranking/800801000000;20240418;1;1;0;8;0;0
/mostra_ranking/800801000000;20240419;1;1;0;20;0;0
/mostra_ranking/800805000000;20240417;1;1;0;0;0;0
/mostra_ranking/800805000000;20240418;1;1;0;10;0;0
/mostra_ranking/800805000000;20240419;1;1;0;25;0;0
/mostra_ranking/800805000000;20240420;1;1;0;13;0;0
/mostra_ranking/800805000000;20240421;1;1;0;51;0;0
/mostra_ranking/800900000000;20240415;1;1;0;34;0;0
/mostra_ranking/800900000000;20240419;1;1;0;123;0;0
/mostra_ranking/800900000000;20240420;1;1;0;48;0;0
/mostra_ranking/800900000000;20240421;1;1;0;20;0;0
/mostra_ranking/801000000000;20240418;1;1;0;85;0;0
/mostra_ranking/801000000000;20240419;1;1;0;3;0;0
/mostra_ranking/803000000000;20240418;1;1;0;10;0;0
/mostra_ranking/803000000000;20240419;1;1;0;2;0;0
/mostra_ranking/803000000000;20240421;1;1;0;6;0;0
/mostra_ranking/804000000000;20240416;1;1;0;6;0;0
/mostra_ranking/812000000000;20240419;1;1;0;2;0;0
/mostra_ranking/812700000000;20240421;1;1;0;11;0;0
/mostra_ranking/812900000000;20240421;1;1;0;9;0;0
/mostra_ranking/813000000000;20240419;1;1;0;1;0;0
/mostra_ranking/813900000000;20240419;1;1;0;3;0;0
/mostra_ranking/813900000000;20240421;1;1;0;1;0;0
/mostra_ranking/814900000000;20240419;1;1;0;15;0;0
/mostra_ranking/867000000000;20240416;1;1;0;25;0;0
/mostra_ranking/900000000000;20240415;1;1;0;11;0;0
/mostra_ranking/900000000000;20240417;1;1;0;20;0;0
/mostra_ranking/900000000000;20240420;1;1;0;0;0;0
/mostra_ranking/900900000000;20240418;1;1;0;34;0;0
/mostra_ranking/900910000000;20240419;1;1;0;2;0;0
/mostra_ranking/900920000000;20240418;1;1;0;29;0;0
/mostra_ranking/900920000000;20240419;1;1;0;4;0;0
/mostra_ranking/900930000000;20240419;1;1;0;2;0;0
/mostra_ranking/900950000000;20240419;1;1;0;2;0;0
/mostra_ranking/900950000000;20240421;1;1;0;10;0;0
/mostra_ranking/902000000000;20240418;1;1;0;36;0;0
/mostra_ranking/902000000000;20240419;1;1;0;16;0;0
/mostra_ranking/903000000000;20240415;1;1;0;107;0;0
/mostra_ranking/903000000000;20240419;1;1;0;2;0;0
/mostra_ranking/904000000000;20240419;1;1;0;2;0;0
/mostra_ranking/905000000000;20240415;1;1;0;29;0;0
/mostra_ranking/905000000000;20240419;1;1;0;1;0;0
/mostra_ranking/905000000000;20240421;1;1;0;39;0;0
/mostra_sequencia2;20240419;1;1;0;1;0;0
/mostra_sequencia2;20240421;1;1;0;20;0;0
/mostra_sequencia_gols_qtd;20240415;1;1;0;134;0;0
/mostra_substituicao/;20240415;1;1;0;78;0;0
/mostra_tecnico;20240415;1;1;0;60;0;0
/mostra_tecnico;20240420;1;1;0;3;0;0
/mostra_todos;20240420;1;1;0;294;0;0
/mostra_turno;20240421;1;1;0;127;0;0
/partgolsjogo/;20240419;1;1;0;30;0;0
/posicao_ano;20240415;1;1;0;7;0;0
/posicao_ano;20240418;1;1;0;262;0;0
/ranking_ano;20240418;1;1;0;14;0;0
/ranking_contra/;20240419;1;1;0;5;0;0
/rodada_grupos;20240415;1;1;0;7;0;0
/rodada_grupos;20240416;1;1;0;56;0;0
/rodada_grupos;20240418;1;1;0;13;0;0
/saldo_placar;20240420;1;1;0;34;0;0
/sem_informacao/102000000;20240416;1;1;0;33;0;0
/sem_informacao/102000000;20240419;1;1;0;46;0;0
/sequencia_qtd/500488388;20240415;1;1;0;143;0;0
/tecnico;20240415;1;1;0;14;0;0
/tecnico;20240417;1;1;0;8;0;0
/todas_camisas/400000000;20240420;1;1;0;14;0;0
/trabalhos_longos/105490000;20240415;1;1;0;42;0;0
/trabalhos_longos/105492000;20240415;1;1;0;17;0;0
