# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240205
# Data de termino: 20240211
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Jairo 1958;2024020600;1;1;0;0;0;0
Jairo 1958;2024020621;1;1;0;2;0;0
Jairo 1958;2024020821;1;1;0;11;0;0
Jardel 1967;2024020611;1;1;1;7;0;0
Jardel 1967;2024020914;1;1;1;114;0;0
Jean 2015;2024020523;1;1;0;4;0;0
Jean 2015;2024020618;1;1;0;9;0;0
Jhon Arias 2024;2024020522;1;1;0;8;0;0
Jhon Arias 2024;2024020820;1;1;0;2;0;0
Jhon Arias 2024;2024020821;1;1;0;36;0;0
Jhon Arias 2024;2024020923;1;1;0;78;0;0
Jhon Arias 2024 - Gols por Adversario;2024020923;1;1;0;70;0;0
Jogador;2024020505;1;1;0;16;0;0
Jogador;2024020507;1;1;0;2;0;0
Jogador;2024020509;1;1;0;10;0;0
Jogador;2024020510;1;1;0;25;0;0
Jogador;2024020511;1;1;0;24;0;0
Jogador;2024020512;1;1;0;17;0;0
Jogador;2024020513;1;1;0;6;0;0
Jogador;2024020515;1;1;0;51;0;0
Jogador;2024020521;1;1;0;118;0;0
Jogador;2024020523;1;1;0;8;0;0
Jogador;2024020602;1;1;0;19;0;0
Jogador;2024020605;1;1;0;111;0;0
Jogador;2024020607;1;1;0;13;0;0
Jogador;2024020608;1;1;0;15;0;0
Jogador;2024020610;1;1;0;8;0;0
Jogador;2024020617;1;1;0;31;0;0
Jogador;2024020619;1;1;0;28;0;0
Jogador;2024020620;1;1;0;98;0;0
Jogador;2024020621;1;1;0;87;0;0
Jogador;2024020623;1;1;0;0;0;0
Jogador;2024020701;1;1;0;18;0;0
Jogador;2024020709;1;1;0;63;0;0
Jogador;2024020711;1;1;0;12;0;0
Jogador;2024020712;1;1;0;4;0;0
Jogador;2024020714;1;1;0;14;0;0
Jogador;2024020719;1;1;0;12;0;0
Jogador;2024020720;1;1;0;56;0;0
Jogador;2024020801;1;1;0;10;0;0
Jogador;2024020805;1;1;0;6;0;0
Jogador;2024020809;1;1;0;7;0;0
Jogador;2024020812;1;1;0;69;0;0
Jogador;2024020813;1;1;0;32;0;0
Jogador;2024020822;1;1;0;30;0;0
Jogador;2024020906;1;1;0;58;0;0
Jogador;2024020914;1;1;0;21;0;0
Jogador;2024020918;1;1;0;15;0;0
Jogador;2024020919;1;1;0;8;0;0
Jogador;2024020922;1;1;0;21;0;0
Jogador;2024021001;1;1;0;11;0;0
Jogador;2024021010;1;1;0;10;0;0
Jogador;2024021013;1;1;0;11;0;0
Jogador;2024021017;1;1;0;47;0;0
Jogador;2024021019;1;1;0;1;0;0
Jogador;2024021023;1;1;1;11;0;0
Jogador;2024021104;1;1;0;145;0;0
Jogador;2024021107;1;1;0;24;0;0
Jogador;2024021111;1;1;0;27;0;0
Jogador;2024021113;1;1;0;0;0;0
Jogador;2024021116;1;1;0;40;0;0
Jogador;2024021117;1;1;0;11;0;0
Jogador;2024021119;1;1;0;23;0;0
Jogador;2024021123;1;1;0;46;0;0
Jogador por tempo determinado;2024020915;1;1;0;33;0;0
Jogador x Campeonato;2024020716;1;1;0;17;0;0
Jogador x Campeonato x Estadio;2024020823;1;1;0;23;0;0
Jogador x Estadio;2024020913;1;1;0;186;0;0
Jogador x Jogador;2024021117;1;1;0;66;0;0
Jogadores com mais jogos;2024020801;1;1;1;6;0;0
Jogadores com mais jogos;2024020822;1;1;0;35;0;0
Jogadores com mais jogos;2024020900;1;1;0;3;0;0
Jogadores com mais titulos;2024020821;1;1;0;5;0;0
Jogo;2024020503;1;1;0;56;0;0
Jogo;2024020511;1;1;0;17;0;0
Jogo;2024020512;1;1;0;3;0;0
Jogo;2024020516;1;1;0;9;0;0
Jogo;2024020518;1;0;0;0;0;0
Jogo;2024020519;1;1;0;70;0;0
Jogo;2024020608;1;1;0;1;0;0
Jogo;2024020609;1;1;0;9;0;0
Jogo;2024020610;1;1;0;1;0;0
Jogo;2024020617;1;1;0;1;0;0
Jogo;2024020620;1;1;0;76;0;0
Jogo;2024020700;1;1;0;35;0;0
Jogo;2024020707;1;1;0;185;0;0
Jogo;2024020708;1;1;0;74;0;0
Jogo;2024020717;1;1;0;421;0;0
Jogo;2024020718;1;1;0;129;0;0
Jogo;2024020719;1;1;0;0;0;0
Jogo;2024020720;1;1;0;46;0;0
Jogo;2024020722;1;1;0;1;0;0
Jogo;2024020804;1;1;0;11;0;0
Jogo;2024020813;1;1;0;6;0;0
Jogo;2024020815;1;1;0;12;0;0
Jogo;2024020819;1;1;0;1;0;0
Jogo;2024020821;1;1;0;20;0;0
Jogo;2024020906;1;1;0;14;0;0
Jogo;2024020910;1;1;0;12;0;0
Jogo;2024020914;1;1;0;33;0;0
Jogo;2024020917;1;1;0;23;0;0
Jogo;2024020918;1;1;0;95;0;0
Jogo;2024020922;1;1;0;48;0;0
Jogo;2024021011;1;0;0;0;0;0
Jogo;2024021013;1;1;0;47;0;0
Jogo;2024021015;1;1;0;24;0;0
Jogo;2024021017;1;1;0;15;0;0
Jogo;2024021019;1;1;0;10;0;0
Jogo;2024021021;1;1;0;5;0;0
Jogo;2024021023;1;1;0;48;0;0
Jogo;2024021105;1;1;0;0;0;0
Jogo;2024021109;1;1;0;25;0;0
Jogo;2024021110;1;1;0;11;0;0
Jogo;2024021112;1;1;0;7;0;0
Jogo;2024021113;1;1;0;32;0;0
Jogo;2024021116;1;1;0;10;0;0
Jogo;2024021118;1;1;0;1;0;0
Jogos Eliminatorios;2024020712;1;1;0;340;0;0
Jogos Eliminatorios contra Santos;2024020618;1;1;0;46;0;0
Jogos Eliminatorios em Campeonato;2024020611;1;1;0;1;0;0
Jogos Eliminatorios em Campeonato;2024020618;1;1;0;0;0;0
Jogos Eliminatorios no Brasileiro;2024020611;1;1;0;0;0;0
Jogos Eliminatorios no Brasileiro;2024020612;1;1;0;6;0;0
Jogos Eliminatorios no Brasileiro;2024020618;1;1;0;0;0;0
Jogos Eliminatorios por Adversario;2024020618;1;1;0;7;0;0
Jogos Eliminatorios por Saldo no 1º jogo;2024020611;1;1;0;28;0;0
Jogos em 01 / 03;2024020723;1;1;0;1;0;0
Jogos em Estadio por ano;2024020803;1;1;0;40;0;0
Jogos em Estadio por ano;2024020816;1;1;0;5;0;0
Jogos em Estadio por ano;2024020821;1;1;0;9;0;0
Jogos em dd/mm;2024020723;1;1;0;4;0;0
Jogos em dd/mm;2024020810;1;1;0;2;0;0
Jogos em mm/aaaa;2024020723;1;1;0;2;0;0
Jogos em mm/aaaa;2024020810;1;1;0;3;0;0
Jogos no(a) Maracana em 2017;2024020803;1;1;0;0;0;0
Jogos no(a) Maracana em 2018;2024020803;1;1;0;7;0;0
Jogos no(a) Maracana em 2019;2024020803;1;1;0;5;0;0
Jogos no(a) Maracana em 2020;2024020803;1;1;0;4;0;0
Jogos no(a) Maracana em 2021;2024020803;1;1;0;8;0;0
Jogos no(a) Maracana em 2022;2024020803;1;1;0;7;0;0
Jogos no(a) Maracana em 2023;2024020803;1;1;0;10;0;0
Jogos no(a) Maracana em 2023;2024020816;1;1;0;10;0;0
Jogos no(a) Maracana em 2023;2024020821;1;1;0;29;0;0
Jogos sem informacao;2024020611;1;1;0;1;0;0
Jogos x Gols;2024020605;1;1;0;21;0;0
Jogos x Gols em campeonato;2024021020;1;1;0;11;0;0
John Kennedy 2023;2024021118;1;1;0;69;0;0
Joinville 0 X 2 Fluminense;2024020918;1;1;0;10;0;0
Jorge 2023;2024021001;1;1;0;19;0;0
Jorge 2023;2024021014;1;1;0;1;0;0
Jorge Vitorio 1973;2024020719;1;1;1;0;0;0
Jorge Vitorio 1973;2024020922;1;1;1;41;0;0
Jose Liberatti;2024020910;1;1;0;12;0;0
Joao Batista de Arruda;2024020913;1;1;0;1;0;0
Joao Santos 1990;2024021014;1;1;0;0;0;0
Joao Santos 1990;2024021015;1;1;0;0;0;0
Joao Santos 1990;2024021017;1;1;0;0;0;0
Juventude 6 X 0 Fluminense;2024020513;1;1;0;2;0;0
Juventude 6 X 0 Fluminense;2024020601;1;1;0;50;0;0
Juventude 6 X 0 Fluminense;2024020915;1;1;0;2;0;0
Juventude 6 X 0 Fluminense;2024021021;1;1;1;7;0;0
Juventus 1 X 0 Fluminense;2024020918;1;1;0;11;0;0
Kashima Antlers 2 X 0 Fluminense;2024021015;1;1;1;16;0;0
Keno 2024;2024020821;1;1;0;84;0;0
Keno 2024;2024020910;1;1;0;11;0;0
Keno 2024;2024020917;1;1;0;13;0;0
Keno 2024;2024020921;1;0;0;0;0;0
Kleber 1980;2024020622;1;1;0;40;0;0
LDU 2 X 1 Fluminense;2024020616;1;1;0;30;0;0
LDU 2 X 1 Fluminense;2024020712;1;1;0;10;0;0
LDU 2 X 1 Fluminense;2024021009;1;1;0;19;0;0
LDU 4 X 2 Fluminense;2024020616;1;1;0;12;0;0
LDU 5 X 1 Fluminense;2024020616;1;1;0;10;0;0
Laerte 2004;2024020617;1;1;0;4;0;0
Laranjeiras;2024020514;1;1;0;30;0;0
Laranjeiras;2024021110;1;1;0;6;0;0
Laranjeiras - Vasco;2024021122;1;1;0;16;0;0
Lauricio 1966;2024020913;1;1;0;23;0;0
Lauricio 1966;2024021015;1;1;0;24;0;0
Leandro Caju 1999;2024020917;1;1;1;71;0;0
Leandro Domingues 2009;2024020917;1;1;0;8;0;0
Lele 2024;2024020900;1;1;0;30;0;0
Lele 2024;2024020906;1;1;0;38;0;0
Leo 2017;2024020616;1;1;0;2;0;0
Libertad 3 X 0 Fluminense;2024020519;1;1;0;195;0;0
Libertadores da America;2024020813;1;1;0;22;0;0
Libertadores da America;2024020917;1;1;0;78;0;0
Libertadores da America;2024021012;1;1;0;13;0;0
Libertadores da America - Palmeiras;2024020913;1;1;0;423;0;0
Libertadores da America 2013;2024020721;1;1;0;17;0;0
Libertadores da America 2023;2024020622;1;1;0;3;0;0
Libertadores da America 2023 x Libertadores da America 2008;2024020814;1;1;0;27;0;0
Lille 3 X 3 Fluminense;2024020511;1;1;0;0;0;0
Lille 3 X 3 Fluminense;2024020512;1;1;0;7;0;0
Lima 2024;2024020822;1;1;0;5;0;0
Linhares 1 X 1 Fluminense;2024020816;1;1;1;23;0;0
Lista de Adversarios no Brasileiro;2024020911;1;1;0;41;0;0
Lista de Adversarios no Brasileiro;2024020913;1;1;0;24;0;0
Lista de Adversarios no Brasileiro Serie B;2024020913;1;1;0;17;0;0
Lista de Adversarios no Brasileiro Serie C;2024020913;1;1;0;2;0;0
Lista de Adversarios no Carioca;2024020911;1;1;0;176;0;0
Lista de Adversarios no Carioca;2024020913;1;1;0;33;0;0
Lista de Adversarios no Carioca;2024020915;1;1;0;33;0;0
Lista de Adversarios no Copa do Brasil;2024020911;1;1;0;3;0;0
Lista de Adversarios no Libertadores da America;2024020913;1;1;0;22;0;0
Lista de Adversarios por Abel;2024020915;1;1;0;5;0;0
Lista de Adversarios por Fernando Diniz;2024020915;1;1;0;115;0;0
Lista de Adversarios por Fred 2022;2024020916;1;1;0;24;0;0
Lista de adversarios em Campeonato;2024020909;1;1;0;9;0;0
Lista de adversarios em Campeonato;2024020911;1;1;0;10;0;0
Lista de adversarios em Campeonato;2024020913;1;1;0;32;0;0
Lista de adversarios em Campeonato;2024020914;1;1;0;2;0;0
Lista de adversarios em Campeonato;2024020915;1;1;0;6;0;0
Loris Cordovil;2024021120;1;1;0;5;0;0
Luciano 1992;2024020619;1;1;0;5;0;0
Luciano 2019;2024020617;1;1;0;0;0;0
Luciano 2019;2024020618;1;1;0;4;0;0
Luiz Alberto 1977;2024021005;1;1;0;344;0;0
Luiz Alberto 2009;2024020815;1;1;0;4;0;0
Luiz Henrique 2022;2024020509;1;1;0;0;0;0
Lula 1974;2024021107;1;1;0;12;0;0
Lula 1974 - Maracana;2024020913;1;1;0;4;0;0
Luso Brasileiro;2024020721;1;1;0;28;0;0
Leo 1959;2024020621;1;1;0;28;0;0
Macale 1993;2024020620;1;1;0;12;0;0
Macula 1991;2024020620;1;1;0;3;0;0
Macula 2018;2024020620;1;1;0;3;0;0
Madureira 0 X 0 Fluminense;2024021123;1;1;0;81;0;0
Madureira 0 X 1 Fluminense;2024021001;1;1;0;4;0;0
Madureira 1 X 1 Fluminense;2024020716;1;1;0;25;0;0
Madureira 1 X 3 Fluminense;2024020716;1;1;0;2;0;0
Madureira 1 X 3 Fluminense;2024020823;1;1;0;11;0;0
Madureira 3 X 3 Fluminense;2024020823;1;1;0;12;0;0
Magno Alves - 20;2024021117;1;1;0;27;0;0
Magno Alves 2016;2024020620;1;1;0;10;0;0
Magno Alves 2016;2024020815;1;1;0;3;0;0
Magno Alves 2016;2024021117;1;1;0;216;0;0
Magno Alves 2016 - Maracana;2024020913;1;1;0;1;0;0
Maior Artilheiro contra Adversario;2024020600;1;1;0;35;0;0
Maior Artilheiro contra Adversario;2024020711;1;1;0;1;0;0
Maior Artilheiro contra Adversario;2024021014;1;1;0;19;0;0
Maior Artilheiro contra Adversario;2024021122;1;1;0;23;0;0
Maior Artilheiro em 1 campeonato;2024020721;1;1;0;5;0;0
Maior Artilheiro em Campeonato;2024020711;1;1;0;32;0;0
Maior Artilheiro em Campeonato;2024020717;1;1;0;14;0;0
Maior Artilheiro em Campeonato;2024020721;1;1;0;39;0;0
Maior Artilheiro em Campeonato;2024020912;1;1;0;11;0;0
Maior Artilheiro em Campeonato;2024020913;1;1;0;1;0;0
Maior Artilheiro em Campeonato;2024021020;1;1;0;4;0;0
Maior Artilheiro em Estadio;2024020600;1;1;0;39;0;0
Maior Artilheiro em Estadio;2024020610;1;0;0;0;0;0
Maior Artilheiro em Estadio;2024020717;1;1;0;14;0;0
Maior Artilheiro em Estadio;2024020721;1;1;0;66;0;0
Maior Artilheiro em Estadio;2024020821;1;1;0;18;0;0
Maior Artilheiro em Estadio;2024020905;1;1;0;36;0;0
Maior Artilheiro em Estadio;2024020913;1;1;0;29;0;0
Maior Artilheiro em Estadio;2024021122;1;1;0;0;0;0
Maior Artilheiro em Estadio;2024021123;1;1;0;5;0;0
Maior Artilheiro em Temporada;2024020616;1;1;0;10;0;0
Maiores Artilheiros;2024020600;1;1;0;35;0;0
Maiores Artilheiros;2024020601;1;1;0;72;0;0
Maiores Artilheiros;2024020622;1;1;0;64;0;0
Maiores Artilheiros;2024020709;1;1;0;99;0;0
Maiores Artilheiros;2024020711;1;1;0;14;0;0
Maiores Artilheiros;2024020719;1;1;0;58;0;0
Maiores Artilheiros;2024020903;1;1;0;34;0;0
Maiores Artilheiros;2024020910;1;1;0;51;0;0
Maiores Artilheiros;2024021013;1;1;0;26;0;0
Maiores Artilheiros;2024021015;1;1;0;0;0;0
Maiores Artilheiros;2024021016;1;1;0;0;0;0
Maiores Artilheiros;2024021107;1;1;0;110;0;0
Maiores Artilheiros;2024021118;1;1;0;20;0;0
Maiores Artilheiros em 1 Brasileiro;2024020721;1;1;0;2;0;0
Maiores Artilheiros em jogos oficiais;2024021018;1;1;0;55;0;0
Maiores Artilheiros em jogos oficiais;2024021020;1;1;0;10;0;0
Maiores Artilheiros por ano;2024020505;1;1;0;0;0;0
Maiores Artilheiros vindo do banco;2024020712;1;1;0;5;0;0
Maiores Artilheiros vindo do banco;2024021117;1;1;0;14;0;0
Maiores Publicos;2024020800;1;1;0;3;0;0
Maiores Publicos - Classicos;2024020521;1;1;1;48;0;0
Maiores Publicos - Classicos;2024020719;1;1;1;8;0;0
Maiores Publicos - Classicos;2024020918;1;1;1;14;0;0
Maiores Publicos - Classicos;2024021017;1;1;1;107;0;0
Maiores Publicos - Classicos;2024021022;1;1;1;12;0;0
Maiores Publicos - Classicos;2024021120;1;1;1;25;0;0
Maiores Publicos - Copa do Brasil;2024020800;1;1;0;8;0;0
Maiores Publicos - Libertadores da America;2024020800;1;1;0;0;0;0
Maiores Publicos - Libertadores da America;2024020801;1;1;0;0;0;0
Maiores Publicos - Sampaio Correa RJ;2024020908;1;1;0;14;0;0
Maiores publicos por Adversarios;2024020800;1;1;0;1;0;0
Maiores publicos por Adversarios;2024020908;1;1;0;16;0;0
Mais Jogos;2024020712;1;1;0;32;0;0
Mais Substituidos;2024020710;1;1;0;14;0;0
Mais Treinou;2024020513;1;1;0;37;0;0
Mais Treinou;2024020712;1;1;0;31;0;0
Mais jogos no elenco atual;2024020619;1;1;0;78;0;0
Mais jogos no elenco atual;2024020620;1;1;0;0;0;0
Mais jogos no elenco atual;2024020701;1;1;0;265;0;0
Mais jogos no elenco atual;2024020712;1;1;0;18;0;0
Mais jogos no elenco atual;2024020822;1;1;0;68;0;0
Mais jogos no elenco atual;2024020823;1;1;0;61;0;0
Mais jogos no elenco atual;2024020900;1;1;0;121;0;0
Mais jogos no elenco atual;2024020915;1;1;0;27;0;0
Mais jogos nos Seculos;2024020507;1;0;0;0;0;0
Mais jogos nos Seculos;2024020900;1;1;0;0;0;0
Mais jogos nos Seculos;2024021122;1;1;0;6;0;0
Mais jogos sem levar gol;2024020903;1;1;0;21;0;0
Mais treinou em Campeonato;2024020821;1;1;0;26;0;0
Mais treinou em Campeonato;2024021119;1;1;0;10;0;0
Mais vezes Artilheiros Anuais;2024020721;1;1;0;3;0;0
Malzoni 2003;2024020617;1;1;0;5;0;0
Manchester City 4 X 0 Fluminense;2024021000;1;1;0;4;0;0
Manchester United 0 X 0 Fluminense;2024020716;1;1;1;0;0;0
Mane Garrincha;2024020617;1;1;0;1;0;0
Maracana;2024020514;1;1;0;20;0;0
Maracana;2024020521;1;1;0;1;0;0
Maracana;2024020610;1;1;0;0;0;0
Maracana;2024020611;1;1;0;61;0;0
Maracana;2024020616;1;1;0;611;0;0
Maracana;2024020714;1;1;0;1;0;0
Maracana;2024020803;1;1;0;12;0;0
Maracana;2024020808;1;1;0;5;0;0
Maracana;2024020811;1;1;0;4;0;0
Maracana;2024020814;1;1;0;14;0;0
Maracana;2024020819;1;1;0;0;0;0
Maracana;2024020820;1;1;0;0;0;0
Maracana;2024020823;1;1;0;28;0;0
Maracana;2024020902;1;1;0;3;0;0
Maracana;2024020908;1;1;0;2;0;0
Maracana;2024021023;1;1;0;2;0;0
Maracana - Carioca;2024020611;1;1;0;93;0;0
Maracana em 08/02/2013 - 08/02/2024;2024020800;1;1;0;22;0;0
Marcas Historicas Atuais;2024020800;1;1;0;6;0;0
Marcelo 2004;2024020708;1;1;0;23;0;0
Marcelo 2004;2024020709;1;1;0;81;0;0
Marcelo 2022;2024020709;1;1;0;5;0;0
Marcelo 2022;2024020721;1;1;0;1;0;0
Marcelo 2024;2024020609;1;1;0;7;0;0
Marcelo 2024;2024020622;1;1;0;9;0;0
Marcelo 2024;2024020820;1;1;0;2;0;0
Marcelo 2024;2024020821;1;1;0;54;0;0
Marcelo Barreto 1993;2024020514;1;1;1;59;0;0
Marcelo Barreto 1993;2024020816;1;1;1;31;0;0
Marcelo Barreto 1993;2024021017;1;1;1;6;0;0
Marcelo Barreto 1993;2024021020;1;1;1;0;0;0
Marciel 2004;2024020818;1;1;1;10;0;0
Marco Antonio 1976;2024020611;1;1;0;14;0;0
Marco Antonio 1976;2024021104;1;1;0;39;0;0
Marco Antonio 1977;2024021104;1;1;0;2;0;0
Marcos Felipe 2022;2024020616;1;1;0;41;0;0
Marcao 2006;2024020620;1;1;0;40;0;0
Marcao 2006 - Gols por Adversario;2024020620;1;1;0;20;0;0
Marinho 1958;2024020721;1;1;0;11;0;0
Marinho Chagas 1978;2024021015;1;1;0;18;0;0
Mario Bittencourt em classicos;2024020712;1;1;0;8;0;0
Mario Bittencourt em classicos;2024020814;1;1;0;21;0;0
Marlon 2022;2024020616;1;1;0;10;0;0
Marlon Freitas 2018;2024020721;1;1;0;19;0;0
Marlon Freitas 2018;2024020915;1;1;0;19;0;0
Marquinhos 1990;2024020619;1;1;0;11;0;0
Martim 1914;2024020622;1;1;0;10;0;0
Martinelli - 38;2024020623;1;1;0;2;0;0
Martinelli 2024;2024020512;1;1;0;128;0;0
Martinelli 2024;2024020605;1;1;0;14;0;0
Martinelli 2024;2024020622;1;1;0;17;0;0
Martinelli 2024;2024020623;1;1;0;12;0;0
Martinelli 2024;2024020701;1;1;0;57;0;0
Martinelli 2024;2024020821;1;1;0;66;0;0
Martinelli 2024;2024021118;1;1;1;11;0;0
Martinelli 2024 - Gols por Adversario;2024020605;1;1;0;6;0;0
Martinez 2003;2024020622;1;1;0;10;0;0
Martinuccio 2012;2024020622;1;1;0;12;0;0
Mascarenhas 2019;2024020622;1;1;0;9;0;0
Mascote 1937;2024020622;1;1;0;19;0;0
Mascotes;2024020707;1;1;1;0;0;0
Mascotes;2024020813;1;1;1;3;0;0
Mascotes;2024020915;1;1;0;1;0;0
Mascotes;2024021020;1;1;0;13;0;0
Mascotes;2024021107;1;1;0;1;0;0
Mascotes;2024021122;1;1;0;0;0;0
Mauro 2005;2024020617;1;1;0;12;0;0
Melhores Duplas;2024020801;1;1;0;9;0;0
Melhores Duplas;2024021017;1;1;0;13;0;0
Melhores Duplas;2024021018;1;1;0;2;0;0
Melhores Duplas;2024021021;1;1;0;89;0;0
Melhores Duplas;2024021117;1;1;0;242;0;0
Melhores Inicios por ano;2024020917;1;1;0;6;0;0
Melhores Inicios - Brasileiro;2024020816;1;1;0;12;0;0
Melhores Inicios - Carioca;2024020816;1;1;0;9;0;0
Melhores Inicios - Carioca;2024020916;1;1;0;1472;0;0
Miguel 1956;2024020517;1;1;0;20;0;0
Milionarios 1 X 2 Fluminense;2024020519;1;1;0;4;0;0
Mineirao;2024020809;1;1;0;2;0;0
Moises 1979;2024020708;1;1;0;11;0;0
Moto Club 1 X 1 Fluminense;2024020720;1;1;0;23;0;0
Moto Club 1 X 1 Fluminense;2024020815;1;1;0;2;0;0
Mozart 1959;2024020721;1;1;0;3;0;0
Municipal Juiz Fora;2024020910;1;1;0;61;0;0
Municipal de Coroata;2024020719;1;1;1;118;0;0
Marcio 1998;2024020918;1;1;0;4;0;0
Mario 1959;2024020721;1;1;0;8;0;0
Mario Sergio 1975;2024020510;1;1;0;64;0;0
Mario Tilico 1994;2024020918;1;1;0;16;0;0
Media de Gols;2024020601;1;1;0;190;0;0
Media de Gols;2024020719;1;1;0;2;0;0
Nacional Uruguai 2 X 0 Fluminense;2024020519;1;1;0;8;0;0
Nei 1995;2024020820;1;1;0;63;0;0
Neinha 1981;2024020511;1;1;1;0;0;0
Nene 2021;2024020523;1;1;0;9;0;0
Nilo 1959;2024020721;1;1;0;4;0;0
Nilo 1959;2024021122;1;1;0;5;0;0
Nino 2023;2024021019;1;1;0;34;0;0
Nino 2023;2024021021;1;1;0;0;0;0
Nino 2023;2024021022;1;1;0;0;0;0
Nono 1966;2024020812;1;1;0;7;0;0
Nova Cidade 0 X 3 Fluminense;2024020619;1;1;0;7;0;0
Nova Iguacu 0 X 1 Fluminense;2024020519;1;1;0;6;0;0
Nova Iguacu 0 X 2 Fluminense;2024020519;1;1;0;36;0;0
Numeracao Fixa;2024020517;1;1;0;72;0;0
Numeracao Fixa;2024020616;1;1;0;294;0;0
Numeracao Fixa;2024020818;1;1;0;51;0;0
Numeracao Fixa;2024020819;1;1;0;0;0;0
Nunes 1979;2024020920;1;1;0;58;0;0
Nautico 0 X 1 Fluminense;2024020811;1;1;0;13;0;0
Nautico 0 X 2 Fluminense;2024020519;1;1;0;4;0;0
Numero de jogos em 2006;2024021122;1;1;0;107;0;0
Numero de jogos em 2013;2024020719;1;1;0;5;0;0
Numero de jogos em 2016;2024021122;1;1;0;198;0;0
Numero de jogos em 2017;2024021122;1;1;0;10;0;0
Numero de jogos em 2022;2024020822;1;1;0;21;0;0
Numero de jogos em 2024;2024020619;1;1;0;26;0;0
Numero de jogos em 2024;2024020822;1;1;0;18;0;0
Numero de jogos por em Ano;2024020619;1;1;0;5;0;0
Numero de jogos por em Ano;2024020719;1;1;0;4;0;0
Numero de jogos por em Ano;2024020822;1;1;0;13;0;0
Numero de jogos por em Ano;2024021122;1;1;0;37;0;0
Odair 1999;2024020601;1;1;0;3;0;0
Odair Hellmann x Fernando Diniz;2024020614;1;1;0;15;0;0
Olaria 0 X 1 Fluminense;2024020522;1;1;0;19;0;0
Olaria 1 X 2 Fluminense;2024020811;1;1;0;0;0;0
Olaria 1 X 2 Fluminense;2024020812;1;1;0;0;0;0
Olaria 2 X 2 Fluminense;2024020815;1;1;0;10;0;0
Olimpia 2 X 0 Fluminense;2024020519;1;1;0;2;0;0
Olimpico Edgar Schneider;2024020512;1;1;1;5;0;0
Osvaldo Russo 1958;2024020517;1;1;0;8;0;0
PSV Eindhoven 1 X 1 Fluminense;2024020612;1;1;1;0;0;0
PSV Eindhoven 1 X 1 Fluminense;2024020613;1;1;0;2;0;0
PSV Eindhoven 1 X 1 Fluminense;2024020615;1;1;1;34;0;0
PSV Eindhoven 1 X 1 Fluminense;2024021019;1;1;1;42;0;0
Pacaembu;2024020616;1;1;0;12;0;0
Palmeiras 1 X 0 Fluminense;2024021001;1;1;0;3;0;0
Palmeiras 2 X 0 Fluminense;2024020823;1;1;0;4;0;0
Palmeiras 2 X 3 Fluminense;2024020519;1;1;0;5;0;0
Palmeiras 3 X 2 Fluminense;2024020503;1;1;0;96;0;0
Palmeiras 5 X 1 Fluminense;2024020707;1;1;0;26;0;0
Palmeiras 5 X 2 Fluminense;2024020721;1;1;0;52;0;0
Palmeiras 5 X 2 Fluminense;2024020722;1;1;0;0;0;0
Palmeiras 5 X 2 Fluminense;2024020723;1;1;0;62;0;0
Palmeiras de 01/01/2012 ate 08/02/2024;2024020814;1;1;0;5;0;0
Paris Saint Germain 0 X 1 Fluminense;2024020521;1;1;0;18;0;0
Participacoes diretas em gols em Ano;2024021122;1;1;0;11;0;0
Participacoes em Gols contra Vasco;2024020910;1;1;0;4;0;0
Participacoes em Gols contra Vasco;2024020912;1;1;0;0;0;0
Participacoes em Gols em 2000;2024021122;1;1;0;8;0;0
Participacoes em Gols em 2001;2024021122;1;1;0;7;0;0
Participacoes em Gols em 2002;2024021122;1;1;0;27;0;0
Participacoes em Gols em 2023;2024021122;1;1;0;13;0;0
Passagem de Tecnico;2024020516;1;1;0;44;0;0
Passagem de Tecnico;2024020517;1;1;0;0;0;0
Passagem de Tecnico;2024020615;1;1;0;0;0;0
Passagem de Tecnico;2024020709;1;1;0;13;0;0
Passagem de Tecnico;2024020710;1;1;0;70;0;0
Passagem de Tecnico;2024020808;1;0;0;0;0;0
Passagem de Tecnico;2024020813;1;1;0;92;0;0
Patricio Loustau;2024020617;1;1;0;30;0;0
Patrocinio das camisas;2024020714;1;1;0;20;0;0
Paulinho 1958;2024020710;1;1;0;37;0;0
Paulinho Mclaren 1997;2024020720;1;1;0;41;0;0
Paulistano 1 X 2 Fluminense;2024020914;1;1;0;34;0;0
Paulistano 1 X 2 Fluminense;2024020915;1;1;0;0;0;0
Paulistano 1 X 2 Fluminense;2024021000;1;1;0;0;0;0
Paulistano 1 X 2 Fluminense;2024021008;1;1;0;0;0;0
Paulistano 1 X 2 Fluminense;2024021017;1;1;0;2;0;0
Paulo 1961;2024020621;1;1;0;0;0;0
Paulo 1961;2024020709;1;1;0;0;0;0
Paulo 1961;2024020710;1;1;0;6;0;0
Paulo 1961;2024020713;1;1;0;6;0;0
Paulo 1961;2024020900;1;1;1;22;0;0
Paulo Afonso 1992;2024020619;1;1;0;14;0;0
Paulo Cesar 1994;2024021123;1;1;0;68;0;0
Paulo Cesar Zanovelli;2024020616;1;1;0;0;0;0
Paulo Cesar 2009;2024021122;1;1;0;0;0;0
