# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231218
# Data de termino: 20231231
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/3346;20231230;1;1;0;1;0;0
/link_jogo/3347;20231230;1;1;0;1;0;0
/link_jogo/3348;20231230;1;1;0;2;0;0
/link_jogo/3349;20231230;1;1;0;2;0;0
/link_jogo/3350;20231230;1;1;0;2;0;0
/link_jogo/3351;20231230;1;1;0;3;0;0
/link_jogo/3352;20231230;1;1;0;2;0;0
/link_jogo/3353;20231230;1;1;0;4;0;0
/link_jogo/3354;20231230;1;1;0;10;0;0
/link_jogo/3355;20231219;1;1;0;3;0;0
/link_jogo/3355;20231230;1;1;0;3;0;0
/link_jogo/3356;20231219;1;1;0;3;0;0
/link_jogo/3356;20231230;1;1;0;6;0;0
/link_jogo/3357;20231219;1;1;0;4;0;0
/link_jogo/3357;20231230;1;1;0;3;0;0
/link_jogo/3358;20231219;1;1;0;3;0;0
/link_jogo/3358;20231222;1;1;1;74;0;0
/link_jogo/3358;20231230;1;1;0;4;0;0
/link_jogo/3359;20231219;1;1;0;3;0;0
/link_jogo/3359;20231230;1;1;0;4;0;0
/link_jogo/3360;20231225;1;1;0;19;0;0
/link_jogo/3360;20231230;1;1;0;3;0;0
/link_jogo/3361;20231219;1;1;0;3;0;0
/link_jogo/3361;20231230;1;1;0;2;0;0
/link_jogo/3362;20231219;1;1;0;4;0;0
/link_jogo/3362;20231230;1;1;0;2;0;0
/link_jogo/3363;20231230;1;1;0;4;0;0
/link_jogo/3364;20231230;1;1;0;15;0;0
/link_jogo/3365;20231226;1;1;0;6;0;0
/link_jogo/3365;20231230;1;1;0;5;0;0
/link_jogo/3366;20231226;1;1;0;9;0;0
/link_jogo/3366;20231230;1;1;0;6;0;0
/link_jogo/3367;20231226;1;1;0;7;0;0
/link_jogo/3367;20231230;1;1;0;3;0;0
/link_jogo/3368;20231226;1;1;0;3;0;0
/link_jogo/3368;20231230;1;1;0;2;0;0
/link_jogo/3369;20231226;1;1;0;3;0;0
/link_jogo/3369;20231230;1;1;0;3;0;0
/link_jogo/3370;20231225;1;1;0;61;0;0
/link_jogo/3370;20231226;1;1;0;2;0;0
/link_jogo/3370;20231230;1;1;0;3;0;0
/link_jogo/3371;20231226;1;1;0;4;0;0
/link_jogo/3371;20231230;1;1;0;3;0;0
/link_jogo/3372;20231226;1;1;0;4;0;0
/link_jogo/3372;20231230;1;1;0;3;0;0
/link_jogo/3373;20231226;1;1;0;8;0;0
/link_jogo/3373;20231230;1;1;0;2;0;0
/link_jogo/3374;20231226;1;1;0;4;0;0
/link_jogo/3374;20231230;1;1;0;2;0;0
/link_jogo/3376;20231218;1;1;1;30;0;0
/link_jogo/3376;20231226;1;1;0;3;0;0
/link_jogo/3376;20231230;1;1;0;9;0;0
/link_jogo/3377;20231218;1;1;0;16;0;0
/link_jogo/3377;20231226;1;1;0;3;0;0
/link_jogo/3377;20231230;1;1;0;3;0;0
/link_jogo/3378;20231226;1;1;0;3;0;0
/link_jogo/3378;20231230;1;1;0;2;0;0
/link_jogo/3379;20231218;1;1;0;6;0;0
/link_jogo/3379;20231226;1;1;0;3;0;0
/link_jogo/3379;20231230;1;1;0;2;0;0
/link_jogo/3380;20231226;1;1;0;4;0;0
/link_jogo/3380;20231230;1;1;0;2;0;0
/link_jogo/3381;20231226;1;1;0;2;0;0
/link_jogo/3381;20231230;1;1;0;2;0;0
/link_jogo/3382;20231218;1;1;0;6;0;0
/link_jogo/3382;20231226;1;1;0;2;0;0
/link_jogo/3382;20231230;1;1;0;2;0;0
/link_jogo/3384;20231218;1;1;0;10;0;0
/link_jogo/3384;20231226;1;1;0;3;0;0
/link_jogo/3384;20231230;1;1;0;1;0;0
/link_jogo/3385;20231226;1;1;0;2;0;0
/link_jogo/3385;20231230;1;1;0;2;0;0
/link_jogo/3386;20231218;1;1;0;4;0;0
/link_jogo/3386;20231226;1;1;0;3;0;0
/link_jogo/3386;20231230;1;1;0;7;0;0
/link_jogo/3387;20231218;1;1;0;14;0;0
/link_jogo/3387;20231226;1;1;0;10;0;0
/link_jogo/3387;20231230;1;1;0;4;0;0
/link_jogo/3388;20231226;1;1;0;4;0;0
/link_jogo/3388;20231230;1;1;0;3;0;0
/link_jogo/3389;20231226;1;1;0;2;0;0
/link_jogo/3389;20231230;1;1;0;22;0;0
/link_jogo/3390;20231226;1;1;0;13;0;0
/link_jogo/3390;20231230;1;1;0;2;0;0
/link_jogo/3391;20231226;1;1;0;8;0;0
/link_jogo/3391;20231230;1;1;0;5;0;0
/link_jogo/3392;20231226;1;1;0;8;0;0
/link_jogo/3392;20231230;1;1;0;6;0;0
/link_jogo/3393;20231230;1;1;0;2;0;0
/link_jogo/3394;20231230;1;1;0;3;0;0
/link_jogo/3395;20231230;1;1;0;4;0;0
/link_jogo/3396;20231219;1;1;0;4;0;0
/link_jogo/3396;20231230;1;1;0;3;0;0
/link_jogo/3397;20231219;1;1;0;7;0;0
/link_jogo/3397;20231230;1;1;0;3;0;0
/link_jogo/3398;20231230;1;1;0;2;0;0
/link_jogo/3399;20231230;1;1;0;2;0;0
/link_jogo/3400;20231222;1;1;0;5;0;0
/link_jogo/3400;20231230;1;1;0;3;0;0
/link_jogo/3401;20231230;1;1;0;2;0;0
/link_jogo/3402;20231230;1;1;0;2;0;0
/link_jogo/3403;20231230;1;1;0;10;0;0
/link_jogo/3404;20231230;1;1;0;2;0;0
/link_jogo/3405;20231230;1;1;0;2;0;0
/link_jogo/3406;20231230;1;1;0;2;0;0
/link_jogo/3407;20231230;1;1;0;3;0;0
/link_jogo/3408;20231230;1;1;0;1;0;0
/link_jogo/3409;20231230;1;1;0;3;0;0
/link_jogo/3410;20231230;1;1;0;3;0;0
/link_jogo/3411;20231230;1;1;0;2;0;0
/link_jogo/3412;20231230;1;1;0;7;0;0
/link_jogo/3413;20231230;1;1;0;5;0;0
/link_jogo/3414;20231230;1;1;0;5;0;0
/link_jogo/3415;20231230;1;1;0;5;0;0
/link_jogo/3416;20231230;1;1;0;4;0;0
/link_jogo/3417;20231230;1;1;0;4;0;0
/link_jogo/3418;20231230;1;1;0;5;0;0
/link_jogo/3419;20231230;1;1;0;5;0;0
/link_jogo/3420;20231230;1;1;0;6;0;0
/link_jogo/3421;20231230;1;1;0;5;0;0
/link_jogo/3422;20231230;1;1;0;4;0;0
/link_jogo/3423;20231230;1;1;0;8;0;0
/link_jogo/3424;20231230;1;1;0;4;0;0
/link_jogo/3425;20231230;1;1;0;5;0;0
/link_jogo/3426;20231230;1;1;0;5;0;0
/link_jogo/3427;20231230;1;1;0;5;0;0
/link_jogo/3429;20231219;1;1;0;4;0;0
/link_jogo/3430;20231218;1;1;0;12;0;0
/link_jogo/3430;20231219;1;1;0;6;0;0
/link_jogo/3430;20231230;1;1;0;2;0;0
/link_jogo/3431;20231230;1;1;0;2;0;0
/link_jogo/3432;20231230;1;1;0;2;0;0
/link_jogo/3433;20231230;1;1;0;3;0;0
/link_jogo/3434;20231230;1;1;0;2;0;0
/link_jogo/3435;20231230;1;1;0;2;0;0
/link_jogo/3436;20231230;1;1;0;2;0;0
/link_jogo/3437;20231230;1;1;0;2;0;0
/link_jogo/3438;20231230;1;1;0;3;0;0
/link_jogo/3439;20231230;1;1;0;2;0;0
/link_jogo/3440;20231230;1;1;0;2;0;0
/link_jogo/3441;20231230;1;1;0;1;0;0
/link_jogo/3442;20231230;1;1;0;146;0;0
/link_jogo/3443;20231230;1;1;0;4;0;0
/link_jogo/3444;20231230;1;1;0;2;0;0
/link_jogo/3445;20231230;1;1;0;3;0;0
/link_jogo/3446;20231230;1;1;0;3;0;0
/link_jogo/3447;20231230;1;1;0;3;0;0
/link_jogo/3448;20231230;1;1;0;4;0;0
/link_jogo/3449;20231230;1;1;0;3;0;0
/link_jogo/3450;20231230;1;1;0;2;0;0
/link_jogo/3451;20231230;1;1;0;6;0;0
/link_jogo/3452;20231230;1;1;0;4;0;0
/link_jogo/3453;20231230;1;1;0;13;0;0
/link_jogo/3454;20231230;1;1;0;3;0;0
/link_jogo/3455;20231230;1;1;0;2;0;0
/link_jogo/3456;20231230;1;1;0;2;0;0
/link_jogo/3457;20231230;1;1;0;49;0;0
/link_jogo/3458;20231230;1;1;0;101;0;0
/link_jogo/3459;20231218;1;1;1;7;0;0
/link_jogo/3460;20231230;1;1;0;6;0;0
/link_jogo/3461;20231230;1;1;0;4;0;0
/link_jogo/3462;20231230;1;1;0;5;0;0
/link_jogo/3463;20231230;1;1;0;3;0;0
/link_jogo/3464;20231230;1;1;0;3;0;0
/link_jogo/3465;20231230;1;1;0;4;0;0
/link_jogo/3466;20231230;1;1;0;3;0;0
/link_jogo/3467;20231230;1;1;0;3;0;0
/link_jogo/3468;20231230;1;1;0;2;0;0
/link_jogo/3469;20231230;1;1;0;6;0;0
/link_jogo/3470;20231230;1;1;0;5;0;0
/link_jogo/3471;20231230;1;1;0;17;0;0
/link_jogo/3472;20231230;1;1;0;7;0;0
/link_jogo/3473;20231230;1;1;0;7;0;0
/link_jogo/3474;20231230;1;1;0;6;0;0
/link_jogo/3476;20231230;1;1;0;2;0;0
/link_jogo/3477;20231230;1;1;0;2;0;0
/link_jogo/3478;20231230;1;1;0;1;0;0
/link_jogo/3479;20231230;1;1;0;2;0;0
/link_jogo/3480;20231230;1;1;0;2;0;0
/link_jogo/3481;20231230;1;1;0;2;0;0
/link_jogo/3482;20231230;1;1;0;2;0;0
/link_jogo/3483;20231230;1;1;0;1;0;0
/link_jogo/3484;20231230;1;1;0;9;0;0
/link_jogo/3485;20231230;1;1;0;2;0;0
/link_jogo/3486;20231230;1;1;0;3;0;0
/link_jogo/3487;20231218;1;1;1;42;0;0
/link_jogo/3487;20231230;1;1;0;4;0;0
/link_jogo/3488;20231218;1;1;0;33;0;0
/link_jogo/3488;20231219;1;1;0;4;0;0
/link_jogo/3488;20231230;1;1;0;3;0;0
/link_jogo/3489;20231218;1;1;0;7;0;0
/link_jogo/3489;20231219;1;1;0;6;0;0
/link_jogo/3489;20231230;1;1;0;19;0;0
/link_jogo/3490;20231219;1;1;0;4;0;0
/link_jogo/3490;20231230;1;1;0;5;0;0
/link_jogo/3491;20231230;1;1;0;3;0;0
/link_jogo/3492;20231230;1;1;0;3;0;0
/link_jogo/3493;20231230;1;1;0;4;0;0
/link_jogo/3494;20231230;1;1;0;2;0;0
/link_jogo/3495;20231230;1;1;0;2;0;0
/link_jogo/3496;20231230;1;1;0;2;0;0
/link_jogo/3497;20231230;1;1;0;1;0;0
/link_jogo/3498;20231230;1;1;0;2;0;0
/link_jogo/3499;20231230;1;1;0;2;0;0
/link_jogo/3500;20231230;1;1;0;2;0;0
/link_jogo/3501;20231230;1;1;0;2;0;0
/link_jogo/3502;20231230;1;1;0;2;0;0
/link_jogo/3503;20231230;1;1;0;4;0;0
/link_jogo/3504;20231230;1;1;0;4;0;0
/link_jogo/3505;20231230;1;1;0;4;0;0
/link_jogo/3506;20231230;1;1;0;4;0;0
/link_jogo/3507;20231230;1;1;0;4;0;0
/link_jogo/3508;20231230;1;1;0;2;0;0
/link_jogo/3509;20231230;1;1;0;2;0;0
/link_jogo/3510;20231230;1;1;0;2;0;0
/link_jogo/3511;20231230;1;1;0;3;0;0
/link_jogo/3512;20231230;1;1;0;2;0;0
/link_jogo/3513;20231230;1;1;0;3;0;0
/link_jogo/3514;20231230;1;1;0;4;0;0
/link_jogo/3515;20231230;1;1;0;6;0;0
/link_jogo/3516;20231230;1;1;0;3;0;0
/link_jogo/3517;20231230;1;1;0;5;0;0
/link_jogo/3518;20231229;1;1;0;19;0;0
/link_jogo/3518;20231230;1;1;0;6;0;0
/link_jogo/3519;20231229;1;1;0;5;0;0
/link_jogo/3519;20231230;1;1;0;20;0;0
/link_jogo/3520;20231229;1;1;0;5;0;0
/link_jogo/3520;20231230;1;1;0;521;0;0
/link_jogo/3521;20231229;1;1;0;2;0;0
/link_jogo/3521;20231230;1;1;0;3;0;0
/link_jogo/3522;20231229;1;1;0;13;0;0
/link_jogo/3522;20231230;1;1;0;3;0;0
/link_jogo/3523;20231229;1;1;0;6;0;0
/link_jogo/3523;20231230;1;1;0;3;0;0
/link_jogo/3524;20231225;1;1;0;5;0;0
/link_jogo/3524;20231229;1;1;0;3;0;0
/link_jogo/3524;20231230;1;1;0;4;0;0
/link_jogo/3525;20231219;1;1;1;40;0;0
/link_jogo/3525;20231222;1;1;1;31;0;0
/link_jogo/3525;20231229;1;1;0;3;0;0
/link_jogo/3525;20231230;1;1;0;16;0;0
/link_jogo/3526;20231229;1;1;0;2;0;0
/link_jogo/3526;20231230;1;1;0;4;0;0
/link_jogo/3527;20231229;1;1;0;3;0;0
/link_jogo/3528;20231229;1;1;0;6;0;0
/link_jogo/3528;20231230;1;1;0;7;0;0
/link_jogo/3529;20231229;1;1;0;6;0;0
/link_jogo/3529;20231230;1;1;0;27;0;0
/link_jogo/3530;20231229;1;1;0;17;0;0
/link_jogo/3530;20231230;1;1;0;216;0;0
/link_jogo/3531;20231230;1;1;0;6;0;0
/link_jogo/3532;20231230;1;1;0;5;0;0
/link_jogo/3533;20231230;1;1;0;3;0;0
/link_jogo/3534;20231230;1;1;0;3;0;0
/link_jogo/3535;20231230;1;1;0;2;0;0
/link_jogo/3536;20231230;1;1;0;7;0;0
/link_jogo/3537;20231230;1;1;0;2;0;0
/link_jogo/3538;20231230;1;1;0;3;0;0
/link_jogo/3539;20231230;1;1;0;3;0;0
/link_jogo/354;20231226;1;1;0;672;0;0
/link_jogo/3540;20231230;1;1;0;4;0;0
/link_jogo/3541;20231230;1;1;0;5;0;0
/link_jogo/3542;20231230;1;1;0;22;0;0
/link_jogo/3543;20231230;1;1;0;3;0;0
/link_jogo/3544;20231230;1;1;0;11;0;0
/link_jogo/3545;20231230;1;1;0;13;0;0
/link_jogo/3546;20231230;1;1;0;9;0;0
/link_jogo/3547;20231230;1;1;0;93;0;0
/link_jogo/3548;20231230;1;1;0;3;0;0
/link_jogo/3549;20231230;1;1;0;3;0;0
/link_jogo/3550;20231230;1;1;0;2;0;0
/link_jogo/3551;20231230;1;1;0;23;0;0
/link_jogo/3552;20231230;1;1;0;23;0;0
/link_jogo/3553;20231230;1;1;0;13;0;0
/link_jogo/3554;20231230;1;1;0;2;0;0
/link_jogo/3555;20231230;1;1;0;3;0;0
/link_jogo/3556;20231230;1;1;0;3;0;0
/link_jogo/3557;20231230;1;1;0;3;0;0
/link_jogo/3558;20231230;1;1;0;3;0;0
/link_jogo/3559;20231230;1;1;0;5;0;0
/link_jogo/356;20231222;1;1;0;557;0;0
/link_jogo/3560;20231230;1;1;0;3;0;0
/link_jogo/3561;20231230;1;1;0;2;0;0
/link_jogo/3562;20231230;1;1;0;1;0;0
/link_jogo/3563;20231230;1;1;0;8;0;0
/link_jogo/3564;20231230;1;1;0;4;0;0
/link_jogo/3565;20231230;1;1;0;3;0;0
/link_jogo/3566;20231230;1;1;0;25;0;0
/link_jogo/3567;20231230;1;1;0;4;0;0
/link_jogo/3568;20231230;1;1;0;3;0;0
/link_jogo/3569;20231219;1;1;0;11;0;0
/link_jogo/3569;20231230;1;1;0;5;0;0
/link_jogo/3570;20231219;1;1;0;3;0;0
/link_jogo/3570;20231230;1;1;0;15;0;0
/link_jogo/3571;20231219;1;1;0;3;0;0
/link_jogo/3571;20231230;1;1;0;2;0;0
/link_jogo/3572;20231219;1;1;0;1;0;0
/link_jogo/3572;20231230;1;1;0;2;0;0
/link_jogo/3573;20231219;1;1;0;4;0;0
/link_jogo/3573;20231230;1;1;0;2;0;0
/link_jogo/3574;20231223;1;1;0;9;0;0
/link_jogo/3574;20231230;1;1;0;17;0;0
/link_jogo/3575;20231230;1;1;0;9;0;0
/link_jogo/3576;20231230;1;1;0;3;0;0
/link_jogo/3577;20231230;1;1;0;3;0;0
/link_jogo/3578;20231230;1;1;0;3;0;0
/link_jogo/3579;20231230;1;1;0;3;0;0
/link_jogo/3580;20231230;1;1;0;3;0;0
/link_jogo/3581;20231230;1;1;0;2;0;0
/link_jogo/3582;20231230;1;1;0;3;0;0
/link_jogo/3583;20231230;1;1;0;2;0;0
/link_jogo/3584;20231230;1;1;0;3;0;0
/link_jogo/3585;20231230;1;1;0;3;0;0
/link_jogo/3586;20231230;1;1;0;5;0;0
/link_jogo/3587;20231230;1;1;0;31;0;0
/link_jogo/3588;20231230;1;1;0;6;0;0
/link_jogo/3589;20231230;1;1;0;3;0;0
/link_jogo/3590;20231230;1;1;0;3;0;0
/link_jogo/3591;20231230;1;1;0;2;0;0
/link_jogo/3592;20231230;1;1;0;2;0;0
/link_jogo/3593;20231230;1;1;0;7;0;0
/link_jogo/3594;20231230;1;1;0;4;0;0
/link_jogo/3595;20231230;1;1;0;3;0;0
/link_jogo/3596;20231230;1;1;0;3;0;0
/link_jogo/3597;20231230;1;1;0;3;0;0
/link_jogo/3598;20231230;1;1;0;3;0;0
/link_jogo/3600;20231230;1;1;0;2;0;0
/link_jogo/3601;20231230;1;1;0;2;0;0
/link_jogo/3602;20231230;1;1;0;5;0;0
/link_jogo/3603;20231230;1;1;0;2;0;0
/link_jogo/3604;20231230;1;1;0;16;0;0
/link_jogo/3605;20231230;1;1;0;3;0;0
/link_jogo/361;20231226;1;1;0;1063;0;0
/link_jogo/3705;20231223;1;1;0;20;0;0
/link_jogo/3722;20231227;1;1;0;3;0;0
/link_jogo/3733;20231223;1;1;0;10;0;0
/link_jogo/3735;20231222;1;0;0;0;0;0
/link_jogo/3735;20231228;1;1;1;70;0;0
/link_jogo/3742;20231223;1;1;0;8;0;0
/link_jogo/3743;20231223;1;1;0;21;0;0
/link_jogo/3772;20231219;1;1;0;7;0;0
/link_jogo/3774;20231219;1;1;0;32;0;0
/link_jogo/3808;20231226;1;1;1;3;0;0
/link_jogo/3816;20231220;1;1;0;11;0;0
/link_jogo/3820;20231224;1;1;0;7;0;0
/link_jogo/3821;20231224;1;1;0;3;0;0
/link_jogo/3822;20231224;1;1;0;6;0;0
/link_jogo/3822;20231225;1;1;0;11;0;0
/link_jogo/3823;20231224;1;1;0;9;0;0
/link_jogo/3823;20231225;1;1;0;5;0;0
/link_jogo/3824;20231224;1;1;0;6;0;0
/link_jogo/3824;20231225;1;1;0;5;0;0
/link_jogo/3825;20231224;1;1;0;6;0;0
/link_jogo/3825;20231225;1;1;0;5;0;0
/link_jogo/3826;20231224;1;1;0;5;0;0
/link_jogo/3826;20231225;1;1;0;4;0;0
/link_jogo/3827;20231224;1;1;0;6;0;0
/link_jogo/3827;20231225;1;1;0;5;0;0
/link_jogo/3828;20231224;1;1;0;6;0;0
/link_jogo/3828;20231225;1;1;0;4;0;0
/link_jogo/3829;20231224;1;1;0;6;0;0
/link_jogo/3829;20231225;1;1;0;4;0;0
/link_jogo/3830;20231224;1;1;0;5;0;0
/link_jogo/3830;20231225;1;1;0;6;0;0
/link_jogo/3831;20231224;1;1;0;5;0;0
/link_jogo/3831;20231225;1;1;0;8;0;0
/link_jogo/3832;20231225;1;1;0;10;0;0
/link_jogo/3833;20231225;1;1;0;2;0;0
/link_jogo/3834;20231225;1;1;0;3;0;0
/link_jogo/3835;20231225;1;1;0;3;0;0
/link_jogo/3836;20231225;1;1;0;2;0;0
/link_jogo/3837;20231225;1;1;0;3;0;0
/link_jogo/3838;20231225;1;1;0;3;0;0
/link_jogo/3839;20231225;1;1;0;3;0;0
/link_jogo/3840;20231225;1;1;0;3;0;0
/link_jogo/3841;20231225;1;1;0;6;0;0
/link_jogo/3842;20231225;1;1;0;3;0;0
/link_jogo/3843;20231219;1;1;0;1;0;0
/link_jogo/3843;20231225;1;1;0;5;0;0
/link_jogo/3844;20231225;1;1;0;3;0;0
/link_jogo/3845;20231225;1;1;0;2;0;0
/link_jogo/3846;20231225;1;1;0;4;0;0
/link_jogo/3847;20231225;1;1;0;5;0;0
/link_jogo/3848;20231225;1;1;0;3;0;0
/link_jogo/3849;20231225;1;1;0;4;0;0
/link_jogo/3851;20231225;1;1;0;2;0;0
/link_jogo/3852;20231225;1;1;0;3;0;0
/link_jogo/3853;20231225;1;1;0;3;0;0
/link_jogo/3854;20231225;1;1;0;2;0;0
/link_jogo/3855;20231225;1;1;0;9;0;0
/link_jogo/3856;20231225;1;1;0;3;0;0
/link_jogo/3889;20231231;1;1;1;12;0;0
/link_jogo/3903;20231219;1;1;0;16;0;0
/link_jogo/3905;20231219;1;1;0;1;0;0
/link_jogo/3907;20231230;1;1;0;19;0;0
/link_jogo/3908;20231230;1;1;0;15;0;0
/link_jogo/3909;20231230;1;1;0;9;0;0
/link_jogo/3915;20231218;1;1;0;4;0;0
/link_jogo/3916;20231218;1;1;0;0;0;0
/link_jogo/3917;20231218;1;1;0;1;0;0
/link_jogo/3918;20231218;1;1;0;1;0;0
/link_jogo/3919;20231218;1;1;0;0;0;0
/link_jogo/3920;20231218;1;1;0;0;0;0
/link_jogo/3921;20231218;1;1;0;1;0;0
/link_jogo/3921;20231231;1;1;1;15;0;0
/link_jogo/3926;20231218;1;1;0;0;0;0
/link_jogo/3927;20231218;1;1;0;0;0;0
/link_jogo/3928;20231218;1;1;0;2;0;0
/link_jogo/3929;20231218;1;1;0;1;0;0
/link_jogo/3930;20231218;1;1;0;2;0;0
/link_jogo/3931;20231218;1;1;0;0;0;0
/link_jogo/3989;20231226;1;1;1;22;0;0
/link_jogo/4079;20231223;1;1;0;2;0;0
/link_jogo/4080;20231223;1;1;0;3;0;0
/link_jogo/4081;20231223;1;1;0;1;0;0
/link_jogo/4082;20231223;1;1;0;2;0;0
/link_jogo/4086;20231223;1;1;0;3;0;0
/link_jogo/4088;20231223;1;1;0;3;0;0
/link_jogo/409;20231221;1;1;0;17;0;0
/link_jogo/4090;20231223;1;1;0;3;0;0
/link_jogo/4091;20231225;1;1;0;5;0;0
/link_jogo/4092;20231225;1;1;0;15;0;0
/link_jogo/4093;20231225;1;1;0;21;0;0
/link_jogo/4094;20231225;1;1;0;19;0;0
/link_jogo/4095;20231225;1;1;0;23;0;0
/link_jogo/4096;20231225;1;1;0;18;0;0
/link_jogo/4097;20231225;1;1;0;25;0;0
/link_jogo/4098;20231225;1;1;0;5;0;0
/link_jogo/4099;20231225;1;1;0;4;0;0
/link_jogo/410;20231221;1;1;0;24;0;0
/link_jogo/4100;20231225;1;1;0;9;0;0
/link_jogo/4101;20231225;1;1;0;6;0;0
/link_jogo/4102;20231225;1;1;0;7;0;0
/link_jogo/4103;20231225;1;1;0;10;0;0
/link_jogo/4104;20231225;1;1;0;8;0;0
/link_jogo/4105;20231225;1;1;0;6;0;0
/link_jogo/4107;20231225;1;1;0;29;0;0
/link_jogo/4108;20231225;1;1;0;49;0;0
/link_jogo/4108;20231231;1;1;1;0;0;0
/link_jogo/4109;20231225;1;1;0;57;0;0
/link_jogo/411;20231221;1;1;0;9;0;0
/link_jogo/4110;20231225;1;1;0;18;0;0
/link_jogo/4111;20231225;1;1;0;28;0;0
/link_jogo/4113;20231225;1;1;0;12;0;0
/link_jogo/4114;20231225;1;1;0;8;0;0
/link_jogo/4115;20231225;1;1;0;7;0;0
/link_jogo/4116;20231225;1;1;0;3;0;0
/link_jogo/4117;20231225;1;1;0;30;0;0
/link_jogo/412;20231221;1;1;0;9;0;0
/link_jogo/413;20231221;1;1;0;7;0;0
/link_jogo/414;20231221;1;1;0;7;0;0
/link_jogo/4145;20231223;1;1;0;1;0;0
/link_jogo/4146;20231223;1;1;0;4;0;0
/link_jogo/4147;20231223;1;1;0;2;0;0
/link_jogo/4148;20231223;1;1;0;2;0;0
/link_jogo/415;20231221;1;1;0;9;0;0
/link_jogo/4151;20231223;1;1;0;3;0;0
/link_jogo/4152;20231223;1;1;0;1;0;0
/link_jogo/4153;20231223;1;1;0;2;0;0
/link_jogo/4154;20231223;1;1;0;3;0;0
/link_jogo/4155;20231223;1;1;0;3;0;0
/link_jogo/4156;20231223;1;1;0;2;0;0
/link_jogo/4195;20231219;1;1;0;11;0;0
/link_jogo/4198;20231219;1;1;0;18;0;0
/link_jogo/4199;20231219;1;1;0;5;0;0
/link_jogo/4200;20231219;1;1;0;12;0;0
/link_jogo/4201;20231219;1;1;0;2;0;0
/link_jogo/4202;20231219;1;1;0;4;0;0
/link_jogo/4203;20231219;1;1;0;13;0;0
/link_jogo/4204;20231219;1;1;0;2;0;0
/link_jogo/4205;20231219;1;1;0;31;0;0
/link_jogo/4206;20231219;1;1;0;8;0;0
/link_jogo/4207;20231219;1;1;0;10;0;0
/link_jogo/4212;20231223;1;1;0;7;0;0
/link_jogo/4213;20231223;1;1;0;4;0;0
/link_jogo/4214;20231223;1;1;0;3;0;0
/link_jogo/4218;20231223;1;1;0;1;0;0
/link_jogo/4219;20231223;1;1;0;2;0;0
/link_jogo/4220;20231223;1;1;0;2;0;0
/link_jogo/4221;20231223;1;1;0;2;0;0
/link_jogo/4222;20231223;1;1;0;2;0;0
/link_jogo/423;20231221;1;1;0;22;0;0
/link_jogo/4236;20231219;1;1;0;2;0;0
/link_jogo/4238;20231219;1;1;0;2;0;0
/link_jogo/4239;20231219;1;1;0;2;0;0
/link_jogo/4240;20231219;1;1;0;1;0;0
/link_jogo/4241;20231219;1;1;0;2;0;0
/link_jogo/4242;20231219;1;1;0;1;0;0
/link_jogo/4247;20231219;1;1;0;1;0;0
/link_jogo/4248;20231219;1;1;0;2;0;0
/link_jogo/4249;20231219;1;1;0;2;0;0
/link_jogo/4263;20231219;1;1;0;5;0;0
/link_jogo/4326;20231219;1;1;1;0;0;0
/link_jogo/4326;20231226;1;1;0;14;0;0
/link_jogo/4347;20231221;1;1;1;15;0;0
/link_jogo/4364;20231218;1;1;1;42;0;0
/link_jogo/4364;20231228;1;1;1;29;0;0
/link_jogo/4521;20231226;1;1;1;46;0;0
/link_jogo/4528;20231223;1;1;1;4;0;0
/link_jogo/4547;20231224;1;1;0;10;0;0
/link_jogo/4548;20231224;1;1;0;2;0;0
/link_jogo/4613;20231224;1;1;0;27;0;0
/link_jogo/4641;20231218;1;1;0;38;0;0
/link_jogo/4653;20231219;1;1;0;2;0;0
/link_jogo/4695;20231219;1;1;0;2;0;0
/link_jogo/4696;20231219;1;1;0;1;0;0
/link_jogo/4696;20231227;1;1;0;1;0;0
/link_jogo/4697;20231219;1;1;0;3;0;0
/link_jogo/4703;20231219;1;1;0;1;0;0
/link_jogo/4704;20231219;1;1;0;1;0;0
/link_jogo/4706;20231219;1;1;0;2;0;0
/link_jogo/4727;20231222;1;1;0;0;0;0
/link_jogo/4764;20231231;1;1;1;6;0;0
/link_jogo/4874;20231225;1;1;1;22;0;0
/link_jogo/4888;20231228;1;1;0;2;0;0
/link_jogo/4895;20231228;1;1;0;3;0;0
/link_jogo/4896;20231228;1;1;0;1;0;0
/link_jogo/4905;20231225;1;1;0;42;0;0
/link_jogo/4905;20231226;1;1;1;3;0;0
/link_jogo/4905;20231227;1;1;1;9;0;0
/link_jogo/4905;20231228;1;1;1;8;0;0
/link_jogo/4907;20231230;1;1;0;3;0;0
/link_jogo/4908;20231230;1;1;0;5;0;0
/link_jogo/4910;20231230;1;1;0;30;0;0
/link_jogo/4911;20231230;1;1;0;3;0;0
/link_jogo/4912;20231230;1;1;0;3;0;0
/link_jogo/4913;20231230;1;1;0;2;0;0
/link_jogo/4914;20231230;1;1;0;15;0;0
/link_jogo/4915;20231230;1;1;0;32;0;0
/link_jogo/4916;20231230;1;1;0;4;0;0
/link_jogo/4917;20231219;1;1;0;1;0;0
/link_jogo/4917;20231230;1;1;0;3;0;0
