# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240109
# Data de termino: 20240114
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/3892;20240111;1;1;0;1;0;0
/link_jogo/3893;20240111;1;1;0;1;0;0
/link_jogo/3894;20240111;1;1;0;1;0;0
/link_jogo/3895;20240111;1;1;0;1;0;0
/link_jogo/3896;20240111;1;1;0;2;0;0
/link_jogo/3897;20240111;1;1;0;1;0;0
/link_jogo/3897;20240112;1;1;0;2;0;0
/link_jogo/3898;20240111;1;1;0;11;0;0
/link_jogo/3899;20240111;1;1;0;9;0;0
/link_jogo/3900;20240111;1;1;0;3;0;0
/link_jogo/3901;20240111;1;1;0;2;0;0
/link_jogo/3902;20240111;1;1;0;19;0;0
/link_jogo/3903;20240111;1;1;0;17;0;0
/link_jogo/3904;20240111;1;1;0;2;0;0
/link_jogo/3905;20240111;1;1;0;11;0;0
/link_jogo/3906;20240111;1;1;0;1;0;0
/link_jogo/3907;20240111;1;1;0;3;0;0
/link_jogo/3908;20240111;1;1;0;5;0;0
/link_jogo/3909;20240111;1;1;0;3;0;0
/link_jogo/394;20240111;1;1;0;20;0;0
/link_jogo/394;20240113;1;1;0;73;0;0
/link_jogo/394;20240114;1;1;0;181;0;0
/link_jogo/395;20240111;1;1;0;27;0;0
/link_jogo/395;20240113;1;1;0;103;0;0
/link_jogo/395;20240114;1;1;0;196;0;0
/link_jogo/396;20240111;1;1;0;33;0;0
/link_jogo/396;20240114;1;1;0;245;0;0
/link_jogo/3989;20240112;1;1;0;22;0;0
/link_jogo/403;20240111;1;1;0;31;0;0
/link_jogo/403;20240114;1;1;0;174;0;0
/link_jogo/405;20240111;1;1;0;40;0;0
/link_jogo/405;20240114;1;1;0;213;0;0
/link_jogo/409;20240111;1;1;0;7;0;0
/link_jogo/409;20240114;1;1;0;530;0;0
/link_jogo/4091;20240114;1;1;0;5;0;0
/link_jogo/4092;20240114;1;1;0;20;0;0
/link_jogo/4093;20240114;1;1;0;72;0;0
/link_jogo/4094;20240114;1;1;0;14;0;0
/link_jogo/4095;20240114;1;1;0;11;0;0
/link_jogo/4096;20240114;1;1;0;40;0;0
/link_jogo/4097;20240114;1;1;0;16;0;0
/link_jogo/4098;20240114;1;1;0;16;0;0
/link_jogo/4099;20240114;1;1;0;22;0;0
/link_jogo/410;20240114;1;1;0;555;0;0
/link_jogo/4100;20240114;1;1;0;50;0;0
/link_jogo/4101;20240114;1;1;0;22;0;0
/link_jogo/4102;20240114;1;1;0;17;0;0
/link_jogo/4103;20240111;1;1;0;18;0;0
/link_jogo/4103;20240114;1;1;0;17;0;0
/link_jogo/4104;20240114;1;1;0;54;0;0
/link_jogo/4105;20240114;1;1;0;20;0;0
/link_jogo/4107;20240114;1;1;0;22;0;0
/link_jogo/4108;20240114;1;1;0;31;0;0
/link_jogo/4109;20240114;1;1;0;19;0;0
/link_jogo/411;20240114;1;1;0;343;0;0
/link_jogo/4110;20240114;1;1;0;20;0;0
/link_jogo/4111;20240114;1;1;0;17;0;0
/link_jogo/4112;20240114;1;1;0;19;0;0
/link_jogo/4113;20240114;1;1;0;17;0;0
/link_jogo/4114;20240114;1;1;0;15;0;0
/link_jogo/4115;20240114;1;1;0;146;0;0
/link_jogo/4116;20240114;1;1;0;105;0;0
/link_jogo/4117;20240114;1;1;0;8;0;0
/link_jogo/4118;20240114;1;1;0;12;0;0
/link_jogo/4119;20240113;1;1;0;20;0;0
/link_jogo/4119;20240114;1;1;0;7;0;0
/link_jogo/412;20240114;1;1;0;377;0;0
/link_jogo/4124;20240113;1;1;0;89;0;0
/link_jogo/4124;20240114;1;1;0;9;0;0
/link_jogo/4125;20240113;1;1;0;19;0;0
/link_jogo/4125;20240114;1;1;0;7;0;0
/link_jogo/4126;20240113;1;1;0;16;0;0
/link_jogo/4126;20240114;1;1;0;5;0;0
/link_jogo/4127;20240113;1;1;0;24;0;0
/link_jogo/4127;20240114;1;1;0;14;0;0
/link_jogo/4128;20240113;1;1;0;13;0;0
/link_jogo/4128;20240114;1;1;0;10;0;0
/link_jogo/4129;20240113;1;1;0;35;0;0
/link_jogo/4129;20240114;1;1;0;4;0;0
/link_jogo/413;20240114;1;1;0;716;0;0
/link_jogo/4136;20240113;1;1;0;23;0;0
/link_jogo/4136;20240114;1;1;0;11;0;0
/link_jogo/4137;20240113;1;1;0;34;0;0
/link_jogo/4137;20240114;1;1;0;7;0;0
/link_jogo/4138;20240113;1;1;0;27;0;0
/link_jogo/4138;20240114;1;1;0;5;0;0
/link_jogo/4139;20240113;1;1;0;29;0;0
/link_jogo/4139;20240114;1;1;0;9;0;0
/link_jogo/414;20240114;1;1;0;472;0;0
/link_jogo/4140;20240113;1;1;0;49;0;0
/link_jogo/4140;20240114;1;1;0;2;0;0
/link_jogo/4144;20240114;1;1;0;14;0;0
/link_jogo/4146;20240113;1;1;0;61;0;0
/link_jogo/4148;20240113;1;1;0;7;0;0
/link_jogo/4149;20240113;1;1;0;7;0;0
/link_jogo/415;20240114;1;1;0;394;0;0
/link_jogo/4150;20240113;1;1;0;3;0;0
/link_jogo/4151;20240113;1;1;0;10;0;0
/link_jogo/4152;20240113;1;1;0;21;0;0
/link_jogo/4153;20240113;1;1;0;12;0;0
/link_jogo/4154;20240113;1;1;0;22;0;0
/link_jogo/4155;20240113;1;1;0;13;0;0
/link_jogo/4156;20240113;1;1;0;16;0;0
/link_jogo/416;20240114;1;1;0;517;0;0
/link_jogo/4168;20240113;1;1;0;13;0;0
/link_jogo/417;20240114;1;1;0;87;0;0
/link_jogo/418;20240114;1;1;0;293;0;0
/link_jogo/421;20240114;1;1;0;318;0;0
/link_jogo/422;20240114;1;1;0;432;0;0
/link_jogo/423;20240114;1;1;0;226;0;0
/link_jogo/432;20240113;1;1;0;9;0;0
/link_jogo/4326;20240112;1;1;0;8;0;0
/link_jogo/4364;20240113;1;1;1;0;0;0
/link_jogo/4375;20240113;1;1;1;5;0;0
/link_jogo/440;20240113;1;1;0;3;0;0
/link_jogo/441;20240113;1;1;0;8;0;0
/link_jogo/4450;20240109;1;1;0;49;0;0
/link_jogo/446;20240113;1;1;0;5;0;0
/link_jogo/4528;20240109;1;1;1;0;0;0
/link_jogo/4528;20240110;1;1;0;11;0;0
/link_jogo/4529;20240110;1;1;0;6;0;0
/link_jogo/4530;20240110;1;1;0;6;0;0
/link_jogo/4531;20240110;1;1;0;20;0;0
/link_jogo/4532;20240110;1;1;0;19;0;0
/link_jogo/4533;20240110;1;1;0;15;0;0
/link_jogo/4534;20240110;1;1;0;9;0;0
/link_jogo/4535;20240110;1;1;0;10;0;0
/link_jogo/4536;20240110;1;1;0;15;0;0
/link_jogo/4537;20240110;1;1;0;23;0;0
/link_jogo/4538;20240110;1;1;0;13;0;0
/link_jogo/4539;20240110;1;1;0;27;0;0
/link_jogo/454;20240113;1;1;0;6;0;0
/link_jogo/4540;20240110;1;1;0;9;0;0
/link_jogo/4541;20240110;1;1;0;15;0;0
/link_jogo/4542;20240110;1;1;0;9;0;0
/link_jogo/4543;20240110;1;1;0;4;0;0
/link_jogo/4544;20240110;1;1;0;8;0;0
/link_jogo/4545;20240110;1;1;0;14;0;0
/link_jogo/4546;20240110;1;1;0;6;0;0
/link_jogo/4547;20240110;1;1;0;100;0;0
/link_jogo/4548;20240110;1;1;0;10;0;0
/link_jogo/4552;20240110;1;1;0;9;0;0
/link_jogo/456;20240113;1;1;0;5;0;0
/link_jogo/459;20240113;1;1;0;6;0;0
/link_jogo/464;20240113;1;1;0;17;0;0
/link_jogo/4644;20240111;1;1;1;47;0;0
/link_jogo/4658;20240109;1;1;0;12;0;0
/link_jogo/471;20240113;1;1;0;5;0;0
/link_jogo/4781;20240112;1;1;0;3;0;0
/link_jogo/4782;20240112;1;1;0;1;0;0
/link_jogo/4783;20240112;1;1;0;3;0;0
/link_jogo/4784;20240112;1;1;0;2;0;0
/link_jogo/4785;20240112;1;1;0;2;0;0
/link_jogo/4786;20240112;1;1;0;2;0;0
/link_jogo/4787;20240112;1;1;0;2;0;0
/link_jogo/4788;20240112;1;1;0;3;0;0
/link_jogo/4789;20240112;1;1;0;5;0;0
/link_jogo/4790;20240112;1;1;0;2;0;0
/link_jogo/4791;20240112;1;1;0;2;0;0
/link_jogo/4792;20240112;1;1;0;1;0;0
/link_jogo/4793;20240112;1;1;0;1;0;0
/link_jogo/4794;20240112;1;1;0;1;0;0
/link_jogo/4795;20240112;1;1;0;1;0;0
/link_jogo/4796;20240112;1;1;0;2;0;0
/link_jogo/4797;20240112;1;1;0;5;0;0
/link_jogo/4799;20240112;1;1;0;2;0;0
/link_jogo/4800;20240112;1;1;0;2;0;0
/link_jogo/4801;20240112;1;1;0;1;0;0
/link_jogo/4802;20240112;1;1;0;1;0;0
/link_jogo/4803;20240112;1;1;0;1;0;0
/link_jogo/4804;20240112;1;1;0;1;0;0
/link_jogo/4805;20240112;1;1;0;1;0;0
/link_jogo/4806;20240112;1;1;0;5;0;0
/link_jogo/481;20240113;1;1;0;7;0;0
/link_jogo/4848;20240111;1;1;0;13;0;0
/link_jogo/4849;20240112;1;1;0;11;0;0
/link_jogo/4850;20240112;1;1;0;2;0;0
/link_jogo/4851;20240112;1;1;0;6;0;0
/link_jogo/4853;20240112;1;1;0;2;0;0
/link_jogo/4858;20240112;1;1;0;4;0;0
/link_jogo/4863;20240112;1;1;0;20;0;0
/link_jogo/4867;20240112;1;1;0;0;0;0
/link_jogo/4870;20240113;1;1;0;2;0;0
/link_jogo/4872;20240112;1;1;0;7;0;0
/link_jogo/4893;20240111;1;1;0;23;0;0
/link_jogo/492;20240113;1;1;0;9;0;0
/link_jogo/494;20240113;1;1;0;14;0;0
/link_jogo/4962;20240110;1;1;0;26;0;0
/link_jogo/4988;20240114;1;1;0;2;0;0
/link_jogo/4990;20240109;1;1;1;167;0;0
/link_jogo/4990;20240110;1;1;1;15;0;0
/link_jogo/4990;20240111;1;1;0;16;0;0
/link_jogo/4991;20240109;1;1;0;4;0;0
/link_jogo/4991;20240111;1;1;0;19;0;0
/link_jogo/4991;20240114;1;1;0;9;0;0
/link_jogo/4996;20240111;1;1;0;21;0;0
/link_jogo/4999;20240114;1;1;0;35;0;0
/link_jogo/503;20240111;1;1;0;44;0;0
/link_jogo/503;20240112;1;1;0;6;0;0
/link_jogo/503;20240113;1;1;0;20;0;0
/link_jogo/5038;20240110;1;1;0;23;0;0
/link_jogo/5040;20240110;1;1;0;19;0;0
/link_jogo/5049;20240110;1;1;0;22;0;0
/link_jogo/506;20240113;1;1;0;57;0;0
/link_jogo/5070;20240110;1;1;0;160;0;0
/link_jogo/5071;20240110;1;1;0;39;0;0
/link_jogo/5074;20240110;1;1;0;239;0;0
/link_jogo/5112;20240113;1;1;0;8;0;0
/link_jogo/5113;20240113;1;1;0;59;0;0
/link_jogo/5115;20240111;1;1;0;23;0;0
/link_jogo/5115;20240113;1;1;0;26;0;0
/link_jogo/5116;20240111;1;1;0;25;0;0
/link_jogo/5116;20240113;1;1;0;9;0;0
/link_jogo/5117;20240111;1;1;0;41;0;0
/link_jogo/5117;20240113;1;1;0;14;0;0
/link_jogo/5118;20240111;1;1;0;44;0;0
/link_jogo/5119;20240111;1;1;0;46;0;0
/link_jogo/5119;20240113;1;1;0;14;0;0
/link_jogo/5122;20240110;1;1;0;381;0;0
/link_jogo/5329;20240109;1;1;0;9;0;0
/link_jogo/5330;20240109;1;1;0;20;0;0
/link_jogo/5330;20240111;1;1;0;88;0;0
/link_jogo/5330;20240113;1;1;0;12;0;0
/link_jogo/5332;20240109;1;1;0;8;0;0
/link_jogo/5332;20240111;1;1;0;55;0;0
/link_jogo/5332;20240113;1;1;0;11;0;0
/link_jogo/5333;20240109;1;1;0;5;0;0
/link_jogo/5333;20240111;1;1;0;80;0;0
/link_jogo/5333;20240113;1;1;0;23;0;0
/link_jogo/5334;20240113;1;1;0;17;0;0
/link_jogo/5335;20240111;1;1;0;35;0;0
/link_jogo/5335;20240113;1;1;0;26;0;0
/link_jogo/5336;20240111;1;1;0;32;0;0
/link_jogo/5336;20240113;1;1;0;13;0;0
/link_jogo/5337;20240109;1;1;0;0;0;0
/link_jogo/5337;20240111;1;1;0;35;0;0
/link_jogo/5337;20240113;1;1;0;10;0;0
/link_jogo/5395;20240111;1;1;0;14;0;0
/link_jogo/5395;20240114;1;1;0;374;0;0
/link_jogo/5396;20240111;1;1;0;5;0;0
/link_jogo/5396;20240114;1;1;0;24;0;0
/link_jogo/5397;20240111;1;1;0;8;0;0
/link_jogo/5397;20240114;1;1;0;35;0;0
/link_jogo/5398;20240111;1;1;0;4;0;0
/link_jogo/5398;20240114;1;1;0;65;0;0
/link_jogo/5399;20240111;1;1;0;15;0;0
/link_jogo/544;20240112;1;1;0;6;0;0
/link_jogo/544;20240113;1;1;0;28;0;0
/link_jogo/5485;20240110;1;1;0;10;0;0
/link_jogo/5485;20240114;1;1;0;70;0;0
/link_jogo/5487;20240110;1;1;0;1;0;0
/link_jogo/5487;20240114;1;1;0;73;0;0
/link_jogo/5488;20240110;1;1;0;2;0;0
/link_jogo/5488;20240114;1;1;0;77;0;0
/link_jogo/5489;20240110;1;1;0;5;0;0
/link_jogo/5489;20240114;1;1;0;76;0;0
/link_jogo/5490;20240110;1;1;0;2;0;0
/link_jogo/5490;20240114;1;1;0;43;0;0
/link_jogo/5491;20240110;1;1;0;1;0;0
/link_jogo/5491;20240114;1;1;0;38;0;0
/link_jogo/5492;20240110;1;1;0;0;0;0
/link_jogo/5492;20240114;1;1;0;29;0;0
/link_jogo/5493;20240110;1;1;0;1;0;0
/link_jogo/5493;20240114;1;1;0;32;0;0
/link_jogo/5494;20240114;1;1;0;17;0;0
/link_jogo/5495;20240114;1;1;0;39;0;0
/link_jogo/5496;20240114;1;1;0;77;0;0
/link_jogo/5497;20240114;1;1;0;16;0;0
/link_jogo/5498;20240114;1;1;0;12;0;0
/link_jogo/5499;20240114;1;1;0;121;0;0
/link_jogo/5500;20240114;1;1;0;59;0;0
/link_jogo/5501;20240114;1;1;0;62;0;0
/link_jogo/5502;20240114;1;1;0;130;0;0
/link_jogo/5524;20240111;1;1;0;36;0;0
/link_jogo/5525;20240111;1;1;0;36;0;0
/link_jogo/5526;20240111;1;1;0;36;0;0
/link_jogo/5528;20240111;1;1;0;20;0;0
/link_jogo/5528;20240114;1;1;0;160;0;0
/link_jogo/5529;20240111;1;1;0;24;0;0
/link_jogo/5529;20240113;1;1;0;15;0;0
/link_jogo/5529;20240114;1;1;0;60;0;0
/link_jogo/5530;20240111;1;1;0;21;0;0
/link_jogo/5530;20240113;1;1;0;6;0;0
/link_jogo/5530;20240114;1;1;0;67;0;0
/link_jogo/5531;20240111;1;1;0;22;0;0
/link_jogo/5531;20240113;1;1;0;5;0;0
/link_jogo/5531;20240114;1;1;0;102;0;0
/link_jogo/5532;20240111;1;1;0;26;0;0
/link_jogo/5532;20240113;1;1;0;6;0;0
/link_jogo/5532;20240114;1;1;0;58;0;0
/link_jogo/5533;20240111;1;1;0;86;0;0
/link_jogo/5533;20240113;1;1;0;6;0;0
/link_jogo/5533;20240114;1;1;0;76;0;0
/link_jogo/5534;20240111;1;1;0;23;0;0
/link_jogo/5534;20240113;1;1;0;5;0;0
/link_jogo/5534;20240114;1;1;0;108;0;0
/link_jogo/5535;20240110;1;1;0;18;0;0
/link_jogo/5535;20240111;1;1;0;106;0;0
/link_jogo/5535;20240113;1;1;0;30;0;0
/link_jogo/5535;20240114;1;1;0;108;0;0
/link_jogo/5574;20240114;1;1;0;0;0;0
/link_jogo/5649;20240109;1;1;0;9;0;0
/link_jogo/5649;20240110;1;1;0;10;0;0
/link_jogo/5685;20240111;1;1;0;46;0;0
/link_jogo/5685;20240113;1;1;0;11;0;0
/link_jogo/5685;20240114;1;1;0;262;0;0
/link_jogo/5686;20240111;1;1;0;33;0;0
/link_jogo/5686;20240113;1;1;0;9;0;0
/link_jogo/5686;20240114;1;1;0;130;0;0
/link_jogo/5687;20240111;1;1;0;107;0;0
/link_jogo/5687;20240113;1;1;0;9;0;0
/link_jogo/5687;20240114;1;1;0;216;0;0
/link_jogo/5688;20240111;1;1;0;22;0;0
/link_jogo/5688;20240113;1;1;0;13;0;0
/link_jogo/5688;20240114;1;1;0;90;0;0
/link_jogo/5689;20240110;1;1;0;22;0;0
/link_jogo/5689;20240111;1;1;0;47;0;0
/link_jogo/5689;20240113;1;1;0;40;0;0
/link_jogo/5689;20240114;1;1;0;77;0;0
/link_jogo/5690;20240111;1;1;0;34;0;0
/link_jogo/5690;20240113;1;1;0;117;0;0
/link_jogo/5690;20240114;1;1;0;96;0;0
/link_jogo/5691;20240111;1;1;0;89;0;0
/link_jogo/5691;20240113;1;1;0;43;0;0
/link_jogo/5691;20240114;1;1;0;58;0;0
/link_jogo/5692;20240111;1;1;0;132;0;0
/link_jogo/5692;20240113;1;1;0;274;0;0
/link_jogo/5692;20240114;1;1;0;205;0;0
/link_jogo/5693;20240111;1;1;0;79;0;0
/link_jogo/5693;20240113;1;1;0;154;0;0
/link_jogo/5693;20240114;1;1;0;51;0;0
/link_jogo/5694;20240111;1;1;0;34;0;0
/link_jogo/5694;20240113;1;1;0;9;0;0
/link_jogo/5694;20240114;1;1;0;126;0;0
/link_jogo/5696;20240111;1;1;0;23;0;0
/link_jogo/5696;20240113;1;1;0;14;0;0
/link_jogo/5696;20240114;1;1;0;775;0;0
/link_jogo/5697;20240111;1;1;0;12;0;0
/link_jogo/5697;20240113;1;1;0;10;0;0
/link_jogo/5697;20240114;1;1;0;205;0;0
/link_jogo/5698;20240111;1;1;0;13;0;0
/link_jogo/5698;20240113;1;1;0;7;0;0
/link_jogo/5698;20240114;1;1;0;199;0;0
/link_jogo/5699;20240111;1;1;0;12;0;0
/link_jogo/5699;20240113;1;1;0;196;0;0
/link_jogo/5699;20240114;1;1;0;389;0;0
/link_jogo/5700;20240111;1;1;0;48;0;0
/link_jogo/5700;20240113;1;1;0;80;0;0
/link_jogo/5700;20240114;1;1;0;529;0;0
/link_jogo/5701;20240111;1;1;0;33;0;0
/link_jogo/5701;20240113;1;1;0;84;0;0
/link_jogo/5701;20240114;1;1;0;184;0;0
/link_jogo/5702;20240111;1;1;0;70;0;0
/link_jogo/5702;20240114;1;1;0;248;0;0
/link_jogo/5703;20240111;1;1;0;36;0;0
/link_jogo/5703;20240114;1;1;0;270;0;0
/link_jogo/5704;20240111;1;1;0;31;0;0
/link_jogo/5704;20240114;1;1;0;197;0;0
/link_jogo/5705;20240111;1;1;0;45;0;0
/link_jogo/5705;20240114;1;1;0;129;0;0
/link_jogo/5706;20240111;1;1;0;32;0;0
/link_jogo/5706;20240114;1;1;0;171;0;0
/link_jogo/5707;20240111;1;1;0;36;0;0
/link_jogo/5707;20240114;1;1;0;156;0;0
/link_jogo/5708;20240111;1;1;0;45;0;0
/link_jogo/5708;20240114;1;1;0;211;0;0
/link_jogo/5709;20240111;1;1;0;75;0;0
/link_jogo/5709;20240114;1;1;0;261;0;0
/link_jogo/5710;20240110;1;1;0;7;0;0
/link_jogo/5710;20240111;1;1;0;58;0;0
/link_jogo/5710;20240114;1;1;0;1010;0;0
/link_jogo/5711;20240111;1;1;0;27;0;0
/link_jogo/5711;20240114;1;1;0;537;0;0
/link_jogo/5712;20240114;1;1;0;694;0;0
/link_jogo/5713;20240114;1;1;0;267;0;0
/link_jogo/5714;20240113;1;1;0;27;0;0
/link_jogo/5715;20240113;1;1;0;44;0;0
/link_jogo/5716;20240113;1;1;0;27;0;0
/link_jogo/5717;20240113;1;1;0;39;0;0
/link_jogo/5718;20240113;1;1;0;8;0;0
/link_jogo/5719;20240113;1;1;0;5;0;0
/link_jogo/5720;20240113;1;1;0;8;0;0
/link_jogo/5721;20240113;1;1;0;12;0;0
/link_jogo/5722;20240113;1;1;0;5;0;0
/link_jogo/5723;20240113;1;1;0;4;0;0
/link_jogo/5725;20240113;1;1;0;9;0;0
/link_jogo/5726;20240113;1;1;0;5;0;0
/link_jogo/5727;20240113;1;1;0;15;0;0
/link_jogo/5728;20240113;1;1;0;82;0;0
/link_jogo/5729;20240113;1;1;0;9;0;0
/link_jogo/5730;20240113;1;1;0;10;0;0
/link_jogo/5731;20240113;1;1;0;5;0;0
/link_jogo/5732;20240113;1;1;0;10;0;0
/link_jogo/5733;20240113;1;1;0;8;0;0
/link_jogo/5734;20240113;1;1;0;9;0;0
/link_jogo/5735;20240113;1;1;0;6;0;0
/link_jogo/5736;20240113;1;1;0;5;0;0
/link_jogo/5737;20240113;1;1;0;7;0;0
/link_jogo/5738;20240113;1;1;0;8;0;0
/link_jogo/5739;20240113;1;1;0;661;0;0
/link_jogo/5740;20240113;1;1;0;6;0;0
/link_jogo/5741;20240113;1;1;0;10;0;0
/link_jogo/5742;20240113;1;1;0;9;0;0
/link_jogo/5743;20240113;1;1;0;5;0;0
/link_jogo/5744;20240113;1;1;0;5;0;0
/link_jogo/5745;20240113;1;1;0;12;0;0
/link_jogo/5746;20240113;1;1;0;8;0;0
/link_jogo/5747;20240113;1;1;0;7;0;0
/link_jogo/5748;20240113;1;1;0;6;0;0
/link_jogo/5749;20240113;1;1;0;6;0;0
/link_jogo/5750;20240113;1;1;0;7;0;0
/link_jogo/5751;20240113;1;1;0;6;0;0
/link_jogo/5752;20240113;1;1;0;8;0;0
/link_jogo/5753;20240113;1;1;0;6;0;0
/link_jogo/5754;20240113;1;1;0;7;0;0
/link_jogo/5755;20240113;1;1;0;13;0;0
/link_jogo/5756;20240113;1;1;0;7;0;0
/link_jogo/5757;20240113;1;1;0;6;0;0
/link_jogo/5758;20240113;1;1;0;13;0;0
/link_jogo/5759;20240113;1;1;0;5;0;0
/link_jogo/5760;20240113;1;1;0;5;0;0
/link_jogo/5761;20240113;1;1;0;5;0;0
/link_jogo/5762;20240113;1;1;0;35;0;0
/link_jogo/5763;20240109;1;1;0;11;0;0
/link_jogo/5763;20240110;1;1;0;1;0;0
/link_jogo/5763;20240113;1;1;0;8;0;0
/link_jogo/5764;20240113;1;1;0;10;0;0
/link_jogo/5765;20240113;1;1;0;7;0;0
/link_jogo/5766;20240113;1;1;0;16;0;0
/link_jogo/5767;20240113;1;1;0;12;0;0
/link_jogo/5768;20240113;1;1;0;11;0;0
/link_jogo/5769;20240113;1;1;0;29;0;0
/link_jogo/5770;20240113;1;1;0;7;0;0
/link_jogo/5771;20240113;1;1;0;6;0;0
/link_jogo/5773;20240113;1;1;0;8;0;0
/link_jogo/5774;20240113;1;1;0;7;0;0
/link_jogo/5775;20240113;1;1;0;9;0;0
/link_jogo/5776;20240113;1;1;0;15;0;0
/link_jogo/5777;20240111;1;1;0;26;0;0
/link_jogo/5777;20240112;1;1;0;2;0;0
/link_jogo/5777;20240113;1;1;0;8;0;0
/link_jogo/5778;20240113;1;1;0;10;0;0
/link_jogo/5779;20240111;1;1;0;86;0;0
/link_jogo/5779;20240113;1;1;0;13;0;0
/link_jogo/5780;20240111;1;1;0;42;0;0
/link_jogo/5780;20240113;1;1;0;12;0;0
/link_jogo/5781;20240111;1;1;0;51;0;0
/link_jogo/5781;20240113;1;1;0;17;0;0
/link_jogo/5782;20240111;1;1;0;91;0;0
/link_jogo/5782;20240113;1;1;0;30;0;0
/link_jogo/5783;20240113;1;1;0;23;0;0
/link_jogo/5807;20240112;1;1;0;32;0;0
/link_jogo/5821;20240114;1;1;0;2;0;0
/link_jogo/5878;20240111;1;1;0;15;0;0
/link_jogo/6019;20240109;1;1;0;2;0;0
/link_jogo/6090;20240112;1;0;0;0;0;0
/link_jogo/6170;20240111;1;1;0;11;0;0
/link_jogo/6178;20240112;1;1;0;3;0;0
/link_jogo/6343;20240110;1;1;0;6;0;0
/link_jogo/6344;20240110;1;1;0;6;0;0
/link_jogo/6345;20240110;1;1;0;4;0;0
/link_jogo/6346;20240110;1;1;0;4;0;0
/link_jogo/6347;20240110;1;1;0;6;0;0
/link_jogo/6348;20240110;1;1;0;6;0;0
/link_jogo/6349;20240110;1;1;0;2;0;0
/link_jogo/6353;20240110;1;1;0;8;0;0
/link_jogo/6354;20240110;1;1;0;20;0;0
/link_jogo/6355;20240110;1;1;0;12;0;0
/link_jogo/6356;20240110;1;1;0;89;0;0
/link_jogo/6361;20240112;1;1;0;5;0;0
/link_jogo/6362;20240112;1;1;0;3;0;0
/link_jogo/6364;20240112;1;1;0;5;0;0
/link_jogo/6368;20240112;1;1;0;3;0;0
/link_jogo/6369;20240112;1;1;0;6;0;0
/link_jogo/6370;20240112;1;1;0;3;0;0
/link_jogo/6373;20240112;1;1;0;6;0;0
/link_jogo/6375;20240112;1;1;0;21;0;0
/link_jogo/6376;20240112;1;1;0;3;0;0
/link_jogo/6377;20240112;1;1;0;7;0;0
/link_jogo/6378;20240112;1;1;0;3;0;0
/link_jogo/6379;20240112;1;1;0;2;0;0
/link_jogo/6380;20240112;1;1;0;5;0;0
/link_jogo/6382;20240112;1;1;0;5;0;0
/link_jogo/6385;20240112;1;1;0;36;0;0
/link_jogo/6386;20240112;1;1;0;5;0;0
/link_jogo/6387;20240112;1;1;0;5;0;0
/link_jogo/6388;20240110;1;1;0;3;0;0
/link_jogo/6388;20240111;1;1;0;2;0;0
/link_jogo/6388;20240112;1;1;0;4;0;0
/link_jogo/6389;20240110;1;1;0;3;0;0
/link_jogo/6389;20240111;1;1;0;3;0;0
/link_jogo/6389;20240112;1;1;0;3;0;0
/link_jogo/6390;20240110;1;1;0;3;0;0
/link_jogo/6390;20240111;1;1;0;3;0;0
/link_jogo/6390;20240112;1;1;0;6;0;0
/link_jogo/6391;20240111;1;1;0;3;0;0
/link_jogo/6391;20240112;1;1;0;8;0;0
/link_jogo/6392;20240110;1;1;0;46;0;0
/link_jogo/6392;20240111;1;1;0;3;0;0
/link_jogo/6392;20240112;1;1;0;2;0;0
/link_jogo/6393;20240111;1;1;0;4;0;0
/link_jogo/6393;20240112;1;1;0;34;0;0
/link_jogo/6394;20240111;1;1;0;3;0;0
/link_jogo/6394;20240112;1;1;0;4;0;0
/link_jogo/6395;20240111;1;1;0;3;0;0
/link_jogo/6395;20240112;1;1;0;3;0;0
/link_jogo/6396;20240112;1;1;0;82;0;0
/link_jogo/6397;20240112;1;1;0;4;0;0
/link_jogo/6398;20240112;1;1;0;30;0;0
/link_jogo/6399;20240112;1;1;0;4;0;0
/link_jogo/6401;20240111;1;1;0;2;0;0
/link_jogo/6401;20240112;1;1;0;3;0;0
/link_jogo/6402;20240112;1;1;0;8;0;0
/link_jogo/6403;20240112;1;1;0;7;0;0
/link_jogo/6404;20240111;1;1;0;3;0;0
/link_jogo/6404;20240112;1;1;0;3;0;0
/link_jogo/6405;20240111;1;1;0;4;0;0
/link_jogo/6406;20240111;1;1;0;8;0;0
/link_jogo/6406;20240112;1;1;0;11;0;0
/link_jogo/6407;20240111;1;1;0;4;0;0
/link_jogo/6407;20240112;1;1;0;7;0;0
/link_jogo/6408;20240111;1;1;0;8;0;0
/link_jogo/6408;20240112;1;1;0;6;0;0
/link_jogo/6409;20240111;1;1;0;70;0;0
/link_jogo/6409;20240112;1;1;0;7;0;0
/link_jogo/6410;20240111;1;1;0;10;0;0
/link_jogo/6410;20240112;1;1;0;11;0;0
/link_jogo/6412;20240111;1;1;0;6;0;0
/link_jogo/6412;20240112;1;1;0;5;0;0
/link_jogo/6413;20240111;1;1;0;9;0;0
/link_jogo/6413;20240112;1;1;0;4;0;0
/link_jogo/6414;20240111;1;1;0;5;0;0
/link_jogo/6414;20240112;1;1;0;3;0;0
