# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231211
# Data de termino: 20231217
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense 3 X 1 Toluca;2023121718;1;1;0;5;0;0
Fluminense 3 X 1 Vitoria BA;2023121121;1;1;1;8;0;0
Fluminense 3 X 1 Vitoria BA;2023121422;1;1;1;32;0;0
Fluminense 3 X 2 Avai;2023121111;1;1;0;8;0;0
Fluminense 3 X 2 Avai;2023121116;1;1;0;4;0;0
Fluminense 3 X 2 Botafogo;2023121422;1;1;0;2;0;0
Fluminense 3 X 2 Flamengo;2023121415;1;1;0;75;0;0
Fluminense 3 X 2 Flamengo;2023121510;1;1;0;8;0;0
Fluminense 3 X 2 Flamengo;2023121511;1;1;0;0;0;0
Fluminense 3 X 2 Goytacas;2023121315;1;1;0;1;0;0
Fluminense 3 X 2 Olaria;2023121516;1;1;1;26;0;0
Fluminense 3 X 2 Vila Nova GO;2023121711;1;1;0;1;0;0
Fluminense 3 X 3 America;2023121315;1;1;0;2;0;0
Fluminense 3 X 3 Sao Cristovao;2023121720;1;1;0;0;0;0
Fluminense 3 X 3 Sao Cristovao;2023121721;1;1;0;837;0;0
Fluminense 3 X 3 Sao Cristovao;2023121722;1;1;0;1;0;0
Fluminense 3 X 3 Vasco;2023121715;1;1;0;4;0;0
Fluminense 4 X 0 Bahia;2023121411;1;1;0;18;0;0
Fluminense 4 X 0 Bonsucesso;2023121412;1;1;0;2;0;0
Fluminense 4 X 0 Cabofriense;2023121315;1;1;0;2;0;0
Fluminense 4 X 0 Friburguense;2023121116;1;1;0;0;0;0
Fluminense 4 X 0 Friburguense;2023121117;1;1;0;6;0;0
Fluminense 4 X 0 Friburguense;2023121315;1;1;0;2;0;0
Fluminense 4 X 0 Madureira;2023121111;1;1;0;3;0;0
Fluminense 4 X 0 Tigres;2023121412;1;1;0;2;0;0
Fluminense 4 X 0 Vitoria BA;2023121116;1;1;0;22;0;0
Fluminense 4 X 0 Volta Redonda;2023121315;1;1;0;2;0;0
Fluminense 4 X 1 Alianza Atletico;2023121111;1;1;0;6;0;0
Fluminense 4 X 1 Alianza Atletico;2023121116;1;1;0;4;0;0
Fluminense 4 X 1 Alianza Atletico;2023121421;1;1;0;8;0;0
Fluminense 4 X 1 Botafogo;2023121410;1;1;0;22;0;0
Fluminense 4 X 1 Botafogo;2023121500;1;1;0;1;0;0
Fluminense 4 X 1 Flamengo;2023121213;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;2023121420;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;2023121520;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;2023121717;1;1;1;0;0;0
Fluminense 4 X 1 Flamengo;2023121718;1;1;0;0;0;0
Fluminense 4 X 1 Goias;2023121122;1;1;0;2;0;0
Fluminense 4 X 1 Madureira;2023121209;1;1;0;14;0;0
Fluminense 4 X 1 Mesquita;2023121111;1;1;0;3;0;0
Fluminense 4 X 1 Olaria;2023121300;1;1;0;7;0;0
Fluminense 4 X 1 Portuguesa;2023121605;1;1;0;14;0;0
Fluminense 4 X 1 Portuguesa SP;2023121411;1;1;0;15;0;0
Fluminense 4 X 1 Rio Cricket;2023121711;1;1;0;16;0;0
Fluminense 4 X 1 Sporting;2023121619;1;1;0;18;0;0
Fluminense 4 X 1 Vasco;2023121122;1;1;0;3;0;0
Fluminense 4 X 2 Bonsucesso;2023121418;1;1;0;2;0;0
Fluminense 5 X 0 Bangu;2023121719;1;1;0;853;0;0
Fluminense 5 X 0 Bangu;2023121722;1;1;0;1;0;0
Fluminense 5 X 0 Haddock Lobo;2023121711;1;1;0;20;0;0
Fluminense 5 X 1 Bangu;2023121605;1;1;0;11;0;0
Fluminense 5 X 1 Fortaleza;2023121116;1;1;0;7;0;0
Fluminense 5 X 1 Olaria;2023121410;1;1;0;26;0;0
Fluminense 5 X 1 River Plate;2023121511;1;1;0;33;0;0
Fluminense 5 X 2 America;2023121323;1;1;0;3;0;0
Fluminense 5 X 2 America;2023121711;1;1;0;150;0;0
Fluminense 5 X 2 Atletico MG;2023121700;1;1;0;53;0;0
Fluminense 5 X 2 Friburguense;2023121111;1;1;0;3;0;0
Fluminense 5 X 2 Sao Paulo;2023121120;1;1;1;17;0;0
Fluminense 5 X 2 Sao Paulo;2023121616;1;1;1;41;0;0
Fluminense 5 X 2 Volta Redonda;2023121601;1;1;0;103;0;0
Fluminense 5 X 2 Austria Viena;2023121223;1;1;0;31;0;0
Fluminense 5 X 2 Austria Viena;2023121619;1;1;0;7;0;0
Fluminense 5 X 3 Atletico MG;2023121711;1;1;0;1;0;0
Fluminense 5 X 3 Bangu;2023121323;1;1;0;63;0;0
Fluminense 6 X 0 Adesg;2023121513;1;1;0;13;0;0
Fluminense 6 X 0 Arsenal de Sarandi;2023121111;1;1;0;46;0;0
Fluminense 6 X 0 Arsenal de Sarandi;2023121122;1;1;0;14;0;0
Fluminense 6 X 0 Atletico MG;2023121522;1;1;0;10;0;0
Fluminense 6 X 0 Maranhao;2023121109;1;1;0;0;0;0
Fluminense 6 X 1 Atletico MG;2023121522;1;1;0;3;0;0
Fluminense 7 X 0 Volta Redonda;2023121416;1;1;0;70;0;0
Fluminense 7 X 1 Botafogo;2023121421;1;1;0;21;0;0
Fluminense 7 X 1 Botafogo;2023121500;1;1;0;1;0;0
Fluminense 7 X 2 Botafogo;2023121313;1;1;1;145;0;0
Fluminense 7 X 2 Botafogo;2023121412;1;1;1;76;0;0
Fluminense 8 X 0 Fonseca;2023121605;1;1;1;24;0;0
Fluminense 8 X 0 Fonseca;2023121702;1;1;1;22;0;0
Fluminense X Arsenal de Sarandi - Video;2023121122;1;1;0;0;0;0
Fluminense X Athletico PR - Video;2023121621;1;1;0;17;0;0
Fluminense X Botafogo - Video;2023121500;1;1;0;50;0;0
Fluminense X Flamengo - Video;2023121723;1;1;0;0;0;0
Fluminense ano a ano;2023121109;1;1;0;39;0;0
Fluminense x A. A. Internacional-RJ;2023121412;1;1;0;0;0;0
Fluminense x A. A. Internacional-RJ;2023121713;1;1;0;2;0;0
Fluminense x A.I.K.-Suecia;2023121320;1;1;0;21;0;0
Fluminense x A.I.K.-Suecia;2023121411;1;1;0;4;0;0
Fluminense x A.I.K.-Suecia;2023121412;1;1;0;17;0;0
Fluminense x A.I.K.-Suecia;2023121413;1;1;0;9;0;0
Fluminense x A.I.K.-Suecia;2023121416;1;1;0;8;0;0
Fluminense x ABC-RN;2023121410;1;1;0;18;0;0
Fluminense x ASA-AL;2023121410;1;1;0;107;0;0
Fluminense x Adaleti Instambul-Turquia;2023121508;1;1;0;36;0;0
Fluminense x Ajax-Holanda;2023121306;1;1;0;10;0;0
Fluminense x Ajax-Holanda;2023121508;1;1;0;6;0;0
Fluminense x Al Ahli Saudi-Arabia Saudita;2023121314;1;1;0;21;0;0
Fluminense x Al Ahli Saudi-Arabia Saudita;2023121320;1;1;0;16;0;0
Fluminense x Al Ahli Saudi-Arabia Saudita;2023121413;1;1;0;14;0;0
Fluminense x Al Ahli Saudi-Arabia Saudita;2023121521;1;1;0;9;0;0
Fluminense x Al Ahli Saudi-Arabia Saudita;2023121717;1;1;0;15;0;0
Fluminense x Al Ahly-Egito;2023121213;1;1;0;20;0;0
Fluminense x Al Ahly-Egito;2023121317;1;1;0;11;0;0
Fluminense x Al Ahly-Egito;2023121321;1;1;0;79;0;0
Fluminense x Al Ahly-Egito;2023121416;1;1;0;26;0;0
Fluminense x Al Ahly-Egito;2023121417;1;1;0;22;0;0
Fluminense x Al Ahly-Egito;2023121508;1;1;0;38;0;0
Fluminense x Al Ahly-Egito;2023121515;1;1;0;46;0;0
Fluminense x Al Ahly-Egito;2023121521;1;1;0;5;0;0
Fluminense x Al Ahly-Egito;2023121523;1;1;0;8;0;0
Fluminense x Al Ahly-Egito;2023121600;1;1;0;43;0;0
Fluminense x Al Ahly-Egito;2023121604;1;1;0;18;0;0
Fluminense x Al Ahly-Egito;2023121608;1;1;0;91;0;0
Fluminense x Al Ahly-Egito;2023121609;1;1;0;0;0;0
Fluminense x Al Ahly-Egito;2023121610;1;1;0;0;0;0
Fluminense x Al Ahly-Egito;2023121614;1;1;0;95;0;0
Fluminense x Al Ahly-Egito;2023121615;1;1;0;5;0;0
Fluminense x Al Ahly-Egito;2023121621;1;1;0;10;0;0
Fluminense x Al Ahly-Egito;2023121623;1;1;0;6;0;0
Fluminense x Al Ahly-Egito;2023121711;1;1;0;14;0;0
Fluminense x Al Ahly-Egito;2023121712;1;1;0;9;0;0
Fluminense x Al Ahly-Egito;2023121715;1;1;0;26;0;0
Fluminense x Al Ahly-Egito;2023121723;1;1;0;222;0;0
Fluminense x Al Shabab-Arabia Saudita;2023121312;1;1;1;20;0;0
Fluminense x Al Shabab-Arabia Saudita;2023121321;1;1;0;57;0;0
Fluminense x Alianza de Lima-Peru;2023121213;1;1;0;21;0;0
Fluminense x Americano-RJ;2023121209;1;1;0;1;0;0
Fluminense x America MG-MG;2023121112;1;1;0;18;0;0
Fluminense x America MG-MG;2023121301;1;1;0;16;0;0
Fluminense x America MG-MG;2023121711;1;1;0;3;0;0
Fluminense x America Mexico-Mexico;2023121412;1;1;0;27;0;0
Fluminense x America Mexico-Mexico;2023121623;1;1;0;18;0;0
Fluminense x America Tres Rios-RJ;2023121410;1;1;0;3;0;0
Fluminense x America-RJ;2023121109;1;1;0;4;0;0
Fluminense x America-RJ;2023121209;1;1;0;2;0;0
Fluminense x America-RJ;2023121711;1;1;0;26;0;0
Fluminense x Anapolina-GO;2023121311;1;1;0;0;0;0
Fluminense x Anapolina-GO;2023121312;1;1;0;42;0;0
Fluminense x Anapolina-GO;2023121414;1;1;0;5;0;0
Fluminense x Anapolina-GO;2023121417;1;1;1;120;0;0
Fluminense x Anapolina-GO;2023121521;1;1;1;8;0;0
Fluminense x Anapolina-GO;2023121701;1;1;1;17;0;0
Fluminense x Anderletch-Belgica;2023121416;1;1;0;24;0;0
Fluminense x Arsenal de Sarandi-Argentina;2023121122;1;1;0;2;0;0
Fluminense x Arsenal-Inglaterra;2023121306;1;1;0;16;0;0
Fluminense x Arsenal-Inglaterra;2023121413;1;1;0;5;0;0
Fluminense x Ascoli-Italia;2023121306;1;1;0;8;0;0
Fluminense x Assoc. Atletica da Bahia-BA;2023121311;1;1;0;1;0;0
Fluminense x Athletico PR-PR;2023121109;1;1;0;12;0;0
Fluminense x Atletic Club-MG;2023121410;1;1;0;7;0;0
Fluminense x Atletico GO-GO;2023121109;1;1;0;15;0;0
Fluminense x Atletico MG-MG;2023121109;1;1;0;30;0;0
Fluminense x Atletico MG-MG;2023121413;1;1;0;64;0;0
Fluminense x Atletico MG-MG;2023121522;1;1;0;10;0;0
Fluminense x Atletico MG-MG;2023121712;1;1;0;3;0;0
Fluminense x Atletico de Bilbao-Espanha;2023121306;1;1;0;4;0;0
Fluminense x Atletico de Bilbao-Espanha;2023121508;1;1;0;5;0;0
Fluminense x Atletico de Madrid-Espanha;2023121508;1;1;0;6;0;0
Fluminense x Bahia-BA;2023121109;1;1;0;15;0;0
Fluminense x Bangu-RJ;2023121109;1;1;0;19;0;0
Fluminense x Bangu-RJ;2023121209;1;1;0;2;0;0
Fluminense x Barcelona-Espanha;2023121311;1;1;0;9;0;0
Fluminense x Barcelona-Espanha;2023121411;1;1;0;68;0;0
Fluminense x Barra Mansa-RJ;2023121311;1;1;0;1;0;0
Fluminense x Barra Mansa-RJ;2023121410;1;1;0;6;0;0
Fluminense x Barroso-MG;2023121412;1;1;0;6;0;0
Fluminense x Bayer Leverkusen-Alemanha;2023121416;1;1;0;9;0;0
Fluminense x Bayern de Munique-Alemanha;2023121310;1;1;1;10;0;0
Fluminense x Bayern de Munique-Alemanha;2023121413;1;1;0;9;0;0
Fluminense x Bayern de Munique-Alemanha;2023121715;1;1;0;10;0;0
Fluminense x Benfica-Portugal;2023121306;1;1;0;7;0;0
Fluminense x Benfica-Portugal;2023121322;1;1;0;18;0;0
Fluminense x Benfica-Portugal;2023121715;1;1;0;0;0;0
Fluminense x Benfica-Portugal;2023121717;1;1;0;0;0;0
Fluminense x Boavista-RJ;2023121503;1;1;0;24;0;0
Fluminense x Boca Juniors-Argentina;2023121315;1;1;0;12;0;0
Fluminense x Boca Juniors-Argentina;2023121411;1;1;0;0;0;0
Fluminense x Boca Juniors-Argentina;2023121412;1;1;0;111;0;0
Fluminense x Boca Juniors-Argentina;2023121519;1;1;0;7;0;0
Fluminense x Boca Juniors-Argentina;2023121606;1;1;0;21;0;0
Fluminense x Boca Juniors-Argentina;2023121613;1;1;0;0;0;0
Fluminense x Bolivar-Bolivia;2023121623;1;1;0;3;0;0
Fluminense x Botafogo Macae-RJ;2023121410;1;1;0;131;0;0
Fluminense x Botafogo SP-SP;2023121412;1;1;0;20;0;0
Fluminense x Botafogo-RJ;2023121109;1;1;0;25;0;0
Fluminense x Botafogo-RJ;2023121413;1;1;0;30;0;0
Fluminense x Botafogo-RJ;2023121421;1;1;0;6;0;0
Fluminense x Botafogo-RJ;2023121501;1;1;0;0;0;0
Fluminense x Botafogo-RJ;2023121502;1;1;0;0;0;0
Fluminense x Botafogo-RJ;2023121711;1;1;0;29;0;0
Fluminense x Botafogo-RJ;2023121712;1;1;0;0;0;0
Fluminense x Bragantino-SP;2023121109;1;1;0;36;0;0
Fluminense x Brasiliense-DF;2023121418;1;1;0;11;0;0
Fluminense x Brasilia-DF;2023121311;1;1;0;11;0;0
Fluminense x CSA-AL;2023121520;1;1;0;34;0;0
Fluminense x Cabofriense-RJ;2023121312;1;1;0;3;0;0
Fluminense x Cachoeiro-ES;2023121316;1;1;1;24;0;0
Fluminense x Ceara-CE;2023121416;1;1;0;4;0;0
Fluminense x Celta de Vigo-Espanha;2023121306;1;1;0;4;0;0
Fluminense x Club de Estudantes-SP;2023121418;1;1;0;54;0;0
Fluminense x Colatina-ES;2023121114;1;1;1;0;0;0
Fluminense x Colonia-Alemanha;2023121508;1;1;0;7;0;0
Fluminense x Combinado Uruguaio-CS;2023121114;1;1;0;10;0;0
Fluminense x Combinado Uruguaio-CS;2023121719;1;1;0;1;0;0
Fluminense x Combinado Uruguaio-CS;2023121720;1;1;0;13;0;0
Fluminense x Corinthians Casuals-Inglaterra;2023121306;1;1;0;5;0;0
Fluminense x Corinthians-SP;2023121109;1;1;0;17;0;0
Fluminense x Corinthians-SP;2023121301;1;1;0;18;0;0
Fluminense x Corinthians-SP;2023121712;1;1;0;11;0;0
Fluminense x Coritiba-PR;2023121606;1;1;0;5;0;0
Fluminense x Criciuma-SC;2023121109;1;1;0;32;0;0
Fluminense x Cruzeiro-MG;2023121109;1;1;0;82;0;0
Fluminense x Cruzeiro-MG;2023121712;1;1;0;2;0;0
Fluminense x Cuiaba-MT;2023121109;1;1;0;13;0;0
Fluminense x Cadiz-Espanha;2023121716;1;1;0;11;0;0
Fluminense x Dorival Junior no Sao Paulo;2023121621;1;1;0;4;0;0
Fluminense x Dinamo Moscou-Russia;2023121623;1;1;0;2;0;0
Fluminense x Entrerriense-RJ;2023121209;1;1;0;9;0;0
Fluminense x Estrela do Norte-ES;2023121113;1;1;1;15;0;0
Fluminense x Everton-Chile;2023121306;1;1;0;25;0;0
Fluminense x Ferroviario-CE;2023121416;1;1;0;45;0;0
Fluminense x Fiorentina-Italia;2023121306;1;1;0;4;0;0
Fluminense x Flamengo-RJ;2023121109;1;1;0;32;0;0
Fluminense x Flamengo-RJ;2023121119;1;1;0;6;0;0
Fluminense x Flamengo-RJ;2023121210;1;1;0;3;0;0
Fluminense x Flamengo-RJ;2023121218;1;1;0;49;0;0
Fluminense x Flamengo-RJ;2023121322;1;1;0;35;0;0
Fluminense x Flamengo-RJ;2023121409;1;1;0;1;0;0
Fluminense x Flamengo-RJ;2023121413;1;1;0;39;0;0
Fluminense x Flamengo-RJ;2023121417;1;1;0;0;0;0
Fluminense x Flamengo-RJ;2023121501;1;1;0;1;0;0
Fluminense x Flamengo-RJ;2023121510;1;1;0;3;0;0
Fluminense x Flamengo-RJ;2023121608;1;1;0;42;0;0
Fluminense x Flamengo-RJ;2023121712;1;1;0;1;0;0
Fluminense x Fortaleza-CE;2023121109;1;1;0;11;0;0
Fluminense x Fortaleza-CE;2023121416;1;1;0;3;0;0
Fluminense x Forcas Revolucionarias-CS;2023121114;1;1;0;10;0;0
Fluminense x Frigorifico-SP;2023121412;1;1;0;9;0;0
Fluminense x Genoa-Italia;2023121508;1;1;0;4;0;0
Fluminense x Goiania-GO;2023121113;1;1;1;0;0;0
Fluminense x Grasshopper-Suica;2023121619;1;1;0;7;0;0
Fluminense x Gremio-RS;2023121109;1;1;0;23;0;0
Fluminense x Gremio-RS;2023121116;1;1;0;17;0;0
Fluminense x Gremio-RS;2023121210;1;1;0;1;0;0
Fluminense x Gremio-RS;2023121314;1;1;0;5;0;0
Fluminense x Gremio-RS;2023121316;1;1;0;0;0;0
Fluminense x Gremio-RS;2023121621;1;1;0;2;0;0
Fluminense x Gremio-RS;2023121712;1;1;0;2;0;0
Fluminense x Guarani Paraguai-Paraguai;2023121520;1;1;1;12;0;0
Fluminense x Huachipato-Chile;2023121516;1;1;0;5;0;0
Fluminense x Internacional-RS;2023121109;1;1;0;19;0;0
Fluminense x Internacional-RS;2023121112;1;1;0;26;0;0
Fluminense x Internacional-RS;2023121712;1;1;0;2;0;0
Fluminense x Internacional-RS;2023121713;1;1;0;11;0;0
Fluminense x Internazionale-Italia;2023121319;1;1;1;23;0;0
Fluminense x Internazionale-Italia;2023121321;1;1;1;13;0;0
Fluminense x Internazionale-Italia;2023121712;1;1;1;10;0;0
Fluminense x Joinville-SC;2023121320;1;1;0;20;0;0
Fluminense x Juiz de Fora-MG;2023121416;1;1;0;6;0;0
Fluminense x Juventude-RS;2023121109;1;1;0;85;0;0
Fluminense x Kashima Antlers-Japao;2023121306;1;1;0;16;0;0
Fluminense x Kashima Antlers-Japao;2023121310;1;1;0;5;0;0
Fluminense x LDU-Equador;2023121317;1;1;0;6;0;0
Fluminense x LDU-Equador;2023121411;1;1;0;162;0;0
Fluminense x La Coruña-Espanha;2023121306;1;1;0;21;0;0
Fluminense x Leonico-BA;2023121412;1;1;0;156;0;0
Fluminense x Leonico-BA;2023121413;1;1;0;0;0;0
Fluminense x Livorno-Italia;2023121511;1;1;0;11;0;0
Fluminense x Londrina-PR;2023121109;1;1;0;99;0;0
Fluminense x Madureira-RJ;2023121209;1;1;0;2;0;0
Fluminense x Manchester United-Inglaterra;2023121217;1;1;0;10;0;0
Fluminense x Manchester United-Inglaterra;2023121306;1;1;0;9;0;0
Fluminense x Manchester United-Inglaterra;2023121311;1;1;0;20;0;0
Fluminense x Manchester United-Inglaterra;2023121408;1;1;0;3;0;0
Fluminense x Manchester United-Inglaterra;2023121409;1;1;0;0;0;0
Fluminense x Manchester United-Inglaterra;2023121411;1;1;0;26;0;0
Fluminense x Manchester United-Inglaterra;2023121413;1;1;0;14;0;0
Fluminense x Manchester United-Inglaterra;2023121508;1;1;0;3;0;0
Fluminense x Manchester United-Inglaterra;2023121516;1;1;0;11;0;0
Fluminense x Manchester United-Inglaterra;2023121517;1;1;0;0;0;0
Fluminense x Manchester United-Inglaterra;2023121523;1;1;0;5;0;0
Fluminense x Manchester United-Inglaterra;2023121609;1;1;0;9;0;0
Fluminense x Manchester United-Inglaterra;2023121614;1;1;0;57;0;0
Fluminense x Manchester United-Inglaterra;2023121717;1;1;0;27;0;0
Fluminense x Manchester United-Inglaterra;2023121723;1;1;0;3;0;0
Fluminense x Milan-Italia;2023121508;1;1;0;3;0;0
Fluminense x Milan-Italia;2023121520;1;1;0;4;0;0
Fluminense x Moto Club-MA;2023121120;1;1;1;17;0;0
Fluminense x Moto Club-MA;2023121421;1;1;1;78;0;0
Fluminense x Moto Club-MA;2023121503;1;0;0;0;0;0
Fluminense x Moto Club-MA;2023121510;1;1;1;0;0;0
Fluminense x Moto Club-MA;2023121513;1;1;0;0;0;0
Fluminense x Mpa-petrolier-alger-Argelia;2023121611;1;1;0;8;0;0
Fluminense x Mpa-petrolier-alger-Argelia;2023121612;1;1;0;1;0;0
Fluminense x Olaria-RJ;2023121209;1;1;0;13;0;0
Fluminense x Olmedo-Equador;2023121419;1;1;0;36;0;0
Fluminense x Operario MT-MT;2023121319;1;1;1;2;0;0
Fluminense x Operario MT-MT;2023121523;1;1;1;2;0;0
Fluminense x PSV Eindhoven-Holanda;2023121306;1;1;0;18;0;0
Fluminense x Palmeiras-SP;2023121109;1;1;0;77;0;0
Fluminense x Palmeiras-SP;2023121712;1;1;0;2;0;0
Fluminense x Paris Saint Germain-Franca;2023121101;1;1;1;34;0;0
Fluminense x Paris Saint Germain-Franca;2023121110;1;1;1;16;0;0
Fluminense x Paris Saint Germain-Franca;2023121200;1;1;1;21;0;0
Fluminense x Paris Saint Germain-Franca;2023121207;1;1;1;15;0;0
Fluminense x Paris Saint Germain-Franca;2023121213;1;1;1;37;0;0
Fluminense x Paris Saint Germain-Franca;2023121312;1;1;1;0;0;0
Fluminense x Paris Saint Germain-Franca;2023121516;1;1;1;12;0;0
Fluminense x Paris Saint Germain-Franca;2023121519;1;1;0;39;0;0
Fluminense x Petro-atletico-Angola;2023121611;1;1;0;5;0;0
Fluminense x Porto-Portugal;2023121406;1;1;0;11;0;0
Fluminense x Portuguesa SP-SP;2023121415;1;1;0;16;0;0
Fluminense x Portuguesa Santista-SP;2023121415;1;1;0;8;0;0
Fluminense x Racca Rovers-Nigeria;2023121612;1;1;0;2;0;0
Fluminense x Rayo Vallecano-Espanha;2023121306;1;1;0;8;0;0
Fluminense x Real Madrid-Espanha;2023121311;1;1;0;1;0;0
Fluminense x Real Madrid-Espanha;2023121411;1;1;0;50;0;0
Fluminense x Real Madrid-Espanha;2023121413;1;1;0;12;0;0
Fluminense x Real Madrid-Espanha;2023121519;1;1;0;16;0;0
Fluminense x Rio Cricket-RJ;2023121717;1;1;1;0;0;0
Fluminense x River Plate-Argentina;2023121623;1;1;0;20;0;0
Fluminense x Robin Hood-Suriname;2023121314;1;1;0;12;0;0
Fluminense x Roma-Italia;2023121306;1;1;0;4;0;0
Fluminense x Roma-Italia;2023121723;1;1;0;3;0;0
Fluminense x Salto B.K.-Suecia;2023121711;1;1;0;10;0;0
Fluminense x San Lorenzo-Argentina;2023121623;1;1;0;14;0;0
Fluminense x Santos-SP;2023121109;1;1;0;23;0;0
Fluminense x Santos-SP;2023121210;1;1;0;4;0;0
Fluminense x Santos-SP;2023121519;1;1;0;26;0;0
Fluminense x Santos-SP;2023121711;1;1;0;4;0;0
Fluminense x Santos-SP;2023121712;1;1;0;2;0;0
Fluminense x Selecao Coreia-CS;2023121310;1;1;0;3;0;0
Fluminense x Selecao Emirados-CS;2023121711;1;1;0;56;0;0
Fluminense x Selecao Niteroi-CS;2023121114;1;1;0;4;0;0
Fluminense x Selecao Olimpica URSS-CS;2023121719;1;1;0;14;0;0
Fluminense x Selecao Senegal-CS;2023121519;1;1;0;8;0;0
Fluminense x Selecao Sao Paulo-SP;2023121114;1;1;0;8;0;0
Fluminense x Selecao Uruguai-CS;2023121114;1;1;0;3;0;0
Fluminense x Selecao Zambia-CS;2023121718;1;1;0;20;0;0
Fluminense x Shakhtar Donetsk-Ucrania;2023121306;1;1;0;7;0;0
Fluminense x Shooting Star-Nigeria;2023121611;1;1;0;2;0;0
Fluminense x Sporting Gijon-Espanha;2023121306;1;1;0;8;0;0
Fluminense x Sporting-Portugal;2023121406;1;1;0;27;0;0
Fluminense x Sporting-Portugal;2023121619;1;1;0;13;0;0
Fluminense x Sporting-Portugal;2023121715;1;1;0;24;0;0
Fluminense x Stationery Store-Nigeria;2023121611;1;1;0;0;0;0
Fluminense x Sao Caetano-SP;2023121712;1;1;1;0;0;0
Fluminense x Sao Cristovao-RJ;2023121314;1;1;1;108;0;0
Fluminense x Sao Cristovao-RJ;2023121711;1;1;0;10;0;0
Fluminense x Sao Paulo-SP;2023121109;1;1;0;28;0;0
Fluminense x Sao Paulo-SP;2023121114;1;1;0;7;0;0
Fluminense x Sao Paulo-SP;2023121115;1;1;0;1;0;0
Fluminense x Sao Paulo-SP;2023121621;1;1;0;6;0;0
Fluminense x Sao Paulo-SP;2023121712;1;1;0;2;0;0
Fluminense x Sao Raimundo-AM;2023121422;1;1;1;19;0;0
Fluminense x Sao Raimundo-AM;2023121510;1;1;1;20;0;0
Fluminense x Sao Raimundo-AM;2023121600;1;1;1;25;0;0
Fluminense x Sao Raimundo-AM;2023121603;1;1;1;26;0;0
Fluminense x Tanta-Egito;2023121611;1;1;0;4;0;0
Fluminense x Team Buchan-RJ;2023121416;1;1;0;2;0;0
Fluminense x The Strongest-Bolivia;2023121623;1;1;0;6;0;0
Fluminense x Udinese-Italia;2023121306;1;1;0;7;0;0
Fluminense x Ulsan Hyundai-Coreia do Sul;2023121306;1;1;0;4;0;0
Fluminense x Ulsan Hyundai-Coreia do Sul;2023121310;1;1;0;3;0;0
Fluminense x Universidad Catolica-Chile;2023121419;1;1;1;0;0;0
Fluminense x Union Espanola-Chile;2023121306;1;1;0;44;0;0
Fluminense x Valencia-Espanha;2023121306;1;1;0;43;0;0
Fluminense x Valencia-Espanha;2023121508;1;1;0;11;0;0
Fluminense x Valencia-Espanha;2023121511;1;1;0;37;0;0
Fluminense x Vancouver Whitecaps-Canada;2023121306;1;1;0;22;0;0
Fluminense x Vasco-RJ;2023121109;1;1;0;15;0;0
Fluminense x Vasco-RJ;2023121413;1;1;0;51;0;0
Fluminense x Vasco-RJ;2023121422;1;1;0;9;0;0
Fluminense x Vasco-RJ;2023121518;1;1;0;28;0;0
Fluminense x Vasco-RJ;2023121711;1;1;0;0;0;0
Fluminense x Vasco-RJ;2023121712;1;1;0;6;0;0
Fluminense x Vasco-RJ;2023121713;1;1;0;4;0;0
Fluminense x Vasco-RJ;2023121720;1;1;0;10;0;0
Fluminense x Vitoria BA-BA;2023121109;1;1;0;33;0;0
Fluminense x Vitoria BA-BA;2023121210;1;1;0;1;0;0
Fluminense x Volta Redonda-RJ;2023121209;1;1;0;2;0;0
Fluminense x Volta Redonda-RJ;2023121418;1;1;0;5;0;0
Fluminense x Young Boys-Suica;2023121306;1;1;0;9;0;0
Flavio Renato 1985;2023121209;1;1;1;148;0;0
Flavio Renato 1985;2023121508;1;1;1;21;0;0
Fonseca 0 X 3 Fluminense;2023121605;1;1;0;13;0;0
Fornecedor de Material Esportivo;2023121623;1;1;0;0;0;0
Fortaleza 0 X 0 Fluminense;2023121307;1;1;0;8;0;0
Fortaleza 0 X 1 Fluminense;2023121711;1;1;0;2;0;0
Fortaleza 1 X 0 Fluminense;2023121122;1;1;0;4;0;0
Fortaleza 1 X 0 Fluminense;2023121313;1;1;0;0;0;0
Fortaleza 1 X 0 Fluminense;2023121700;1;1;0;27;0;0
Fortaleza 1 X 1 Fluminense;2023121621;1;1;0;1;0;0
Francis Walter 1906;2023121317;1;1;0;12;0;0
Franca 1944;2023121120;1;1;0;34;0;0
Fred - 9;2023121508;1;1;0;2;0;0
Fred 2022;2023121100;1;1;0;0;0;0
Fred 2022;2023121223;1;1;0;82;0;0
Fred 2022;2023121421;1;1;0;60;0;0
Fred 2022;2023121508;1;1;0;16;0;0
Fred 2022;2023121603;1;1;0;17;0;0
Frei Epifanio;2023121314;1;1;0;6;0;0
French 1918;2023121120;1;1;0;8;0;0
French 1918;2023121319;1;1;0;0;0;0
French 1918;2023121409;1;1;0;0;0;0
Frequencia de Placar em classicos;2023121720;1;1;0;14;0;0
