# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240115
# Data de termino: 20240121
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogador/896;20240117;1;1;0;7;0;0
/link_jogador/897;20240117;1;1;0;6;0;0
/link_jogador/898;20240117;1;1;0;13;0;0
/link_jogador/898;20240120;1;1;1;30;0;0
/link_jogador/899;20240118;1;1;0;1;0;0
/link_jogador/90;20240120;1;1;0;4;0;0
/link_jogador/901;20240117;1;1;0;5;0;0
/link_jogador/902;20240117;1;1;0;6;0;0
/link_jogador/902;20240118;1;1;0;3;0;0
/link_jogador/903;20240118;1;1;0;2;0;0
/link_jogador/904;20240117;1;1;0;4;0;0
/link_jogador/904;20240118;1;1;0;3;0;0
/link_jogador/905;20240117;1;1;0;4;0;0
/link_jogador/906;20240117;1;1;0;4;0;0
/link_jogador/907;20240117;1;1;0;5;0;0
/link_jogador/908;20240117;1;1;0;8;0;0
/link_jogador/909;20240117;1;1;0;3;0;0
/link_jogador/910;20240117;1;1;0;7;0;0
/link_jogador/911;20240117;1;1;0;4;0;0
/link_jogador/911;20240118;1;1;0;6;0;0
/link_jogador/912;20240117;1;1;0;6;0;0
/link_jogador/912;20240118;1;1;0;8;0;0
/link_jogador/913;20240117;1;1;0;2;0;0
/link_jogador/914;20240117;1;1;0;3;0;0
/link_jogador/916;20240117;1;1;0;9;0;0
/link_jogador/917;20240117;1;1;0;7;0;0
/link_jogador/917;20240118;1;1;0;8;0;0
/link_jogador/918;20240117;1;1;0;8;0;0
/link_jogador/919;20240117;1;1;0;6;0;0
/link_jogador/919;20240118;1;1;0;2;0;0
/link_jogador/920;20240117;1;1;0;6;0;0
/link_jogador/921;20240117;1;1;0;10;0;0
/link_jogador/922;20240117;1;1;0;5;0;0
/link_jogador/923;20240117;1;1;0;2;0;0
/link_jogador/928;20240117;1;1;0;11;0;0
/link_jogador/929;20240117;1;1;0;6;0;0
/link_jogador/932;20240117;1;1;0;4;0;0
/link_jogador/933;20240117;1;1;0;5;0;0
/link_jogador/935;20240117;1;1;0;4;0;0
/link_jogador/937;20240117;1;1;0;5;0;0
/link_jogador/937;20240118;1;1;0;2;0;0
/link_jogador/940;20240118;1;1;0;2;0;0
/link_jogador/941;20240117;1;1;0;4;0;0
/link_jogador/941;20240118;1;1;0;2;0;0
/link_jogador/942;20240117;1;1;0;12;0;0
/link_jogador/943;20240117;1;1;0;9;0;0
/link_jogador/945;20240117;1;1;0;6;0;0
/link_jogador/946;20240121;1;1;0;3;0;0
/link_jogador/948;20240117;1;1;0;3;0;0
/link_jogador/950;20240118;1;1;0;7;0;0
/link_jogador/950;20240119;1;1;0;4;0;0
/link_jogador/954;20240117;1;1;0;5;0;0
/link_jogador/954;20240118;1;1;0;1;0;0
/link_jogador/957;20240117;1;1;0;8;0;0
/link_jogador/959;20240117;1;1;0;4;0;0
/link_jogador/960;20240117;1;1;0;15;0;0
/link_jogador/962;20240117;1;1;0;5;0;0
/link_jogador/962;20240118;1;1;0;0;0;0
/link_jogador/966;20240118;1;1;0;2;0;0
/link_jogador/967;20240117;1;1;0;67;0;0
/link_jogador/969;20240118;1;1;0;3;0;0
/link_jogador/975;20240116;1;1;0;3;0;0
/link_jogador/982;20240121;1;1;0;5;0;0
/link_jogador/985;20240118;1;1;0;2;0;0
/link_jogador/989;20240119;1;1;0;0;0;0
/link_jogador/989;20240121;1;1;0;3;0;0
/link_jogador/991;20240121;1;1;0;34;0;0
/link_jogador/996;20240118;1;1;0;60;0;0
/link_jogador_cartao/1002/670;20240117;1;1;0;36;0;0
/link_jogador_cartao/1017/671;20240121;1;1;0;5;0;0
/link_jogador_cartao/2046/670;20240121;1;1;0;1;0;0
/link_jogador_cartao/556/671;20240115;1;1;0;1;0;0
/link_jogador_cartao/583/671;20240121;1;1;0;45;0;0
/link_jogo/1984;20240121;1;1;0;0;0;0
/link_jogo/219;20240116;1;1;1;10;0;0
/link_jogo/2259;20240115;1;1;0;5;0;0
/link_jogo/2264;20240115;1;1;0;6;0;0
/link_jogo/2265;20240115;1;1;0;7;0;0
/link_jogo/2280;20240116;1;1;0;5;0;0
/link_jogo/2281;20240116;1;1;0;6;0;0
/link_jogo/2283;20240116;1;1;0;6;0;0
/link_jogo/2284;20240116;1;1;0;6;0;0
/link_jogo/2285;20240116;1;1;0;3;0;0
/link_jogo/2287;20240116;1;1;0;9;0;0
/link_jogo/2288;20240116;1;1;0;4;0;0
/link_jogo/2288;20240117;1;1;0;8;0;0
/link_jogo/2289;20240116;1;1;0;2;0;0
/link_jogo/2289;20240117;1;1;0;12;0;0
/link_jogo/2290;20240116;1;1;0;3;0;0
/link_jogo/2290;20240117;1;1;0;9;0;0
/link_jogo/2291;20240117;1;1;0;4;0;0
/link_jogo/2292;20240117;1;1;0;2;0;0
/link_jogo/2293;20240117;1;1;0;5;0;0
/link_jogo/2296;20240117;1;1;0;2;0;0
/link_jogo/2296;20240118;1;1;0;3;0;0
/link_jogo/2297;20240117;1;1;0;3;0;0
/link_jogo/2297;20240118;1;1;0;2;0;0
/link_jogo/2298;20240117;1;1;0;4;0;0
/link_jogo/2298;20240118;1;1;0;2;0;0
/link_jogo/2299;20240117;1;1;0;0;0;0
/link_jogo/2299;20240118;1;1;0;2;0;0
/link_jogo/2300;20240118;1;1;0;3;0;0
/link_jogo/2301;20240118;1;1;0;19;0;0
/link_jogo/2303;20240118;1;1;0;2;0;0
/link_jogo/2313;20240118;1;1;0;3;0;0
/link_jogo/2322;20240118;1;1;0;4;0;0
/link_jogo/2323;20240118;1;1;0;3;0;0
/link_jogo/2328;20240116;1;1;1;16;0;0
/link_jogo/2328;20240119;1;1;1;0;0;0
/link_jogo/2342;20240119;1;1;0;2;0;0
/link_jogo/2347;20240119;1;1;0;38;0;0
/link_jogo/2347;20240120;1;1;0;210;0;0
/link_jogo/2349;20240119;1;1;0;3;0;0
/link_jogo/2349;20240120;1;1;0;42;0;0
/link_jogo/2360;20240121;1;1;0;8;0;0
/link_jogo/2369;20240121;1;1;0;7;0;0
/link_jogo/2371;20240121;1;1;0;4;0;0
/link_jogo/2374;20240121;1;1;0;2;0;0
/link_jogo/2477;20240117;1;1;0;14;0;0
/link_jogo/2517;20240115;1;1;1;28;0;0
/link_jogo/2517;20240118;1;1;1;34;0;0
/link_jogo/2517;20240121;1;1;1;41;0;0
/link_jogo/2651;20240116;1;1;1;10;0;0
/link_jogo/2674;20240121;1;1;0;13;0;0
/link_jogo/2766;20240117;1;1;0;13;0;0
/link_jogo/2774;20240116;1;1;0;6;0;0
/link_jogo/2784;20240116;1;1;0;6;0;0
/link_jogo/2785;20240116;1;1;0;4;0;0
/link_jogo/2786;20240116;1;1;0;8;0;0
/link_jogo/2787;20240116;1;1;0;3;0;0
/link_jogo/2788;20240116;1;1;0;5;0;0
/link_jogo/2789;20240116;1;1;0;5;0;0
/link_jogo/2790;20240116;1;1;0;4;0;0
/link_jogo/2791;20240116;1;1;0;4;0;0
/link_jogo/2792;20240116;1;1;0;4;0;0
/link_jogo/2845;20240116;1;1;0;9;0;0
/link_jogo/2884;20240115;1;1;1;33;0;0
/link_jogo/2900;20240117;1;1;0;18;0;0
/link_jogo/2957;20240116;1;1;1;41;0;0
/link_jogo/2979;20240121;1;1;0;1;0;0
/link_jogo/2987;20240121;1;1;0;0;0;0
/link_jogo/2988;20240121;1;1;0;0;0;0
/link_jogo/2990;20240121;1;1;0;0;0;0
/link_jogo/2992;20240121;1;1;0;0;0;0
/link_jogo/2994;20240121;1;1;0;0;0;0
/link_jogo/2995;20240121;1;1;0;0;0;0
/link_jogo/2996;20240121;1;1;0;0;0;0
/link_jogo/2997;20240121;1;1;0;0;0;0
/link_jogo/2998;20240121;1;1;0;0;0;0
/link_jogo/2999;20240121;1;1;0;0;0;0
/link_jogo/3000;20240121;1;1;0;0;0;0
/link_jogo/3001;20240121;1;1;0;0;0;0
/link_jogo/3002;20240121;1;1;0;0;0;0
/link_jogo/3003;20240121;1;1;0;0;0;0
/link_jogo/3004;20240121;1;1;0;0;0;0
/link_jogo/3005;20240121;1;1;0;1;0;0
/link_jogo/3006;20240115;1;1;0;533;0;0
/link_jogo/3006;20240121;1;1;0;0;0;0
/link_jogo/3008;20240121;1;1;0;2;0;0
/link_jogo/3009;20240121;1;1;0;1;0;0
/link_jogo/3010;20240121;1;1;0;1;0;0
/link_jogo/3011;20240121;1;1;0;0;0;0
/link_jogo/3012;20240121;1;1;0;0;0;0
/link_jogo/3013;20240121;1;1;0;1;0;0
/link_jogo/3014;20240121;1;1;0;0;0;0
/link_jogo/3015;20240121;1;1;0;0;0;0
/link_jogo/3016;20240121;1;1;0;2;0;0
/link_jogo/3017;20240121;1;1;0;0;0;0
/link_jogo/3018;20240121;1;1;0;0;0;0
/link_jogo/3019;20240121;1;1;0;0;0;0
/link_jogo/3020;20240121;1;1;0;1;0;0
/link_jogo/3021;20240121;1;1;0;2;0;0
/link_jogo/3022;20240121;1;1;0;0;0;0
/link_jogo/3023;20240121;1;1;0;0;0;0
/link_jogo/3039;20240116;1;1;1;73;0;0
/link_jogo/3039;20240118;1;1;1;84;0;0
/link_jogo/3040;20240118;1;1;0;6;0;0
/link_jogo/3040;20240119;1;1;0;119;0;0
/link_jogo/3053;20240120;1;1;0;4;0;0
/link_jogo/3064;20240121;1;1;0;24;0;0
/link_jogo/3075;20240120;1;1;0;0;0;0
/link_jogo/3081;20240121;1;1;0;11;0;0
/link_jogo/3101;20240120;1;1;0;4;0;0
/link_jogo/3107;20240116;1;1;1;38;0;0
/link_jogo/3107;20240120;1;1;0;3;0;0
/link_jogo/3257;20240121;1;1;0;18;0;0
/link_jogo/3264;20240115;1;1;0;31;0;0
/link_jogo/3265;20240115;1;1;0;25;0;0
/link_jogo/3266;20240115;1;1;0;16;0;0
/link_jogo/3267;20240115;1;1;0;14;0;0
/link_jogo/3268;20240115;1;1;0;7;0;0
/link_jogo/3269;20240115;1;1;0;8;0;0
/link_jogo/3270;20240115;1;1;0;3;0;0
/link_jogo/3271;20240115;1;1;0;6;0;0
/link_jogo/3272;20240115;1;1;0;5;0;0
/link_jogo/3272;20240117;1;1;0;37;0;0
/link_jogo/3273;20240115;1;1;0;7;0;0
/link_jogo/3274;20240115;1;1;0;5;0;0
/link_jogo/3275;20240115;1;1;0;12;0;0
/link_jogo/3276;20240115;1;1;0;4;0;0
/link_jogo/3277;20240115;1;1;0;7;0;0
/link_jogo/3278;20240115;1;1;0;13;0;0
/link_jogo/3279;20240115;1;1;0;13;0;0
/link_jogo/3280;20240115;1;1;0;8;0;0
/link_jogo/3281;20240115;1;1;0;8;0;0
/link_jogo/3288;20240115;1;1;0;10;0;0
/link_jogo/3289;20240115;1;1;0;2;0;0
/link_jogo/3294;20240115;1;1;0;8;0;0
/link_jogo/3294;20240116;1;1;0;5;0;0
/link_jogo/3295;20240115;1;1;0;16;0;0
/link_jogo/3295;20240116;1;1;0;1;0;0
/link_jogo/3296;20240115;1;1;0;11;0;0
/link_jogo/3296;20240116;1;1;0;0;0;0
/link_jogo/3297;20240115;1;1;0;12;0;0
/link_jogo/3297;20240116;1;1;0;5;0;0
/link_jogo/3298;20240115;1;1;0;11;0;0
/link_jogo/3298;20240116;1;1;0;0;0;0
/link_jogo/3299;20240115;1;1;0;7;0;0
/link_jogo/3299;20240116;1;1;0;1;0;0
/link_jogo/3300;20240115;1;1;0;9;0;0
/link_jogo/3300;20240116;1;1;0;0;0;0
/link_jogo/3301;20240115;1;1;0;24;0;0
/link_jogo/3301;20240116;1;1;0;1;0;0
/link_jogo/3302;20240115;1;1;0;20;0;0
/link_jogo/3302;20240116;1;1;0;0;0;0
/link_jogo/3303;20240115;1;1;0;6;0;0
/link_jogo/3303;20240116;1;1;0;0;0;0
/link_jogo/3304;20240115;1;1;0;10;0;0
/link_jogo/3304;20240116;1;1;0;1;0;0
/link_jogo/3305;20240115;1;1;0;14;0;0
/link_jogo/3305;20240116;1;1;0;5;0;0
/link_jogo/3306;20240115;1;1;0;5;0;0
/link_jogo/3306;20240116;1;1;0;1;0;0
/link_jogo/3307;20240115;1;1;0;21;0;0
/link_jogo/3308;20240115;1;1;0;9;0;0
/link_jogo/3309;20240115;1;1;0;2;0;0
/link_jogo/3310;20240115;1;1;0;2;0;0
/link_jogo/3312;20240115;1;1;0;1;0;0
/link_jogo/3313;20240115;1;1;0;2;0;0
/link_jogo/3314;20240115;1;1;0;2;0;0
/link_jogo/3315;20240115;1;1;0;2;0;0
/link_jogo/3316;20240115;1;1;0;5;0;0
/link_jogo/3316;20240119;1;1;0;70;0;0
/link_jogo/3317;20240115;1;1;0;6;0;0
/link_jogo/3317;20240119;1;1;0;22;0;0
/link_jogo/3318;20240115;1;1;0;23;0;0
/link_jogo/3319;20240117;1;1;0;2;0;0
/link_jogo/3322;20240115;1;1;0;2;0;0
/link_jogo/3323;20240115;1;1;0;6;0;0
/link_jogo/3324;20240115;1;1;0;0;0;0
/link_jogo/3324;20240121;1;1;0;2;0;0
/link_jogo/3325;20240115;1;1;0;0;0;0
/link_jogo/3326;20240115;1;1;0;0;0;0
/link_jogo/3330;20240115;1;1;0;3;0;0
/link_jogo/3330;20240116;1;1;0;5;0;0
/link_jogo/3332;20240116;1;1;0;9;0;0
/link_jogo/3333;20240116;1;1;0;6;0;0
/link_jogo/3336;20240117;1;1;0;0;0;0
/link_jogo/3340;20240117;1;1;0;1;0;0
/link_jogo/3341;20240117;1;1;0;1;0;0
/link_jogo/3342;20240116;1;1;1;35;0;0
/link_jogo/3348;20240117;1;1;0;0;0;0
/link_jogo/3353;20240117;1;1;0;2;0;0
/link_jogo/3354;20240117;1;1;0;2;0;0
/link_jogo/3355;20240117;1;1;0;0;0;0
/link_jogo/3358;20240121;1;1;1;7;0;0
/link_jogo/3366;20240117;1;1;0;3;0;0
/link_jogo/3368;20240117;1;1;0;1;0;0
/link_jogo/3369;20240117;1;1;0;3;0;0
/link_jogo/3371;20240121;1;1;0;57;0;0
/link_jogo/3373;20240117;1;1;0;0;0;0
/link_jogo/3374;20240117;1;1;0;1;0;0
/link_jogo/3376;20240117;1;1;0;0;0;0
/link_jogo/3377;20240117;1;1;0;2;0;0
/link_jogo/3378;20240117;1;1;0;5;0;0
/link_jogo/3381;20240117;1;1;0;2;0;0
/link_jogo/3398;20240117;1;1;0;5;0;0
/link_jogo/3414;20240117;1;1;0;0;0;0
/link_jogo/3443;20240117;1;1;0;2;0;0
/link_jogo/3455;20240117;1;1;0;1;0;0
/link_jogo/3461;20240117;1;1;0;2;0;0
/link_jogo/3470;20240117;1;1;0;0;0;0
/link_jogo/3470;20240121;1;1;0;9;0;0
/link_jogo/3471;20240121;1;1;1;4;0;0
/link_jogo/3472;20240117;1;1;0;19;0;0
/link_jogo/3475;20240117;1;1;0;2;0;0
/link_jogo/3522;20240121;1;1;0;22;0;0
/link_jogo/3540;20240117;1;1;0;7;0;0
/link_jogo/3544;20240121;1;1;0;34;0;0
/link_jogo/3545;20240116;1;1;0;7;0;0
/link_jogo/3547;20240117;1;1;0;4;0;0
/link_jogo/3556;20240117;1;1;0;8;0;0
/link_jogo/3560;20240117;1;1;0;0;0;0
/link_jogo/3562;20240117;1;1;0;5;0;0
/link_jogo/3563;20240117;1;1;0;1;0;0
/link_jogo/3564;20240117;1;1;0;0;0;0
/link_jogo/3565;20240117;1;1;0;1;0;0
/link_jogo/3566;20240117;1;1;0;0;0;0
/link_jogo/3574;20240117;1;1;1;30;0;0
/link_jogo/3574;20240120;1;1;1;0;0;0
/link_jogo/3594;20240117;1;1;0;0;0;0
/link_jogo/3600;20240120;1;1;0;5;0;0
/link_jogo/3601;20240120;1;1;0;6;0;0
/link_jogo/3602;20240120;1;1;0;3;0;0
/link_jogo/3603;20240120;1;1;0;22;0;0
/link_jogo/3606;20240117;1;1;0;6;0;0
/link_jogo/3615;20240117;1;1;0;4;0;0
/link_jogo/3616;20240117;1;1;0;0;0;0
/link_jogo/3624;20240117;1;1;0;1;0;0
/link_jogo/3635;20240117;1;1;0;23;0;0
/link_jogo/3636;20240117;1;1;0;16;0;0
/link_jogo/3637;20240117;1;1;0;12;0;0
/link_jogo/3638;20240117;1;1;0;14;0;0
/link_jogo/3679;20240115;1;1;0;6;0;0
/link_jogo/3683;20240117;1;1;0;11;0;0
/link_jogo/3684;20240115;1;1;0;4;0;0
/link_jogo/3686;20240120;1;1;0;6;0;0
/link_jogo/3686;20240121;1;1;0;0;0;0
/link_jogo/3691;20240117;1;1;0;12;0;0
/link_jogo/3693;20240117;1;1;0;17;0;0
/link_jogo/3703;20240115;1;1;0;5;0;0
/link_jogo/3704;20240117;1;1;0;1;0;0
/link_jogo/3707;20240117;1;1;0;10;0;0
/link_jogo/3710;20240117;1;1;0;8;0;0
/link_jogo/3712;20240117;1;1;0;6;0;0
/link_jogo/3717;20240117;1;1;0;3;0;0
/link_jogo/3725;20240117;1;1;0;3;0;0
/link_jogo/3726;20240115;1;1;0;4;0;0
/link_jogo/3727;20240117;1;1;0;0;0;0
/link_jogo/3727;20240118;1;1;0;12;0;0
/link_jogo/3728;20240117;1;1;0;38;0;0
/link_jogo/3739;20240117;1;1;0;7;0;0
/link_jogo/3742;20240117;1;1;0;7;0;0
/link_jogo/3743;20240117;1;1;0;4;0;0
/link_jogo/3744;20240117;1;1;0;2;0;0
/link_jogo/3745;20240121;1;1;0;9;0;0
/link_jogo/3746;20240121;1;1;0;28;0;0
/link_jogo/3748;20240115;1;1;0;2;0;0
/link_jogo/3753;20240120;1;1;0;17;0;0
/link_jogo/3755;20240117;1;1;0;61;0;0
/link_jogo/3767;20240117;1;1;0;4;0;0
/link_jogo/3769;20240117;1;1;0;12;0;0
/link_jogo/3777;20240117;1;1;0;2;0;0
/link_jogo/3799;20240117;1;1;0;1;0;0
/link_jogo/3817;20240117;1;1;0;5;0;0
/link_jogo/3818;20240117;1;1;0;0;0;0
/link_jogo/3819;20240120;1;1;0;67;0;0
/link_jogo/3831;20240116;1;1;0;2;0;0
/link_jogo/3834;20240117;1;1;0;0;0;0
/link_jogo/3848;20240117;1;1;0;6;0;0
/link_jogo/3849;20240117;1;1;0;20;0;0
/link_jogo/3851;20240117;1;1;0;50;0;0
/link_jogo/3852;20240117;1;1;0;18;0;0
/link_jogo/386;20240115;1;1;0;25;0;0
/link_jogo/386;20240116;1;1;0;45;0;0
/link_jogo/3880;20240117;1;1;0;1;0;0
/link_jogo/3880;20240120;1;0;0;0;0;0
/link_jogo/3889;20240115;1;1;1;8;0;0
/link_jogo/3889;20240121;1;1;1;18;0;0
/link_jogo/3891;20240117;1;1;0;32;0;0
/link_jogo/3915;20240115;1;1;0;10;0;0
/link_jogo/3916;20240115;1;1;0;7;0;0
/link_jogo/3917;20240115;1;1;0;5;0;0
/link_jogo/3918;20240115;1;1;0;7;0;0
/link_jogo/3919;20240115;1;1;0;9;0;0
/link_jogo/3920;20240115;1;1;0;9;0;0
/link_jogo/3921;20240115;1;1;0;8;0;0
/link_jogo/3922;20240115;1;1;0;3;0;0
/link_jogo/3923;20240115;1;1;0;7;0;0
/link_jogo/3926;20240115;1;1;0;10;0;0
/link_jogo/3927;20240115;1;1;0;7;0;0
/link_jogo/3928;20240115;1;1;0;6;0;0
/link_jogo/3929;20240115;1;1;0;5;0;0
/link_jogo/3930;20240115;1;1;0;4;0;0
/link_jogo/3931;20240115;1;1;0;5;0;0
/link_jogo/3932;20240115;1;1;0;8;0;0
/link_jogo/3933;20240115;1;1;0;27;0;0
/link_jogo/3947;20240115;1;1;0;5;0;0
/link_jogo/3947;20240116;1;1;0;0;0;0
/link_jogo/3959;20240116;1;1;0;0;0;0
/link_jogo/396;20240116;1;1;0;57;0;0
/link_jogo/3963;20240116;1;1;0;2;0;0
/link_jogo/3989;20240118;1;1;1;34;0;0
/link_jogo/3989;20240121;1;1;1;82;0;0
/link_jogo/3990;20240118;1;1;0;10;0;0
/link_jogo/3991;20240117;1;1;1;103;0;0
/link_jogo/3991;20240118;1;1;0;10;0;0
/link_jogo/4043;20240117;1;1;0;20;0;0
/link_jogo/4066;20240117;1;1;0;83;0;0
/link_jogo/4092;20240117;1;1;1;14;0;0
/link_jogo/410;20240116;1;1;0;9;0;0
/link_jogo/4112;20240120;1;1;0;3;0;0
/link_jogo/412;20240116;1;1;0;105;0;0
/link_jogo/4124;20240121;1;1;0;367;0;0
/link_jogo/4125;20240121;1;1;0;64;0;0
/link_jogo/4126;20240121;1;1;0;49;0;0
/link_jogo/4127;20240121;1;1;0;84;0;0
/link_jogo/4128;20240121;1;1;0;66;0;0
/link_jogo/4129;20240121;1;1;0;71;0;0
/link_jogo/4136;20240121;1;1;0;64;0;0
/link_jogo/4137;20240117;1;1;0;0;0;0
/link_jogo/4137;20240121;1;1;0;75;0;0
/link_jogo/4138;20240121;1;1;0;60;0;0
/link_jogo/4139;20240121;1;1;0;92;0;0
/link_jogo/4140;20240121;1;1;0;93;0;0
/link_jogo/4144;20240121;1;1;0;112;0;0
/link_jogo/4145;20240121;1;1;0;71;0;0
/link_jogo/4146;20240121;1;1;0;99;0;0
/link_jogo/4147;20240121;1;1;0;126;0;0
/link_jogo/4148;20240121;1;1;0;279;0;0
/link_jogo/4149;20240121;1;1;0;197;0;0
/link_jogo/4150;20240118;1;1;0;24;0;0
/link_jogo/4150;20240121;1;1;0;110;0;0
/link_jogo/4151;20240121;1;1;0;60;0;0
/link_jogo/4152;20240121;1;1;0;167;0;0
/link_jogo/4153;20240121;1;1;0;117;0;0
/link_jogo/4154;20240121;1;1;0;118;0;0
/link_jogo/4155;20240121;1;1;0;170;0;0
/link_jogo/4156;20240121;1;1;0;323;0;0
/link_jogo/416;20240115;1;1;0;42;0;0
/link_jogo/416;20240116;1;1;0;39;0;0
/link_jogo/4212;20240117;1;1;0;0;0;0
/link_jogo/4212;20240120;1;1;0;1;0;0
/link_jogo/423;20240115;1;1;0;561;0;0
/link_jogo/424;20240115;1;1;0;307;0;0
/link_jogo/4269;20240115;1;1;1;34;0;0
/link_jogo/4326;20240116;1;1;0;7;0;0
/link_jogo/4326;20240121;1;1;1;9;0;0
/link_jogo/4348;20240119;1;1;1;21;0;0
/link_jogo/4364;20240116;1;1;1;38;0;0
/link_jogo/4375;20240118;1;1;1;22;0;0
/link_jogo/4375;20240120;1;1;0;24;0;0
/link_jogo/4534;20240115;1;1;0;27;0;0
/link_jogo/4535;20240115;1;1;1;71;0;0
/link_jogo/4588;20240115;1;1;0;0;0;0
/link_jogo/4588;20240117;1;1;0;35;0;0
/link_jogo/4618;20240120;1;1;1;5;0;0
/link_jogo/4640;20240118;1;1;0;27;0;0
/link_jogo/4652;20240117;1;1;0;0;0;0
/link_jogo/471;20240116;1;1;0;408;0;0
/link_jogo/4720;20240117;1;1;0;2;0;0
/link_jogo/4730;20240117;1;1;0;12;0;0
/link_jogo/4734;20240117;1;1;0;26;0;0
/link_jogo/4735;20240117;1;1;0;6;0;0
/link_jogo/4742;20240117;1;1;0;2;0;0
/link_jogo/4743;20240117;1;1;0;3;0;0
/link_jogo/4745;20240117;1;1;0;11;0;0
/link_jogo/4746;20240117;1;1;0;3;0;0
/link_jogo/4747;20240117;1;1;0;1;0;0
/link_jogo/4749;20240117;1;1;0;3;0;0
/link_jogo/4752;20240117;1;1;0;2;0;0
/link_jogo/4755;20240117;1;1;0;2;0;0
/link_jogo/4756;20240117;1;1;0;2;0;0
/link_jogo/4757;20240117;1;1;0;4;0;0
/link_jogo/4758;20240117;1;1;0;6;0;0
/link_jogo/4760;20240117;1;1;0;2;0;0
/link_jogo/4763;20240117;1;1;0;2;0;0
/link_jogo/4765;20240117;1;1;0;2;0;0
/link_jogo/4767;20240117;1;1;0;2;0;0
/link_jogo/4768;20240117;1;1;0;1;0;0
/link_jogo/4769;20240117;1;1;0;2;0;0
/link_jogo/4770;20240117;1;1;0;4;0;0
/link_jogo/4778;20240117;1;1;0;9;0;0
/link_jogo/4779;20240117;1;1;0;6;0;0
/link_jogo/4780;20240117;1;1;0;8;0;0
/link_jogo/4781;20240117;1;1;0;2;0;0
/link_jogo/4782;20240117;1;1;0;2;0;0
/link_jogo/4783;20240117;1;1;0;2;0;0
/link_jogo/4784;20240117;1;1;0;2;0;0
/link_jogo/4786;20240117;1;1;0;1;0;0
/link_jogo/4787;20240117;1;1;0;1;0;0
/link_jogo/4788;20240117;1;1;0;2;0;0
/link_jogo/4789;20240117;1;1;0;2;0;0
/link_jogo/4790;20240117;1;1;0;1;0;0
/link_jogo/4791;20240117;1;1;0;0;0;0
/link_jogo/4792;20240117;1;1;0;2;0;0
/link_jogo/4793;20240117;1;1;0;2;0;0
/link_jogo/4794;20240117;1;1;0;3;0;0
/link_jogo/4795;20240117;1;1;0;3;0;0
/link_jogo/4796;20240117;1;1;0;7;0;0
/link_jogo/4799;20240121;1;1;0;44;0;0
/link_jogo/4800;20240117;1;1;0;1;0;0
/link_jogo/4802;20240121;1;1;0;25;0;0
/link_jogo/481;20240117;1;1;0;380;0;0
/link_jogo/4820;20240117;1;1;0;7;0;0
/link_jogo/4839;20240116;1;1;1;10;0;0
/link_jogo/4845;20240117;1;1;0;2;0;0
/link_jogo/4849;20240116;1;1;1;44;0;0
/link_jogo/4851;20240117;1;1;0;2;0;0
/link_jogo/4852;20240117;1;1;0;10;0;0
/link_jogo/4874;20240117;1;1;1;4;0;0
/link_jogo/4905;20240116;1;1;1;40;0;0
/link_jogo/4911;20240117;1;1;0;0;0;0
/link_jogo/4912;20240117;1;1;0;1;0;0
/link_jogo/4916;20240117;1;1;0;1;0;0
/link_jogo/492;20240117;1;1;0;489;0;0
/link_jogo/4925;20240117;1;1;0;0;0;0
/link_jogo/4927;20240117;1;1;0;13;0;0
/link_jogo/4928;20240117;1;1;0;17;0;0
/link_jogo/4931;20240117;1;1;0;0;0;0
/link_jogo/4932;20240117;1;1;0;0;0;0
/link_jogo/4934;20240117;1;1;0;7;0;0
/link_jogo/4936;20240117;1;1;0;0;0;0
/link_jogo/4937;20240117;1;1;0;0;0;0
/link_jogo/494;20240118;1;1;0;240;0;0
/link_jogo/4940;20240117;1;1;0;17;0;0
/link_jogo/4942;20240117;1;1;0;0;0;0
/link_jogo/4943;20240117;1;1;0;1;0;0
/link_jogo/4945;20240117;1;1;0;6;0;0
/link_jogo/4959;20240121;1;1;0;29;0;0
/link_jogo/4972;20240117;1;1;0;5;0;0
/link_jogo/4974;20240117;1;1;0;10;0;0
/link_jogo/4975;20240117;1;1;0;0;0;0
/link_jogo/4978;20240117;1;1;0;0;0;0
/link_jogo/4979;20240117;1;1;0;25;0;0
/link_jogo/4981;20240117;1;1;0;1;0;0
/link_jogo/4982;20240117;1;1;0;0;0;0
/link_jogo/4985;20240117;1;1;0;36;0;0
/link_jogo/4990;20240115;1;1;1;77;0;0
/link_jogo/4990;20240117;1;1;1;7;0;0
/link_jogo/4990;20240118;1;1;1;16;0;0
/link_jogo/4990;20240119;1;1;1;104;0;0
/link_jogo/4993;20240117;1;1;0;1;0;0
/link_jogo/4996;20240120;1;1;1;8;0;0
/link_jogo/4997;20240118;1;1;1;0;0;0
/link_jogo/4999;20240117;1;1;0;10;0;0
/link_jogo/5000;20240117;1;1;0;1;0;0
/link_jogo/5002;20240117;1;1;0;0;0;0
/link_jogo/5005;20240117;1;1;0;0;0;0
/link_jogo/5008;20240117;1;1;0;0;0;0
/link_jogo/5009;20240117;1;1;0;1;0;0
/link_jogo/503;20240118;1;1;0;244;0;0
/link_jogo/503;20240119;1;1;0;363;0;0
/link_jogo/506;20240116;1;1;0;58;0;0
