# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230819
# Data de termino: 20230831
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/837;20230830;1;1;0;6;0;0
/link_jogo/8371;20230828;1;1;0;11;0;0
/link_jogo/8384;20230827;1;1;0;4;0;0
/link_jogo/8385;20230827;1;1;0;2;0;0
/link_jogo/839;20230830;1;1;0;6;0;0
/link_jogo/8391;20230828;1;1;0;10;0;0
/link_jogo/8393;20230827;1;1;0;1;0;0
/link_jogo/8394;20230825;1;1;0;29;0;0
/link_jogo/8394;20230830;1;1;0;31;0;0
/link_jogo/8397;20230823;1;1;0;30;0;0
/link_jogo/8399;20230830;1;1;0;9;0;0
/link_jogo/840;20230830;1;1;0;24;0;0
/link_jogo/8400;20230823;1;1;0;9;0;0
/link_jogo/8401;20230825;1;1;0;4;0;0
/link_jogo/8402;20230823;1;1;0;11;0;0
/link_jogo/8404;20230823;1;1;0;22;0;0
/link_jogo/8405;20230828;1;1;0;14;0;0
/link_jogo/8408;20230829;1;1;0;7;0;0
/link_jogo/841;20230830;1;1;0;27;0;0
/link_jogo/8410;20230828;1;1;0;2;0;0
/link_jogo/8421;20230825;1;1;0;1;0;0
/link_jogo/8428;20230828;1;1;0;6;0;0
/link_jogo/8429;20230828;1;1;0;11;0;0
/link_jogo/8430;20230827;1;1;0;1;0;0
/link_jogo/8430;20230828;1;1;0;13;0;0
/link_jogo/8431;20230828;1;1;0;10;0;0
/link_jogo/8432;20230828;1;1;0;7;0;0
/link_jogo/8435;20230828;1;1;0;21;0;0
/link_jogo/8437;20230828;1;1;0;5;0;0
/link_jogo/8438;20230828;1;1;0;8;0;0
/link_jogo/8440;20230828;1;1;0;8;0;0
/link_jogo/8441;20230828;1;1;0;13;0;0
/link_jogo/8442;20230830;1;1;0;18;0;0
/link_jogo/8443;20230830;1;1;0;24;0;0
/link_jogo/8444;20230823;1;1;0;12;0;0
/link_jogo/8444;20230826;1;1;0;10;0;0
/link_jogo/8448;20230828;1;1;0;6;0;0
/link_jogo/8448;20230829;1;1;0;3;0;0
/link_jogo/8450;20230828;1;1;0;14;0;0
/link_jogo/8451;20230823;1;1;0;2;0;0
/link_jogo/8451;20230828;1;1;0;2;0;0
/link_jogo/8451;20230829;1;1;0;10;0;0
/link_jogo/8453;20230828;1;1;0;1;0;0
/link_jogo/8453;20230830;1;1;0;14;0;0
/link_jogo/8455;20230828;1;1;0;14;0;0
/link_jogo/8456;20230828;1;1;0;6;0;0
/link_jogo/8458;20230828;1;1;0;7;0;0
/link_jogo/8459;20230828;1;1;0;5;0;0
/link_jogo/8460;20230828;1;1;0;16;0;0
/link_jogo/8460;20230829;1;1;0;19;0;0
/link_jogo/8461;20230828;1;1;0;8;0;0
/link_jogo/8462;20230828;1;1;0;7;0;0
/link_jogo/8464;20230828;1;1;0;13;0;0
/link_jogo/8465;20230828;1;1;0;11;0;0
/link_jogo/8466;20230828;1;1;0;3;0;0
/link_jogo/8467;20230828;1;1;0;1;0;0
/link_jogo/8468;20230828;1;1;0;2;0;0
/link_jogo/8468;20230831;1;1;0;1;0;0
/link_jogo/8469;20230828;1;1;0;4;0;0
/link_jogo/8470;20230828;1;1;0;12;0;0
/link_jogo/8470;20230830;1;1;0;17;0;0
/link_jogo/8470;20230831;1;1;0;5;0;0
/link_jogo/8471;20230819;1;1;0;42;0;0
/link_jogo/8471;20230828;1;1;0;5;0;0
/link_jogo/8472;20230828;1;1;0;7;0;0
/link_jogo/8473;20230828;1;1;0;11;0;0
/link_jogo/8473;20230830;1;1;0;12;0;0
/link_jogo/8474;20230825;1;1;0;14;0;0
/link_jogo/8474;20230828;1;1;0;6;0;0
/link_jogo/8474;20230830;1;1;0;2;0;0
/link_jogo/8475;20230828;1;1;0;11;0;0
/link_jogo/8475;20230830;1;1;0;19;0;0
/link_jogo/8483;20230827;1;1;0;9;0;0
/link_jogo/8486;20230825;1;1;0;3;0;0
/link_jogo/8486;20230829;1;1;0;13;0;0
/link_jogo/8488;20230820;1;1;0;8;0;0
/link_jogo/8488;20230823;1;1;0;10;0;0
/link_jogo/8490;20230828;1;1;0;32;0;0
/link_jogo/8493;20230825;1;1;0;6;0;0
/link_jogo/8495;20230825;1;1;0;17;0;0
/link_jogo/8503;20230820;1;1;0;9;0;0
/link_jogo/8508;20230828;1;1;0;3;0;0
/link_jogo/8509;20230830;1;1;0;3;0;0
/link_jogo/8512;20230826;1;1;0;5;0;0
/link_jogo/8512;20230827;1;1;0;7;0;0
/link_jogo/8527;20230822;1;1;0;11;0;0
/link_jogo/8528;20230822;1;1;0;7;0;0
/link_jogo/8542;20230823;1;1;0;6;0;0
/link_jogo/8559;20230826;1;1;0;25;0;0
/link_jogo/8559;20230830;1;1;0;5;0;0
/link_jogo/8563;20230823;1;1;0;6;0;0
/link_jogo/8564;20230823;1;1;0;3;0;0
/link_jogo/8565;20230823;1;1;0;5;0;0
/link_jogo/8566;20230823;1;1;0;6;0;0
/link_jogo/8569;20230823;1;1;0;8;0;0
/link_jogo/8571;20230823;1;1;0;12;0;0
/link_jogo/8576;20230826;1;1;0;8;0;0
/link_jogo/8579;20230825;1;1;0;5;0;0
/link_jogo/8580;20230825;1;1;0;2;0;0
/link_jogo/8585;20230823;1;1;0;6;0;0
/link_jogo/8587;20230823;1;1;0;9;0;0
/link_jogo/8590;20230823;1;1;0;11;0;0
/link_jogo/8592;20230823;1;1;0;3;0;0
/link_jogo/8597;20230821;1;1;0;5;0;0
/link_jogo/8608;20230830;1;1;0;2;0;0
/link_jogo/8609;20230830;1;1;0;2;0;0
/link_jogo/8610;20230830;1;1;0;2;0;0
/link_jogo/8612;20230820;1;1;0;4;0;0
/link_jogo/8612;20230828;1;1;0;6;0;0
/link_jogo/8613;20230820;1;1;0;52;0;0
/link_jogo/8616;20230821;1;1;0;5;0;0
/link_jogo/8618;20230823;1;1;0;6;0;0
/link_jogo/8621;20230830;1;1;0;26;0;0
/link_jogo/8622;20230830;1;1;0;2;0;0
/link_jogo/8623;20230825;1;1;0;2;0;0
/link_jogo/8626;20230828;1;1;0;9;0;0
/link_jogo/8626;20230829;1;1;0;7;0;0
/link_jogo/8626;20230831;1;1;0;41;0;0
/link_jogo/8628;20230825;1;1;0;45;0;0
/link_jogo/8629;20230823;1;1;0;3;0;0
/link_jogo/8630;20230820;1;1;0;2;0;0
/link_jogo/8632;20230828;1;1;0;4;0;0
/link_jogo/8634;20230820;1;1;0;2;0;0
/link_jogo/8634;20230828;1;1;0;2;0;0
/link_jogo/8636;20230820;1;1;0;3;0;0
/link_jogo/8636;20230827;1;1;0;108;0;0
/link_jogo/8638;20230830;1;1;0;12;0;0
/link_jogo/8640;20230820;1;1;0;1;0;0
/link_jogo/8640;20230828;1;1;0;2;0;0
/link_jogo/8641;20230820;1;1;0;1;0;0
/link_jogo/8641;20230827;1;1;0;15;0;0
/link_jogo/8641;20230828;1;1;0;11;0;0
/link_jogo/8642;20230825;1;1;0;6;0;0
/link_jogo/8642;20230828;1;1;0;7;0;0
/link_jogo/8642;20230830;1;1;0;15;0;0
/link_jogo/8643;20230828;1;1;0;2;0;0
/link_jogo/8644;20230820;1;1;0;13;0;0
/link_jogo/8644;20230825;1;1;0;1;0;0
/link_jogo/8645;20230825;1;1;0;5;0;0
/link_jogo/8645;20230828;1;1;0;3;0;0
/link_jogo/8645;20230831;1;1;0;1;0;0
/link_jogo/8646;20230827;1;1;0;0;0;0
/link_jogo/8646;20230828;1;1;0;3;0;0
/link_jogo/8646;20230831;1;1;0;1;0;0
/link_jogo/8647;20230820;1;1;0;7;0;0
/link_jogo/8647;20230828;1;1;0;11;0;0
/link_jogo/8648;20230820;1;1;0;5;0;0
/link_jogo/8649;20230820;1;1;0;3;0;0
/link_jogo/8649;20230827;1;1;0;12;0;0
/link_jogo/8649;20230828;1;1;0;9;0;0
/link_jogo/8650;20230820;1;1;0;21;0;0
/link_jogo/8650;20230823;1;1;0;9;0;0
/link_jogo/8650;20230825;1;1;0;1;0;0
/link_jogo/8651;20230824;1;1;0;4;0;0
/link_jogo/8651;20230825;1;1;0;1;0;0
/link_jogo/8651;20230828;1;1;0;25;0;0
/link_jogo/8652;20230828;1;1;0;3;0;0
/link_jogo/8653;20230820;1;1;0;16;0;0
/link_jogo/8653;20230821;1;1;0;20;0;0
/link_jogo/8653;20230828;1;1;0;6;0;0
/link_jogo/8654;20230828;1;1;0;2;0;0
/link_jogo/8655;20230820;1;1;0;12;0;0
/link_jogo/8655;20230828;1;1;0;4;0;0
/link_jogo/8657;20230820;1;1;0;20;0;0
/link_jogo/8657;20230828;1;1;0;2;0;0
/link_jogo/8658;20230825;1;1;0;3;0;0
/link_jogo/8658;20230828;1;1;0;2;0;0
/link_jogo/8658;20230830;1;1;0;11;0;0
/link_jogo/8659;20230828;1;1;0;2;0;0
/link_jogo/8659;20230829;1;1;0;6;0;0
/link_jogo/8660;20230825;1;1;0;2;0;0
/link_jogo/8661;20230820;1;1;0;2;0;0
/link_jogo/8661;20230825;1;1;0;0;0;0
/link_jogo/8661;20230828;1;1;0;7;0;0
/link_jogo/8662;20230823;1;1;0;3;0;0
/link_jogo/8663;20230820;1;1;0;1;0;0
/link_jogo/8663;20230828;1;1;0;2;0;0
/link_jogo/8665;20230825;1;1;0;2;0;0
/link_jogo/8665;20230828;1;1;0;3;0;0
/link_jogo/8667;20230820;1;1;0;3;0;0
/link_jogo/8667;20230825;1;1;0;1;0;0
/link_jogo/8667;20230829;1;1;0;5;0;0
/link_jogo/8668;20230820;1;1;0;1;0;0
/link_jogo/8668;20230825;1;1;0;9;0;0
/link_jogo/8668;20230830;1;1;0;3;0;0
/link_jogo/8669;20230828;1;1;0;4;0;0
/link_jogo/8670;20230828;1;1;0;7;0;0
/link_jogo/8670;20230830;1;1;0;17;0;0
/link_jogo/8671;20230828;1;1;0;4;0;0
/link_jogo/8671;20230830;1;1;0;0;0;0
/link_jogo/8672;20230820;1;1;0;2;0;0
/link_jogo/8672;20230828;1;1;0;10;0;0
/link_jogo/8673;20230820;1;1;0;18;0;0
/link_jogo/8673;20230828;1;1;0;3;0;0
/link_jogo/8674;20230828;1;1;0;7;0;0
/link_jogo/8675;20230827;1;1;0;4;0;0
/link_jogo/8675;20230828;1;1;0;34;0;0
/link_jogo/8676;20230820;1;1;0;32;0;0
/link_jogo/8676;20230825;1;1;0;2;0;0
/link_jogo/8676;20230828;1;1;0;10;0;0
/link_jogo/8677;20230825;1;1;0;2;0;0
/link_jogo/8677;20230828;1;1;0;7;0;0
/link_jogo/8678;20230827;1;1;0;1;0;0
/link_jogo/8678;20230828;1;1;0;15;0;0
/link_jogo/8679;20230822;1;1;0;2;0;0
/link_jogo/8680;20230825;1;1;0;3;0;0
/link_jogo/8680;20230827;1;1;0;3;0;0
/link_jogo/8681;20230822;1;1;0;3;0;0
/link_jogo/8682;20230825;1;1;0;12;0;0
/link_jogo/8682;20230827;1;1;0;0;0;0
/link_jogo/8683;20230825;1;1;0;15;0;0
/link_jogo/8684;20230822;1;1;0;5;0;0
/link_jogo/8685;20230820;1;1;0;2;0;0
/link_jogo/8685;20230825;1;1;0;6;0;0
/link_jogo/8686;20230820;1;0;0;0;0;0
/link_jogo/8686;20230821;1;1;0;1;0;0
/link_jogo/8686;20230825;1;1;0;1;0;0
/link_jogo/8687;20230825;1;1;0;1;0;0
/link_jogo/8689;20230823;1;1;0;15;0;0
/link_jogo/8689;20230825;1;1;0;1;0;0
/link_jogo/8690;20230822;1;1;0;2;0;0
/link_jogo/8691;20230824;1;1;0;27;0;0
/link_jogo/8691;20230825;1;1;0;2;0;0
/link_jogo/8691;20230827;1;1;0;21;0;0
/link_jogo/8692;20230825;1;1;0;5;0;0
/link_jogo/8693;20230820;1;1;0;3;0;0
/link_jogo/8694;20230820;1;1;0;1;0;0
/link_jogo/8694;20230824;1;1;0;4;0;0
/link_jogo/8694;20230825;1;1;0;21;0;0
/link_jogo/8694;20230827;1;1;0;1;0;0
/link_jogo/8695;20230820;1;1;0;1;0;0
/link_jogo/8697;20230821;1;1;0;4;0;0
/link_jogo/8697;20230826;1;1;0;2;0;0
/link_jogo/8697;20230828;1;1;0;58;0;0
/link_jogo/8698;20230824;1;1;0;13;0;0
/link_jogo/8699;20230820;1;1;0;2;0;0
/link_jogo/8699;20230826;1;1;0;62;0;0
/link_jogo/8700;20230828;1;1;0;3;0;0
/link_jogo/8701;20230827;1;1;0;50;0;0
/link_jogo/8702;20230824;1;1;0;8;0;0
/link_jogo/8702;20230828;1;1;0;7;0;0
/link_jogo/8704;20230819;1;1;0;3;0;0
/link_jogo/8704;20230826;1;1;0;0;0;0
/link_jogo/8704;20230827;1;1;0;26;0;0
/link_jogo/8705;20230826;1;1;0;3;0;0
/link_jogo/8705;20230831;1;1;0;1;0;0
/link_jogo/8706;20230826;1;1;0;2;0;0
/link_jogo/8706;20230828;1;1;0;2;0;0
/link_jogo/8707;20230826;1;1;0;3;0;0
/link_jogo/8708;20230826;1;1;0;3;0;0
/link_jogo/8709;20230826;1;1;0;8;0;0
/link_jogo/8710;20230826;1;1;0;8;0;0
/link_jogo/8711;20230820;1;1;0;1;0;0
/link_jogo/8711;20230826;1;1;0;4;0;0
/link_jogo/8712;20230826;1;1;0;2;0;0
/link_jogo/8712;20230831;1;1;0;0;0;0
/link_jogo/8713;20230820;1;1;0;3;0;0
/link_jogo/8713;20230826;1;1;0;3;0;0
/link_jogo/8714;20230820;1;1;0;3;0;0
/link_jogo/8714;20230822;1;1;0;8;0;0
/link_jogo/8714;20230826;1;1;0;1;0;0
/link_jogo/8715;20230820;1;1;0;0;0;0
/link_jogo/8715;20230825;1;1;0;6;0;0
/link_jogo/8715;20230826;1;1;0;1;0;0
/link_jogo/8715;20230830;1;1;0;4;0;0
/link_jogo/8716;20230826;1;1;0;2;0;0
/link_jogo/8716;20230831;1;1;0;2;0;0
/link_jogo/8717;20230822;1;1;0;0;0;0
/link_jogo/8717;20230824;1;1;0;1;0;0
/link_jogo/8717;20230826;1;1;0;2;0;0
/link_jogo/8717;20230831;1;1;0;1;0;0
/link_jogo/8718;20230822;1;1;0;6;0;0
/link_jogo/8718;20230824;1;1;0;8;0;0
/link_jogo/8718;20230827;1;1;0;56;0;0
/link_jogo/8718;20230829;1;1;0;6;0;0
/link_jogo/8718;20230831;1;1;0;50;0;0
/link_jogo/8719;20230820;1;1;0;24;0;0
/link_jogo/8719;20230822;1;1;0;6;0;0
/link_jogo/8719;20230831;1;1;0;0;0;0
/link_jogo/8720;20230819;1;1;0;3;0;0
/link_jogo/8720;20230820;1;1;0;1;0;0
/link_jogo/8720;20230822;1;1;0;4;0;0
/link_jogo/8720;20230825;1;1;0;2;0;0
/link_jogo/8720;20230826;1;1;0;13;0;0
/link_jogo/8720;20230831;1;1;0;4;0;0
/link_jogo/8721;20230822;1;1;0;4;0;0
/link_jogo/8721;20230825;1;1;0;7;0;0
/link_jogo/8721;20230826;1;1;0;3;0;0
/link_jogo/8722;20230822;1;1;0;11;0;0
/link_jogo/8722;20230824;1;1;0;3;0;0
/link_jogo/8722;20230826;1;1;0;4;0;0
/link_jogo/8722;20230831;1;1;0;1;0;0
/link_jogo/8725;20230821;1;1;0;2;0;0
/link_jogo/8725;20230822;1;1;0;20;0;0
/link_jogo/8726;20230821;1;1;0;3;0;0
/link_jogo/8726;20230822;1;1;0;21;0;0
/link_jogo/8726;20230830;1;1;0;13;0;0
/link_jogo/8727;20230821;1;1;0;2;0;0
/link_jogo/8727;20230822;1;1;0;3;0;0
/link_jogo/8727;20230825;1;1;0;1;0;0
/link_jogo/8727;20230826;1;1;0;18;0;0
/link_jogo/8728;20230821;1;0;0;0;0;0
/link_jogo/8728;20230822;1;1;0;3;0;0
/link_jogo/8728;20230829;1;1;0;14;0;0
/link_jogo/8729;20230824;1;1;0;20;0;0
/link_jogo/887;20230830;1;1;0;22;0;0
/link_jogo/890;20230820;1;1;0;4;0;0
/link_jogo/890;20230830;1;1;0;36;0;0
/link_jogo/892;20230830;1;1;0;4;0;0
/link_jogo/893;20230820;1;1;0;13;0;0
/link_jogo/893;20230830;1;1;0;3;0;0
/link_jogo/904;20230825;1;1;0;2;0;0
/link_jogo/904;20230830;1;1;0;12;0;0
/link_jogo/906;20230830;1;1;0;2;0;0
/link_jogo/919;20230830;1;1;0;3;0;0
/link_jogo/920;20230830;1;1;0;29;0;0
/link_jogo/921;20230830;1;1;0;17;0;0
/link_jogo/923;20230830;1;1;0;42;0;0
/link_jogo/924;20230830;1;1;0;22;0;0
/link_jogo/925;20230830;1;1;0;37;0;0
/link_jogo/926;20230830;1;1;0;26;0;0
/link_jogo/927;20230830;1;1;0;33;0;0
/link_jogo/928;20230830;1;1;0;18;0;0
/link_jogo/929;20230830;1;1;0;19;0;0
/link_jogo/930;20230830;1;1;0;20;0;0
/link_jogo/931;20230830;1;1;0;23;0;0
/link_jogo/932;20230830;1;1;0;6;0;0
/link_jogo/935;20230830;1;1;0;3;0;0
/link_jogo/937;20230830;1;1;0;66;0;0
/link_jogo/938;20230830;1;1;0;4;0;0
/link_jogo/939;20230830;1;1;0;3;0;0
/link_jogo/944;20230825;1;1;0;61;0;0
/link_jogo/944;20230830;1;1;0;5;0;0
/link_mascote/166;20230824;1;1;1;0;0;0
/link_mascote/166;20230829;1;1;1;13;0;0
/link_mascote/245;20230823;1;1;1;2;0;0
/link_mascote/446;20230828;1;1;1;9;0;0
/link_mascote/489;20230827;1;1;0;6;0;0
/link_mascote/501;20230826;1;1;1;110;0;0
/link_mascote/686;20230822;1;1;1;0;0;0
/link_mascote/686;20230823;1;1;1;19;0;0
/link_mascote/686;20230828;1;1;0;0;0;0
/link_mascote/686;20230829;1;1;0;32;0;0
/link_mascote/741;20230831;1;1;0;0;0;0
/link_numero_jogador/1613/11;20230827;1;1;0;6;0;0
/link_numero_jogador/2080/14;20230825;1;1;0;2;0;0
/link_numero_jogador/2080/2;20230825;1;1;0;6;0;0
/link_numero_jogador/2080/21;20230825;1;1;0;51;0;0
/link_numero_jogador/2080/35;20230825;1;1;0;24;0;0
/link_numero_jogador/2080/40;20230825;1;1;0;3;0;0
/link_numero_jogador/2137/20;20230824;1;1;0;6;0;0
/link_numero_jogador/2137/55;20230824;1;1;0;2;0;0
/link_numero_jogador/2165/30;20230825;1;1;0;16;0;0
/link_numero_jogador/2350/35;20230825;1;1;0;9;0;0
/link_numero_jogador/2350/35;20230830;1;1;0;5;0;0
/link_numero_jogador/2350/7;20230825;1;1;0;47;0;0
/link_numero_jogador/2350/7;20230830;1;1;0;4;0;0
/link_numero_jogador/2415/21;20230819;1;1;0;13;0;0
/link_numero_jogador/2415/21;20230821;1;1;0;6;0;0
/link_numero_jogador/2421/14;20230820;1;1;0;3;0;0
/link_numero_jogador/2421/14;20230823;1;1;0;3;0;0
/link_numero_jogador/2421/14;20230827;1;1;0;6;0;0
/link_numero_jogador/2487/99;20230825;1;1;0;5;0;0
/link_numero_jogador/2493/16;20230825;1;1;0;2;0;0
/link_tecnico/10;20230819;1;1;0;2;0;0
/link_tecnico/10;20230825;1;1;0;3;0;0
/link_tecnico/10;20230831;1;1;0;4;0;0
/link_tecnico/104;20230831;1;1;0;15;0;0
/link_tecnico/118;20230819;1;1;0;9;0;0
/link_tecnico/118;20230823;1;1;0;6;0;0
/link_tecnico/118;20230828;1;1;0;5;0;0
/link_tecnico/118;20230830;1;1;0;12;0;0
/link_tecnico/118;20230831;1;1;0;4;0;0
/link_tecnico/14;20230831;1;1;0;4;0;0
/link_tecnico/20;20230819;1;1;0;12;0;0
/link_tecnico/20;20230831;1;1;0;3;0;0
/link_tecnico/24;20230831;1;1;0;5;0;0
/link_tecnico/29;20230828;1;1;0;5;0;0
/link_tecnico/29;20230831;1;1;0;8;0;0
/link_tecnico/3;20230825;1;1;0;9;0;0
/link_tecnico/3;20230831;1;1;0;7;0;0
/link_tecnico/31;20230831;1;1;0;3;0;0
/link_tecnico/35;20230830;1;1;0;8;0;0
/link_tecnico/37;20230831;1;1;0;3;0;0
/link_tecnico/47;20230831;1;1;0;1;0;0
/link_tecnico/52;20230828;1;1;0;0;0;0
/link_tecnico/52;20230831;1;1;0;6;0;0
/link_tecnico/57;20230831;1;1;0;3;0;0
/link_tecnico/58;20230819;1;1;0;19;0;0
/link_tecnico/58;20230831;1;1;0;12;0;0
/link_tecnico/87;20230821;1;1;0;4;0;0
/link_tecnicoadv/1;20230831;1;1;0;15;0;0
/link_tecnicoadv/108;20230827;1;1;0;8;0;0
/link_tecnicoadv/1240;20230831;1;1;0;1;0;0
/link_tecnicoadv/1250;20230826;1;1;0;19;0;0
/link_tecnicoadv/168;20230820;1;1;0;5;0;0
/link_tecnicoadv/176;20230820;1;1;0;5;0;0
/link_tecnicoadv/18;20230819;1;1;0;9;0;0
/link_tecnicoadv/18;20230820;1;1;0;14;0;0
/link_tecnicoadv/216;20230820;1;1;0;3;0;0
/link_tecnicoadv/232;20230820;1;1;0;3;0;0
/link_tecnicoadv/24;20230826;1;1;0;4;0;0
/link_tecnicoadv/277;20230827;1;1;0;1;0;0
/link_tecnicoadv/3;20230820;1;1;0;4;0;0
/link_tecnicoadv/34;20230827;1;1;0;21;0;0
/link_tecnicoadv/421;20230826;1;1;0;1;0;0
/link_tecnicoadv/45;20230827;1;1;0;40;0;0
/link_tecnicoadv/45;20230829;1;1;0;2;0;0
/link_tecnicoadv/56;20230830;1;1;0;10;0;0
/link_tecnicoadv/58;20230820;1;1;0;2;0;0
/link_tecnicoadv/67;20230820;1;1;0;6;0;0
/link_tecnicoadv/71;20230820;1;1;0;19;0;0
/link_tecnicoadv/72;20230829;1;1;0;37;0;0
/link_tecnicoadv/729;20230820;1;1;0;15;0;0
/link_tecnicoadv/8;20230820;1;1;0;4;0;0
/link_tecnicoadv/82;20230820;1;1;0;13;0;0
/link_todos/1089/300;20230821;1;1;0;63;0;0
/link_todos/109/100;20230820;1;1;0;109;0;0
/link_todos/1092/300;20230821;1;1;0;36;0;0
/link_todos/115/100;20230826;1;1;0;8;0;0
/link_todos/132/200;20230831;1;1;0;10;0;0
/link_todos/1374/300;20230823;1;1;1;15;0;0
/link_todos/143/100;20230824;1;1;0;59;0;0
/link_todos/149/200;20230828;1;1;0;10;0;0
/link_todos/150/200;20230830;1;1;0;102;0;0
/link_todos/152/100;20230819;1;1;0;8;0;0
/link_todos/167/100;20230823;1;1;0;77;0;0
/link_todos/178/200;20230831;1;1;0;54;0;0
/link_todos/202/100;20230823;1;1;0;16;0;0
/link_todos/206/200;20230829;1;0;0;0;0;0
/link_todos/21/200;20230831;1;1;0;47;0;0
/link_todos/210/200;20230825;1;1;1;8;0;0
/link_todos/230/300;20230821;1;1;0;8;0;0
/link_todos/246/100;20230819;1;1;0;1;0;0
/link_todos/284/300;20230829;1;1;1;39;0;0
/link_todos/30/200;20230831;1;1;0;256;0;0
/link_todos/310/100;20230830;1;1;0;7;0;0
/link_todos/316/200;20230831;1;1;0;6;0;0
/link_todos/361/300;20230821;1;1;0;158;0;0
/link_todos/37/200;20230821;1;1;0;39;0;0
/link_todos/401/100;20230825;1;1;0;1;0;0
/link_todos/422/100;20230824;1;1;0;11;0;0
/link_todos/450/300;20230821;1;1;0;14;0;0
/link_todos/49/100;20230822;1;1;0;18;0;0
/link_todos/49/200;20230820;1;1;1;24;0;0
/link_todos/49/200;20230822;1;1;1;0;0;0
/link_todos/49/200;20230823;1;1;1;10;0;0
/link_todos/510/100;20230825;1;1;0;50;0;0
/link_todos/521/100;20230830;1;1;0;41;0;0
/link_todos/55/200;20230820;1;1;0;31;0;0
/link_todos/55/200;20230825;1;1;0;57;0;0
/link_todos/62/100;20230821;1;1;0;0;0;0
/link_todos/62/100;20230822;1;0;0;0;0;0
/link_todos/64/100;20230826;1;1;0;6;0;0
/link_todos/71/200;20230828;1;1;0;35;0;0
/link_todos/741/100;20230822;1;1;0;41;0;0
/link_todos/741/100;20230824;1;1;0;16;0;0
/link_todos/741/100;20230825;1;1;0;0;0;0
/link_todos/80/100;20230826;1;1;0;121;0;0
/link_todos/87/100;20230828;1;1;0;701;0;0
/link_todos/90/200;20230824;1;1;1;14;0;0
/link_todos/94/200;20230819;1;1;1;1;0;0
/link_todos/94/200;20230825;1;1;1;0;0;0
/link_turno/736;20230823;1;1;0;10;0;0
/link_turno/770;20230820;1;1;0;148;0;0
/link_turno/771;20230820;1;1;0;45;0;0
/link_video/7627;20230828;1;1;0;35;0;0
/link_video/8448;20230829;1;1;0;17;0;0
/link_video/8636;20230827;1;1;0;88;0;0
/link_video/8636;20230828;1;1;0;72;0;0
/link_video/8699;20230827;1;1;0;26;0;0
/link_video/8728;20230820;1;1;0;21;0;0
/lista_camp;20230821;1;1;0;3;0;0
/lista_pais/104395000;20230829;1;1;0;2;0;0
/maiores_publicos;20230824;1;1;0;3;0;0
/maiores_publicos;20230831;1;1;0;5;0;0
/maiores_publicos2;20230820;1;1;0;96;0;0
/maiores_publicos2;20230821;1;1;0;86;0;0
/maiores_publicos2;20230824;1;1;0;9;0;0
/maiores_publicos2;20230826;1;1;0;288;0;0
/maiores_publicos2;20230828;1;1;0;49;0;0
/maiores_publicos2;20230829;1;1;0;37;0;0
/maiores_publicos3;20230820;1;1;0;37;0;0
/maiores_publicos_classicos;20230820;1;1;0;19;0;0
/maiores_publicos_classicos;20230826;1;1;1;11;0;0
/maiores_publicos_classicos;20230829;1;1;1;2;0;0
/maiores_publicos_classicos;20230830;1;1;1;24;0;0
/marcas_historicas;20230824;1;1;0;2;0;0
/marcas_historicas;20230827;1;1;0;4;0;0
/media_goleiro/270300000;20230829;1;1;0;6;0;0
/media_publico;20230825;1;1;0;21;0;0
/media_publico;20230827;1;1;0;219;0;0
/media_publico;20230828;1;1;0;146;0;0
/media_publico;20230831;1;1;0;104;0;0
/media_publicos_classicos;20230820;1;1;0;1;0;0
/melhores_jogadores/482000000000;20230820;1;1;0;32;0;0
/melhores_jogadores/482000000000;20230821;1;1;0;87;0;0
/melhores_jogadores/482000000000;20230826;1;1;0;0;0;0
/melhores_jogadores/482000000000;20230827;1;0;0;0;0;0
/melhores_media_gols/650000000000;20230820;1;1;0;83;0;0
/melhores_media_gols/650000000000;20230825;1;1;0;15;0;0
/melhores_media_gols/650000000000;20230828;1;1;0;181;0;0
/melhores_media_gols/650000000000;20230831;1;1;0;68;0;0
/menores_publicos;20230831;1;1;0;61;0;0
/mostra_advmais;20230823;1;1;0;79;0;0
/mostra_aproveitamento;20230820;1;1;0;18;0;0
/mostra_aproveitamento;20230831;1;1;0;17;0;0
/mostra_arbitro;20230823;1;1;0;13;0;0
/mostra_arbitromais;20230820;1;1;0;41;0;0
/mostra_art_tecnico;20230820;1;1;0;15;0;0
/mostra_art_tecnico;20230831;1;1;0;36;0;0
/mostra_camisa;20230821;1;1;0;14;0;0
/mostra_camisa;20230822;1;1;0;40;0;0
/mostra_camisa;20230823;1;1;0;27;0;0
/mostra_camisa;20230824;1;1;0;17;0;0
/mostra_camisa;20230828;1;1;0;26;0;0
/mostra_camisa;20230829;1;1;0;103;0;0
/mostra_camisa2/400600000;20230824;1;1;0;115;0;0
/mostra_camisa2/400600000;20230830;1;1;0;61;0;0
/mostra_camisa2/400600000;20230831;1;1;0;63;0;0
/mostra_classico_esp;20230820;1;1;0;40;0;0
/mostra_classico_esp;20230823;1;1;0;35;0;0
/mostra_classico_esp;20230828;1;1;0;20;0;0
/mostra_decada;20230825;1;1;0;8;0;0
/mostra_decada;20230828;1;1;0;609;0;0
