# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231113
# Data de termino: 20231119
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Marcio Costa 1997;2023111416;1;1;0;11;0;0
Mario 1959;2023111922;1;1;0;33;0;0
Mario 1991;2023111922;1;1;0;26;0;0
Mario Alexandre 1993;2023111921;1;1;0;8;0;0
Mario Alexandre 1993;2023111922;1;1;0;40;0;0
Mario Jorge 1981;2023111612;1;1;0;8;0;0
Mario Jorge 1981;2023111920;1;1;0;9;0;0
Mario Ramos 1941;2023111922;1;1;0;61;0;0
Mario Sergio 1975;2023111518;1;1;0;6;0;0
Media Publico por ano;2023111415;1;1;0;8;0;0
Media Publico por ano;2023111723;1;1;0;21;0;0
Media de Gols;2023111423;1;1;0;31;0;0
Media de Publico - 2022;2023111723;1;1;0;2;0;0
Media de Publico - 2023;2023111415;1;1;0;9;0;0
Media de Publico - 2023;2023111723;1;1;0;4;0;0
Media de Publico - Botafogo;2023111723;1;1;0;9;0;0
Media de Publico - Brasileiro;2023111300;1;1;0;104;0;0
Media de Publico - Classicos;2023111916;1;1;0;7;0;0
Media de Publico - Copa do Brasil;2023111300;1;1;0;0;0;0
Media de Publico - Flamengo;2023111723;1;1;0;4;0;0
Media de Publico - Libertadores da America;2023111300;1;1;0;19;0;0
Media de Publico - Vasco;2023111723;1;1;0;1;0;0
Media de Publico - em Classicos em Baenao;2023111916;1;1;0;4;0;0
Media de Publico em classicos em Estadio;2023111916;1;1;0;12;0;0
Media de gols sofridos;2023111618;1;1;0;1;0;0
Media de gols sofridos;2023111619;1;1;0;1;0;0
Media de gols sofridos;2023111715;1;1;0;16;0;0
Nabi Abi Chedid;2023111310;1;1;1;5;0;0
Nacional AM 0 X 2 Fluminense;2023111315;1;1;0;7;0;0
Nacional Chile;2023111511;1;1;0;9;0;0
Nacional Potosi 2 X 0 Fluminense;2023111807;1;1;0;4;0;0
Nacional Uruguai 0 X 1 Fluminense;2023111807;1;1;0;2;0;0
Nacional de Lima;2023111511;1;1;0;28;0;0
Nathan 2022;2023111320;1;1;0;17;0;0
Nei 1995;2023111416;1;1;0;6;0;0
Nei 1995;2023111523;1;1;0;0;0;0
Neinha 1981;2023111606;1;1;1;0;0;0
Nene 2021;2023111616;1;1;0;3;0;0
Nielsen 1976;2023111619;1;1;0;9;0;0
Nielsen Louzada;2023111721;1;1;1;114;0;0
Nino - 33;2023111522;1;1;0;6;0;0
Nino 2023;2023111315;1;1;0;10;0;0
Nino 2023;2023111320;1;1;0;14;0;0
Nino 2023;2023111518;1;1;0;26;0;0
Nino 2023;2023111522;1;1;0;151;0;0
Nino 2023;2023111608;1;1;0;16;0;0
Nino 2023;2023111615;1;1;0;17;0;0
Nino 2023;2023111622;1;1;0;0;0;0
Nino 2023;2023111623;1;1;0;0;0;0
Nino 2023;2023111723;1;1;0;3;0;0
Nino 2023;2023111909;1;1;0;39;0;0
Nino 2023;2023111914;1;1;0;6;0;0
Nino 2023;2023111917;1;1;0;1;0;0
Nino 2023;2023111923;1;1;0;9;0;0
Nino 2023 - Copa Sul Americana;2023111917;1;1;0;3;0;0
Nino 2023 - Libertadores da America;2023111917;1;1;0;118;0;0
Nova Iguacu 0 X 1 Fluminense;2023111321;1;1;0;30;0;0
Nova Iguacu 0 X 1 Fluminense;2023111807;1;1;0;5;0;0
Nova Iguacu 1 X 4 Fluminense;2023111806;1;1;0;0;0;0
Numeracao Fixa;2023111309;1;1;0;275;0;0
Numeracao Fixa;2023111600;1;1;0;362;0;0
Numeracao Fixa;2023111723;1;1;0;24;0;0
Numeracao Fixa;2023111909;1;1;0;7;0;0
Nautico 1 X 2 Fluminense;2023111718;1;1;0;1;0;0
Nautico 1 X 2 Fluminense;2023111804;1;1;0;8;0;0
Nautico 4 X 2 Fluminense;2023111616;1;1;0;3;0;0
Nelio 1997;2023111815;1;1;0;29;0;0
Numeros por posicao;2023111423;1;1;0;53;0;0
Numeros por posicao;2023111510;1;1;0;25;0;0
Odair Gama;2023111804;1;1;0;11;0;0
Olaria 0 X 1 Fluminense;2023111618;1;1;0;4;0;0
Olaria 0 X 1 Fluminense;2023111920;1;1;0;3;0;0
Olaria 0 X 2 Fluminense;2023111804;1;1;0;2;0;0
Olaria 1 X 2 Fluminense;2023111902;1;1;0;120;0;0
Olaria 1 X 3 Fluminense;2023111922;1;1;0;9;0;0
Olaria 2 X 2 Fluminense;2023111804;1;1;0;6;0;0
Olaria 3 X 4 Fluminense;2023111921;1;1;0;2;0;0
Olimpia 1 X 3 Fluminense;2023111414;1;1;0;2;0;0
Olimpia 1 X 3 Fluminense;2023111719;1;1;0;31;0;0
Olimpia 1 X 3 Fluminense;2023111808;1;1;0;5;0;0
Olimpia 1 X 3 Fluminense;2023111922;1;1;0;5;0;0
Olimpia 2 X 0 Fluminense;2023111322;1;1;0;100;0;0
Olimpia 2 X 0 Fluminense;2023111413;1;1;0;14;0;0
Olimpia 2 X 0 Fluminense;2023111414;1;1;0;35;0;0
Olimpia 2 X 0 Fluminense;2023111512;1;1;0;3;0;0
Olimpia 2 X 0 Fluminense;2023111807;1;1;0;14;0;0
Olimpia 2 X 1 Fluminense;2023111512;1;1;0;6;0;0
Olimpique Nice 2 X 7 Fluminense;2023111513;1;1;0;10;0;0
Oliveira 1973;2023111714;1;1;0;1;0;0
Oliveira 1973;2023111723;1;1;0;7;0;0
Olimpico Caracas;2023111512;1;1;0;1;0;0
Oriente Petrolero 1 X 10 Fluminense;2023111417;1;1;0;25;0;0
Oriente Petrolero 1 X 10 Fluminense;2023111420;1;1;0;0;0;0
Oriente Petrolero 1 X 10 Fluminense;2023111807;1;1;0;16;0;0
Orinho 2020;2023111411;1;1;0;6;0;0
Orlando Pingo Ouro 1953;2023111723;1;1;0;2;0;0
Oscar Cox 1908;2023111817;1;1;0;38;0;0
Osvaldo 2017;2023111311;1;1;0;2;0;0
Osvaldo 2017;2023111501;1;1;0;72;0;0
Osvaldo Gomes 1921;2023111311;1;1;0;17;0;0
PSV Eindhoven 1 X 1 Fluminense;2023111511;1;1;0;15;0;0
PSV Eindhoven 1 X 1 Fluminense;2023111515;1;1;0;43;0;0
Pacaembu;2023111511;1;1;0;15;0;0
Palmeiras 0 X 2 Fluminense;2023111512;1;1;0;3;0;0
Palmeiras 0 X 3 Fluminense;2023111508;1;1;0;2;0;0
Palmeiras 1 X 1 Fluminense;2023111417;1;1;0;32;0;0
Palmeiras 1 X 1 Fluminense;2023111807;1;1;0;3;0;0
Palmeiras 2 X 0 Fluminense;2023111918;1;1;0;4;0;0
Palmeiras 2 X 1 Fluminense;2023111419;1;1;0;0;0;0
Palmeiras 3 X 0 Fluminense;2023111914;1;1;0;2;0;0
Palmeiras 3 X 2 Fluminense;2023111804;1;1;0;3;0;0
Parana 1 X 0 Fluminense;2023111805;1;1;0;1;0;0
Parana 2 X 0 Fluminense;2023111805;1;1;0;2;0;0
Parana 6 X 1 Fluminense;2023111805;1;1;0;2;0;0
Paris Saint Germain 0 X 1 Fluminense;2023111420;1;1;0;4;0;0
Paris Saint Germain 0 X 1 Fluminense;2023111422;1;1;1;21;0;0
Paris Saint Germain 0 X 1 Fluminense;2023111511;1;1;0;30;0;0
Paris Saint Germain 0 X 1 Fluminense;2023111906;1;1;0;2;0;0
Paris Saint Germain 0 X 2 Fluminense;2023111511;1;1;0;30;0;0
Paris Saint Germain 0 X 2 Fluminense;2023111621;1;1;0;0;0;0
Paris Saint Germain 0 X 2 Fluminense;2023111920;1;1;0;0;0;0
Parque Antartica;2023111511;1;1;0;8;0;0
Parraro 1980;2023111515;1;1;1;73;0;0
Parraro 1980;2023111919;1;1;1;0;0;0
Participacoes diretas em gols em Ano;2023111716;1;1;0;2;0;0
Participacoes em Gols em 2023;2023111716;1;1;0;10;0;0
Patrocinio das camisas;2023111312;1;1;0;4;0;0
Paulinho 1980;2023111415;1;1;0;8;0;0
Paulinho 1980;2023111416;1;1;0;3;0;0
Paulinho 1992;2023111416;1;1;0;20;0;0
Paulinho Cascavel 1984;2023111415;1;1;0;0;0;0
Paulinho Cascavel 1984;2023111416;1;1;0;20;0;0
Paulista 3 X 0 Fluminense;2023111804;1;1;0;5;0;0
Paulistano 1 X 2 Fluminense;2023111515;1;1;0;0;0;0
Paulistano 1 X 2 Fluminense;2023111522;1;1;0;0;0;0
Paulistano 1 X 2 Fluminense;2023111618;1;0;0;0;0;0
Paulistano 2 X 0 Fluminense;2023111817;1;1;0;7;0;0
Paulistano 2 X 2 Fluminense;2023111817;1;1;0;2;0;0
Paulo 1995;2023111416;1;1;0;10;0;0
Paulo Afonso 1992;2023111314;1;1;1;0;0;0
Paulo Andriolli 1990;2023111620;1;1;0;9;0;0
Paulo Cesar Lima 1976;2023111306;1;1;0;37;0;0
Paulo Cristofaro 1929;2023111306;1;1;0;2;0;0
Paulo Cesar 2009;2023111316;1;1;0;27;0;0
Paulo Cesar 2009;2023111323;1;1;0;3;0;0
Paulo Cesar de Oliveira;2023111620;1;1;0;1;0;0
Paulo Henrique Ganso 2023;2023111315;1;1;0;28;0;0
Paulo Henrique Ganso 2023;2023111320;1;1;0;21;0;0
Paulo Henrique Ganso 2023;2023111414;1;1;0;1;0;0
Paulo Henrique Ganso 2023;2023111503;1;1;0;0;0;0
Paulo Henrique Ganso 2023;2023111611;1;1;0;4;0;0
Paulo Henrique Ganso 2023;2023111615;1;1;0;13;0;0
Paulo Henrique Ganso 2023;2023111616;1;1;0;2;0;0
Paulo Henrique Ganso 2023;2023111723;1;1;0;12;0;0
Paulo Henrique Ganso 2023;2023111817;1;1;0;12;0;0
Paulo Henrique Ganso 2023 - Copa Sul Americana;2023111917;1;1;0;3;0;0
Paulo Henrique Ganso 2023 - Libertadores da America;2023111917;1;1;0;1;0;0
Paulo Lino 1982;2023111315;1;1;1;31;0;0
Paulo Lino 1982;2023111413;1;1;1;91;0;0
Paulo Paiva 1995;2023111416;1;1;0;29;0;0
Paulo Roberto Chaves;2023111314;1;1;0;16;0;0
Paulo Victor 1988;2023111416;1;1;0;54;0;0
Paulo Victor 1988;2023111600;1;1;0;59;0;0
Paulo Victor 1988;2023111715;1;1;0;2;0;0
Paulo Victor 1988;2023111723;1;1;0;6;0;0
Paysandu 0 X 3 Fluminense;2023111807;1;1;0;3;0;0
Paysandu 1 X 2 Fluminense;2023111315;1;1;0;5;0;0
Paysandu 1 X 2 Fluminense;2023111804;1;1;0;2;0;0
Paysandu Cricket 0 X 2 Fluminense;2023111718;1;1;0;2;0;0
Paysandu Cricket 1 X 6 Fluminense;2023111817;1;1;0;7;0;0
Paysandu Cricket 3 X 0 Fluminense;2023111817;1;1;0;9;0;0
Paysandu Cricket 3 X 0 Fluminense;2023111917;1;1;0;0;0;0
Paysandu Cricket 3 X 1 Fluminense;2023111315;1;1;0;83;0;0
Pedrinho 2006;2023111315;1;1;0;89;0;0
Pedro Carlos Bregalda;2023111519;1;1;1;23;0;0
Pedro Carlos Bregalda;2023111812;1;1;1;10;0;0
Penarol 1 X 2 Fluminense;2023111807;1;1;0;3;0;0
Pessali 1996;2023111622;1;1;1;40;0;0
Pineida 2022;2023111320;1;1;0;27;0;0
Pintinho 1985;2023111723;1;1;0;5;0;0
Placar de 1 x 6 contra Goias;2023111717;1;1;0;19;0;0
Ponte Preta 0 X 0 Fluminense;2023111315;1;1;0;7;0;0
Ponte Preta 2 X 3 Fluminense;2023111709;1;1;0;20;0;0
Porto 1 X 0 Fluminense;2023111512;1;1;0;19;0;0
Portuguesa 0 X 3 Fluminense;2023111804;1;1;0;0;0;0
Portuguesa 0 X 3 Fluminense;2023111805;1;1;0;12;0;0
Portuguesa 0 X 4 Fluminense;2023111315;1;1;0;3;0;0
Portuguesa SP 0 X 1 Fluminense;2023111722;1;1;0;3;0;0
Portuguesa SP 2 X 0 Fluminense;2023111315;1;1;0;7;0;0
Portuguesa SP 6 X 5 Fluminense;2023111501;1;1;0;7;0;0
Posicoes rodada a rodada;2023111300;1;0;0;0;0;0
Posicoes rodada a rodada;2023111417;1;0;0;0;0;0
Posicoes rodada a rodada;2023111611;1;1;0;9;0;0
Posicoes rodada a rodada;2023111911;1;1;0;5;0;0
Preguinho 1939;2023111511;1;1;0;41;0;0
Presenca Estrangeiros;2023111420;1;1;0;13;0;0
Presenca Estrangeiros;2023111717;1;1;0;18;0;0
President of Kazakhstan Cup;2023111620;1;1;0;14;0;0
President of Kazakhstan Cup 1996;2023111520;1;1;0;5;0;0
Presidentes;2023111309;1;1;0;21;0;0
Presidentes;2023111417;1;1;0;5;0;0
Presidentes;2023111723;1;1;0;29;0;0
Previsoes;2023111519;1;1;0;28;0;0
Prince Abdulah Al Faisal;2023111407;1;1;0;7;0;0
Prince Abdulah Al Faisal;2023111511;1;1;0;4;0;0
Prince Abdulah Al Faisal;2023111514;1;1;0;4;0;0
Prince Faisal Bin Fahd;2023111514;1;1;0;6;0;0
Principais adversarios em Estadio;2023111716;1;1;0;10;0;0
Publico em 2008;2023111723;1;1;0;2;0;0
Publico em 2010;2023111723;1;1;0;4;0;0
Publico em 2012;2023111723;1;1;0;6;0;0
Publico em 2014;2023111723;1;1;0;1;0;0
Publico em 2015;2023111723;1;1;0;1;0;0
Publico em 2020;2023111723;1;1;0;1;0;0
Publico em 2021;2023111415;1;1;0;0;0;0
Publico em 2021;2023111723;1;1;0;3;0;0
Publico em 2022;2023111415;1;1;0;2;0;0
Publico em 2022;2023111723;1;1;0;2;0;0
Publico em 2023;2023111415;1;1;0;3;0;0
Publico em 2023;2023111723;1;1;0;4;0;0
Puebla 2 X 0 Fluminense;2023111616;1;1;0;9;0;0
Publico;2023111300;1;1;0;13;0;0
Publico;2023111723;1;1;0;34;0;0
Quarentinha 1963;2023111511;1;1;0;24;0;0
Racca Rovers 1 X 2 Fluminense;2023111315;1;1;0;2;0;0
Rafael Monteiro 2023;2023111600;1;1;0;5;0;0
Rafael Monteiro 2023;2023111719;1;1;0;10;0;0
Rafael Moura 2012;2023111412;1;1;0;12;0;0
Ramon 2004;2023111714;1;1;0;10;0;0
Ramon 2004;2023111808;1;1;0;1;0;0
Ranking de Assistencias;2023111323;1;1;0;34;0;0
Ranking de Assistencias;2023111400;1;1;0;0;0;0
Ranking de Assistencias;2023111423;1;1;0;21;0;0
Ranking de Assistencias;2023111511;1;1;0;4;0;0
Ranking de Assistencias;2023111616;1;1;0;82;0;0
Ranking de Assistencias;2023111716;1;1;0;8;0;0
Ranking de Assistencias;2023111717;1;1;0;5;0;0
Ranking de Assistencias em 2001;2023111616;1;1;0;7;0;0
Ranking de Assistencias em 2002;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2003;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2004;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2005;2023111616;1;1;0;4;0;0
Ranking de Assistencias em 2006;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2007;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2008;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2009;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2010;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2011;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2012;2023111616;1;1;0;11;0;0
Ranking de Assistencias em 2012;2023111717;1;1;0;23;0;0
Ranking de Assistencias em 2013;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2014;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2015;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2016;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2017;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2018;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2019;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2020;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2021;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2022;2023111616;1;1;0;1;0;0
Ranking de Assistencias em 2023;2023111615;1;1;0;11;0;0
Ranking de Assistencias em 2023;2023111616;1;1;0;5;0;0
Ranking de Assistencias em 2023;2023111716;1;1;0;2;0;0
Ranking de Assistencias em 2023;2023111717;1;1;0;35;0;0
Ranking de Presidente;2023111417;1;1;0;140;0;0
Ranking de Presidente;2023111723;1;1;0;31;0;0
Raphael Claus;2023111312;1;1;0;72;0;0
Raphael Claus;2023111708;1;1;0;9;0;0
Raul 1936;2023111505;1;1;0;2;0;0
Raul 1939;2023111505;1;1;0;3;0;0
Raul 1952;2023111505;1;1;0;3;0;0
Raul Rodrigues 1944;2023111505;1;1;0;0;0;0
Raul Rodrigues 1944;2023111506;1;1;0;29;0;0
Raulino de Oliveira;2023111611;1;1;0;7;0;0
Real Madrid 0 X 2 Fluminense;2023111512;1;1;0;56;0;0
Real Madrid 0 X 2 Fluminense;2023111513;1;1;0;176;0;0
Real Madrid 0 X 2 Fluminense;2023111709;1;1;0;4;0;0
Reinaldo Ribas;2023111318;1;1;0;0;0;0
Remo 2 X 1 Fluminense;2023111319;1;1;1;21;0;0
Remo 2 X 1 Fluminense;2023111400;1;1;1;22;0;0
Remo 2 X 1 Fluminense;2023111417;1;1;1;2;0;0
Remo 2 X 1 Fluminense;2023111619;1;1;1;58;0;0
Renato Chaves 2018 - Gols por Ano;2023111611;1;1;0;41;0;0
Renato Gaucho 1997 - Gols por Ano;2023111611;1;1;0;11;0;0
Renato Martins 1987;2023111719;1;1;1;40;0;0
Renato Martins 1987 - Gols por Ano;2023111611;1;1;0;5;0;0
Renato Vinhaes 1924 - Gols por Ano;2023111611;1;1;0;5;0;0
Rene 1992;2023111416;1;1;0;15;0;0
Rene 1992 - Gols por Ano;2023111611;1;1;0;0;0;0
Rene 1992 - Gols por Ano;2023111612;1;1;0;5;0;0
Resende 0 X 2 Fluminense;2023111422;1;1;0;0;0;0
Resende 0 X 2 Fluminense;2023111423;1;1;0;0;0;0
Resende 0 X 2 Fluminense;2023111622;1;1;0;79;0;0
Resende 0 X 2 Fluminense;2023111807;1;1;0;14;0;0
Resende 0 X 4 Fluminense;2023111322;1;1;0;43;0;0
Resende 0 X 4 Fluminense;2023111807;1;1;0;4;0;0
Riachuelo 2 X 7 Fluminense;2023111718;1;1;0;1;0;0
Ribeiro 1924 - Gols por Ano;2023111612;1;1;0;2;0;0
Ricardo Berna 2013;2023111711;1;1;0;0;0;0
Ricardo Berna 2013;2023111712;1;1;0;1;0;0
Ricardo Gomes 1988;2023111416;1;1;0;31;0;0
Ricardo Gomes 1988;2023111511;1;1;0;0;0;0
Ricardo Gomes 1988 - Gols por Ano;2023111612;1;1;0;13;0;0
Ricardo Lopes 1986;2023111413;1;1;0;10;0;0
Ricardo Lopes 1986;2023111414;1;1;0;1;0;0
Ricardo Lopes 1986;2023111415;1;1;0;9;0;0
Ricardo Lopes 1986;2023111416;1;1;0;25;0;0
Ricardo Lopes 1986;2023111916;1;1;1;45;0;0
Ricardo Rocha 1996;2023111502;1;1;1;10;0;0
Richard 2018 - Gols por Ano;2023111612;1;1;0;1;0;0
Richarlison 2017;2023111313;1;1;0;6;0;0
Richarlison 2017 - Gols por Ano;2023111612;1;1;0;2;0;0
Rinaldo 1990 - Gols por Ano;2023111612;1;1;0;2;0;0
Rio Cricket 1 X 7 Fluminense;2023111817;1;1;0;14;0;0
Rio Football Club 0 X 8 Fluminense;2023111817;1;1;0;25;0;0
Rio Negro 1 X 2 Fluminense;2023111319;1;1;0;0;0;0
Ripper 1931 - Gols por Ano;2023111612;1;1;0;12;0;0
Rivelino 1978;2023111601;1;1;0;17;0;0
Rivelino 1978;2023111618;1;1;0;40;0;0
Rivelino 1978;2023111709;1;1;0;19;0;0
Rivelino 1978 - Gols por Ano;2023111612;1;1;0;15;0;0
River 0 X 5 Fluminense;2023111922;1;1;0;9;0;0
River Plate 0 X 0 Fluminense;2023111511;1;1;0;12;0;0
River Plate 1 X 3 Fluminense;2023111512;1;1;0;7;0;0
River Plate 1 X 3 Fluminense;2023111807;1;1;0;3;0;0
River Plate 2 X 0 Fluminense;2023111717;1;1;0;32;0;0
River Plate 2 X 0 Fluminense;2023111807;1;1;0;14;0;0
Robert 2017 - Gols por Ano;2023111612;1;1;0;1;0;0
Robertinho 1968 - Gols por Ano;2023111612;1;1;0;1;0;0
Robertinho 1982 - Gols por Ano;2023111612;1;1;0;11;0;0
Roberto 1963;2023111318;1;1;0;2;0;0
Roberto 1963 - Gols por Ano;2023111612;1;1;0;2;0;0
Roberto 1967;2023111318;1;1;0;6;0;0
Roberto 1975;2023111912;1;1;1;13;0;0
Roberto Bertucco 1985 - Gols por Ano;2023111612;1;1;0;1;0;0
Roberto Brum 2002;2023111500;1;1;0;67;0;0
Roberto Brum 2002 - Gols por Ano;2023111612;1;1;0;12;0;0
Roberto Pinto 1967 - Gols por Ano;2023111612;1;1;0;2;0;0
Robinho 2018 - Gols por Ano;2023111612;1;1;0;2;0;0
Robson 1959 - Gols por Ano;2023111612;1;1;0;27;0;0
Robson 1999;2023111513;1;1;1;12;0;0
Rodolfo 2004 - Gols por Ano;2023111612;1;1;0;3;0;0
Rodolfo 2019;2023111511;1;1;0;0;0;0
Rodolfo Soares 2006 - Gols por Ano;2023111612;1;1;0;4;0;0
Rodoviario 0 X 4 Fluminense;2023111616;1;1;0;20;0;0
Rodrigo 1963 - Gols por Ano;2023111612;1;1;0;5;0;0
Rodrigo Carbone 1996 - Gols por Ano;2023111612;1;1;0;1;0;0
Rodrigo Jose Pereira de Lima;2023111614;1;1;0;5;0;0
Rodrigo Tiui 2007 - Gols por Ano;2023111612;1;1;0;0;0;0
Rodrigo Tiui 2007 - Gols por Ano;2023111615;1;1;0;0;0;0
Rodrigues 1950;2023111416;1;1;0;16;0;0
Rodrigues 1950 - Gols por Ano;2023111615;1;1;0;25;0;0
Rodrigues Neto 1977 - Gols por Ano;2023111615;1;1;0;1;0;0
Rodriguinho 2011 - Gols por Ano;2023111615;1;1;0;12;0;0
Roger 2004 - Gols por Ano;2023111615;1;1;0;19;0;0
Roger 2008;2023111311;1;1;0;2;0;0
Roger 2008;2023111412;1;1;0;1;0;0
Roger 2008 - Gols por Ano;2023111615;1;1;0;7;0;0
Rogerinho 1997;2023111416;1;1;0;21;0;0
Rogerinho 1997;2023111500;1;1;0;3;0;0
Rogerinho 1997;2023111815;1;1;1;32;0;0
Rogerinho 1997 - Gols por Ano;2023111615;1;1;0;12;0;0
Rogerio 1987 - Gols por Ano;2023111615;1;1;0;1;0;0
Roma 0 X 1 Fluminense;2023111511;1;1;0;12;0;0
Romerito 1989;2023111416;1;1;0;14;0;0
Romerito 1989 - Gols por Ano;2023111615;1;1;0;15;0;0
Romeu 1932 - Gols por Ano;2023111615;1;1;0;1;0;0
Romeu 1942 - Gols por Ano;2023111615;1;1;0;34;0;0
Romeu 1960 - Gols por Ano;2023111615;1;1;0;7;0;0
Romeu 2009 - Gols por Ano;2023111615;1;1;0;0;0;0
Romeu 2009 - Gols por Ano;2023111616;1;1;0;4;0;0
Romualdo Arpi Filho;2023111515;1;1;0;1;0;0
Romario 2004;2023111914;1;1;0;79;0;0
Romario 2004;2023111920;1;1;0;0;0;0
Romario 2004 - Edmundo 2004;2023111713;1;1;0;0;0;0
Romario 2004 - Gols por Ano;2023111615;1;1;0;7;0;0
Ronald 1997;2023111416;1;1;0;6;0;0
Ronald 1997;2023111916;1;1;0;19;0;0
Ronald 1997 - Gols por Ano;2023111616;1;1;0;4;0;0
Ronaldo Alfredo 1990 - Gols por Ano;2023111616;1;1;0;0;0;0
Rongo 1941 - Gols por Ano;2023111616;1;1;0;3;0;0
Roni 2009;2023111315;1;1;0;61;0;0
Roni 2009;2023111808;1;1;0;18;0;0
Roni 2009 - Gols por Ano;2023111616;1;1;0;17;0;0
Rua Bariri;2023111722;1;1;1;20;0;0
Rua Bariri;2023111804;1;1;0;7;0;0
Rua Bariri;2023111901;1;1;0;21;0;0
Rua Paysandu;2023111714;1;1;0;27;0;0
Rubens Galaxe 1982;2023111718;1;1;0;2;0;0
Rubens Galaxe 1982 - Gols por Ano;2023111616;1;1;0;32;0;0
Rubinho 1949 - Gols por Ano;2023111616;1;1;0;5;0;0
Russo 1944 - Gols por Ano;2023111616;1;1;0;41;0;0
S. C. Internacional 1 X 0 Fluminense;2023111817;1;1;0;3;0;0
S. C. Internacional 1 X 3 Fluminense;2023111817;1;1;0;3;0;0
Saldo de placar por Adversarios;2023111321;1;1;0;2;0;0
Saldo de placar por ano;2023111611;1;1;0;3;0;0
Samarone 1971;2023111900;1;1;0;0;0;0
Samarone 1971;2023111901;1;1;0;50;0;0
Samarone 1971 - Gols por Ano;2023111616;1;1;0;24;0;0
Samir Farge;2023111410;1;1;0;6;0;0
Sampaio Correa 2 X 1 Fluminense;2023111804;1;1;0;0;0;0
Samuel 2016 - Gols por Ano;2023111616;1;1;0;3;0;0
Samuel 2021;2023111320;1;1;0;15;0;0
Samuel 2021 - Gols por Ano;2023111616;1;1;0;1;0;0
Samuel Xavier 2023;2023111320;1;1;0;7;0;0
Samuel Xavier 2023;2023111405;1;1;0;8;0;0
Samuel Xavier 2023;2023111414;1;1;0;13;0;0
Samuel Xavier 2023;2023111615;1;1;0;8;0;0
Samuel Xavier 2023;2023111709;1;1;1;0;0;0
Samuel Xavier 2023;2023111712;1;1;0;24;0;0
Samuel Xavier 2023;2023111713;1;1;0;0;0;0
Samuel Xavier 2023;2023111723;1;1;0;3;0;0
Samuel Xavier 2023;2023111910;1;1;1;56;0;0
Sandro 1939 - Gols por Ano;2023111616;1;1;0;4;0;0
Sandro 1992 - Gols por Ano;2023111616;1;1;0;1;0;0
Santa Cruz 0 X 1 Fluminense;2023111418;1;1;0;3;0;0
Santa Cruz 1 X 0 Fluminense;2023111315;1;1;0;9;0;0
Santa Cruz 1 X 1 Fluminense;2023111913;1;1;0;29;0;0
Santamaria 1939 - Gols por Ano;2023111616;1;1;0;0;0;0
Santamaria 1939 - Gols por Ano;2023111912;1;1;0;3;0;0
Santo Cristo 1951 - Gols por Ano;2023111912;1;1;0;0;0;0
Santo Cristo 1951 - Gols por Ano;2023111913;1;1;0;49;0;0
Santos 0 X 1 Fluminense;2023111614;1;1;1;21;0;0
Santos 1 X 0 Fluminense;2023111508;1;1;0;1;0;0
Santos 1 X 1 Fluminense;2023111805;1;1;0;0;0;0
Santos 2 X 0 Fluminense;2023111315;1;1;0;4;0;0
Santos 2 X 1 Fluminense;2023111805;1;1;0;9;0;0
Santos 2 X 2 Fluminense;2023111421;1;1;0;29;0;0
Santos 3 X 0 Fluminense;2023111914;1;1;0;1;0;0
Scylla 1946 - Gols por Ano;2023111913;1;1;0;0;0;0
Sel. Arabia Saudita 2 X 1 Fluminense;2023111411;1;1;0;51;0;0
Sel. Espirito Santo 2 X 10 Fluminense;2023111921;1;1;0;6;0;0
Selecao B Bulgaria 1 X 1 Fluminense;2023111513;1;1;0;6;0;0
Selecao Bulgaria 0 X 1 Fluminense;2023111513;1;1;0;7;0;0
Selecao Italia 5 X 3 Fluminense;2023111412;1;1;1;0;0;0
Selecao Italia 5 X 3 Fluminense;2023111720;1;1;1;0;0;0
Selecao Italia 5 X 3 Fluminense;2023111721;1;1;0;2;0;0
Selecao Italia 5 X 3 Fluminense;2023111915;1;1;1;15;0;0
Selecao Italia 5 X 3 Fluminense;2023111921;1;1;0;0;0;0
Selecao Japao 0 X 0 Fluminense;2023111709;1;1;0;15;0;0
Selecao Nigeria 1 X 3 Fluminense;2023111315;1;1;0;2;0;0
