# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240318
# Data de termino: 20240324
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/8222;20240319;1;1;0;5;0;0
/link_jogo/8226;20240319;1;1;0;20;0;0
/link_jogo/8228;20240319;1;1;0;0;0;0
/link_jogo/8304;20240318;1;1;0;17;0;0
/link_jogo/8308;20240318;1;1;0;24;0;0
/link_jogo/8315;20240319;1;1;0;8;0;0
/link_jogo/8358;20240318;1;1;0;3;0;0
/link_jogo/8439;20240318;1;1;0;14;0;0
/link_jogo/8439;20240319;1;1;0;47;0;0
/link_jogo/8444;20240318;1;1;0;20;0;0
/link_jogo/8444;20240322;1;1;0;5;0;0
/link_jogo/8452;20240324;1;1;0;18;0;0
/link_jogo/860;20240320;1;1;1;12;0;0
/link_jogo/8612;20240324;1;1;0;8;0;0
/link_jogo/8614;20240318;1;1;0;7;0;0
/link_jogo/8639;20240323;1;1;0;17;0;0
/link_jogo/8641;20240321;1;1;0;3;0;0
/link_jogo/8694;20240321;1;1;1;0;0;0
/link_jogo/8694;20240322;1;1;1;0;0;0
/link_jogo/8705;20240324;1;1;0;10;0;0
/link_jogo/8743;20240320;1;1;0;7;0;0
/link_jogo/8744;20240320;1;1;0;3;0;0
/link_jogo/8744;20240322;1;1;0;4;0;0
/link_jogo/8745;20240319;1;1;0;3;0;0
/link_jogo/8745;20240320;1;1;0;18;0;0
/link_jogo/8745;20240322;1;1;0;6;0;0
/link_jogo/8746;20240320;1;1;0;89;0;0
/link_jogo/8760;20240321;1;1;0;4;0;0
/link_jogo/8761;20240321;1;1;0;1;0;0
/link_jogo/8762;20240321;1;1;0;6;0;0
/link_jogo/8770;20240321;1;1;0;2;0;0
/link_jogo/8771;20240321;1;1;0;3;0;0
/link_jogo/8773;20240318;1;1;0;3;0;0
/link_jogo/8773;20240322;1;1;0;3;0;0
/link_jogo/93;20240318;1;1;0;0;0;0
/link_jogo/98;20240322;1;1;0;0;0;0
/link_jogo/98;20240323;1;1;0;65;0;0
/link_jogo/99;20240323;1;1;0;1;0;0
/link_jogos_gols/2015/2009;20240321;1;1;0;6;0;0
/link_jogos_gols/2015/2010;20240321;1;1;0;29;0;0
/link_jogos_gols/2015/2011;20240321;1;1;0;33;0;0
/link_jogos_gols/2015/2015;20240321;1;1;0;12;0;0
/link_jogos_gols/771/2016;20240321;1;1;0;9;0;0
/link_mascote/189;20240319;1;1;0;4;0;0
/link_mascote/36;20240319;1;1;0;1;0;0
/link_mascote/402;20240319;1;1;0;5;0;0
/link_mascote/764;20240320;1;1;0;1;0;0
/link_numero_jogador/2221/15;20240318;1;1;0;2;0;0
/link_passagem/118/146;20240320;1;1;0;8;0;0
/link_passagem/118/160;20240320;1;1;0;58;0;0
/link_passagem/20/26;20240320;1;1;0;10;0;0
/link_passagem/20/27;20240320;1;1;0;0;0;0
/link_passagem/20/27;20240321;1;0;0;0;0;0
/link_passagem/20/28;20240320;1;1;0;15;0;0
/link_passagem/35/47;20240320;1;1;0;6;0;0
/link_passagem/35/48;20240320;1;1;0;5;0;0
/link_passagem/35/49;20240320;1;1;0;7;0;0
/link_passagem/37/159;20240320;1;1;0;4;0;0
/link_passagem/37/51;20240320;1;1;0;9;0;0
/link_passagem/37/52;20240320;1;1;0;7;0;0
/link_passagem/37/53;20240320;1;1;0;44;0;0
/link_passagem/37/54;20240320;1;1;0;5;0;0
/link_passagem/38/55;20240320;1;1;0;6;0;0
/link_passagem/38/56;20240320;1;1;0;4;0;0
/link_passagem/38/57;20240320;1;1;0;3;0;0
/link_passagem/45/67;20240320;1;1;0;2;0;0
/link_passagem/45/68;20240320;1;1;0;2;0;0
/link_passagem/45/70;20240320;1;1;0;2;0;0
/link_passagem/52/103;20240320;1;1;0;2;0;0
/link_passagem/52/104;20240320;1;1;0;3;0;0
/link_passagem/52/105;20240320;1;1;0;2;0;0
/link_passagem/52/106;20240320;1;1;0;2;0;0
/link_passagem/52/126;20240320;1;1;0;2;0;0
/link_passagem/52/135;20240320;1;1;0;1;0;0
/link_passagem/58/119;20240320;1;1;0;6;0;0
/link_passagem/58/131;20240320;1;1;0;16;0;0
/link_passagem/88/92;20240320;1;1;0;4;0;0
/link_passagem/88/93;20240320;1;1;0;2;0;0
/link_passagem/88/94;20240320;1;1;0;11;0;0
/link_posicao/4;20240320;1;1;0;0;0;0
/link_posicao/4;20240324;1;1;0;0;0;0
/link_tecnico/104;20240321;1;1;0;1;0;0
/link_tecnico/118;20240319;1;1;0;2;0;0
/link_tecnico/20;20240320;1;1;0;5;0;0
/link_tecnico/20;20240321;1;1;0;1;0;0
/link_tecnico/24;20240320;1;1;0;19;0;0
/link_tecnico/29;20240320;1;1;0;9;0;0
/link_tecnico/3;20240320;1;1;0;15;0;0
/link_tecnico/3;20240321;1;1;0;2;0;0
/link_tecnico/35;20240320;1;1;0;24;0;0
/link_tecnico/37;20240320;1;1;0;32;0;0
/link_tecnico/38;20240320;1;1;0;16;0;0
/link_tecnico/45;20240320;1;1;0;14;0;0
/link_tecnico/52;20240320;1;1;0;26;0;0
/link_tecnico/58;20240320;1;1;0;213;0;0
/link_tecnico/64;20240320;1;1;0;6;0;0
/link_tecnico/80;20240324;1;1;1;6;0;0
/link_tecnico/88;20240320;1;1;0;8;0;0
/link_tecnico/88;20240324;1;1;0;6;0;0
/link_tecnicoadv/146;20240321;1;1;0;9;0;0
/link_tecnicoadv/643;20240319;1;1;0;24;0;0
/link_tecnicoadv/65;20240321;1;1;0;5;0;0
/link_tecnicoadv/8;20240324;1;1;0;61;0;0
/link_tecnicoadv/991;20240320;1;1;0;9;0;0
/link_todos/102/100;20240320;1;1;0;13;0;0
/link_todos/108/100;20240319;1;1;0;112;0;0
/link_todos/108/100;20240321;1;1;0;0;0;0
/link_todos/109/100;20240320;1;1;0;1;0;0
/link_todos/1222/300;20240320;1;1;0;4;0;0
/link_todos/1248/300;20240318;1;1;0;8;0;0
/link_todos/139/100;20240320;1;1;0;7;0;0
/link_todos/147/100;20240320;1;1;0;9;0;0
/link_todos/150/100;20240320;1;1;0;2;0;0
/link_todos/152/100;20240320;1;1;0;41;0;0
/link_todos/180/100;20240320;1;1;0;23;0;0
/link_todos/180/100;20240322;1;1;0;9;0;0
/link_todos/189/100;20240318;1;1;0;2;0;0
/link_todos/189/100;20240320;1;1;0;6;0;0
/link_todos/189/100;20240322;1;1;0;11;0;0
/link_todos/241/300;20240320;1;1;0;23;0;0
/link_todos/281/100;20240322;1;1;0;217;0;0
/link_todos/282/100;20240320;1;1;0;4;0;0
/link_todos/292/300;20240320;1;1;0;5;0;0
/link_todos/309/100;20240320;1;1;0;9;0;0
/link_todos/344/300;20240320;1;1;0;33;0;0
/link_todos/360/100;20240320;1;1;0;6;0;0
/link_todos/372/300;20240320;1;1;0;2;0;0
/link_todos/379/300;20240320;1;1;0;1;0;0
/link_todos/386/300;20240320;1;1;0;18;0;0
/link_todos/402/100;20240320;1;1;0;31;0;0
/link_todos/404/100;20240320;1;1;0;4;0;0
/link_todos/405/100;20240320;1;1;0;6;0;0
/link_todos/417/100;20240320;1;1;0;25;0;0
/link_todos/418/100;20240319;1;1;0;265;0;0
/link_todos/420/100;20240319;1;1;0;106;0;0
/link_todos/420/100;20240320;1;1;0;2;0;0
/link_todos/442/300;20240320;1;1;0;21;0;0
/link_todos/448/100;20240320;1;1;0;20;0;0
/link_todos/456/100;20240320;1;1;0;16;0;0
/link_todos/456/100;20240322;1;1;0;161;0;0
/link_todos/460/100;20240320;1;1;0;48;0;0
/link_todos/464/100;20240320;1;1;0;1;0;0
/link_todos/465/100;20240320;1;1;0;1;0;0
/link_todos/48/100;20240320;1;1;0;15;0;0
/link_todos/49/200;20240320;1;1;0;37;0;0
/link_todos/508/100;20240320;1;1;0;4;0;0
/link_todos/510/100;20240320;1;1;0;20;0;0
/link_todos/511/100;20240320;1;1;0;1;0;0
/link_todos/513/100;20240320;1;1;0;5;0;0
/link_todos/516/300;20240320;1;1;0;2;0;0
/link_todos/517/100;20240319;1;1;0;102;0;0
/link_todos/517/100;20240320;1;1;0;9;0;0
/link_todos/521/100;20240320;1;1;0;14;0;0
/link_todos/531/100;20240320;1;1;0;20;0;0
/link_todos/539/100;20240320;1;1;0;3;0;0
/link_todos/55/200;20240319;1;1;0;0;0;0
/link_todos/573/100;20240318;1;1;0;3;0;0
/link_todos/589/100;20240320;1;1;0;0;0;0
/link_todos/62/100;20240319;1;1;0;264;0;0
/link_todos/629/300;20240320;1;1;0;2;0;0
/link_todos/630/100;20240320;1;1;0;1;0;0
/link_todos/64/100;20240320;1;1;0;18;0;0
/link_todos/662/100;20240320;1;1;0;0;0;0
/link_todos/67/100;20240320;1;1;0;9;0;0
/link_todos/729/100;20240320;1;1;0;0;0;0
/link_todos/75/100;20240320;1;1;0;3;0;0
/link_todos/76/100;20240320;1;1;0;3;0;0
/link_todos/765/100;20240320;1;1;0;3;0;0
/link_todos/776/100;20240320;1;1;0;1;0;0
/link_todos/80/100;20240320;1;1;0;10;0;0
/link_todos/86/100;20240320;1;1;0;11;0;0
/link_todos/87/100;20240320;1;1;0;38;0;0
/link_todos/94/200;20240324;1;1;1;2;0;0
/link_turno/745;20240320;1;1;0;4;0;0
/link_video/8246;20240320;1;1;0;5;0;0
/link_video/8744;20240320;1;1;0;2;0;0
/lista_advcamp;20240319;1;1;0;341;0;0
/maiores_publicos2;20240319;1;1;0;66;0;0
/maiores_publicos3;20240324;1;1;0;45;0;0
/maiores_publicos_classicos;20240321;1;1;1;107;0;0
/maiores_publicos_classicos;20240322;1;1;0;141;0;0
/media_publicos_classicos;20240318;1;1;0;3;0;0
/media_publicos_classicos;20240319;1;1;0;2;0;0
/mostra_advmais;20240318;1;1;0;34;0;0
/mostra_advmais;20240322;1;1;0;100;0;0
/mostra_apr_tecnico;20240318;1;1;0;96;0;0
/mostra_arbitro;20240323;1;1;0;0;0;0
/mostra_camisa;20240319;1;1;0;70;0;0
/mostra_camisa;20240324;1;1;0;58;0;0
/mostra_classico;20240318;1;1;0;10;0;0
/mostra_classico_esp;20240318;1;1;0;7;0;0
/mostra_classico_esp;20240319;1;1;0;28;0;0
/mostra_classico_esp;20240320;1;1;0;34;0;0
/mostra_espadv/202000000;20240318;1;1;0;1;0;0
/mostra_espadv2;20240322;1;1;0;95;0;0
/mostra_espadv2;20240324;1;1;0;44;0;0
/mostra_especial/;20240324;1;1;0;2;0;0
/mostra_especial_jogo;20240318;1;1;0;12;0;0
/mostra_especial_jogo;20240321;1;1;0;70;0;0
/mostra_estadio;20240324;1;1;0;58;0;0
/mostra_finais;20240318;1;1;0;76;0;0
/mostra_finais;20240319;1;1;0;27;0;0
/mostra_finais;20240321;1;1;0;31;0;0
/mostra_goleada/610000000;20240320;1;1;0;14;0;0
/mostra_gols_minuto;20240321;1;1;0;326;0;0
/mostra_jogador_gols;20240319;1;1;0;47;0;0
/mostra_jogador_gols;20240321;1;1;0;67;0;0
/mostra_minutagem/;20240324;1;1;0;5;0;0
/mostra_numeracao;20240322;1;1;0;160;0;0
/mostra_paiscamp;20240318;1;1;0;23;0;0
/mostra_penalti/211000000;20240320;1;1;0;16;0;0
/mostra_penalti_ano;20240320;1;1;0;3;0;0
/mostra_presidente;20240319;1;1;0;10;0;0
/mostra_presidente;20240321;1;1;0;49;0;0
/mostra_ranking/800000000000;20240323;1;1;0;4;0;0
/mostra_ranking/800801000000;20240318;1;1;0;49;0;0
/mostra_ranking/800801000000;20240323;1;1;0;75;0;0
/mostra_ranking/800805000000;20240323;1;1;0;22;0;0
/mostra_ranking/801000000000;20240318;1;1;0;0;0;0
/mostra_ranking/801000000000;20240323;1;1;0;59;0;0
/mostra_ranking/803000000000;20240318;1;1;0;22;0;0
/mostra_ranking/804000000000;20240322;1;1;0;11;0;0
/mostra_ranking/867000000000;20240318;1;1;0;169;0;0
/mostra_ranking/867000000000;20240320;1;1;0;238;0;0
/mostra_ranking/900000000000;20240319;1;1;0;40;0;0
/mostra_ranking/900910000000;20240318;1;1;0;65;0;0
/mostra_ranking/900910000000;20240322;1;1;0;44;0;0
/mostra_ranking/900920000000;20240322;1;1;0;22;0;0
/mostra_ranking/902000000000;20240323;1;1;0;110;0;0
/mostra_rankingpres/130000000;20240319;1;1;0;17;0;0
/mostra_rankingpres/130000000;20240321;1;1;0;53;0;0
/mostra_rkg/;20240320;1;1;0;60;0;0
/mostra_rkg/;20240322;1;1;0;308;0;0
/mostra_sequencia/500000000;20240319;1;1;0;18;0;0
/mostra_sequencia2;20240323;1;1;0;44;0;0
/mostra_tecnico;20240322;1;1;0;8;0;0
/mostra_tecnico;20240323;1;1;0;5;0;0
/mostra_tempodet/;20240322;1;1;0;6;0;0
/mostra_todos;20240318;1;1;0;5;0;0
/mostra_todos;20240320;1;1;0;36;0;0
/mostra_todos;20240322;1;1;0;9;0;0
/ordem_gols/343000000;20240320;1;1;0;5;0;0
/penalti_ano/363000000;20240320;1;1;0;2;0;0
/proximos_jogos;20240319;1;1;0;130;0;0
/proximos_jogos;20240322;1;1;0;43;0;0
/ranking_contra/;20240319;1;1;0;4;0;0
/ranking_tecadv/127000000;20240321;1;1;0;40;0;0
/sem_informacao/102000000;20240323;1;1;0;38;0;0
/sem_informacao/167000000;20240323;1;1;0;13;0;0
/sem_informacao/168000000;20240323;1;1;0;19;0;0
/sequencia_gols/500797000;20240320;1;1;0;17;0;0
/simulajogonum/492000100/13/10000025;20240319;1;1;0;5;0;0
/tecnico;20240322;1;1;0;3;0;0
/tecnico;20240323;1;1;0;11;0;0
/todas_camisas/400345000;20240320;1;1;0;22;0;0
/trabalhos_longos/105490000;20240320;1;1;0;33;0;0
