# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230821
# Data de termino: 20230827
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Jogo;2023082700;2;2;0;67;0;0
Jogo;2023082714;2;2;0;45;0;0
John Kennedy 2023;2023082621;2;2;0;55.5;0;0
John Kennedy 2023;2023082720;2;2;0;4.5;0;0
Joao Neto 2021;2023082717;2;2;0;5;0;0
Joao Neto 2023;2023082721;2;2;0;18.5;0;0
Lele 2023;2023082717;2;2;0;4.5;0;0
Libertadores da America;2023082512;2;2;0;23;0;0
Libertadores da America 2023;2023082311;2;2;0;8.5;0;0
Lima 2023;2023082717;2;2;0;12;0;0
Maior Artilheiro em Estadio;2023082103;2;2;0;21;0;0
Maiores Artilheiros;2023082103;2;2;0;64;0;0
Maiores Artilheiros;2023082500;2;2;0;13;0;0
Maiores Artilheiros;2023082517;2;2;0;71.5;0;0
Maiores Artilheiros;2023082519;2;2;0;55;0;0
Maiores Artilheiros;2023082612;2;2;0;33;0;0
Maiores Artilheiros em jogos oficiais;2023082311;2;2;0;23.5;0;0
Mais jogos em Campeonato;2023082500;2;2;0;7.5;0;0
Mais jogos no elenco atual;2023082505;2;2;0;53.5;0;0
Mais jogos no elenco atual;2023082721;2;2;0;56;0;0
Maracana;2023082502;2;2;0;18.5;0;0
Maracana;2023082517;2;2;0;23.5;0;0
Maracana - Libertadores da America 1985;2023082317;2;2;0;11.5;0;0
Mascotes;2023082418;2;2;2;32.5;0;0
Mascotes;2023082419;2;2;2;13.5;0;0
Melhores Duplas;2023082415;2;1;0;6.5;0;0
Multilinha Artilheiros;2023082311;2;2;0;12.5;0;0
Olimpia 2 X 0 Fluminense;2023082414;2;2;0;26.5;0;0
Olimpia 2 X 0 Fluminense;2023082507;2;2;0;26;0;0
Paulo Henrique Ganso 2023;2023082419;2;2;0;4;0;0
Raphael Claus;2023082611;2;1;0;0.5;0;0
Raphael Claus;2023082719;2;2;0;107.5;0;0
Romerito 1989;2023082311;2;2;0;0;0;0
Selecao Italia 5 X 3 Fluminense;2023082403;2;2;2;36.5;0;0
Tec - Fernando Diniz;2023082612;2;2;0;19;0;0
Todos os Jogos contra Athletico PR-PR;2023082619;2;2;0;6.5;0;0
Todos os jogos em campeonato;2023082412;2;2;0;19;0;0
Tecnico;2023082310;2;2;0;9;0;0
Tecnico;2023082716;2;2;0;5;0;0
Tecnico;2023082717;2;2;0;4.5;0;0
Yony Gonzales 2023;2023082721;2;2;0;32.5;0;0
Arbitros;2023082523;2;2;0;9.5;0;0
Arbitros;2023082617;2;2;0;0;0;0
Arbitros;2023082619;2;2;0;33.5;0;0
Arbitros;2023082717;2;2;0;10;0;0
Arbitros;2023082719;2;2;0;67;0;0
(not set);2023082110;1;1;0;227;0;0
(not set);2023082215;1;1;0;1;0;0
(not set);2023082303;1;1;0;76;0;0
(not set);2023082309;1;1;0;8;0;0
(not set);2023082311;1;1;0;67;0;0
(not set);2023082400;1;1;0;2;0;0
(not set);2023082500;1;1;0;44;0;0
(not set);2023082503;1;1;0;9;0;0
(not set);2023082517;1;1;0;19;0;0
(not set);2023082520;1;1;0;133;0;0
(not set);2023082700;1;1;0;44;0;0
(not set);2023082716;1;1;0;5;0;0
12º Jogador;2023082309;1;1;0;17;0;0
12º Jogador - Fernando Diniz na 2ª passagem;2023082309;1;1;0;8;0;0
12º Jogador em 2023;2023082309;1;1;0;5;0;0
12º Jogador em Ano;2023082309;1;1;0;3;0;0
15 de Abril;2023082401;1;1;0;14;0;0
1976 a 1976;2023082508;1;1;0;8;0;0
20 Maiores Artilheiros Anuais;2023082303;1;1;0;2;0;0
20 Maiores Artilheiros Anuais;2023082520;1;1;0;17;0;0
30 Adversarios que mais jogamos;2023082313;1;1;0;79;0;0
30 Estadios onde mais jogamos;2023082303;1;1;0;29;0;0
30 Estadios onde mais jogamos;2023082404;1;1;0;3;0;0
36 Maiores idolos;2023082104;1;1;0;87;0;0
36 Maiores idolos;2023082620;1;1;0;0;0;0
36 Maiores idolos;2023082715;1;0;0;0;0;0
ABC 1 X 1 Fluminense;2023082507;1;1;0;0;0;0
ABC 1 X 4 Fluminense;2023082411;1;1;0;7;0;0
Abelardo Conduru;2023082401;1;1;0;9;0;0
Adidas;2023082100;1;1;0;4;0;0
Adidas;2023082400;1;1;0;6;0;0
Adidas;2023082503;1;1;0;3;0;0
Adversario do mesmo pais;2023082317;1;1;0;2;0;0
Adversario por ano;2023082600;1;1;0;504;0;0
Adversario x Campeonato;2023082305;1;1;0;34;0;0
Adversario x Campeonato;2023082313;1;1;0;6;0;0
Adversario x Campeonato;2023082510;1;1;0;14;0;0
Adversario x Campeonato x Estadio;2023082317;1;1;0;6;0;0
Adversario x Estadio;2023082112;1;1;0;8;0;0
Adversarios;2023082100;1;1;0;20;0;0
Adversarios;2023082110;1;1;0;5;0;0
Adversarios;2023082113;1;1;0;5;0;0
Adversarios;2023082115;1;1;0;3;0;0
Adversarios;2023082119;1;1;0;27;0;0
Adversarios;2023082120;1;1;0;48;0;0
Adversarios;2023082122;1;1;0;14;0;0
Adversarios;2023082200;1;1;0;3;0;0
Adversarios;2023082201;1;1;0;21;0;0
Adversarios;2023082205;1;1;0;14;0;0
Adversarios;2023082207;1;1;0;4;0;0
Adversarios;2023082211;1;1;0;14;0;0
Adversarios;2023082215;1;1;0;15;0;0
Adversarios;2023082216;1;1;0;13;0;0
Adversarios;2023082218;1;1;0;11;0;0
Adversarios;2023082311;1;1;0;92;0;0
Adversarios;2023082315;1;1;0;21;0;0
Adversarios;2023082316;1;1;0;5;0;0
Adversarios;2023082320;1;1;0;8;0;0
Adversarios;2023082321;1;1;0;18;0;0
Adversarios;2023082403;1;1;0;19;0;0
Adversarios;2023082404;1;1;0;30;0;0
Adversarios;2023082405;1;1;0;9;0;0
Adversarios;2023082410;1;1;0;8;0;0
Adversarios;2023082411;1;1;0;27;0;0
Adversarios;2023082417;1;1;0;18;0;0
Adversarios;2023082420;1;1;0;12;0;0
Adversarios;2023082512;1;1;0;1;0;0
Adversarios;2023082514;1;1;0;242;0;0
Adversarios;2023082518;1;1;0;33;0;0
Adversarios;2023082519;1;1;0;53;0;0
Adversarios;2023082520;1;1;0;35;0;0
Adversarios;2023082603;1;1;0;185;0;0
Adversarios;2023082604;1;1;0;205;0;0
Adversarios;2023082605;1;1;0;16;0;0
Adversarios;2023082608;1;1;0;17;0;0
Adversarios;2023082609;1;1;0;10;0;0
Adversarios;2023082613;1;1;0;7;0;0
Adversarios;2023082615;1;1;0;45;0;0
Adversarios;2023082622;1;1;0;7;0;0
Adversarios;2023082703;1;1;0;4;0;0
Adversarios;2023082715;1;1;0;28;0;0
Adversarios;2023082718;1;1;0;0;0;0
Adversarios;2023082719;1;1;0;12;0;0
Adversarios;2023082722;1;1;0;26;0;0
Adversarios Paraguai;2023082315;1;1;0;55;0;0
Adversarios da Paraguai;2023082317;1;1;0;5;0;0
Adversarios do mesmo pais em campeonato;2023082317;1;1;0;11;0;0
Agenor 2019;2023082513;1;1;0;2;0;0
Ailton Cruz 1999;2023082211;1;1;1;75;0;0
Ailton Cruz 1999;2023082511;1;1;1;0;0;0
Ajaccio 2 X 5 Fluminense;2023082507;1;1;0;12;0;0
Al Ahly 1 X 2 Fluminense;2023082112;1;1;0;5;0;0
Alan 2023;2023082308;1;1;0;5;0;0
Alan 2023;2023082720;1;1;0;3;0;0
Alan 2023 - Gols por Ano;2023082720;1;1;0;2;0;0
Alaor Prata;2023082209;1;1;0;0;0;0
Alberto da Gama Malcher;2023082123;1;1;0;1;0;0
Alceu Conerado;2023082220;1;1;1;3;0;0
Alcindo 1997;2023082519;1;1;0;32;0;0
Alessandro 2001;2023082119;1;1;0;0;0;0
Alex 1995;2023082519;1;1;0;21;0;0
Alex Dias 2007;2023082723;1;1;0;3;0;0
Alex Terra 2007 - Gols por Ano;2023082721;1;1;0;3;0;0
Alexandre 1979;2023082619;1;1;0;2;0;0
Alexandre 1983;2023082509;1;1;0;15;0;0
Alexandre 1983;2023082619;1;1;0;29;0;0
Alexandre 1993;2023082509;1;1;0;8;0;0
Alexandre 1993;2023082619;1;1;0;5;0;0
Alexandre Jesus 2023;2023082721;1;1;0;5;0;0
Alexandre Seixas 1996;2023082402;1;1;0;53;0;0
Alexis Herrera;2023082513;1;1;0;0;0;0
Alexis Herrera;2023082518;1;1;0;0;0;0
Alexis Herrera;2023082612;1;1;0;0;0;0
Alexsander 2023;2023082419;1;1;0;6;0;0
Alexsander 2023;2023082505;1;1;0;14;0;0
Alexsander 2023;2023082612;1;1;0;14;0;0
Alexsander 2023;2023082716;1;1;0;7;0;0
Alexsander 2023;2023082717;1;1;0;12;0;0
Alexsander 2023;2023082720;1;1;0;0;0;0
Alexsander 2023 - Gols por Ano;2023082722;1;1;0;1;0;0
Alfredinho 1937;2023082715;1;1;1;12;0;0
Alfredo 1946;2023082414;1;1;1;0;0;0
Alfredo 1946;2023082614;1;1;0;38;0;0
Alfredo Jaconi;2023082211;1;1;0;18;0;0
Alfredo Santos Loebeling;2023082123;1;1;0;41;0;0
Ale 1995;2023082519;1;1;0;28;0;0
Alicio Pena Junior;2023082523;1;1;0;20;0;0
Alicio Pena Junior;2023082717;1;1;0;16;0;0
Amarante 1911;2023082219;1;1;0;6;0;0
Amarelos do Fabio Cordeiro - 2002;2023082111;1;1;0;27;0;0
Amarelos do German Cano - 2023;2023082103;1;1;0;7;0;0
Amarelos do German Cano - 2023;2023082208;1;1;0;14;0;0
Amarelos do German Cano - 2023;2023082513;1;1;0;2;0;0
Amarelos do John Kennedy - 2023;2023082706;1;1;0;44;0;0
Amarelos do Lele - 2023;2023082513;1;1;0;5;0;0
Amarildo 1997;2023082408;1;1;0;8;0;0
Americano 0 X 2 Fluminense;2023082515;1;1;0;3;0;0
Americano 0 X 3 Fluminense;2023082315;1;1;0;2;0;0
Americano 1 X 1 Fluminense;2023082710;1;1;0;2;0;0
Americano 1 X 3 Fluminense;2023082515;1;1;0;3;0;0
Americano 1 X 5 Fluminense;2023082721;1;1;0;39;0;0
Americano 2 X 2 Fluminense;2023082315;1;1;0;4;0;0
Amistoso 1908;2023082604;1;1;0;19;0;0
Amistoso Interestadual 1954;2023082622;1;1;1;5;0;0
Amistoso Internacional 1951;2023082313;1;1;0;14;0;0
Amistoso Internacional 1951;2023082502;1;1;0;9;0;0
Amistoso Internacional 1951;2023082507;1;1;0;7;0;0
Amistoso Internacional 1951;2023082708;1;1;0;5;0;0
Amistoso Internacional 1952;2023082313;1;1;0;11;0;0
Amistoso Internacional 1953;2023082313;1;1;0;5;0;0
Amistoso Internacional 1955;2023082313;1;1;0;8;0;0
Amistoso Internacional 1956;2023082313;1;1;0;12;0;0
Amistoso Internacional 1956;2023082502;1;1;0;51;0;0
Amistoso Internacional 1957;2023082313;1;1;0;25;0;0
Amistoso Internacional 1962;2023082313;1;1;0;4;0;0
Amistoso Internacional 1975;2023082313;1;1;0;44;0;0
Amistoso Internacional 1976;2023082313;1;1;0;3;0;0
America 0 X 0 Fluminense;2023082418;1;1;0;8;0;0
America 0 X 1 Fluminense;2023082112;1;1;0;13;0;0
America 1 X 1 Fluminense;2023082100;1;1;0;3;0;0
America 1 X 1 Fluminense;2023082613;1;1;0;2;0;0
America 1 X 1 Fluminense;2023082621;1;1;0;11;0;0
America 1 X 1 Fluminense;2023082622;1;1;0;72;0;0
America 2 X 0 Fluminense;2023082418;1;1;0;20;0;0
America 2 X 1 Fluminense;2023082507;1;1;0;42;0;0
America 2 X 1 Fluminense;2023082613;1;1;0;6;0;0
America 2 X 2 Fluminense;2023082111;1;1;0;7;0;0
America 2 X 2 Fluminense;2023082408;1;1;0;2;0;0
America 5 X 3 Fluminense;2023082218;1;1;0;0;0;0
America MG 0 X 0 Fluminense;2023082719;1;1;0;0;0;0
America MG 0 X 3 Fluminense;2023082123;1;1;0;4;0;0
America MG 0 X 3 Fluminense;2023082620;1;1;0;2;0;0
America MG 1 X 1 Fluminense;2023082123;1;1;0;3;0;0
America MG 1 X 2 Fluminense;2023082621;1;1;0;9;0;0
America MG 1 X 2 Fluminense;2023082708;1;1;0;35;0;0
America MG 2 X 0 Fluminense;2023082112;1;1;0;6;0;0
America Mexico 1 X 0 Fluminense;2023082215;1;1;0;9;0;0
Anapolina 3 X 1 Fluminense;2023082121;1;1;1;8;0;0
Anapolina 3 X 1 Fluminense;2023082419;1;1;1;8;0;0
Andarai 1 X 5 Fluminense;2023082613;1;1;0;3;0;0
Anderson 2013;2023082616;1;1;1;12;0;0
Anderson Daronco;2023082103;1;1;0;36;0;0
Anderson Daronco;2023082120;1;1;0;17;0;0
Anderson Daronco;2023082123;1;1;0;8;0;0
Anderson Daronco;2023082400;1;1;0;18;0;0
Anderson Daronco;2023082415;1;1;0;10;0;0
Andres Matonte;2023082501;1;1;0;6;0;0
Andres Matonte;2023082507;1;1;0;41;0;0
Andres Matonte;2023082510;1;1;0;13;0;0
Andres Matonte;2023082513;1;1;0;1;0;0
Andres Matonte;2023082519;1;1;0;2;0;0
Andres Matonte;2023082609;1;1;0;2;0;0
Andre - 35;2023082508;1;1;0;9;0;0
Andre - 7;2023082508;1;1;0;47;0;0
Andre 2023;2023082311;1;1;0;15;0;0
Andre 2023;2023082416;1;1;0;6;0;0
Andre 2023;2023082418;1;1;0;4;0;0
Andre 2023;2023082421;1;1;0;2;0;0
Andre 2023;2023082507;1;1;0;34;0;0
Andre 2023;2023082508;1;1;0;120;0;0
Andre 2023;2023082518;1;1;0;0;0;0
Andre 2023;2023082519;1;1;0;0;0;0
Andre 2023;2023082612;1;1;0;16;0;0
Andre 2023;2023082616;1;1;0;14;0;0
Andre 2023;2023082621;1;1;0;6;0;0
Andre 2023;2023082720;1;1;0;8;0;0
Andre 2023;2023082723;1;1;0;2;0;0
Andre 2023 - Gols por Ano;2023082511;1;1;0;5;0;0
Andre 2023 - Maracana;2023082511;1;1;0;22;0;0
Andre Costa 1999;2023082508;1;1;0;4;0;0
Andre Miquimba 1997;2023082613;1;1;1;1;0;0
Andres Cunha;2023082310;1;1;0;5;0;0
Andres Rojas;2023082310;1;1;0;13;0;0
Ano 1935;2023082613;1;1;0;44;0;0
Ano 1936;2023082613;1;1;0;15;0;0
Ano 1937;2023082613;1;1;0;25;0;0
Ano 1938;2023082613;1;1;0;31;0;0
Ano 1992;2023082411;1;1;0;22;0;0
Ano 1996;2023082613;1;1;0;4;0;0
Ano 2022;2023082400;1;1;0;3;0;0
Ano 2022;2023082600;1;1;0;15;0;0
Ano 2023;2023082215;1;1;0;33;0;0
Ano 2023;2023082515;1;1;0;12;0;0
Ano 2023;2023082517;1;1;0;5;0;0
Ano 2023;2023082600;1;1;0;44;0;0
Ano a ano;2023082215;1;1;0;1;0;0
Ano a ano;2023082400;1;1;0;3;0;0
Ano a ano;2023082411;1;1;0;8;0;0
Ano a ano;2023082515;1;1;0;1;0;0
Ano a ano;2023082517;1;1;0;9;0;0
Ano a ano;2023082600;1;1;0;22;0;0
Ano a ano;2023082613;1;1;0;91;0;0
Antunes 1966;2023082513;1;1;0;21;0;0
Antonio Carlos 2015;2023082513;1;1;0;12;0;0
Aproveitamento Tecnicos no Libertadores da America;2023082512;1;1;0;7;0;0
Aproveitamento Tecnicos no Libertadores da America;2023082515;1;1;0;8;0;0
Aproveitamento de Tecnico em Campeonato;2023082111;1;1;0;12;0;0
Aproveitamento de Tecnico em Campeonato;2023082311;1;1;0;12;0;0
Aproveitamento de Tecnico em Campeonato;2023082315;1;1;0;13;0;0
Araujo 2012;2023082700;1;1;0;1;0;0
Arena Corinthians - Brasileiro;2023082103;1;1;0;9;0;0
Arena da Baixada;2023082511;1;1;0;10;0;0
Arena da Baixada;2023082520;1;1;0;18;0;0
Arena da Baixada;2023082622;1;1;0;14;0;0
Arena da Baixada;2023082623;1;1;0;0;0;0
Arena da Baixada;2023082710;1;1;0;43;0;0
Arena da Baixada;2023082711;1;1;0;0;0;0
Arena da Baixada;2023082713;1;1;0;46;0;0
Arena da Baixada;2023082716;1;1;0;8;0;0
Arena da Baixada;2023082717;1;1;0;26;0;0
Arena da Baixada;2023082718;1;1;0;24;0;0
Arena da Baixada;2023082720;1;1;0;0;0;0
Arena da Baixada;2023082721;1;1;0;42;0;0
Arena da Baixada - Athletico PR;2023082709;1;1;0;35;0;0
Argentinos Juniors 1 X 1 Fluminense;2023082116;1;1;0;3;0;0
Argentinos Juniors 1 X 1 Fluminense;2023082219;1;1;0;11;0;0
Argentinos Juniors 1 X 1 Fluminense;2023082308;1;1;0;0;0;0
Argentinos Juniors 1 X 1 Fluminense;2023082309;1;1;0;35;0;0
Argentinos Juniors 1 X 1 Fluminense;2023082400;1;1;0;3;0;0
Argentinos Juniors 1 X 1 Fluminense;2023082623;1;1;0;4;0;0
Armandinho 1935;2023082517;1;1;0;6;0;0
Armandinho 1935;2023082619;1;1;0;2;0;0
Arnaldo 1911;2023082219;1;1;0;3;0;0
Arnaldo Cesar Coelho;2023082523;1;1;0;0;0;0
Aroldo 1948;2023082115;1;1;1;0;0;0
Aroldo 1948;2023082116;1;1;0;0;0;0
Arsenal de Sarandi 1 X 2 Fluminense;2023082215;1;1;0;6;0;0
Arthur 1999;2023082319;1;1;0;5;0;0
Arthur 2023;2023082621;1;1;0;14;0;0
Arthur 2023;2023082717;1;1;0;4;0;0
Arthur 2023;2023082721;1;1;0;21;0;0
Artilharia Media;2023082212;1;1;0;117;0;0
Artilharia Media;2023082310;1;1;0;5;0;0
Artilheiro em estadio em campeonato;2023082311;1;1;0;17;0;0
Artilheiros Anuais;2023082103;1;1;0;35;0;0
Artilheiros Anuais;2023082303;1;1;0;1;0;0
Artilheiros Anuais;2023082308;1;1;0;19;0;0
Artilheiros Anuais;2023082422;1;1;0;2;0;0
Artilheiros Anuais;2023082423;1;1;0;111;0;0
Artilheiros Anuais;2023082520;1;1;0;82;0;0
Artilheiros Anuais;2023082720;1;1;0;1;0;0
Artilheiros Anuais;2023082722;1;1;0;0;0;0
Artilheiros Estrangeiros;2023082103;1;1;0;76;0;0
Artilheiros Estrangeiros;2023082117;1;1;0;35;0;0
Artilheiros Estrangeiros;2023082303;1;1;0;8;0;0
Artilheiros Estrangeiros;2023082422;1;1;0;23;0;0
Artilheiros Estrangeiros;2023082423;1;1;0;4;0;0
Artilheiros Estrangeiros;2023082500;1;1;0;18;0;0
Artilheiros Estrangeiros;2023082502;1;1;0;8;0;0
Artilheiros Estrangeiros;2023082519;1;1;0;0;0;0
Artilheiros Estrangeiros;2023082520;1;1;0;73;0;0
Artilheiros Estrangeiros;2023082523;1;1;0;37;0;0
Artilheiros Estrangeiros;2023082716;1;1;0;36;0;0
Artilheiros Estrangeiros por ano;2023082303;1;1;0;43;0;0
Artilheiros ano a ano;2023082212;1;1;0;8;0;0
Artilheiros ano a ano;2023082307;1;1;0;5;0;0
Artilheiros ano a ano;2023082514;1;1;0;43;0;0
Artilheiros ano a ano;2023082612;1;1;0;11;0;0
Artilheiros ano a ano;2023082710;1;1;0;84;0;0
Artilheiros contra America MG;2023082103;1;1;0;22;0;0
Artilheiros contra America MG;2023082117;1;1;0;33;0;0
Artilheiros contra Argentinos Juniors;2023082616;1;1;0;12;0;0
Artilheiros contra Athletico PR;2023082103;1;1;0;19;0;0
Artilheiros contra Athletico PR;2023082616;1;1;0;21;0;0
Artilheiros contra Athletico PR;2023082620;1;1;0;10;0;0
Artilheiros contra Athletico PR;2023082723;1;1;0;37;0;0
Artilheiros contra Botafogo;2023082307;1;1;0;7;0;0
Artilheiros contra Ceara;2023082103;1;1;0;4;0;0
Artilheiros contra Corinthians;2023082103;1;1;0;26;0;0
Artilheiros contra Coritiba;2023082103;1;1;0;9;0;0
Artilheiros contra Cruzeiro;2023082103;1;1;0;36;0;0
Artilheiros contra Cuiaba;2023082103;1;1;0;2;0;0
Artilheiros contra Flamengo;2023082103;1;1;0;14;0;0
Artilheiros contra Flamengo;2023082307;1;1;0;32;0;0
Artilheiros contra Flamengo;2023082502;1;1;0;10;0;0
Artilheiros contra Fortaleza;2023082103;1;1;0;4;0;0
Artilheiros contra Goias;2023082103;1;1;0;5;0;0
Artilheiros contra Internacional;2023082103;1;1;0;6;0;0
Artilheiros contra Olimpia;2023082103;1;1;0;7;0;0
Artilheiros contra Olimpia;2023082205;1;1;0;7;0;0
Artilheiros contra Olimpia;2023082501;1;1;0;11;0;0
Artilheiros contra Olimpia;2023082616;1;1;0;9;0;0
Artilheiros contra Palmeiras;2023082103;1;1;0;17;0;0
Artilheiros contra Santos;2023082103;1;1;0;11;0;0
Artilheiros contra Sao Paulo;2023082103;1;1;0;10;0;0
Artilheiros contra Vasco;2023082103;1;1;0;13;0;0
Artilheiros contra Vasco;2023082307;1;1;0;19;0;0
Artilheiros dos Seculos;2023082303;1;1;0;8;0;0
Artilheiros dos Seculos;2023082516;1;1;0;36;0;0
Artilheiros dos Seculos;2023082520;1;1;0;58;0;0
Artilheiros dos Seculos;2023082523;1;1;0;18;0;0
Artilheiros dos Seculos;2023082720;1;1;0;3;0;0
Artilheiros em 2002;2023082721;1;1;0;14;0;0
Artilheiros em 2003;2023082721;1;1;0;16;0;0
Artilheiros em 2004;2023082721;1;1;0;18;0;0
Artilheiros em 2005;2023082721;1;1;0;11;0;0
Artilheiros em 2006;2023082721;1;1;0;22;0;0
Artilheiros em 2007;2023082721;1;1;0;22;0;0
Artilheiros em 2008;2023082721;1;1;0;7;0;0
Artilheiros em 2009;2023082721;1;1;0;10;0;0
Artilheiros em 2010;2023082721;1;1;0;20;0;0
Artilheiros em 2011;2023082721;1;1;0;5;0;0
Artilheiros em 2012;2023082721;1;1;0;9;0;0
Artilheiros em 2013;2023082721;1;1;0;26;0;0
Artilheiros em 2014;2023082510;1;1;0;66;0;0
Artilheiros em 2014;2023082721;1;1;0;12;0;0
Artilheiros em 2015;2023082510;1;1;0;16;0;0
Artilheiros em 2015;2023082721;1;1;0;10;0;0
Artilheiros em 2016;2023082510;1;1;0;14;0;0
Artilheiros em 2016;2023082721;1;1;0;7;0;0
Artilheiros em 2017;2023082510;1;1;0;27;0;0
Artilheiros em 2017;2023082721;1;1;0;14;0;0
Artilheiros em 2018;2023082509;1;1;0;0;0;0
Artilheiros em 2018;2023082510;1;1;0;22;0;0
Artilheiros em 2018;2023082721;1;1;0;33;0;0
Artilheiros em 2019;2023082509;1;1;0;12;0;0
Artilheiros em 2019;2023082721;1;1;0;32;0;0
Artilheiros em 2020;2023082509;1;1;0;20;0;0
Artilheiros em 2020;2023082721;1;1;0;33;0;0
Artilheiros em 2020;2023082722;1;1;0;8;0;0
Artilheiros em 2021;2023082409;1;1;0;12;0;0
Artilheiros em 2021;2023082509;1;1;0;12;0;0
Artilheiros em 2021;2023082721;1;1;0;20;0;0
Artilheiros em 2021;2023082722;1;1;0;11;0;0
Artilheiros em 2022;2023082409;1;1;0;13;0;0
Artilheiros em 2022;2023082509;1;1;0;20;0;0
Artilheiros em 2022;2023082511;1;1;0;10;0;0
Artilheiros em 2022;2023082720;1;1;0;0;0;0
Artilheiros em 2022;2023082721;1;1;0;27;0;0
Artilheiros em 2022;2023082722;1;1;0;54;0;0
Artilheiros em 2022;2023082723;1;1;0;0;0;0
Artilheiros em 2023;2023082117;1;1;0;30;0;0
Artilheiros em 2023;2023082409;1;1;0;21;0;0
Artilheiros em 2023;2023082505;1;1;0;64;0;0
Artilheiros em 2023;2023082509;1;1;0;2;0;0
Artilheiros em 2023;2023082511;1;1;0;15;0;0
Artilheiros em 2023;2023082720;1;1;0;28;0;0
Artilheiros em 2023;2023082722;1;1;0;37;0;0
Artilheiros em 2023;2023082723;1;1;0;59;0;0
Artilheiros em Campeonato;2023082301;1;1;0;0;0;0
Artilheiros em Campeonato;2023082302;1;1;0;5;0;0
Artilheiros em Campeonato;2023082307;1;1;0;10;0;0
Artilheiros em Campeonato;2023082312;1;1;0;0;0;0
Artilheiros em Campeonato;2023082313;1;1;0;0;0;0
Artilheiros em Campeonato;2023082314;1;1;0;0;0;0
Artilheiros em Campeonato;2023082412;1;1;0;39;0;0
Artilheiros em Campeonato;2023082613;1;1;0;16;0;0
Artilheiros em Estadios;2023082113;1;1;0;36;0;0
Artilheiros em Estadios;2023082212;1;1;0;78;0;0
Artilheiros em Estadios;2023082307;1;1;0;40;0;0
Artilheiros em Estadios;2023082311;1;1;0;124;0;0
Artilheiros em jogos oficiais;2023082500;1;1;0;32;0;0
Artilheiros em jogos oficiais;2023082516;1;1;0;22;0;0
Artilheiros em jogos oficiais;2023082520;1;1;0;134;0;0
Artilheiros em turnos;2023082717;1;1;0;5;0;0
Artilheiros mais novos;2023082303;1;1;0;2;0;0
Artilheiros mais novos;2023082308;1;1;0;1;0;0
Artilheiros mais novos;2023082720;1;1;0;19;0;0
Artilheiros mais velhos;2023082303;1;1;0;1;0;0
Artilheiros mais velhos;2023082308;1;1;0;5;0;0
Artilheiros mais velhos;2023082423;1;1;0;8;0;0
Artilheiros na temporada 2023;2023082422;1;1;0;23;0;0
Artilheiros na temporada 2023;2023082720;1;1;0;4;0;0
Artilheiros na temporada 2023;2023082721;1;1;0;5;0;0
Artilheiros no(a) Arena Corinthians;2023082303;1;1;0;3;0;0
Artilheiros no(a) Arena da Baixada;2023082303;1;1;0;2;0;0
Artilheiros no(a) Brasileiro;2023082103;1;1;0;66;0;0
Artilheiros no(a) Brasileiro;2023082117;1;1;0;15;0;0
Artilheiros no(a) Brasileiro;2023082307;1;1;0;0;0;0
Artilheiros no(a) Brasileiro;2023082308;1;1;0;21;0;0
Artilheiros no(a) Brasileiro;2023082519;1;1;0;46;0;0
Artilheiros no(a) Brasileiro;2023082616;1;1;0;38;0;0
Artilheiros no(a) Brasileiro;2023082723;1;1;0;54;0;0
Artilheiros no(a) Brasileiro 2023;2023082117;1;1;0;19;0;0
Artilheiros no(a) Carioca;2023082308;1;1;0;16;0;0
Artilheiros no(a) Copa Sul Americana;2023082308;1;1;0;4;0;0
Artilheiros no(a) Copa Sul Americana;2023082516;1;1;0;0;0;0
Artilheiros no(a) Copa Sul Americana;2023082517;1;1;0;20;0;0
Artilheiros no(a) Copa Sul Americana;2023082519;1;1;0;13;0;0
Artilheiros no(a) Copa do Brasil;2023082308;1;1;0;7;0;0
Artilheiros no(a) Copa do Brasil;2023082519;1;1;0;15;0;0
Artilheiros no(a) Copa do Brasil;2023082616;1;1;0;36;0;0
Artilheiros no(a) Engenhao;2023082303;1;1;0;12;0;0
Artilheiros no(a) Laranjeiras;2023082411;1;1;0;19;0;0
Artilheiros no(a) Libertadores da America;2023082117;1;1;0;12;0;0
Artilheiros no(a) Libertadores da America;2023082308;1;1;0;23;0;0
Artilheiros no(a) Libertadores da America;2023082515;1;1;0;54;0;0
Artilheiros no(a) Libertadores da America;2023082516;1;1;0;4;0;0
Artilheiros no(a) Libertadores da America;2023082519;1;1;0;12;0;0
Artilheiros no(a) Libertadores da America;2023082616;1;1;0;70;0;0
Artilheiros no(a) Libertadores da America;2023082700;1;1;0;11;0;0
Artilheiros no(a) Libertadores da America;2023082701;1;1;0;17;0;0
Artilheiros no(a) Libertadores da America 2023;2023082117;1;1;0;3;0;0
Artilheiros no(a) Maracana;2023082303;1;1;0;15;0;0
Artilheiros no(a) Maracana;2023082308;1;1;0;21;0;0
Artilheiros no(a) Maracana;2023082511;1;1;0;85;0;0
Artilheiros no(a) Maracana;2023082515;1;1;0;0;0;0
Artilheiros no(a) Maracana;2023082518;1;1;0;2;0;0
