# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231002
# Data de termino: 20231008
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Libertadores da America 2011;2023100616;1;1;0;15;0;0
Libertadores da America 2011;2023100714;1;1;0;2;0;0
Libertadores da America 2011 - Engenhao;2023100616;1;1;0;7;0;0
Libertadores da America 2012;2023100219;1;1;0;4;0;0
Libertadores da America 2012;2023100301;1;1;0;5;0;0
Libertadores da America 2012;2023100416;1;1;0;19;0;0
Libertadores da America 2012;2023100515;1;1;0;7;0;0
Libertadores da America 2012;2023100523;1;1;0;10;0;0
Libertadores da America 2012;2023100600;1;1;0;23;0;0
Libertadores da America 2012;2023100612;1;1;0;15;0;0
Libertadores da America 2012;2023100714;1;1;0;3;0;0
Libertadores da America 2012 - Engenhao;2023100616;1;1;0;9;0;0
Libertadores da America 2013;2023100219;1;1;0;8;0;0
Libertadores da America 2013;2023100515;1;1;0;6;0;0
Libertadores da America 2013;2023100608;1;1;0;13;0;0
Libertadores da America 2013;2023100714;1;1;0;4;0;0
Libertadores da America 2013 - Engenhao;2023100616;1;1;0;5;0;0
Libertadores da America 2013 - Sao Januario;2023100616;1;1;0;8;0;0
Libertadores da America 2021;2023100219;1;1;0;5;0;0
Libertadores da America 2021;2023100307;1;1;0;6;0;0
Libertadores da America 2021;2023100412;1;1;0;24;0;0
Libertadores da America 2021;2023100608;1;1;0;17;0;0
Libertadores da America 2021;2023100714;1;1;0;24;0;0
Libertadores da America 2022;2023100219;1;1;0;1;0;0
Libertadores da America 2022;2023100412;1;1;0;12;0;0
Libertadores da America 2022;2023100413;1;1;0;6;0;0
Libertadores da America 2022;2023100608;1;1;0;9;0;0
Libertadores da America 2022;2023100616;1;1;0;23;0;0
Libertadores da America 2022;2023100714;1;1;0;55;0;0
Libertadores da America 2022;2023100719;1;1;0;4;0;0
Libertadores da America 2022 - Engenhao;2023100616;1;1;0;6;0;0
Libertadores da America 2022 - Sao Januario;2023100616;1;1;0;6;0;0
Libertadores da America 2023;2023100219;1;1;0;16;0;0
Libertadores da America 2023;2023100222;1;1;0;3;0;0
Libertadores da America 2023;2023100412;1;1;0;23;0;0
Libertadores da America 2023;2023100413;1;1;0;29;0;0
Libertadores da America 2023;2023100415;1;1;0;11;0;0
Libertadores da America 2023;2023100509;1;1;0;3;0;0
Libertadores da America 2023;2023100511;1;1;0;5;0;0
Libertadores da America 2023;2023100523;1;1;0;3;0;0
Libertadores da America 2023;2023100709;1;1;0;11;0;0
Libertadores da America 2023;2023100714;1;1;0;24;0;0
Libertadores da America 2023;2023100719;1;1;0;7;0;0
Libertadores da America contra times do(a) Argentina;2023100500;1;1;0;81;0;0
Libertadores da America contra times do(a) Argentina;2023100510;1;1;0;28;0;0
Libertadores da America contra times do(a) Brasil;2023100500;1;1;0;199;0;0
Libertadores da America contra times do(a) Brasil;2023100510;1;1;0;44;0;0
Libertadores da America em 03/01/1971 - 03/10/2023;2023100316;1;1;0;43;0;0
Libertadores da America em 03/01/1971 - 03/10/2023;2023100319;1;1;0;0;0;0
Lima 2023;2023100416;1;1;0;4;0;0
Lima 2023;2023100521;1;1;0;6;0;0
Lincoln Afonso Bicalho;2023100500;1;1;0;0;0;0
Linhares 1 X 1 Fluminense;2023100213;1;1;1;33;0;0
Luiz Alberto 1977;2023100516;1;1;0;5;0;0
Macale 1993;2023100315;1;1;0;11;0;0
Madureira 0 X 2 Fluminense;2023100809;1;1;0;1;0;0
Madureira 0 X 3 Fluminense;2023100512;1;1;0;1;0;0
Madureira 1 X 2 Fluminense;2023100200;1;1;0;8;0;0
Madureira 1 X 2 Fluminense;2023100513;1;1;0;2;0;0
Madureira 1 X 2 Fluminense;2023100815;1;1;0;9;0;0
Madureira 1 X 5 Fluminense;2023100711;1;1;0;4;0;0
Madureira 1 X 5 Fluminense;2023100712;1;1;0;0;0;0
Madureira 1 X 5 Fluminense;2023100718;1;1;0;6;0;0
Madureira 2 X 3 Fluminense;2023100511;1;1;0;3;0;0
Maicon 2010;2023100200;1;1;0;4;0;0
Maior Artilheiro contra Adversario;2023100211;1;1;0;5;0;0
Maior Artilheiro contra Adversario;2023100307;1;1;0;20;0;0
Maior Artilheiro contra Adversario;2023100322;1;1;0;0;0;0
Maior Artilheiro contra Adversario;2023100418;1;0;0;0;0;0
Maior Artilheiro contra Adversario;2023100423;1;1;0;15;0;0
Maior Artilheiro contra Adversario;2023100501;1;1;0;15;0;0
Maior Artilheiro contra Adversario;2023100502;1;1;0;0;0;0
Maior Artilheiro contra Adversario;2023100504;1;1;0;13;0;0
Maior Artilheiro contra Adversario;2023100518;1;1;0;13;0;0
Maior Artilheiro contra Adversario;2023100520;1;1;0;9;0;0
Maior Artilheiro contra Adversario;2023100601;1;1;0;0;0;0
Maior Artilheiro contra Adversario;2023100602;1;1;0;13;0;0
Maior Artilheiro contra Adversario;2023100609;1;1;0;11;0;0
Maior Artilheiro contra Adversario;2023100713;1;1;0;109;0;0
Maior Artilheiro contra Adversario;2023100722;1;1;0;14;0;0
Maior Artilheiro contra Adversario em Campeonato;2023100602;1;1;0;26;0;0
Maior Artilheiro contra Adversario em Campeonato em Estadio;2023100713;1;1;0;35;0;0
Maior Artilheiro em 1 campeonato;2023100307;1;1;0;11;0;0
Maior Artilheiro em 1 campeonato;2023100516;1;1;0;56;0;0
Maior Artilheiro em Ano;2023100413;1;1;0;1;0;0
Maior Artilheiro em Ano;2023100510;1;1;0;7;0;0
Maior Artilheiro em Campeonato;2023100205;1;1;0;25;0;0
Maior Artilheiro em Campeonato;2023100421;1;1;0;7;0;0
Maior Artilheiro em Campeonato;2023100423;1;1;0;5;0;0
Maior Artilheiro em Campeonato;2023100500;1;1;0;7;0;0
Maior Artilheiro em Campeonato;2023100501;1;1;0;0;0;0
Maior Artilheiro em Campeonato;2023100517;1;1;0;13;0;0
Maior Artilheiro em Campeonato;2023100520;1;1;0;57;0;0
Maior Artilheiro em Campeonato;2023100602;1;1;0;67;0;0
Maior Artilheiro em Campeonato;2023100609;1;1;0;6;0;0
Maior Artilheiro em Campeonato;2023100722;1;1;0;35;0;0
Maior Artilheiro em Campeonato;2023100801;1;1;0;16;0;0
Maior Artilheiro em Estadio;2023100307;1;1;0;7;0;0
Maior Artilheiro em Estadio;2023100722;1;1;0;17;0;0
Maior Artilheiro em Temporada;2023100602;1;1;0;4;0;0
Maiores Artilheiros;2023100202;1;1;0;9;0;0
Maiores Artilheiros;2023100307;1;1;0;50;0;0
Maiores Artilheiros;2023100401;1;1;0;75;0;0
Maiores Artilheiros;2023100403;1;1;0;3;0;0
Maiores Artilheiros;2023100410;1;1;0;15;0;0
Maiores Artilheiros;2023100413;1;1;0;0;0;0
Maiores Artilheiros;2023100421;1;1;0;7;0;0
Maiores Artilheiros;2023100423;1;1;0;8;0;0
Maiores Artilheiros;2023100500;1;1;0;33;0;0
Maiores Artilheiros;2023100502;1;1;0;50;0;0
Maiores Artilheiros;2023100508;1;1;0;7;0;0
Maiores Artilheiros;2023100513;1;1;0;11;0;0
Maiores Artilheiros;2023100515;1;1;0;60;0;0
Maiores Artilheiros;2023100519;1;1;0;76;0;0
Maiores Artilheiros;2023100520;1;1;0;164;0;0
Maiores Artilheiros;2023100522;1;1;0;1;0;0
Maiores Artilheiros;2023100523;1;1;0;12;0;0
Maiores Artilheiros;2023100600;1;1;0;2;0;0
Maiores Artilheiros;2023100602;1;1;0;22;0;0
Maiores Artilheiros;2023100609;1;1;0;123;0;0
Maiores Artilheiros;2023100611;1;1;0;0;0;0
Maiores Artilheiros;2023100620;1;1;0;57;0;0
Maiores Artilheiros;2023100714;1;1;0;161;0;0
Maiores Artilheiros;2023100717;1;1;0;11;0;0
Maiores Artilheiros;2023100721;1;1;0;48;0;0
Maiores Artilheiros;2023100722;1;1;0;125;0;0
Maiores Artilheiros;2023100801;1;1;0;25;0;0
Maiores Artilheiros;2023100823;1;1;0;5;0;0
Maiores Artilheiros anuais;2023100721;1;1;0;38;0;0
Maiores Artilheiros em 1 Carioca;2023100307;1;1;0;1187;0;0
Maiores Artilheiros em 1 Partida;2023100717;1;1;0;16;0;0
Maiores Artilheiros em jogos oficiais;2023100500;1;1;0;0;0;0
Maiores Artilheiros em jogos oficiais;2023100510;1;1;0;123;0;0
Maiores Artilheiros por ano;2023100410;1;1;0;9;0;0
Maiores Artilheiros por ano;2023100620;1;1;0;27;0;0
Maiores Artilheiros por ano;2023100721;1;1;0;9;0;0
Maiores Artilheiros seculo XXI;2023100410;1;1;0;8;0;0
Maiores Artilheiros seculo XXI;2023100500;1;1;0;13;0;0
Maiores Artilheiros seculo XXI;2023100510;1;1;0;0;0;0
Maiores Artilheiros seculo XXI;2023100519;1;1;0;25;0;0
Maiores Artilheiros vindo do banco;2023100717;1;1;0;25;0;0
Maiores Artilheiros vindo do banco;2023100718;1;1;0;37;0;0
Maiores Assistentes;2023100401;1;1;0;23;0;0
Maiores Publicos;2023100410;1;1;0;8;0;0
Maiores Publicos;2023100600;1;1;0;2;0;0
Maiores Publicos;2023100718;1;1;0;0;0;0
Maiores Publicos;2023100721;1;1;0;7;0;0
Maiores Publicos - Argentinos Juniors;2023100600;1;1;0;19;0;0
Maiores Publicos - Boca Juniors;2023100600;1;1;0;34;0;0
Maiores Publicos - Botafogo;2023100821;1;1;0;40;0;0
Maiores Publicos - Brasileiro 2023;2023100820;1;1;0;36;0;0
Maiores Publicos - Classicos;2023100212;1;1;1;81;0;0
Maiores Publicos - Internacional;2023100523;1;1;0;0;0;0
Maiores Publicos - Internacional;2023100600;1;1;0;57;0;0
Maiores Publicos - Internacional;2023100821;1;1;0;0;0;0
Maiores Publicos - Libertadores da America;2023100600;1;1;0;74;0;0
Maiores Publicos - Libertadores da America;2023100721;1;1;0;34;0;0
Maiores Publicos - Olimpia;2023100600;1;1;0;18;0;0
Maiores Publicos - Serrano;2023100212;1;1;0;54;0;0
Maiores Publicos - The Strongest;2023100600;1;1;0;6;0;0
Maiores publicos por Adversarios;2023100212;1;1;0;12;0;0
Maiores publicos por Adversarios;2023100523;1;1;0;11;0;0
Maiores publicos por Adversarios;2023100600;1;1;0;51;0;0
Maiores publicos por Adversarios;2023100821;1;1;0;52;0;0
Mais Jogos;2023100401;1;1;0;7;0;0
Mais Jogos;2023100519;1;1;0;18;0;0
Mais Jogos;2023100714;1;1;0;102;0;0
Mais Treinou;2023100519;1;1;0;79;0;0
Mais Treinou;2023100815;1;1;0;5;0;0
Mais jogos em Campeonato;2023100501;1;1;0;7;0;0
Mais jogos em Campeonato;2023100513;1;1;0;8;0;0
Mais jogos em Campeonato;2023100522;1;1;0;13;0;0
Mais jogos em Campeonato;2023100600;1;1;0;4;0;0
Mais jogos em Campeonato;2023100601;1;1;0;38;0;0
Mais jogos em Campeonato;2023100619;1;1;0;23;0;0
Mais jogos em Campeonato;2023100722;1;1;0;12;0;0
Mais jogos em Campeonato;2023100723;1;1;0;6;0;0
Mais jogos em Campeonato;2023100815;1;1;0;9;0;0
Mais jogos no elenco atual;2023100423;1;1;0;8;0;0
Mais jogos no elenco atual;2023100500;1;1;0;147;0;0
Mais jogos no elenco atual;2023100501;1;1;0;54;0;0
Mais jogos no elenco atual;2023100510;1;1;0;31;0;0
Mais jogos no elenco atual;2023100722;1;1;0;203;0;0
Mais jogos no(a) Brasileiro;2023100722;1;1;0;237;0;0
Mais jogos no(a) Brasileiro;2023100815;1;1;0;29;0;0
Mais jogos no(a) Brasileiro 2023;2023100501;1;1;0;37;0;0
Mais jogos no(a) Carioca;2023100722;1;1;0;0;0;0
Mais jogos no(a) Carioca;2023100723;1;1;0;53;0;0
Mais jogos no(a) Copa Sul Americana;2023100601;1;1;0;2;0;0
Mais jogos no(a) Copa do Brasil;2023100723;1;1;0;44;0;0
Mais jogos no(a) Libertadores da America;2023100513;1;1;0;21;0;0
Mais jogos no(a) Libertadores da America;2023100522;1;1;0;3;0;0
Mais jogos no(a) Libertadores da America;2023100600;1;1;0;0;0;0
Mais jogos no(a) Libertadores da America;2023100601;1;1;0;29;0;0
Mais jogos no(a) Libertadores da America;2023100619;1;1;0;8;0;0
Mais jogos no(a) Libertadores da America;2023100723;1;1;0;100;0;0
Mais jogos no(a) Libertadores da America 2008;2023100619;1;1;0;28;0;0
Mais jogos no(a) Libertadores da America 2023;2023100513;1;1;0;2;0;0
Mais jogos no(a) Libertadores da America 2023;2023100619;1;1;0;9;0;0
Mais jogos nos Seculos;2023100510;1;1;0;114;0;0
Mais jogos sem levar gol;2023100717;1;1;0;10;0;0
Mais jogou em Campeonato;2023100511;1;1;0;41;0;0
Mais jogou em Campeonato;2023100815;1;1;0;34;0;0
Mais jogou em estadio em campeonato;2023100608;1;1;0;14;0;0
Mais treinou em Campeonato;2023100511;1;1;0;2;0;0
Mais treinou em Campeonato;2023100514;1;1;0;5;0;0
Mais treinou em Campeonato;2023100615;1;1;0;3;0;0
Mais treinou em Campeonato;2023100722;1;1;0;34;0;0
Mais treinou em Campeonato;2023100815;1;1;0;54;0;0
Mais vezes Artilheiros Anuais;2023100515;1;1;0;39;0;0
Mais vezes Artilheiros Anuais;2023100801;1;1;0;9;0;0
Mais vezes Artilheiros anuais;2023100516;1;1;0;40;0;0
Manfrini 1975;2023100717;1;1;0;89;0;0
Manfrini 1975;2023100718;1;1;0;0;0;0
Mangueirao;2023100316;1;1;1;68;0;0
Manoel Schwartz em classicos;2023100802;1;1;0;5;0;0
Maracana;2023100214;1;1;0;14;0;0
Maracana;2023100500;1;1;0;123;0;0
Maracana;2023100501;1;1;0;41;0;0
Maracana;2023100511;1;1;0;7;0;0
Maracana;2023100607;1;1;0;22;0;0
Maracana;2023100609;1;1;0;31;0;0
Maracana;2023100801;1;1;0;31;0;0
Maracana;2023100815;1;1;0;17;0;0
Maracana;2023100819;1;1;0;0;0;0
Maracana - Libertadores da America;2023100613;1;1;0;13;0;0
Maracana - Libertadores da America;2023100614;1;1;0;0;0;0
Maracana - Libertadores da America;2023100809;1;1;0;16;0;0
Maracana - Libertadores da America 1985;2023100616;1;1;0;6;0;0
Maracana - Libertadores da America 2008;2023100615;1;1;0;0;0;0
Maracana - Libertadores da America 2008;2023100616;1;1;0;7;0;0
Maracana - Libertadores da America 2021;2023100616;1;1;0;12;0;0
Maracana - Libertadores da America 2023;2023100616;1;1;0;7;0;0
Maracana em 01/01/1985 - 06/10/2023;2023100613;1;1;0;7;0;0
Maracana em 01/01/2003 - 06/10/2023;2023100613;1;1;0;30;0;0
Maracana em 21/07/2013 - 03/10/2023;2023100321;1;1;0;40;0;0
Marcas Historicas Atuais;2023100501;1;1;0;6;0;0
Marcas Historicas Atuais;2023100600;1;1;0;5;0;0
Marcelo 2023;2023100408;1;1;0;42;0;0
Marcelo 2023;2023100416;1;1;0;3;0;0
Marcelo 2023;2023100509;1;1;0;36;0;0
Marcelo 2023;2023100512;1;1;0;34;0;0
Marcelo 2023;2023100521;1;1;0;5;0;0
Marcelo 2023;2023100619;1;1;0;33;0;0
Marcelo 2023;2023100712;1;1;0;16;0;0
Marcelo 2023;2023100717;1;1;0;8;0;0
Marcelo 2023;2023100815;1;1;0;2;0;0
Marcelo 2023 - Gols por Ano;2023100512;1;1;0;3;0;0
Marcelo Barreto 1993;2023100722;1;1;1;27;0;0
Marcelo Oliveira em 01/01/2013 - 02/10/2023;2023100209;1;1;0;1;0;0
Marcial 1937;2023100515;1;1;1;10;0;0
Marcos Felipe 2022;2023100215;1;1;0;11;0;0
Marcos Junior 2018;2023100200;1;1;0;37;0;0
Marcao 2006;2023100200;1;1;0;11;0;0
Marcao em 01/01/2013 - 02/10/2023;2023100209;1;1;0;1;0;0
Mario Bittencourt em classicos;2023100801;1;1;0;4;0;0
Mario Bittencourt em classicos;2023100802;1;1;0;0;0;0
Mario Bittencourt em classicos;2023100809;1;1;0;7;0;0
Marlon 2023;2023100416;1;1;0;3;0;0
Marlon 2023;2023100515;1;1;0;7;0;0
Marlon 2023;2023100520;1;1;0;0;0;0
Marlon 2023;2023100521;1;1;0;3;0;0
Marlon 2023;2023100815;1;1;0;2;0;0
Marlon 2023;2023100823;1;1;0;4;0;0
Marquinho 2017;2023100200;1;1;0;6;0;0
Martim 1914 - Gols por Ano;2023100220;1;1;0;0;0;0
Martinelli 2023;2023100521;1;1;0;3;0;0
Martinelli 2023;2023100523;1;1;0;19;0;0
Mascotes;2023100223;1;1;1;6;0;0
Mascotes;2023100408;1;1;1;86;0;0
Mascotes;2023100416;1;1;1;0;0;0
Mascotes;2023100417;1;1;1;5;0;0
Mascotes;2023100421;1;1;1;0;0;0
Mascotes;2023100423;1;1;1;8;0;0
Mascotes;2023100500;1;1;0;9;0;0
Mascotes;2023100516;1;1;1;0;0;0
Mascotes;2023100518;1;1;1;5;0;0
Mascotes;2023100521;1;1;1;0;0;0
Mascotes;2023100617;1;1;1;6;0;0
Mascotes;2023100804;1;1;0;1;0;0
Mascotes;2023100808;1;1;1;114;0;0
Mascotes;2023100812;1;1;1;312;0;0
Mateus 1964;2023100817;1;1;0;9;0;0
Mateus Goncalves 2019;2023100316;1;1;0;5;0;0
Matheus Carvalho 2014 - Gols por Ano;2023100222;1;1;0;5;0;0
Matheus Ferraz 2022 - Gols por Ano;2023100222;1;1;0;2;0;0
Matheus Martins 2022 - Gols por Ano;2023100222;1;1;0;1;0;0
Maurinho 1963 - Gols por Ano;2023100222;1;1;0;9;0;0
Maurinho 1985 - Gols por Ano;2023100222;1;1;0;1;0;0
Mauricio 2010 - Gols por Ano;2023100222;1;1;0;4;0;0
Meireles 1931 - Gols por Ano;2023100222;1;1;0;3;0;0
Melhores Duplas;2023100510;1;1;0;30;0;0
Melhores Duplas;2023100620;1;1;0;0;0;0
Mendes 1937 - Gols por Ano;2023100222;1;1;0;2;0;0
Menores Publicos;2023100716;1;1;0;0;0;0
Menores Publicos Arena do Gremio;2023100619;1;1;0;14;0;0
Mesquita 1 X 1 Fluminense;2023100318;1;1;0;26;0;0
Mestalla;2023100513;1;1;0;15;0;0
Michael 2015 - Gols por Ano;2023100222;1;1;0;5;0;0
Michel Araujo 2023 - Gols por Ano;2023100222;1;1;0;3;0;0
Mickey 1974 - Gols por Ano;2023100222;1;1;0;10;0;0
Miguel 1956 - Gols por Ano;2023100222;1;1;0;2;0;0
Milan 0 X 1 Fluminense;2023100419;1;1;1;9;0;0
Milan 0 X 1 Fluminense;2023100822;1;1;1;53;0;0
Milani 1940 - Gols por Ano;2023100222;1;1;0;9;0;0
Milionarios 1 X 2 Fluminense;2023100413;1;1;0;7;0;0
Milionarios 1 X 2 Fluminense;2023100513;1;1;0;1;0;0
Milton 1928 - Gols por Ano;2023100222;1;1;0;5;0;0
Milton 1939 - Gols por Ano;2023100222;1;1;0;1;0;0
Milton 1955 - Gols por Ano;2023100222;1;1;0;11;0;0
Milton do O 2005;2023100515;1;1;0;8;0;0
Minutagem 2010;2023100412;1;1;0;2;0;0
Minutagem 2023;2023100412;1;1;0;32;0;0
Minutagem em Ano;2023100412;1;1;0;8;0;0
Miranda 1980;2023100510;1;1;0;13;0;0
Mirim 1948 - Gols por Ano;2023100222;1;1;0;1;0;0
Mogiana;2023100411;1;1;0;12;0;0
Monk 1910;2023100415;1;1;0;2;0;0
Monk 1910 - Gols por Ano;2023100222;1;1;0;0;0;0
Monk 1910 - Gols por Ano;2023100223;1;1;0;0;0;0
Multilinha Artilheiros;2023100620;1;1;0;46;0;0
Municipal Roseny Soares;2023100505;1;1;0;0;0;0
Municipal Roseny Soares;2023100702;1;1;0;7;0;0
Municipal de Coroata;2023100823;1;1;1;148;0;0
Marcio Baby 1994;2023100619;1;1;0;10;0;0
Mario Jorge 1981;2023100211;1;1;1;151;0;0
Mario Jorge 1981;2023100223;1;1;1;43;0;0
Mario Jorge 1981;2023100421;1;1;1;43;0;0
Mario Jorge 1981;2023100520;1;1;1;110;0;0
Mario Jorge 1981;2023100618;1;1;1;6;0;0
Mario Jorge 1981;2023100717;1;1;1;33;0;0
Mario Jorge 1981;2023100719;1;1;1;60;0;0
Media de Gols;2023100509;1;1;0;50;0;0
Media de Gols;2023100517;1;1;0;38;0;0
Media de Publico - Brasileiro 2023;2023100820;1;1;0;9;0;0
Media de Publico - Brasileiro 2023;2023100821;1;1;0;12;0;0
Media de Publico - Libertadores da America;2023100721;1;1;0;11;0;0
Media de Publico - Maracana;2023100721;1;1;0;14;0;0
Media de gols sofridos;2023100717;1;1;0;15;0;0
Nene 2021;2023100620;1;1;0;90;0;0
Nilson 1974;2023100516;1;1;0;12;0;0
Nino 2023;2023100416;1;1;0;5;0;0
Nino 2023;2023100511;1;1;0;7;0;0
Nino 2023;2023100520;1;1;0;0;0;0
Nino 2023;2023100521;1;1;0;3;0;0
Nino 2023;2023100701;1;1;0;6;0;0
Nino 2023;2023100722;1;1;0;16;0;0
Nino 2023;2023100810;1;1;0;10;0;0
Nino 2023;2023100815;1;1;0;2;0;0
Numeracao Fixa;2023100410;1;1;0;16;0;0
Numeracao Fixa;2023100520;1;1;0;107;0;0
Numeracao Fixa;2023100717;1;1;0;35;0;0
Nunes 1929;2023100622;1;1;0;8;0;0
Nunes 1979;2023100718;1;1;0;56;0;0
Nautico 1 X 2 Fluminense;2023100419;1;1;0;28;0;0
Numeros por ano;2023100520;1;1;0;3;0;0
Numeros por posicao;2023100717;1;1;0;100;0;0
Odair 1999;2023100519;1;1;0;3;0;0
Odair Hellmann em 01/01/2013 - 02/10/2023;2023100209;1;1;0;1;0;0
Odvan 2004;2023100519;1;1;0;4;0;0
Olaria 0 X 1 Fluminense;2023100318;1;1;0;0;0;0
Olaria 0 X 1 Fluminense;2023100319;1;1;0;34;0;0
Olaria 0 X 2 Fluminense;2023100511;1;1;0;2;0;0
Olaria 0 X 2 Fluminense;2023100711;1;1;0;2;0;0
Olaria 1 X 2 Fluminense;2023100815;1;1;0;10;0;0
Olaria 2 X 1 Fluminense;2023100516;1;1;0;9;0;0
Olaria 2 X 1 Fluminense;2023100612;1;1;0;2;0;0
Olaria 2 X 2 Fluminense;2023100513;1;1;0;2;0;0
Olaria 2 X 4 Fluminense;2023100322;1;1;0;9;0;0
Olaria 3 X 2 Fluminense;2023100511;1;1;0;3;0;0
Olaria 3 X 2 Fluminense;2023100516;1;1;0;19;0;0
Olaria 3 X 2 Fluminense;2023100612;1;1;0;8;0;0
Olimpia 1 X 3 Fluminense;2023100210;1;1;0;12;0;0
Olimpia 1 X 3 Fluminense;2023100311;1;1;0;62;0;0
Olimpia 1 X 3 Fluminense;2023100413;1;1;0;6;0;0
Olimpia 1 X 3 Fluminense;2023100500;1;1;0;13;0;0
Olimpia 1 X 3 Fluminense;2023100513;1;1;0;3;0;0
Olimpia 1 X 3 Fluminense;2023100720;1;1;0;3;0;0
Olimpia 2 X 0 Fluminense;2023100413;1;1;0;9;0;0
Oliveira 1973;2023100519;1;1;0;4;0;0
Operario MS 1 X 1 Fluminense;2023100516;1;1;0;4;0;0
Operario MS 1 X 1 Fluminense;2023100612;1;1;0;2;0;0
Orlando Pingo Ouro 1953;2023100523;1;1;0;4;0;0
Orlando Pingo Ouro 1953 - Gols por Adversario;2023100714;1;1;0;15;0;0
Orlando Pingo Ouro 1953 - Gols por Campeonato;2023100714;1;1;0;7;0;0
Oscar Cox 1908;2023100319;1;1;0;156;0;0
Osmar 1928;2023100622;1;1;0;11;0;0
Osmar 1968;2023100622;1;1;0;3;0;0
Osmar 2006;2023100519;1;1;0;5;0;0
Osni 1980;2023100519;1;1;0;17;0;0
Osvaldo 2017;2023100519;1;1;0;5;0;0
Osvaldo dos Santos Ramos;2023100217;1;1;0;1;0;0
Oswaldo da Cunha Fonseca;2023100411;1;1;0;2;0;0
Oswaldo de Oliveira em 01/01/2013 - 02/10/2023;2023100209;1;1;0;1;0;0
Pablo Dyego 2020;2023100402;1;1;0;24;0;0
Palmeiras - Libertadores da America;2023100515;1;1;0;14;0;0
Palmeiras - Maracana;2023100517;1;1;0;40;0;0
Palmeiras - Maracana;2023100523;1;1;0;30;0;0
Palmeiras - Maracana;2023100600;1;1;0;19;0;0
Palmeiras 0 X 2 Fluminense;2023100413;1;1;0;11;0;0
Palmeiras 1 X 0 Fluminense;2023100512;1;1;0;0;0;0
Palmeiras 1 X 1 Fluminense;2023100606;1;1;0;1;0;0
Palmeiras 1 X 3 Fluminense;2023100511;1;1;0;5;0;0
Palmeiras 2 X 6 Fluminense;2023100511;1;1;0;1;0;0
Palmeiras 3 X 2 Fluminense;2023100512;1;1;0;1;0;0
Palmeiras 3 X 2 Fluminense;2023100513;1;1;0;1;0;0
Palmeiras 3 X 2 Fluminense;2023100515;1;1;0;8;0;0
Palmeiras 5 X 1 Fluminense;2023100500;1;1;0;18;0;0
Parada de Lucas;2023100417;1;1;0;8;0;0
Parana 0 X 1 Fluminense;2023100511;1;1;0;1;0;0
Parana 0 X 1 Fluminense;2023100513;1;1;0;5;0;0
Parana 2 X 0 Fluminense;2023100513;1;1;0;1;0;0
Parana 6 X 1 Fluminense;2023100513;1;1;0;0;0;0
Parc des Princes;2023100720;1;1;1;15;0;0
Paris Saint Germain 0 X 1 Fluminense;2023100322;1;1;1;4;0;0
Paris Saint Germain 0 X 1 Fluminense;2023100323;1;1;0;43;0;0
Paris Saint Germain 0 X 1 Fluminense;2023100721;1;1;0;18;0;0
Parraro 1980;2023100214;1;1;1;64;0;0
Parraro 1980;2023100822;1;1;1;15;0;0
Passagens de Tecnico;2023100511;1;1;0;8;0;0
Passagens de Tecnico;2023100516;1;1;0;10;0;0
Patricio Loustau;2023100718;1;1;0;46;0;0
Patrocinio das camisas;2023100519;1;1;0;7;0;0
Paulista 2 X 0 Fluminense;2023100513;1;1;0;1;0;0
Paulista 3 X 0 Fluminense;2023100512;1;1;0;1;0;0
Paulo Henrique Ganso 2023;2023100318;1;1;0;0;0;0
Paulo Henrique Ganso 2023;2023100416;1;1;0;4;0;0
Paulo Henrique Ganso 2023;2023100521;1;1;0;4;0;0
Paulo Henrique Ganso 2023;2023100523;1;1;0;15;0;0
Paulo Henrique Ganso 2023;2023100701;1;1;0;2;0;0
Paulo Henrique Ganso 2023;2023100815;1;1;0;2;0;0
Paulo Henrique Ganso 2023 - Brasileiro;2023100815;1;1;0;5;0;0
Paulo Lino 1982;2023100614;1;1;1;0;0;0
Paulo Lino 1982;2023100711;1;1;1;26;0;0
Paysandu 0 X 0 Fluminense;2023100512;1;1;0;3;0;0
Paysandu 0 X 0 Fluminense;2023100610;1;1;1;12;0;0
Paysandu 0 X 3 Fluminense;2023100514;1;1;0;4;0;0
Paysandu 1 X 2 Fluminense;2023100200;1;1;0;2;0;0
Paysandu 1 X 2 Fluminense;2023100512;1;1;0;4;0;0
Paysandu 1 X 2 Fluminense;2023100513;1;1;0;2;0;0
Paysandu 1 X 2 Fluminense;2023100516;1;1;0;11;0;0
Paysandu 2 X 2 Fluminense;2023100513;1;1;0;1;0;0
Paysandu 3 X 1 Fluminense;2023100515;1;1;0;12;0;0
Paysandu 3 X 2 Fluminense;2023100512;1;1;0;7;0;0
Paysandu 3 X 3 Fluminense;2023100513;1;1;0;2;0;0
Paysandu Cricket 1 X 6 Fluminense;2023100313;1;1;0;2;0;0
Pedrinho 2006;2023100516;1;1;0;11;0;0
Pedro Amorim 1947;2023100500;1;1;0;9;0;0
Pedro Rangel 2023;2023100500;1;1;0;18;0;0
Pedro Rangel 2023;2023100520;1;1;0;0;0;0
Pedro Rangel 2023;2023100521;1;1;0;6;0;0
Pedro Vilela;2023100411;1;1;0;3;0;0
