# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240226
# Data de termino: 20240303
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Especiais Resultados;2024030206;1;1;0;2;0;0
Especiais Resultados;2024030221;1;1;0;185;0;0
Especiais Resultados;2024030314;1;1;0;54;0;0
Especiais Resultados;2024030315;1;1;0;13;0;0
Especiais Resultados;2024030317;1;1;0;32;0;0
Especiais Resultados;2024030321;1;1;0;26;0;0
Especiais Sequencias;2024022613;1;1;0;34;0;0
Especiais Sequencias;2024022709;1;1;0;4;0;0
Especiais Sequencias;2024022716;1;1;0;1;0;0
Especiais Sequencias;2024022815;1;1;0;50;0;0
Especiais Sequencias;2024022816;1;1;0;65;0;0
Especiais Sequencias;2024022914;1;1;0;20;0;0
Especiais Sequencias;2024030116;1;1;0;149;0;0
Especiais Substituicoes;2024022613;1;1;0;9;0;0
Especiais Substituicoes;2024022617;1;1;0;1;0;0
Especiais Substituicoes;2024022815;1;1;0;73;0;0
Especiais Substituicoes;2024030310;1;1;0;5;0;0
Especiais Substituicoes;2024030314;1;1;0;3;0;0
Especiais Tecnico;2024022609;1;1;0;3;0;0
Especiais Tecnico;2024022721;1;1;0;3;0;0
Especiais Tecnico;2024022809;1;1;0;14;0;0
Especiais Tecnico;2024022810;1;1;0;11;0;0
Especiais Tecnico;2024022815;1;1;0;62;0;0
Especiais Tecnico;2024022816;1;1;0;56;0;0
Especiais Tecnico;2024022906;1;1;0;12;0;0
Especiais Tecnico;2024030102;1;1;0;20;0;0
Especiais Tecnico;2024030106;1;1;0;66;0;0
Especiais Tecnico;2024030111;1;1;0;1;0;0
Especiais Tecnico;2024030115;1;1;0;2;0;0
Especiais Tecnico;2024030200;1;1;0;118;0;0
Especiais Tecnico;2024030206;1;1;0;7;0;0
Especiais Tecnico;2024030215;1;1;0;12;0;0
Especiais Tecnico;2024030217;1;1;0;3;0;0
Especiais Tecnico;2024030219;1;1;0;12;0;0
Especiais Tecnico;2024030305;1;1;0;38;0;0
Especiais Tecnico;2024030314;1;1;0;3;0;0
Especiais Tecnico;2024030317;1;1;0;3;0;0
Especiais Tecnico;2024030318;1;1;0;13;0;0
Especiais Tecnico;2024030319;1;1;0;6;0;0
Especiais Tecnicos Adversarios;2024022714;1;1;0;3;0;0
Especiais Tecnicos Adversarios;2024022715;1;1;0;1;0;0
Especiais Tecnicos Adversarios;2024022816;1;1;0;0;0;0
Especiais Tecnicos Adversarios;2024030114;1;1;0;6;0;0
Especiais Tecnicos Adversarios;2024030115;1;1;0;110;0;0
Especiais Arbitros;2024022616;1;1;0;1;0;0
Especiais Arbitros;2024022713;1;1;0;5;0;0
Especiais Arbitros;2024022814;1;1;0;10;0;0
Especiais Arbitros;2024022815;1;1;0;21;0;0
Especiais Arbitros;2024022816;1;1;0;604;0;0
Especiais Arbitros;2024022914;1;1;0;17;0;0
Especiais Arbitros;2024030111;1;1;0;37;0;0
Especiais Arbitros;2024030113;1;1;0;0;0;0
Especiais Arbitros;2024030314;1;1;0;3;0;0
Espinelli 1945;2024022608;1;1;1;6;0;0
Esportivo RS 1 X 2 Fluminense;2024022818;1;1;0;2;0;0
Esportivo RS 1 X 2 Fluminense;2024030201;1;1;0;202;0;0
Estado de arbitro em campeonato;2024022914;1;1;0;5;0;0
Estado do Arbitro no Brasileiro 2023;2024022914;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2024022601;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2024022602;1;1;1;99;0;0
Estatisticas Fluminense - Principal;2024022607;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2024022608;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2024022619;1;1;0;308;0;0
Estatisticas Fluminense - Principal;2024022622;1;1;1;28;0;0
Estatisticas Fluminense - Principal;2024022700;1;1;0;13;0;0
Estatisticas Fluminense - Principal;2024022702;1;1;0;25;0;0
Estatisticas Fluminense - Principal;2024022718;1;1;0;142;0;0
Estatisticas Fluminense - Principal;2024022719;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2024022722;1;1;0;10;0;0
Estatisticas Fluminense - Principal;2024022806;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2024022807;1;1;0;9;0;0
Estatisticas Fluminense - Principal;2024022815;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2024022901;1;1;1;8;0;0
Estatisticas Fluminense - Principal;2024022922;1;1;1;4;0;0
Estatisticas Fluminense - Principal;2024030123;1;1;1;21;0;0
Estatisticas Fluminense - Principal;2024030202;1;1;0;8;0;0
Estatisticas de 2020 ate 2022;2024030204;1;1;0;0;0;0
Estatisticas de 2024 ate 2024;2024030314;1;1;0;3;0;0
Estatisticas por Ano;2024030204;1;1;0;5;0;0
Estatisticas por Ano;2024030314;1;1;0;4;0;0
Estatisticas por Decada;2024030120;1;1;0;46;0;0
Estatisticas por Temporada;2024030321;1;1;0;8;0;0
Estatisticas por Temporada;2024030322;1;1;0;30;0;0
Estrangeiros com mais jogos;2024030108;1;1;0;7;0;0
Estreia em campeonato;2024022914;1;1;0;0;0;0
Estadio x Adversario;2024030222;1;1;0;4;0;0
Estadio x Campeonato;2024022821;1;1;0;109;0;0
Estadio x Campeonato;2024022822;1;1;0;64;0;0
Estadio x Campeonato;2024030112;1;1;0;16;0;0
Estadio x Campeonato;2024030312;1;1;0;22;0;0
Estadios;2024022623;1;1;0;56;0;0
Estadios;2024022716;1;1;0;10;0;0
Estadios;2024030110;1;1;0;3;0;0
Estadios;2024030111;1;1;0;2;0;0
Estadios;2024030114;1;1;0;19;0;0
Estadios;2024030122;1;1;0;3;0;0
Estadios;2024030217;1;1;0;3;0;0
Estadios;2024030221;1;1;0;10;0;0
Estadios;2024030312;1;1;0;22;0;0
Estadios;2024030319;1;1;0;46;0;0
Evolucao Botafogo;2024030312;1;1;0;42;0;0
Evolucao Botafogo;2024030313;1;1;0;127;0;0
Fabricio 2014;2024022809;1;1;0;9;0;0
Fabricio 2014;2024030200;1;1;0;19;0;0
Facundo Tello;2024022609;1;1;0;42;0;0
Facundo Tello;2024022610;1;1;0;235;0;0
Facundo Tello;2024022618;1;1;0;76;0;0
Facundo Tello;2024022723;1;0;0;0;0;0
Facundo Tello;2024022813;1;1;0;6;0;0
Facundo Tello;2024022908;1;1;0;5;0;0
Facundo Tello;2024022910;1;1;0;25;0;0
Facundo Tello;2024022911;1;1;0;29;0;0
Facundo Tello;2024022914;1;1;0;11;0;0
Facundo Tello;2024022916;1;1;0;3;0;0
Facundo Tello;2024030101;1;1;0;7;0;0
Fale Conosco;2024022615;1;1;0;3;0;0
Fale Conosco;2024030206;1;1;0;1;0;0
Fale Conosco;2024030315;1;1;0;1;0;0
Fanta 1983;2024022822;1;1;0;50;0;0
Fast 0 X 1 Fluminense;2024030322;1;1;0;9;0;0
Felipe Alves 2024;2024030220;1;1;0;3;0;0
Felipe Andrade 2024;2024022921;1;1;0;2;0;0
Felipe Andrade 2024;2024030220;1;1;0;3;0;0
Felipe Melo 2024;2024022608;1;1;0;0;0;0
Felipe Melo 2024;2024022620;1;1;0;0;0;0
Felipe Melo 2024;2024022714;1;0;0;0;0;0
Felipe Melo 2024;2024022919;1;1;0;36;0;0
Felipe Melo 2024;2024030101;1;1;0;26;0;0
Felipe Melo 2024;2024030108;1;1;0;0;0;0
Felipe Melo 2024;2024030109;1;1;0;0;0;0
Felipe Melo 2024;2024030118;1;1;0;12;0;0
Felipe Melo 2024;2024030120;1;1;0;3;0;0
Felipe Melo 2024;2024030200;1;1;0;3;0;0
Felipe Melo 2024;2024030201;1;1;0;38;0;0
Felipe Melo 2024;2024030220;1;1;0;2;0;0
Felipe Melo 2024;2024030301;1;1;0;143;0;0
Felipe da Silva Goncalves Paludo;2024030119;1;1;0;47;0;0
Felipe da Silva Goncalves Paludo;2024030121;1;1;0;23;0;0
Felipe da Silva Goncalves Paludo;2024030303;1;1;0;1;0;0
Felipe da Silva Goncalves Paludo;2024030305;1;1;0;17;0;0
Felipe da Silva Goncalves Paludo;2024030312;1;1;0;36;0;0
Felipe da Silva Goncalves Paludo;2024030314;1;1;0;13;0;0
Felipe da Silva Goncalves Paludo;2024030316;1;1;0;0;0;0
Fernando 1931;2024022621;1;1;0;8;0;0
Fernando Diniz - Botafogo;2024030314;1;1;0;13;0;0
Fernando Diniz - Botafogo;2024030317;1;1;0;17;0;0
Fernando Diniz - Botafogo;2024030318;1;1;0;6;0;0
Fernando Diniz - Copa Sul Americana;2024030114;1;1;0;10;0;0
Fernando Diniz - Flamengo;2024030317;1;1;0;7;0;0
Fernando Diniz - Libertadores da America;2024030114;1;1;0;15;0;0
Fernando Diniz - Vasco;2024030317;1;1;0;18;0;0
Fernando Diniz em Classicos;2024030318;1;1;0;11;0;0
Fernando Diniz em Classicos;2024030321;1;1;0;12;0;0
Fernando Henrique 2010;2024030317;1;1;0;2;0;0
Ferrocarril Oeste 1 X 0 Fluminense;2024030113;1;1;0;3;0;0
Ferroviario 4 X 1 Fluminense;2024022612;1;1;0;8;0;0
Feyenoord 0 X 2 Fluminense;2024030312;1;1;0;19;0;0
Feyenoord 3 X 1 Fluminense;2024030322;1;1;0;14;0;0
Figueirense 0 X 1 Fluminense;2024022700;1;1;0;7;0;0
Figueirense 0 X 1 Fluminense;2024022814;1;1;0;2;0;0
Figueirense 0 X 1 Fluminense;2024022816;1;1;0;1;0;0
Figueirense 0 X 2 Fluminense;2024022814;1;1;0;2;0;0
Figueirense 0 X 2 Fluminense;2024022816;1;1;0;2;0;0
Figueirense 1 X 0 Fluminense;2024022817;1;1;0;3;0;0
Figueirense 1 X 1 Fluminense;2024022819;1;1;0;2;0;0
Figueirense 2 X 1 Fluminense;2024022822;1;1;0;4;0;0
Figueirense 2 X 2 Fluminense;2024030113;1;1;0;2;0;0
Figueirense 2 X 2 Fluminense;2024030116;1;1;0;2;0;0
Figueirense 3 X 3 Fluminense;2024022702;1;1;0;3;0;0
Finais;2024030204;1;1;0;2;0;0
Flamengo - Renato 2017;2024022613;1;1;0;3;0;0
Flamengo - Renato Gaucho 1997;2024022613;1;1;0;1;0;0
Flamengo - Renato Gaucho 1997;2024022614;1;1;0;37;0;0
Flamengo 0 X 0 Fluminense;2024022818;1;1;0;1;0;0
Flamengo 0 X 0 Fluminense;2024030312;1;1;0;12;0;0
Flamengo 0 X 1 Fluminense;2024022708;1;1;1;4;0;0
Flamengo 0 X 1 Fluminense;2024022721;1;1;1;15;0;0
Flamengo 0 X 1 Fluminense;2024022812;1;1;1;3;0;0
Flamengo 0 X 1 Fluminense;2024022909;1;1;1;64;0;0
Flamengo 0 X 2 Fluminense;2024022811;1;1;0;20;0;0
Flamengo 0 X 2 Fluminense;2024022814;1;1;0;4;0;0
Flamengo 0 X 2 Fluminense;2024022816;1;1;0;1;0;0
Flamengo 0 X 2 Fluminense;2024030121;1;1;1;68;0;0
Flamengo 0 X 2 Fluminense;2024030211;1;1;1;13;0;0
Flamengo 0 X 2 Fluminense;2024030319;1;1;1;20;0;0
Flamengo 0 X 2 Fluminense;2024030322;1;1;0;27;0;0
Flamengo 0 X 3 Fluminense;2024022714;1;1;0;172;0;0
Flamengo 0 X 3 Fluminense;2024030115;1;1;0;0;0;0
Flamengo 0 X 4 Fluminense;2024030116;1;1;0;2;0;0
Flamengo 1 X 0 Fluminense;2024022702;1;1;0;6;0;0
Flamengo 1 X 0 Fluminense;2024030312;1;1;0;2;0;0
Flamengo 1 X 0 Fluminense;2024030321;1;1;0;8;0;0
Flamengo 1 X 0 Fluminense;2024030322;1;1;0;15;0;0
Flamengo 1 X 1 Fluminense;2024022612;1;1;0;1;0;0
Flamengo 1 X 1 Fluminense;2024030322;1;1;0;25;0;0
Flamengo 1 X 2 Fluminense;2024022822;1;1;0;2;0;0
Flamengo 1 X 2 Fluminense;2024030221;1;1;0;28;0;0
Flamengo 1 X 4 Fluminense;2024022818;1;1;0;4;0;0
Flamengo 2 X 0 Fluminense;2024022610;1;1;0;34;0;0
Flamengo 2 X 0 Fluminense;2024022615;1;1;0;70;0;0
Flamengo 2 X 0 Fluminense;2024022921;1;1;0;9;0;0
Flamengo 2 X 0 Fluminense;2024030109;1;1;0;30;0;0
Flamengo 2 X 0 Fluminense;2024030217;1;1;0;7;0;0
Flamengo 2 X 1 Fluminense;2024022702;1;1;0;6;0;0
Flamengo 2 X 1 Fluminense;2024022708;1;1;0;5;0;0
Flamengo 2 X 2 Fluminense;2024022819;1;1;0;2;0;0
Flamengo 2 X 3 Fluminense;2024022717;1;1;0;46;0;0
Flamengo 3 X 1 Fluminense;2024030222;1;1;0;9;0;0
Flamengo 3 X 2 Fluminense;2024030221;1;1;0;26;0;0
Flamengo 4 X 1 Fluminense;2024022817;1;1;0;3;0;0
Flamengo 4 X 1 Fluminense;2024030116;1;1;0;1;0;0
Flamengo 4 X 3 Fluminense;2024022822;1;1;0;2;0;0
Flamengo PI 1 X 2 Fluminense;2024030116;1;1;0;5;0;0
Fluminense 0 X 0 America;2024030322;1;1;0;20;0;0
Fluminense 0 X 0 Bangu;2024022702;1;1;0;1;0;0
Fluminense 0 X 0 CRB;2024022923;1;1;0;39;0;0
Fluminense 0 X 0 CRB;2024030309;1;1;0;10;0;0
Fluminense 0 X 0 Cabofriense;2024022702;1;1;0;1;0;0
Fluminense 0 X 0 Cruzeiro;2024022822;1;1;0;3;0;0
Fluminense 0 X 0 Ferrocarril Oeste;2024030113;1;1;0;1;0;0
Fluminense 0 X 0 Inter Limeira;2024022812;1;1;0;20;0;0
Fluminense 0 X 0 Madureira;2024030214;1;1;0;3;0;0
Fluminense 0 X 0 Olaria;2024022612;1;1;0;3;0;0
Fluminense 0 X 0 Parana;2024022814;1;1;0;2;0;0
Fluminense 0 X 0 Parana;2024022816;1;1;0;1;0;0
Fluminense 0 X 0 Parana;2024030116;1;1;0;3;0;0
Fluminense 0 X 0 Paulista;2024022818;1;1;0;2;0;0
Fluminense 0 X 0 Paulista;2024022917;1;1;0;83;0;0
Fluminense 0 X 0 Ponte Preta;2024022817;1;1;0;3;0;0
Fluminense 0 X 0 Rio Cricket;2024022813;1;1;0;3;0;0
Fluminense 0 X 0 Sport;2024022700;1;1;1;34;0;0
Fluminense 0 X 0 Vasco;2024022621;1;1;0;16;0;0
Fluminense 0 X 0 Vasco;2024022622;1;1;0;5;0;0
Fluminense 0 X 0 Vasco;2024022711;1;1;0;0;0;0
Fluminense 0 X 0 Vasco;2024022712;1;1;0;0;0;0
Fluminense 0 X 0 Vasco;2024022719;1;1;0;0;0;0
Fluminense 0 X 0 Vasco;2024022720;1;1;0;8;0;0
Fluminense 0 X 0 Vasco;2024030116;1;1;0;2;0;0
Fluminense 0 X 0 Vasco;2024030117;1;1;0;1;0;0
Fluminense 0 X 1 America;2024030218;1;1;0;21;0;0
Fluminense 0 X 1 America RN;2024022700;1;1;0;22;0;0
Fluminense 0 X 1 America RN;2024022813;1;1;0;2;0;0
Fluminense 0 X 1 Argentinos Juniors;2024030113;1;1;0;2;0;0
Fluminense 0 X 1 Argentinos Juniors;2024030119;1;1;1;21;0;0
Fluminense 0 X 1 Argentinos Juniors;2024030212;1;1;1;7;0;0
Fluminense 0 X 1 Athletico PR;2024022900;1;1;0;4;0;0
Fluminense 0 X 1 Atletico MG;2024030113;1;1;0;3;0;0
Fluminense 0 X 1 Atletico MG;2024030116;1;1;0;9;0;0
Fluminense 0 X 1 Avai;2024030215;1;1;0;1;0;0
Fluminense 0 X 1 Bangu;2024022612;1;1;0;1;0;0
Fluminense 0 X 1 Cabofriense;2024022816;1;1;0;6;0;0
Fluminense 0 X 1 Corinthians;2024022702;1;1;0;1;0;0
Fluminense 0 X 1 Deportivo Italia;2024022821;1;1;0;13;0;0
Fluminense 0 X 1 Deportivo Italia;2024030113;1;1;0;3;0;0
Fluminense 0 X 1 Flamengo;2024022814;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2024030113;1;1;0;2;0;0
Fluminense 0 X 1 Flamengo;2024030116;1;1;0;1;0;0
Fluminense 0 X 1 Flamengo;2024030322;1;1;0;17;0;0
Fluminense 0 X 1 Olaria;2024030322;1;1;0;17;0;0
Fluminense 0 X 1 Palmeiras;2024022814;1;1;0;4;0;0
Fluminense 0 X 1 Parana;2024022818;1;1;0;3;0;0
Fluminense 0 X 1 Sport;2024022612;1;1;0;7;0;0
Fluminense 0 X 1 Sport;2024030116;1;1;0;1;0;0
Fluminense 0 X 1 Sao Caetano;2024022819;1;1;0;2;0;0
Fluminense 0 X 1 Sao Caetano;2024030119;1;1;0;0;0;0
Fluminense 0 X 1 Sao Caetano;2024030121;1;1;0;0;0;0
Fluminense 0 X 1 Sao Caetano;2024030216;1;1;0;0;0;0
Fluminense 0 X 1 Sao Caetano;2024030217;1;1;0;0;0;0
Fluminense 0 X 1 Vasco;2024022817;1;1;0;3;0;0
Fluminense 0 X 1 Volta Redonda;2024030322;1;1;0;20;0;0
Fluminense 0 X 2 America;2024022813;1;1;0;0;0;0
Fluminense 0 X 2 America;2024022819;1;1;0;3;0;0
Fluminense 0 X 2 Atletico MG;2024022819;1;1;0;2;0;0
Fluminense 0 X 2 Botafogo;2024022612;1;1;0;1;0;0
Fluminense 0 X 2 Botafogo;2024030115;1;1;0;13;0;0
Fluminense 0 X 2 Corinthians;2024022819;1;1;0;1;0;0
Fluminense 0 X 2 Figueirense;2024022822;1;1;0;2;0;0
Fluminense 0 X 2 Flamengo;2024022822;1;1;0;28;0;0
Fluminense 0 X 2 Flamengo;2024022823;1;1;0;42;0;0
Fluminense 0 X 2 Flamengo;2024022912;1;1;0;1;0;0
Fluminense 0 X 2 Gremio;2024022819;1;1;0;17;0;0
Fluminense 0 X 2 Internacional;2024030218;1;1;0;37;0;0
Fluminense 0 X 2 Palmeiras;2024022702;1;1;0;1;0;0
Fluminense 0 X 2 Paulistano;2024022715;1;1;0;100;0;0
Fluminense 0 X 2 Paulistano;2024022813;1;1;0;2;0;0
Fluminense 0 X 2 Paulistano;2024022817;1;1;0;1;0;0
Fluminense 0 X 2 Paulistano;2024022916;1;1;0;0;0;0
Fluminense 0 X 2 Paulistano;2024030311;1;1;0;1;0;0
Fluminense 0 X 2 Sao Paulo;2024022821;1;1;0;5;0;0
Fluminense 0 X 3 Bangu;2024030309;1;1;0;0;0;0
Fluminense 0 X 3 Bangu;2024030310;1;1;0;57;0;0
Fluminense 0 X 3 Bangu;2024030322;1;1;0;26;0;0
Fluminense 0 X 3 Bonsucesso;2024022906;1;1;1;0;0;0
Fluminense 0 X 3 Campo Grande;2024022612;1;1;0;2;0;0
Fluminense 0 X 3 Paulistano;2024022715;1;1;0;4;0;0
Fluminense 0 X 3 Paulistano;2024022813;1;1;0;14;0;0
Fluminense 0 X 3 Paulistano;2024022816;1;1;0;0;0;0
Fluminense 0 X 3 Paulistano;2024022817;1;1;0;9;0;0
Fluminense 0 X 3 Portuguesa;2024030119;1;1;0;2;0;0
Fluminense 0 X 4 Vasco;2024022822;1;1;0;5;0;0
Fluminense 1 X 0 A. A. Internacional;2024022813;1;1;0;17;0;0
Fluminense 1 X 0 A. C. Internacional;2024022813;1;1;0;5;0;0
Fluminense 1 X 0 Americano;2024022612;1;1;0;1;0;0
Fluminense 1 X 0 America;2024022612;1;1;0;3;0;0
Fluminense 1 X 0 Bahia;2024030116;1;1;0;1;0;0
Fluminense 1 X 0 Bahia;2024030117;1;1;0;0;0;0
Fluminense 1 X 0 Bangu;2024030312;1;1;0;9;0;0
Fluminense 1 X 0 Bangu;2024030321;1;1;0;21;0;0
Fluminense 1 X 0 Bayern de Munique;2024022617;1;1;1;30;0;0
Fluminense 1 X 0 Bayern de Munique;2024022702;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2024022807;1;1;1;18;0;0
Fluminense 1 X 0 Bayern de Munique;2024022808;1;1;1;3;0;0
Fluminense 1 X 0 Bayern de Munique;2024022819;1;1;1;7;0;0
Fluminense 1 X 0 Bayern de Munique;2024022823;1;1;1;116;0;0
Fluminense 1 X 0 Bayern de Munique;2024022907;1;1;1;8;0;0
Fluminense 1 X 0 Bayern de Munique;2024030100;1;1;1;8;0;0
Fluminense 1 X 0 Bayern de Munique;2024030107;1;1;1;72;0;0
Fluminense 1 X 0 Bayern de Munique;2024030111;1;1;1;22;0;0
Fluminense 1 X 0 Bayern de Munique;2024030119;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2024030120;1;1;0;2;0;0
Fluminense 1 X 0 Bayern de Munique;2024030218;1;1;1;21;0;0
Fluminense 1 X 0 Bayern de Munique;2024030309;1;1;1;21;0;0
Fluminense 1 X 0 Bayern de Munique;2024030310;1;1;1;8;0;0
Fluminense 1 X 0 Botafogo;2024022720;1;1;0;3;0;0
Fluminense 1 X 0 Botafogo;2024022810;1;1;0;0;0;0
Fluminense 1 X 0 Botafogo;2024030115;1;1;0;77;0;0
Fluminense 1 X 0 Bragantino;2024030322;1;1;0;10;0;0
Fluminense 1 X 0 Corinthians;2024030116;1;1;0;2;0;0
Fluminense 1 X 0 Corinthians;2024030117;1;1;0;0;0;0
Fluminense 1 X 0 Corinthians;2024030215;1;1;0;1;0;0
Fluminense 1 X 0 Corinthians;2024030309;1;1;0;20;0;0
Fluminense 1 X 0 Corinthians;2024030322;1;1;0;7;0;0
Fluminense 1 X 0 Cruzeiro;2024022810;1;1;0;0;0;0
Fluminense 1 X 0 Cruzeiro;2024022811;1;1;0;2;0;0
Fluminense 1 X 0 Cruzeiro;2024022817;1;1;0;7;0;0
Fluminense 1 X 0 Esportivo RS;2024022818;1;1;0;2;0;0
Fluminense 1 X 0 Flamengo;2024022817;1;1;0;4;0;0
Fluminense 1 X 0 Flamengo;2024030123;1;1;1;31;0;0
Fluminense 1 X 0 Flamengo;2024030214;1;1;0;34;0;0
Fluminense 1 X 0 Flamengo;2024030222;1;1;1;7;0;0
Fluminense 1 X 0 Fortaleza;2024030215;1;1;0;0;0;0
Fluminense 1 X 0 Friburguense;2024022813;1;1;0;4;0;0
Fluminense 1 X 0 Friburguense;2024022819;1;1;0;3;0;0
Fluminense 1 X 0 Goias;2024022817;1;1;0;3;0;0
Fluminense 1 X 0 Itaperuna;2024030321;1;1;0;20;0;0
Fluminense 1 X 0 Juventude;2024030116;1;1;0;6;0;0
Fluminense 1 X 0 Juventude;2024030117;1;1;0;1;0;0
Fluminense 1 X 0 LDU;2024022623;1;1;0;146;0;0
Fluminense 1 X 0 LDU;2024022700;1;1;0;0;0;0
Fluminense 1 X 0 LDU;2024022821;1;1;0;30;0;0
Fluminense 1 X 0 LDU;2024030102;1;1;0;1;0;0
Fluminense 1 X 0 LDU;2024030105;1;1;0;23;0;0
Fluminense 1 X 0 Madureira;2024030214;1;1;0;6;0;0
Fluminense 1 X 0 Madureira;2024030322;1;1;0;29;0;0
Fluminense 1 X 0 Maritimo;2024022615;1;1;0;6;0;0
Fluminense 1 X 0 Moto Club;2024022702;1;1;0;3;0;0
Fluminense 1 X 0 Nova Iguacu;2024030119;1;1;0;9;0;0
Fluminense 1 X 0 Olaria;2024022822;1;1;0;2;0;0
Fluminense 1 X 0 Olaria;2024030312;1;1;0;2;0;0
Fluminense 1 X 0 Ponte Preta;2024022822;1;1;0;1;0;0
Fluminense 1 X 0 Ponte Preta;2024022823;1;1;0;1;0;0
Fluminense 1 X 0 Sampaio Correa RJ;2024022720;1;1;0;20;0;0
Fluminense 1 X 0 Sampaio Correa RJ;2024030217;1;1;0;4;0;0
Fluminense 1 X 0 Sampaio Correa RJ;2024030319;1;1;0;2;0;0
Fluminense 1 X 0 Santo Andre;2024030321;1;1;0;4;0;0
Fluminense 1 X 0 Santos;2024022817;1;1;0;2;0;0
Fluminense 1 X 0 Santos;2024022822;1;1;0;2;0;0
Fluminense 1 X 0 Santos;2024030215;1;1;0;0;0;0
Fluminense 1 X 0 Sao Caetano;2024022822;1;1;0;3;0;0
Fluminense 1 X 0 Sao Cristovao;2024030221;1;1;0;9;0;0
Fluminense 1 X 0 Sao Paulo;2024022700;1;1;0;5;0;0
Fluminense 1 X 0 Sao Paulo;2024022822;1;1;0;3;0;0
Fluminense 1 X 0 Sao Paulo;2024030117;1;1;0;2;0;0
Fluminense 1 X 0 Sao Paulo;2024030215;1;1;0;0;0;0
Fluminense 1 X 0 Treze;2024022818;1;1;0;6;0;0
Fluminense 1 X 0 Vasco;2024022822;1;1;0;1;0;0
Fluminense 1 X 0 Vitoria BA;2024022822;1;1;0;2;0;0
Fluminense 1 X 0 Volta Redonda;2024030322;1;1;0;20;0;0
Fluminense 1 X 1 America;2024022709;1;1;0;0;0;0
Fluminense 1 X 1 America;2024022710;1;1;0;0;0;0
Fluminense 1 X 1 Athletico PR;2024022700;1;1;0;19;0;0
Fluminense 1 X 1 Athletico PR;2024022814;1;1;0;4;0;0
Fluminense 1 X 1 Athletico PR;2024022816;1;1;0;1;0;0
Fluminense 1 X 1 Atletico MG;2024022814;1;1;0;2;0;0
Fluminense 1 X 1 Atletico MG;2024022816;1;1;0;1;0;0
Fluminense 1 X 1 Atletico MG;2024022822;1;1;0;1;0;0
Fluminense 1 X 1 Atletico MG;2024022916;1;1;1;20;0;0
Fluminense 1 X 1 Bahia;2024022700;1;1;0;38;0;0
Fluminense 1 X 1 Bahia;2024022813;1;1;0;1;0;0
Fluminense 1 X 1 Boca Juniors;2024022714;1;1;0;0;0;0
Fluminense 1 X 1 Boca Juniors;2024030114;1;0;0;0;0;0
Fluminense 1 X 1 Botafogo;2024022817;1;1;0;3;0;0
Fluminense 1 X 1 Botafogo;2024030212;1;1;0;1;0;0
Fluminense 1 X 1 Botafogo;2024030322;1;1;0;8;0;0
Fluminense 1 X 1 Brasiliense;2024022819;1;1;0;1;0;0
Fluminense 1 X 1 Corinthians;2024022814;1;1;0;6;0;0
Fluminense 1 X 1 Corinthians;2024030216;1;1;0;3;0;0
Fluminense 1 X 1 Coritiba;2024022721;1;1;0;47;0;0
Fluminense 1 X 1 Coritiba;2024022822;1;1;0;2;0;0
Fluminense 1 X 1 Coritiba;2024030200;1;1;0;9;0;0
Fluminense 1 X 1 Coritiba;2024030222;1;1;0;20;0;0
Fluminense 1 X 1 Criciuma;2024022822;1;1;0;3;0;0
Fluminense 1 X 1 Criciuma;2024030116;1;1;0;1;0;0
Fluminense 1 X 1 Figueirense;2024022700;1;1;0;12;0;0
Fluminense 1 X 1 Figueirense;2024022814;1;1;0;5;0;0
Fluminense 1 X 1 Figueirense;2024022816;1;1;0;1;0;0
Fluminense 1 X 1 Flamengo;2024022619;1;1;1;5;0;0
Fluminense 1 X 1 Flamengo;2024022811;1;1;0;12;0;0
Fluminense 1 X 1 Flamengo;2024030115;1;1;0;3;0;0
Fluminense 1 X 1 Flamengo;2024030120;1;1;0;13;0;0
Fluminense 1 X 1 Fortaleza;2024030116;1;1;0;4;0;0
Fluminense 1 X 1 Gimnasia Y Esgrima;2024022817;1;1;0;3;0;0
Fluminense 1 X 1 Goias;2024022819;1;1;0;2;0;0
Fluminense 1 X 1 Goias;2024030112;1;1;0;4;0;0
Fluminense 1 X 1 Goias;2024030117;1;1;0;2;0;0
Fluminense 1 X 1 Gremio;2024022814;1;1;0;2;0;0
Fluminense 1 X 1 Guarani;2024022822;1;1;0;1;0;0
Fluminense 1 X 1 Internacional;2024030200;1;1;0;10;0;0
Fluminense 1 X 1 Internacional;2024030210;1;1;0;54;0;0
Fluminense 1 X 1 Madureira;2024030322;1;1;0;50;0;0
Fluminense 1 X 1 Olaria;2024030115;1;1;0;6;0;0
