# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240122
# Data de termino: 20240128
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
America 2 X 3 Fluminense;2024012303;1;1;0;1;0;0
America 3 X 0 Fluminense;2024012409;1;1;0;338;0;0
America 3 X 0 Fluminense;2024012411;1;1;0;2;0;0
America 3 X 2 Fluminense;2024012222;1;1;0;314;0;0
America 3 X 3 Fluminense;2024012313;1;1;0;414;0;0
America 3 X 3 Fluminense;2024012315;1;1;0;2;0;0
America 3 X 3 Fluminense;2024012613;1;1;0;77;0;0
America 3 X 6 Fluminense;2024012418;1;1;0;0;0;0
America 3 X 6 Fluminense;2024012419;1;1;0;0;0;0
America Mexico 3 X 0 Fluminense;2024012517;1;1;0;3;0;0
America RN 0 X 0 Fluminense;2024012313;1;1;0;7;0;0
America RN 0 X 3 Fluminense;2024012612;1;1;0;2;0;0
America RN 2 X 1 Fluminense;2024012210;1;1;0;2;0;0
America Tres Rios 0 X 2 Fluminense;2024012517;1;1;0;0;0;0
Americo 1967;2024012705;1;1;0;11;0;0
Anapolina 3 X 2 Fluminense;2024012600;1;1;0;43;0;0
Andarai 1 X 3 Fluminense;2024012305;1;1;0;462;0;0
Andarai 2 X 1 Fluminense;2024012314;1;1;0;313;0;0
Andarai 2 X 1 Fluminense;2024012315;1;1;0;1;0;0
Anderson 2004;2024012323;1;1;0;19;0;0
Anderson Daronco;2024012207;1;1;0;24;0;0
Andre 2023;2024012510;1;1;0;2;0;0
Andre 2023;2024012604;1;1;0;175;0;0
Andre Miquimba 1997;2024012418;1;1;1;0;0;0
Andre Miquimba 1997;2024012720;1;1;1;31;0;0
Angenor 1932;2024012220;1;1;0;137;0;0
Aniversariantes do dia;2024012614;1;1;0;12;0;0
Aniversariantes em 26 / 01;2024012614;1;1;0;10;0;0
Ano 1938;2024012800;1;1;0;0;0;0
Ano 1976;2024012800;1;1;0;48;0;0
Ano 1976;2024012801;1;1;0;1;0;0
Ano 2008;2024012800;1;1;0;0;0;0
Ano 2011;2024012800;1;1;0;1;0;0
Ano 2012;2024012800;1;1;0;1;0;0
Ano 2019;2024012800;1;1;0;0;0;0
Ano 2020;2024012800;1;1;0;1;0;0
Ano 2021;2024012800;1;1;0;1;0;0
Ano 2022;2024012800;1;1;0;13;0;0
Ano 2023;2024012800;1;1;0;11;0;0
Ano a ano;2024012800;1;1;0;40;0;0
Ano a ano;2024012801;1;1;0;1;0;0
Antonio Carlos 2024;2024012220;1;1;0;13;0;0
Antonio Carlos 2024;2024012221;1;1;0;4;0;0
Antonio Carlos 2024;2024012611;1;1;0;1;0;0
Antonio Carlos 2024;2024012717;1;1;0;25;0;0
Aproveitamento Tecnicos no;2024012216;1;1;0;45;0;0
Aproveitamento de Tecnico em Campeonato;2024012319;1;1;0;67;0;0
Aquino 2016;2024012712;1;1;0;1;0;0
Ararat Yerevan 2 X 5 Fluminense;2024012521;1;1;0;33;0;0
Arena Palmeiras;2024012211;1;1;0;1;0;0
Arena Palmeiras;2024012720;1;1;0;35;0;0
Argentinos Juniors 1 X 0 Fluminense;2024012314;1;1;0;76;0;0
Argentinos Juniors 1 X 0 Fluminense;2024012415;1;1;0;132;0;0
Argentinos Juniors 2 X 4 Fluminense;2024012701;1;1;0;7;0;0
Arinelson 1999;2024012620;1;1;1;0;0;0
Armandinho 1935;2024012420;1;1;0;261;0;0
Arraes 1932;2024012405;1;1;0;90;0;0
Arrilaga 1935;2024012613;1;1;0;220;0;0
Arrilaga 1935;2024012712;1;1;0;3;0;0
Artilheiro por periodo;2024012723;1;1;0;15;0;0
Artilheiros Estrangeiros;2024012712;1;1;0;1;0;0
Artilheiros contra Audax;2024012416;1;1;0;8;0;0
Artilheiros contra Audax;2024012603;1;1;0;39;0;0
Artilheiros contra Nova Iguacu;2024012603;1;1;0;0;0;0
Artilheiros contra Nova Iguacu;2024012604;1;1;0;44;0;0
Artilheiros contra Nova Iguacu;2024012718;1;1;0;384;0;0
Artilheiros em Campeonato;2024012304;1;1;0;82;0;0
Artilheiros em Campeonato;2024012522;1;1;0;58;0;0
Artilheiros em Estadios;2024012304;1;1;0;99;0;0
Artilheiros em Estadios;2024012616;1;1;0;0;0;0
Artilheiros em Estadios;2024012623;1;1;0;0;0;0
Artilheiros em Estadios;2024012700;1;1;0;3;0;0
Artilheiros em jogos oficiais;2024012719;1;1;0;19;0;0
Artilheiros entre 1/1/2020 e 27/1/2024;2024012723;1;1;0;47;0;0
Artilheiros mais novos;2024012211;1;1;0;46;0;0
Artilheiros por Adversario;2024012304;1;1;0;118;0;0
Artilheiros por Adversario;2024012414;1;1;0;45;0;0
Artime 1972;2024012220;1;1;0;156;0;0
Ascoli 0 X 2 Fluminense;2024012208;1;1;0;4;0;0
Ascoli 0 X 2 Fluminense;2024012209;1;1;0;14;0;0
Ascoli 0 X 2 Fluminense;2024012210;1;1;0;11;0;0
Ascoli 0 X 2 Fluminense;2024012214;1;1;0;7;0;0
Ascoli 0 X 2 Fluminense;2024012510;1;1;0;9;0;0
Ascoli 0 X 2 Fluminense;2024012511;1;1;0;6;0;0
Ascoli 0 X 2 Fluminense;2024012516;1;1;0;2;0;0
Ascoli 0 X 2 Fluminense;2024012518;1;1;0;4;0;0
Assis 1975;2024012800;1;1;0;12;0;0
Assis 1987;2024012410;1;1;0;0;0;0
Assis 1987;2024012800;1;1;0;27;0;0
Assis 1987;2024012803;1;1;0;36;0;0
Assis 1987;2024012812;1;1;0;0;0;0
Assistencias do Carlinhos;2024012422;1;1;0;60;0;0
Assistencias do Fernando Henrique;2024012207;1;1;0;3;0;0
Assistencias do Fred;2024012800;1;1;0;1;0;0
Assistencias do Joao Neto;2024012611;1;1;0;1;0;0
Assistencias do Tele;2024012800;1;1;0;3;0;0
Assistencias em Ano;2024012207;1;1;0;96;0;0
Athletico PR 0 X 1 Fluminense;2024012218;1;1;0;6;0;0
Athletico PR 0 X 1 Fluminense;2024012314;1;1;0;3;0;0
Athletico PR 1 X 1 Fluminense;2024012208;1;1;0;4;0;0
Athletico PR 1 X 1 Fluminense;2024012209;1;1;0;31;0;0
Athletico PR 1 X 1 Fluminense;2024012210;1;1;0;7;0;0
Athletico PR 1 X 1 Fluminense;2024012214;1;1;0;7;0;0
Athletico PR 1 X 1 Fluminense;2024012510;1;1;0;4;0;0
Athletico PR 1 X 1 Fluminense;2024012511;1;1;0;40;0;0
Athletico PR 1 X 1 Fluminense;2024012516;1;1;0;0;0;0
Athletico PR 1 X 1 Fluminense;2024012518;1;1;0;2;0;0
Athletico PR 3 X 1 Fluminense;2024012811;1;1;0;0;0;0
Athletico PR 3 X 1 Fluminense;2024012812;1;1;0;23;0;0
Atletico MG 0 X 0 Fluminense;2024012210;1;1;0;4;0;0
Atletico MG 0 X 0 Fluminense;2024012812;1;1;0;1;0;0
Atletico MG 0 X 1 Fluminense;2024012612;1;1;0;3;0;0
Atletico MG 0 X 2 Fluminense;2024012421;1;1;0;0;0;0
Atletico MG 0 X 2 Fluminense;2024012422;1;1;0;463;0;0
Atletico MG 0 X 2 Fluminense;2024012612;1;1;0;11;0;0
Atletico MG 0 X 2 Fluminense;2024012613;1;1;0;1;0;0
Atletico MG 1 X 1 Fluminense;2024012219;1;1;0;23;0;0
Atletico MG 1 X 1 Fluminense;2024012621;1;1;0;10;0;0
Atletico MG 1 X 3 Fluminense;2024012421;1;1;0;828;0;0
Atletico MG 1 X 3 Fluminense;2024012422;1;1;0;86;0;0
Atletico MG 2 X 1 Fluminense;2024012218;1;1;0;10;0;0
Atletico MG 2 X 1 Fluminense;2024012314;1;1;0;4;0;0
Atletico MG 2 X 2 Fluminense;2024012621;1;1;0;68;0;0
Atletico MG 5 X 1 Fluminense;2024012321;1;1;0;6;0;0
Atletico MG 5 X 2 Fluminense;2024012414;1;1;0;19;0;0
Audax 0 X 1 Fluminense;2024012523;1;1;0;89;0;0
Audax 0 X 1 Fluminense;2024012601;1;1;0;11;0;0
Audax 0 X 1 Fluminense;2024012608;1;1;0;3;0;0
Audax 0 X 1 Fluminense;2024012611;1;1;0;13;0;0
Audax 0 X 1 Fluminense;2024012614;1;1;0;8;0;0
Audax 0 X 1 Fluminense;2024012718;1;1;0;51;0;0
Audax 0 X 1 Fluminense;2024012721;1;1;0;0;0;0
Augusto 1932;2024012209;1;1;0;167;0;0
Azul 2019 em classicos;2024012800;1;1;0;3;0;0
Azurra 1 X 5 Fluminense;2024012411;1;1;0;4;0;0
Bahia 0 X 0 Fluminense;2024012210;1;1;0;2;0;0
Bahia 0 X 0 Fluminense;2024012311;1;1;0;41;0;0
Bahia 0 X 0 Fluminense;2024012409;1;1;0;133;0;0
Bahia 1 X 1 Fluminense;2024012208;1;1;0;12;0;0
Bahia 1 X 1 Fluminense;2024012209;1;1;0;15;0;0
Bahia 1 X 1 Fluminense;2024012210;1;1;0;3;0;0
Bahia 1 X 1 Fluminense;2024012214;1;1;0;2;0;0
Bahia 1 X 1 Fluminense;2024012510;1;1;0;8;0;0
Bahia 1 X 1 Fluminense;2024012511;1;1;0;3;0;0
Bahia 1 X 1 Fluminense;2024012515;1;1;0;10;0;0
Bahia 1 X 1 Fluminense;2024012516;1;1;0;11;0;0
Bahia 1 X 1 Fluminense;2024012518;1;1;0;3;0;0
Bahia 1 X 1 Fluminense;2024012810;1;1;0;9;0;0
Bahia 1 X 3 Fluminense;2024012812;1;1;0;2;0;0
Bahia 2 X 0 Fluminense;2024012218;1;1;0;3;0;0
Bahia 2 X 0 Fluminense;2024012314;1;1;0;3;0;0
Bangu 0 X 0 Fluminense;2024012517;1;1;0;0;0;0
Bangu 0 X 3 Fluminense;2024012210;1;1;0;4;0;0
Bangu 0 X 3 Fluminense;2024012221;1;1;0;589;0;0
Bangu 0 X 3 Fluminense;2024012222;1;1;0;1;0;0
Bangu 0 X 3 Fluminense;2024012311;1;1;0;33;0;0
Bangu 0 X 5 Fluminense;2024012423;1;1;0;13;0;0
Bangu 1 X 0 Fluminense;2024012221;1;1;0;378;0;0
Bangu 1 X 0 Fluminense;2024012222;1;1;0;1;0;0
Bangu 1 X 0 Fluminense;2024012812;1;1;0;2;0;0
Bangu 1 X 0 Fluminense;2024012817;1;1;0;0;0;0
Bangu 1 X 1 Fluminense;2024012208;1;1;0;3;0;0
Bangu 1 X 1 Fluminense;2024012209;1;1;0;15;0;0
Bangu 1 X 1 Fluminense;2024012210;1;1;0;4;0;0
Bangu 1 X 1 Fluminense;2024012212;1;1;0;18;0;0
Bangu 1 X 1 Fluminense;2024012216;1;1;0;0;0;0
Bangu 1 X 1 Fluminense;2024012219;1;1;0;11;0;0
Bangu 1 X 1 Fluminense;2024012510;1;1;0;8;0;0
Bangu 1 X 1 Fluminense;2024012511;1;1;0;14;0;0
Bangu 1 X 1 Fluminense;2024012516;1;1;0;3;0;0
Bangu 1 X 1 Fluminense;2024012518;1;1;0;5;0;0
Bangu 1 X 3 Fluminense;2024012518;1;1;0;0;0;0
Bangu 1 X 3 Fluminense;2024012520;1;1;0;0;0;0
Bangu 2 X 0 Fluminense;2024012409;1;1;0;14;0;0
Bangu 2 X 1 Fluminense;2024012212;1;1;0;5;0;0
Bangu 2 X 1 Fluminense;2024012715;1;1;0;0;0;0
Bangu 2 X 1 Fluminense;2024012722;1;1;0;0;0;0
Bangu 3 X 1 Fluminense;2024012613;1;1;0;304;0;0
Bangu 4 X 3 Fluminense;2024012314;1;1;0;508;0;0
Bangu 4 X 3 Fluminense;2024012315;1;1;0;1;0;0
Barcelona 2 X 2 Fluminense;2024012208;1;1;0;3;0;0
Barcelona 2 X 2 Fluminense;2024012209;1;1;0;31;0;0
Barcelona 2 X 2 Fluminense;2024012210;1;1;0;10;0;0
Barcelona 2 X 2 Fluminense;2024012214;1;1;0;2;0;0
Barcelona 2 X 2 Fluminense;2024012510;1;1;0;21;0;0
Barcelona 2 X 2 Fluminense;2024012511;1;1;0;4;0;0
Barcelona 2 X 2 Fluminense;2024012516;1;1;0;0;0;0
Barcelona 2 X 2 Fluminense;2024012517;1;1;0;16;0;0
Barcelona 2 X 2 Fluminense;2024012518;1;1;0;2;0;0
Barcelona Guaiaquil 0 X 3 Fluminense;2024012314;1;1;0;2;0;0
Barcelona Guaiaquil 0 X 3 Fluminense;2024012415;1;1;0;0;0;0
Batatais 1946;2024012417;1;1;0;5;0;0
Batatais 1946;2024012721;1;1;0;11;0;0
Batistao;2024012813;1;1;0;1;0;0
Benedicto 1933;2024012406;1;1;0;45;0;0
Benedicto 1933;2024012407;1;1;0;199;0;0
Benedicto 1933;2024012411;1;1;0;5;0;0
Benedicto 1933;2024012810;1;1;0;0;0;0
Benedicto 1933;2024012811;1;1;0;0;0;0
Benevides 1932;2024012312;1;1;0;161;0;0
Berascochea 1948;2024012413;1;1;0;2;0;0
Berascochea 1948;2024012506;1;1;0;24;0;0
Bermudez 1934;2024012408;1;1;0;197;0;0
Betinho 1932;2024012220;1;1;0;193;0;0
Bigode 1956;2024012507;1;1;0;47;0;0
Bioro 1944;2024012622;1;1;1;35;0;0
Bioro 1944;2024012722;1;1;1;12;0;0
Boavista 0 X 0 Fluminense;2024012222;1;1;0;7;0;0
Boavista 0 X 2 Fluminense;2024012222;1;1;0;2;0;0
Boavista 0 X 2 Fluminense;2024012516;1;1;0;23;0;0
Boavista 0 X 3 Fluminense;2024012222;1;1;0;2;0;0
Boavista 3 X 1 Fluminense;2024012222;1;1;0;2;0;0
Bobo 1992;2024012507;1;1;0;33;0;0
Bonsucesso 0 X 0 Fluminense;2024012715;1;1;0;1;0;0
Bonsucesso 0 X 1 Fluminense;2024012212;1;1;0;5;0;0
Bonsucesso 0 X 1 Fluminense;2024012314;1;1;0;59;0;0
Bonsucesso 0 X 1 Fluminense;2024012315;1;1;0;4;0;0
Bonsucesso 0 X 1 Fluminense;2024012411;1;1;0;379;0;0
Bonsucesso 0 X 3 Fluminense;2024012313;1;1;0;305;0;0
Bonsucesso 0 X 3 Fluminense;2024012315;1;1;0;0;0;0
Bonsucesso 1 X 1 Fluminense;2024012305;1;1;0;262;0;0
Bonsucesso 1 X 2 Fluminense;2024012311;1;1;0;72;0;0
Bonsucesso 1 X 3 Fluminense;2024012421;1;1;1;31;0;0
Botafogo - Brasileiro 2022;2024012315;1;1;0;0;0;0
Botafogo - Brasileiro 2022;2024012316;1;1;0;0;0;0
Botafogo 0 X 0 Fluminense;2024012212;1;1;0;0;0;0
Botafogo 0 X 0 Fluminense;2024012313;1;1;0;287;0;0
Botafogo 0 X 0 Fluminense;2024012315;1;1;0;1;0;0
Botafogo 0 X 0 Fluminense;2024012409;1;1;0;27;0;0
Botafogo 0 X 0 Fluminense;2024012410;1;1;0;2;0;0
Botafogo 0 X 1 Fluminense;2024012314;1;1;0;50;0;0
Botafogo 0 X 1 Fluminense;2024012517;1;1;0;3;0;0
Botafogo 0 X 2 Fluminense;2024012217;1;1;0;8;0;0
Botafogo 1 X 0 Fluminense;2024012210;1;1;0;2;0;0
Botafogo 1 X 0 Fluminense;2024012315;1;1;0;2;0;0
Botafogo 1 X 0 Fluminense;2024012522;1;1;0;2;0;0
Botafogo 1 X 1 Fluminense;2024012311;1;1;0;54;0;0
Botafogo 1 X 1 Fluminense;2024012313;1;1;0;310;0;0
Botafogo 1 X 1 Fluminense;2024012315;1;1;0;1;0;0
Botafogo 1 X 1 Fluminense;2024012517;1;1;0;4;0;0
Botafogo 1 X 1 Fluminense;2024012611;1;1;0;9;0;0
Botafogo 1 X 1 Fluminense;2024012612;1;1;0;7;0;0
Botafogo 1 X 2 Fluminense;2024012305;1;1;0;520;0;0
Botafogo 2 X 0 Fluminense;2024012515;1;1;0;14;0;0
Botafogo 2 X 2 Fluminense;2024012517;1;1;0;1;0;0
Botafogo 3 X 1 Fluminense;2024012715;1;1;0;5;0;0
Botafogo 4 X 2 Fluminense;2024012208;1;1;0;4;0;0
Botafogo 4 X 2 Fluminense;2024012209;1;1;0;8;0;0
Botafogo 4 X 2 Fluminense;2024012210;1;1;0;5;0;0
Botafogo 4 X 2 Fluminense;2024012510;1;1;0;5;0;0
Botafogo 4 X 2 Fluminense;2024012511;1;1;0;20;0;0
Botafogo 4 X 2 Fluminense;2024012516;1;1;0;3;0;0
Botafogo 4 X 2 Fluminense;2024012518;1;1;0;4;0;0
Botafogo 4 X 6 Fluminense;2024012408;1;1;0;40;0;0
Botafogo 5 X 5 Fluminense;2024012408;1;1;0;72;0;0
Botafogo PB 1 X 1 Fluminense;2024012313;1;1;0;7;0;0
Botafogo SP 1 X 1 Fluminense;2024012210;1;1;0;1;0;0
Botafogo SP 1 X 1 Fluminense;2024012212;1;1;1;127;0;0
Botafogo SP 1 X 1 Fluminense;2024012414;1;1;1;124;0;0
Botafogo SP 1 X 1 Fluminense;2024012416;1;1;0;0;0;0
Botafogo SP 1 X 1 Fluminense;2024012618;1;1;1;61;0;0
Botafogo SP 1 X 1 Fluminense;2024012623;1;1;1;115;0;0
Botafogo SP 1 X 1 Fluminense;2024012711;1;1;1;141;0;0
Bragantino 3 X 1 Fluminense;2024012212;1;1;0;7;0;0
Branco 1998;2024012314;1;1;0;57;0;0
Branco 1998;2024012800;1;1;0;31;0;0
Brant 1941;2024012407;1;1;0;0;0;0
Brant 1941;2024012408;1;1;0;1329;0;0
Brasil RJ 0 X 0 Fluminense;2024012303;1;1;0;32;0;0
Brasil RJ 0 X 0 Fluminense;2024012304;1;1;0;511;0;0
Brasil RJ 0 X 0 Fluminense;2024012305;1;1;0;2;0;0
Brasil RJ 2 X 1 Fluminense;2024012313;1;1;0;287;0;0
Brasil RJ 2 X 1 Fluminense;2024012315;1;1;0;1;0;0
Brasileiro;2024012414;1;1;0;0;0;0
Brasileiro;2024012415;1;1;0;63;0;0
Brasileiro 1971;2024012414;1;1;0;38;0;0
Brasileiro 1972;2024012414;1;1;0;10;0;0
Brasileiro 1973;2024012414;1;1;0;4;0;0
Brasileiro 1975;2024012210;1;1;0;3;0;0
Brasileiro 1977;2024012214;1;1;1;50;0;0
Brasileiro 1977;2024012415;1;1;1;2;0;0
Brasileiro 1977;2024012710;1;1;1;8;0;0
Brasileiro 1980;2024012211;1;1;0;26;0;0
Brasileiro 1983;2024012310;1;1;0;0;0;0
Brasileiro 1983;2024012311;1;1;0;11;0;0
Brasileiro 1984;2024012208;1;1;0;4;0;0
Brasileiro 1984;2024012209;1;1;0;8;0;0
Brasileiro 1984;2024012210;1;1;0;2;0;0
Brasileiro 1985;2024012314;1;1;0;5;0;0
Brasileiro 1985;2024012415;1;1;0;6;0;0
Brasileiro 1993;2024012418;1;1;0;0;0;0
Brasileiro 1996;2024012413;1;1;0;2;0;0
Brasileiro 2001;2024012600;1;1;1;13;0;0
Brasileiro 2003;2024012721;1;1;0;12;0;0
Brasileiro 2009;2024012618;1;1;0;12;0;0
Brasileiro 2010;2024012216;1;1;0;15;0;0
Brasileiro 2023;2024012315;1;1;0;2;0;0
Brasileiro 2023;2024012719;1;1;0;2;0;0
Brasileiro Serie B;2024012415;1;1;0;18;0;0
Brasileiro Serie B 1998;2024012322;1;0;0;0;0;0
Brasileiro Serie B 1998;2024012419;1;1;1;0;0;0
Brasileiro Serie B 1998;2024012715;1;1;1;1;0;0
Brasileiro Serie C;2024012415;1;1;0;13;0;0
Brasileiro Serie C 1999;2024012418;1;1;0;28;0;0
Brasileirao;2024012319;1;1;0;33;0;0
Brasileirao por ano;2024012320;1;1;0;7;0;0
Brasiliense 1 X 1 Fluminense;2024012801;1;1;0;0;0;0
Brasiliense 1 X 1 Fluminense;2024012811;1;1;0;0;0;0
Brunel 1975;2024012422;1;1;0;6;0;0
Brunel 1975;2024012506;1;1;0;62;0;0
Brunel 1975;2024012513;1;1;0;39;0;0
Brunel 1975;2024012700;1;1;1;38;0;0
Bruno Carvalho 1998;2024012212;1;1;0;6;0;0
Braulio Zanotto;2024012210;1;1;1;23;0;0
C. Potiguar/Baraunas 0 X 1 Fluminense;2024012518;1;1;1;43;0;0
CEUB 1 X 3 Fluminense;2024012210;1;1;0;3;0;0
CRB 0 X 4 Fluminense;2024012210;1;1;0;2;0;0
Cabofriense 0 X 1 Fluminense;2024012222;1;1;0;4;0;0
Cabofriense 0 X 4 Fluminense;2024012522;1;1;0;2;0;0
Cabofriense 1 X 1 Fluminense;2024012222;1;1;0;2;0;0
Cabofriense 1 X 4 Fluminense;2024012314;1;1;0;7;0;0
Cabofriense 1 X 4 Fluminense;2024012415;1;1;0;1;0;0
Cabralzinho 1968;2024012319;1;1;0;0;0;0
Cabralzinho 1968;2024012320;1;1;0;0;0;0
Cabralzinho 1968;2024012612;1;1;0;5;0;0
Cadu 1998;2024012517;1;1;0;12;0;0
Cafuringa 1977;2024012511;1;1;0;79;0;0
Caiano 0 X 1 Fluminense;2024012311;1;1;0;11;0;0
Caio 2002;2024012314;1;1;0;1;0;0
Caio Martins;2024012523;1;1;1;2;0;0
Calegari 2023;2024012214;1;1;0;52;0;0
Calegari 2023 - Gols por Adversario;2024012214;1;1;0;10;0;0
Calegari 2023 - Gols por Campeonato;2024012214;1;1;0;7;0;0
Camanho 1951;2024012608;1;1;0;13;0;0
Camanho 1951;2024012623;1;1;0;5;0;0
Camanho 1951;2024012712;1;1;0;44;0;0
Camilo 1967;2024012412;1;1;0;4;0;0
Camisa;2024012218;1;1;1;7;0;0
Camisa;2024012311;1;1;1;9;0;0
Camisa;2024012322;1;1;0;13;0;0
Camisa;2024012414;1;1;0;4;0;0
Camisa;2024012418;1;1;0;3;0;0
Camisa;2024012512;1;1;0;9;0;0
Camisa;2024012522;1;1;0;7;0;0
Camisa;2024012523;1;1;0;2;0;0
Camisa;2024012602;1;1;0;3;0;0
Camisa;2024012603;1;1;0;1;0;0
Camisa;2024012618;1;1;0;21;0;0
Camisa;2024012715;1;1;0;1;0;0
Camisa;2024012717;1;1;0;2;0;0
Camisa;2024012800;1;1;0;4;0;0
Camisa ano a ano;2024012311;1;1;0;6;0;0
Camisa ano a ano;2024012418;1;1;0;2;0;0
Camisa ano a ano;2024012618;1;1;0;80;0;0
Camisas em 1913;2024012418;1;1;0;7;0;0
Camisas em 2001;2024012618;1;1;0;2;0;0
Camisas em 2002;2024012618;1;1;0;8;0;0
Camisas em 2003;2024012618;1;1;0;2;0;0
Camisas em 2004;2024012618;1;1;0;3;0;0
Camisas em 2005;2024012618;1;1;0;3;0;0
Camisas em 2006;2024012618;1;1;0;2;0;0
Camisas em 2007;2024012618;1;1;0;2;0;0
Camisas em 2008;2024012618;1;1;0;6;0;0
Camisas em 2009;2024012618;1;1;0;7;0;0
Camisas em 2010;2024012311;1;1;0;0;0;0
Camisas em 2010;2024012618;1;1;0;5;0;0
Camisas em 2011;2024012618;1;1;0;5;0;0
Camisas em 2012;2024012618;1;1;0;10;0;0
Camisas em 2013;2024012618;1;1;0;5;0;0
Camisas em 2014;2024012618;1;1;0;3;0;0
Camisas em Classicos;2024012414;1;1;0;7;0;0
Camisas em Classicos;2024012512;1;1;0;3;0;0
Camisas em Classicos;2024012800;1;1;0;2;0;0
Camisas x Jogador;2024012618;1;1;0;63;0;0
Campeonatos;2024012207;1;1;0;14;0;0
Campeonatos;2024012208;1;1;0;121;0;0
Campeonatos;2024012209;1;1;0;39;0;0
Campeonatos;2024012210;1;1;0;32;0;0
Campeonatos;2024012211;1;1;1;19;0;0
Campeonatos;2024012212;1;1;0;4;0;0
Campeonatos;2024012216;1;1;0;6;0;0
Campeonatos;2024012219;1;1;0;20;0;0
Campeonatos;2024012301;1;1;0;344;0;0
Campeonatos;2024012302;1;1;0;46;0;0
Campeonatos;2024012310;1;1;0;14;0;0
Campeonatos;2024012315;1;1;0;2;0;0
Campeonatos;2024012321;1;1;0;51;0;0
Campeonatos;2024012322;1;1;0;45;0;0
Campeonatos;2024012409;1;1;0;11;0;0
Campeonatos;2024012413;1;1;0;8;0;0
Campeonatos;2024012414;1;1;0;47;0;0
Campeonatos;2024012416;1;1;0;559;0;0
Campeonatos;2024012421;1;1;0;10;0;0
Campeonatos;2024012511;1;1;0;9;0;0
Campeonatos;2024012512;1;1;0;7;0;0
Campeonatos;2024012516;1;1;0;35;0;0
Campeonatos;2024012518;1;1;0;25;0;0
Campeonatos;2024012520;1;1;0;12;0;0
Campeonatos;2024012607;1;1;0;6;0;0
Campeonatos;2024012612;1;1;0;8;0;0
Campeonatos;2024012614;1;1;0;20;0;0
Campeonatos;2024012616;1;1;0;14;0;0
Campeonatos;2024012618;1;1;0;9;0;0
Campeonatos;2024012621;1;1;0;111;0;0
Campeonatos;2024012719;1;1;0;3;0;0
Campeonatos;2024012720;1;1;0;3;0;0
Campeonatos;2024012721;1;1;0;15;0;0
Campeonatos;2024012801;1;1;0;11;0;0
Campo Grande 0 X 0 Fluminense;2024012311;1;1;0;78;0;0
Campo Grande 0 X 1 Fluminense;2024012208;1;1;0;2;0;0
Campo Grande 0 X 1 Fluminense;2024012209;1;1;0;26;0;0
Campo Grande 0 X 1 Fluminense;2024012210;1;1;0;5;0;0
Campo Grande 0 X 1 Fluminense;2024012510;1;1;0;7;0;0
Campo Grande 0 X 1 Fluminense;2024012511;1;1;0;9;0;0
Campo Grande 0 X 1 Fluminense;2024012516;1;1;0;3;0;0
Campo Grande 0 X 1 Fluminense;2024012518;1;1;0;3;0;0
Campo Grande 1 X 1 Fluminense;2024012515;1;1;0;10;0;0
Campo Grande 1 X 1 Fluminense;2024012517;1;1;0;0;0;0
Campo Grande 1 X 3 Fluminense;2024012517;1;1;0;1;0;0
Campo Grande 1 X 5 Fluminense;2024012608;1;1;0;0;0;0
Campo Grande 1 X 5 Fluminense;2024012611;1;1;0;4;0;0
Careca 1983;2024012414;1;1;0;23;0;0
Careca 1983;2024012513;1;1;0;18;0;0
Carioca;2024012414;1;1;0;24;0;0
Carioca;2024012416;1;1;0;11;0;0
Carioca;2024012516;1;1;0;12;0;0
Carioca;2024012616;1;1;0;5;0;0
Carioca 0 X 2 Fluminense;2024012220;1;1;0;405;0;0
Carioca 0 X 2 Fluminense;2024012222;1;1;0;1;0;0
Carioca 1916;2024012517;1;1;0;36;0;0
Carioca 1917;2024012621;1;1;0;48;0;0
Carioca 1918;2024012517;1;1;0;78;0;0
Carioca 1924;2024012621;1;1;0;127;0;0
Carioca 1929;2024012216;1;1;1;8;0;0
Carioca 1936;2024012621;1;1;0;87;0;0
Carioca 1953;2024012813;1;1;0;27;0;0
Carioca 1956;2024012204;1;1;1;18;0;0
Carioca 1964;2024012621;1;1;0;253;0;0
Carioca 1972;2024012219;1;1;0;12;0;0
Carioca 1972;2024012220;1;1;0;21;0;0
Carioca 1973;2024012804;1;1;1;45;0;0
Carioca 1978;2024012311;1;1;0;56;0;0
Carioca 1978;2024012520;1;1;1;26;0;0
Carioca 1979;2024012502;1;1;1;60;0;0
Carioca 1983;2024012208;1;1;0;78;0;0
Carioca 1983;2024012214;1;1;0;4;0;0
Carioca 1983;2024012510;1;1;0;7;0;0
Carioca 1983;2024012511;1;1;0;8;0;0
Carioca 1983;2024012516;1;1;0;5;0;0
Carioca 1983;2024012518;1;1;0;3;0;0
Carioca 1984;2024012409;1;1;0;20;0;0
Carioca 1984;2024012709;1;1;1;0;0;0
Carioca 1986;2024012321;1;1;1;0;0;0
Carioca 1989;2024012517;1;1;1;26;0;0
Carioca 1989;2024012707;1;1;1;12;0;0
Carioca 1989;2024012712;1;1;1;17;0;0
Carioca 1991;2024012517;1;1;0;5;0;0
Carioca 1992;2024012515;1;1;0;18;0;0
Carioca 1993;2024012400;1;1;1;34;0;0
